DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-26                03:17:26.463              237.13711185              5691.290684               238.13711185              1440573446.464            4                         963                       1.4001827633E+02          4.5000755310E+01          6.1055538741E+01          4.7000000000E+01          0.0000000000E+00          4.3410200417E+02          1.8580370156E+00          1.8580370156E+00          1.8580370156E+00          3.1785005326E-01          4.7535873278E+00          2.9628834332E+00          2.9628834332E+00          2.9628834332E+00          2.9628834332E+00          2.9628834332E+00          2.9628834332E+00          0.0000000000E+00          
2015-08-26                03:17:27.266              237.13712115              5691.290907               238.13712115              1440573447.267            4                         963                       1.4001827633E+02          4.5000755310E+01          6.1055538741E+01          4.7000000000E+01          0.0000000000E+00          4.3386467756E+02          1.8578057568E+00          1.8578057568E+00          1.8578057568E+00          3.1782817872E-01          4.8085582420E+00          2.9610781584E+00          2.9610781584E+00          2.9610781584E+00          2.9610781584E+00          2.9610781584E+00          2.9610781584E+00          0.0000000000E+00          
2015-08-26                03:17:27.588              237.13712486              5691.290997               238.13712486              1440573447.588            4                         963                       1.3999690488E+02          4.5000755310E+01          6.1062500000E+01          2.5000000000E+01          0.0000000000E+00          4.3376980783E+02          1.8577133374E+00          1.8577133374E+00          1.8577133374E+00          3.1657748153E-01          4.8305179795E+00          2.9603565418E+00          2.9603565418E+00          2.9603565418E+00          2.9603565418E+00          2.9603565418E+00          2.9603565418E+00          0.0000000000E+00          
2015-08-26                03:17:28.733              237.13713811              5691.291315               238.13713811              1440573448.733            4                         963                       1.4000061660E+02          4.5000755310E+01          6.1062500000E+01          4.7000000000E+01          0.0000000000E+00          4.3343144144E+02          1.8575821755E+00          1.8575821755E+00          1.8575821755E+00          3.1211655272E-01          4.9088480750E+00          2.9577827524E+00          2.9577827524E+00          2.9577827524E+00          2.9577827524E+00          2.9577827524E+00          2.9577827524E+00          0.0000000000E+00          
2015-08-26                03:17:29.509              237.13714709              5691.291530               238.13714709              1440573449.509            4                         963                       1.4000061660E+02          4.5000755310E+01          6.1062500000E+01          4.7000000000E+01          0.0000000000E+00          4.3320214699E+02          1.8574932381E+00          1.8574932381E+00          1.8574932381E+00          3.1209561294E-01          4.9619707815E+00          2.9560385980E+00          2.9560385980E+00          2.9560385980E+00          2.9560385980E+00          2.9560385980E+00          2.9560385980E+00          0.0000000000E+00          
2015-08-26                03:17:30.153              237.13715455              5691.291709               238.13715455              1440573450.153            4                         963                       1.3999133682E+02          4.5000823975E+01          6.1062500000E+01          2.0000000000E+00          0.0000000000E+00          4.3301186598E+02          1.8574194515E+00          1.8574194515E+00          1.8574194515E+00          3.1116052275E-01          5.0060461129E+00          2.9545912395E+00          2.9545912395E+00          2.9545912395E+00          2.9545912395E+00          2.9545912395E+00          2.9545912395E+00          0.0000000000E+00          
2015-08-26                03:17:30.943              237.13716369              5691.291929               238.13716369              1440573450.943            4                         963                       1.3998528163E+02          4.5000846863E+01          6.1049479167E+01          4.6000000000E+01          0.0000000000E+00          4.3279153328E+02          1.8573696599E+00          1.8573696599E+00          1.8573696599E+00          3.1003356365E-01          4.9793362611E+00          2.9544855721E+00          2.9544855721E+00          2.9544855721E+00          2.9544855721E+00          2.9544855721E+00          2.9544855721E+00          0.0000000000E+00          
2015-08-26                03:17:32.055              237.13717656              5691.292238               238.13717656              1440573452.055            4                         963                       1.3999372786E+02          4.5000846863E+01          6.1000000000E+01          4.7000000000E+01          0.0000000000E+00          4.3261013704E+02          1.8572993742E+00          1.8572993742E+00          1.8572993742E+00          3.0844835821E-01          4.9417430220E+00          2.9543332231E+00          2.9543332231E+00          2.9543332231E+00          2.9543332231E+00          2.9543332231E+00          2.9543332231E+00          0.0000000000E+00          
2015-08-26                03:17:32.836              237.13718561              5691.292455               238.13718561              1440573452.837            4                         963                       1.3999372786E+02          4.5000846863E+01          6.1000000000E+01          4.7000000000E+01          0.0000000000E+00          4.3248257562E+02          1.8572499266E+00          1.8572499266E+00          1.8572499266E+00          3.0844794940E-01          4.9153194536E+00          2.9542260859E+00          2.9542260859E+00          2.9542260859E+00          2.9542260859E+00          2.9542260859E+00          2.9542260859E+00          0.0000000000E+00          
2015-08-26                03:17:33.157              237.13718933              5691.292544               238.13718933              1440573453.158            4                         963                       1.3999894714E+02          4.5000846863E+01          6.1000000000E+01          2.5000000000E+01          0.0000000000E+00          4.3243021623E+02          1.8572296085E+00          1.8572296085E+00          1.8572296085E+00          3.0958509308E-01          4.9044866303E+00          2.9541821074E+00          2.9541821074E+00          2.9541821074E+00          2.9541821074E+00          2.9541821074E+00          2.9541821074E+00          0.0000000000E+00          
