DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-06-15                18:32:04.630              165.77227581              3978.534619               166.77227581              1434407524.630            4                         963                       1.4000199724E+02          4.5008995056E+01          6.0000000000E+01          4.7000000000E+01          0.0000000000E+00          6.6214158496E+02          1.7735794336E+00          1.7735794336E+00          1.7735794336E+00          3.0909908502E-01          9.7487317387E+00          2.8450976981E+00          2.8450976981E+00          2.8450976981E+00          2.8450976981E+00          2.8450976981E+00          2.8450976981E+00          0.0000000000E+00          
2015-06-15                18:32:04.953              165.77227956              3978.534709               166.77227956              1434407524.954            4                         963                       1.4000748243E+02          4.5008995056E+01          6.0000000000E+01          2.5000000000E+01          0.0000000000E+00          6.6226710171E+02          1.7729389105E+00          1.7729389105E+00          1.7729389105E+00          3.0808317415E-01          9.7496156308E+00          2.8445448647E+00          2.8445448647E+00          2.8445448647E+00          2.8445448647E+00          2.8445448647E+00          2.8445448647E+00          0.0000000000E+00          
2015-06-15                18:32:06.094              165.77229275              3978.535026               166.77229275              1434407526.094            4                         963                       1.3999994277E+02          4.5008995056E+01          6.0000000000E+01          4.7000000000E+01          0.0000000000E+00          6.6270875782E+02          1.7715070030E+00          1.7715070030E+00          1.7715070030E+00          3.0450887382E-01          9.7527264123E+00          2.8425998273E+00          2.8425998273E+00          2.8425998273E+00          2.8425998273E+00          2.8425998273E+00          2.8425998273E+00          0.0000000000E+00          
2015-06-15                18:32:06.864              165.77230167              3978.535240               166.77230167              1434407526.864            4                         963                       1.3999994277E+02          4.5008995056E+01          6.0000000000E+01          4.7000000000E+01          0.0000000000E+00          6.6300705864E+02          1.7705398375E+00          1.7705398375E+00          1.7705398375E+00          3.0449985335E-01          9.7548565420E+00          2.8412861759E+00          2.8412861759E+00          2.8412861759E+00          2.8412861759E+00          2.8412861759E+00          2.8412861759E+00          0.0000000000E+00          
2015-06-15                18:32:07.489              165.77230890              3978.535414               166.77230890              1434407527.489            4                         963                       1.4002207832E+02          4.5008995056E+01          6.0000000000E+01          2.0000000000E+00          0.0000000000E+00          6.6324917416E+02          1.7697548426E+00          1.7697548426E+00          1.7697548426E+00          3.0360033989E-01          9.7565747897E+00          2.8402199617E+00          2.8402199617E+00          2.8402199617E+00          2.8402199617E+00          2.8402199617E+00          2.8402199617E+00          0.0000000000E+00          
2015-06-15                18:32:08.240              165.77231760              3978.535622               166.77231760              1434407528.241            4                         963                       1.4000278791E+02          4.5008995056E+01          6.0000000000E+01          4.6000000000E+01          0.0000000000E+00          6.6359424436E+02          1.7689143517E+00          1.7689143517E+00          1.7689143517E+00          3.0255441315E-01          9.8082131044E+00          2.8434177005E+00          2.8434177005E+00          2.8434177005E+00          2.8434177005E+00          2.8434177005E+00          2.8434177005E+00          0.0000000000E+00          
2015-06-15                18:32:09.371              165.77233069              3978.535937               166.77233069              1434407529.372            4                         963                       1.4000312583E+02          4.5008961952E+01          6.0000000000E+01          4.7000000000E+01          0.0000000000E+00          6.6401248929E+02          1.7676503031E+00          1.7676503031E+00          1.7676503031E+00          3.0098026395E-01          9.8858739017E+00          2.8482308109E+00          2.8482308109E+00          2.8482308109E+00          2.8482308109E+00          2.8482308109E+00          2.8482308109E+00          0.0000000000E+00          
2015-06-15                18:32:10.157              165.77233978              3978.536155               166.77233978              1434407530.157            4                         963                       1.4000312583E+02          4.5008961952E+01          6.0000000000E+01          4.7000000000E+01          0.0000000000E+00          6.6430283643E+02          1.7667728577E+00          1.7667728577E+00          1.7667728577E+00          3.0100834437E-01          9.9397899069E+00          2.8515721289E+00          2.8515721289E+00          2.8515721289E+00          2.8515721289E+00          2.8515721289E+00          2.8515721289E+00          0.0000000000E+00          
2015-06-15                18:32:10.484              165.77234358              3978.536246               166.77234358              1434407530.485            4                         963                       1.3998062294E+02          4.5008781433E+01          6.0031578947E+01          2.5000000000E+01          0.0000000000E+00          6.6442416696E+02          1.7664062023E+00          1.7664062023E+00          1.7664062023E+00          3.0152754431E-01          9.9623239834E+00          2.8529684049E+00          2.8529684049E+00          2.8529684049E+00          2.8529684049E+00          2.8529684049E+00          2.8529684049E+00          0.0000000000E+00          
2015-06-15                18:32:11.641              165.77235696              3978.536567               166.77235696              1434407531.641            4                         963                       1.3998038836E+02          4.5008781433E+01          6.0030417676E+01          4.7000000000E+01          0.0000000000E+00          6.6485185495E+02          1.7653890173E+00          1.7653890173E+00          1.7653890173E+00          3.0335762660E-01          1.0041743128E+01          2.8578901723E+00          2.8578901723E+00          2.8578901723E+00          2.8578901723E+00          2.8578901723E+00          2.8578901723E+00          0.0000000000E+00          
