DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-05-22                23:44:14.520              141.98905696              3407.737367               142.98905696              1432352654.521            4                         963                       1.4000220044E+02          4.4999581011E+01          6.2562500000E+01          4.7000000000E+01          0.0000000000E+00          7.9589058410E+02          1.7840045190E+00          1.7840045190E+00          1.7840045190E+00          2.9681131144E-01          3.0122444438E+01          2.7219873923E+00          2.7219873923E+00          2.7219873923E+00          2.7219873923E+00          2.7219873923E+00          2.7219873923E+00          0.0000000000E+00          
2015-05-22                23:44:15.289              141.98906584              3407.737580               142.98906584              1432352655.289            4                         963                       1.4000220044E+02          4.4999581011E+01          6.2562500000E+01          4.7000000000E+01          0.0000000000E+00          7.9618976224E+02          1.7840343228E+00          1.7840343228E+00          1.7840343228E+00          2.9683250291E-01          3.0098809347E+01          2.7240627825E+00          2.7240627825E+00          2.7240627825E+00          2.7240627825E+00          2.7240627825E+00          2.7240627825E+00          0.0000000000E+00          
2015-05-22                23:44:15.618              141.98906965              3407.737672               142.98906965              1432352655.618            4                         963                       1.4004204246E+02          4.4999534607E+01          6.2500000000E+01          2.5000000000E+01          0.0000000000E+00          7.9631793304E+02          1.7840470964E+00          1.7840470964E+00          1.7840470964E+00          2.9661410837E-01          3.0088681672E+01          2.7249519134E+00          2.7249519134E+00          2.7249519134E+00          2.7249519134E+00          2.7249519134E+00          2.7249519134E+00          0.0000000000E+00          
2015-05-22                23:44:16.762              141.98908289              3407.737989               142.98908289              1432352656.762            4                         963                       1.4000419184E+02          4.4999534607E+01          6.2500000000E+01          4.7000000000E+01          0.0000000000E+00          7.9676363045E+02          1.7837961193E+00          1.7837961193E+00          1.7837961193E+00          2.9585464075E-01          3.0053465397E+01          2.7280439015E+00          2.7280439015E+00          2.7280439015E+00          2.7280439015E+00          2.7280439015E+00          2.7280439015E+00          0.0000000000E+00          
2015-05-22                23:44:17.546              141.98909197              3407.738207               142.98909197              1432352657.546            4                         963                       1.4000419184E+02          4.4999534607E+01          6.2500000000E+01          4.7000000000E+01          0.0000000000E+00          7.9706910732E+02          1.7836241054E+00          1.7836241054E+00          1.7836241054E+00          2.9587623658E-01          3.0029337714E+01          2.7301631542E+00          2.7301631542E+00          2.7301631542E+00          2.7301631542E+00          2.7301631542E+00          2.7301631542E+00          0.0000000000E+00          
2015-05-22                23:44:18.213              141.98909970              3407.738393               142.98909970              1432352658.214            4                         963                       1.3997156326E+02          4.4999534607E+01          6.2500000000E+01          2.0000000000E+00          0.0000000000E+00          7.9732940766E+02          1.7834775339E+00          1.7834775339E+00          1.7834775339E+00          2.9616917555E-01          3.0008783258E+01          2.7319690160E+00          2.7319690160E+00          2.7319690160E+00          2.7319690160E+00          2.7319690160E+00          2.7319690160E+00          0.0000000000E+00          
2015-05-22                23:44:19.007              141.98910889              3407.738613               142.98910889              1432352659.008            4                         963                       1.4002556594E+02          4.4999534607E+01          6.2500000000E+01          4.6000000000E+01          0.0000000000E+00          7.9761072791E+02          1.7832576854E+00          1.7832576854E+00          1.7832576854E+00          2.9649578001E-01          3.0071969138E+01          2.7321621257E+00          2.7321621257E+00          2.7321621257E+00          2.7321621257E+00          2.7321621257E+00          2.7321621257E+00          0.0000000000E+00          
2015-05-22                23:44:20.157              141.98912219              3407.738933               142.98912219              1432352660.157            4                         963                       1.4005800734E+02          4.4999670200E+01          6.2500000000E+01          4.7000000000E+01          0.0000000000E+00          7.8900315065E+02          1.7829532267E+00          1.7829532267E+00          1.7829532267E+00          2.9689197537E-01          3.0163165635E+01          2.7326929301E+00          2.7326929301E+00          2.7326929301E+00          2.7326929301E+00          2.7326929301E+00          2.7326929301E+00          0.0000000000E+00          
2015-05-22                23:44:20.963              141.98913152              3407.739156               142.98913152              1432352660.963            4                         963                       1.4005800734E+02          4.4999670200E+01          6.2500000000E+01          4.7000000000E+01          0.0000000000E+00          7.8296501212E+02          1.7827396587E+00          1.7827396587E+00          1.7827396587E+00          2.9683864482E-01          3.0227134113E+01          2.7330652867E+00          2.7330652867E+00          2.7330652867E+00          2.7330652867E+00          2.7330652867E+00          2.7330652867E+00          0.0000000000E+00          
2015-05-22                23:44:21.290              141.98913531              3407.739247               142.98913531              1432352661.291            4                         963                       1.4000394978E+02          4.4999687195E+01          6.2500000000E+01          2.5000000000E+01          0.0000000000E+00          7.8050778241E+02          1.7826527375E+00          1.7826527375E+00          1.7826527375E+00          2.9735163317E-01          3.0253172407E+01          2.7332168182E+00          2.7332168182E+00          2.7332168182E+00          2.7332168182E+00          2.7332168182E+00          2.7332168182E+00          0.0000000000E+00          
