DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-10                19:10:05.792              221.79867816              5323.168276               222.79867816              1439248205.793            0                         963                       1.3999473034E+02          4.4997917175E+01          5.5056506849E+01          2.0000000000E+00          0.0000000000E+00          5.4594517574E+02          1.8178657026E+00          1.8178657026E+00          1.8178657026E+00          3.1741734670E-01          7.9597681323E+00          2.6868761264E+00          2.6868761264E+00          2.6868761264E+00          2.6868761264E+00          2.6868761264E+00          2.6868761264E+00          0.0000000000E+00          
2015-08-10                19:10:06.592              221.79868741              5323.168498               222.79868741              1439248206.592            0                         963                       1.3997526550E+02          4.4997917175E+01          5.5000000000E+01          4.6000000000E+01          0.0000000000E+00          5.4623328952E+02          1.8181889253E+00          1.8181889253E+00          1.8181889253E+00          3.1698711553E-01          8.0575201540E+00          2.6879545580E+00          2.6879545580E+00          2.6879545580E+00          2.6879545580E+00          2.6879545580E+00          2.6879545580E+00          0.0000000000E+00          
2015-08-10                19:10:07.736              221.79870065              5323.168816               222.79870065              1439248207.736            0                         963                       1.4000646991E+02          4.4997917175E+01          5.5024364407E+01          4.7000000000E+01          0.0000000000E+00          5.4678721412E+02          1.8186515142E+00          1.8186515142E+00          1.8186515142E+00          3.1637227736E-01          8.1974842620E+00          2.6894948074E+00          2.6894948074E+00          2.6894948074E+00          2.6894948074E+00          2.6894948074E+00          2.6894948074E+00          0.0000000000E+00          
2015-08-10                19:10:08.546              221.79871003              5323.169041               222.79871003              1439248208.547            0                         963                       1.4000646991E+02          4.4997917175E+01          5.5024364407E+01          4.7000000000E+01          0.0000000000E+00          5.4717992055E+02          1.8189794557E+00          1.8189794557E+00          1.8189794557E+00          3.1637967876E-01          8.2967124268E+00          2.6905867848E+00          2.6905867848E+00          2.6905867848E+00          2.6905867848E+00          2.6905867848E+00          2.6905867848E+00          0.0000000000E+00          
2015-08-10                19:10:08.881              221.79871390              5323.169134               222.79871390              1439248208.881            0                         963                       1.4002922058E+02          4.4997917175E+01          5.5000000000E+01          2.5000000000E+01          0.0000000000E+00          5.4734166319E+02          1.8191144639E+00          1.8191144639E+00          1.8191144639E+00          3.1932850391E-01          8.3376138819E+00          2.6910365178E+00          2.6910365178E+00          2.6910365178E+00          2.6910365178E+00          2.6910365178E+00          2.6910365178E+00          0.0000000000E+00          
2015-08-10                19:10:10.036              221.79872727              5323.169454               222.79872727              1439248210.036            0                         963                       1.4000344642E+02          4.4997940821E+01          5.5004691283E+01          4.7000000000E+01          0.0000000000E+00          5.4790096417E+02          1.8187987080E+00          1.8187987080E+00          1.8187987080E+00          3.2952611863E-01          8.4790537878E+00          2.6925918077E+00          2.6925918077E+00          2.6925918077E+00          2.6925918077E+00          2.6925918077E+00          2.6925918077E+00          0.0000000000E+00          
2015-08-10                19:10:10.832              221.79873649              5323.169676               222.79873649              1439248210.833            0                         963                       1.4000344642E+02          4.4997940821E+01          5.5004691283E+01          4.7000000000E+01          0.0000000000E+00          5.4828690872E+02          1.8185809444E+00          1.8185809444E+00          1.8185809444E+00          3.2953361565E-01          8.5765684916E+00          2.6936650959E+00          2.6936650959E+00          2.6936650959E+00          2.6936650959E+00          2.6936650959E+00          2.6936650959E+00          0.0000000000E+00          
2015-08-10                19:10:11.471              221.79874389              5323.169853               222.79874389              1439248211.472            0                         963                       1.3998592779E+02          4.4997947693E+01          5.5018621575E+01          2.0000000000E+00          0.0000000000E+00          5.4859634744E+02          1.8184063949E+00          1.8184063949E+00          1.8184063949E+00          3.2692523035E-01          8.6547199529E+00          2.6945256532E+00          2.6945256532E+00          2.6945256532E+00          2.6945256532E+00          2.6945256532E+00          2.6945256532E+00          0.0000000000E+00          
2015-08-10                19:10:12.266              221.79875308              5323.170074               222.79875308              1439248212.266            0                         963                       1.3997337580E+02          4.4997947693E+01          5.5000000000E+01          4.6000000000E+01          0.0000000000E+00          5.4899643304E+02          1.8182270145E+00          1.8182270145E+00          1.8182270145E+00          3.2370958476E-01          8.5637240060E+00          2.6971722069E+00          2.6971722069E+00          2.6971722069E+00          2.6971722069E+00          2.6971722069E+00          2.6971722069E+00          0.0000000000E+00          
2015-08-10                19:10:13.407              221.79876628              5323.170391               222.79876628              1439248213.407            0                         963                       1.4000679112E+02          4.4997947693E+01          5.5000000000E+01          4.7000000000E+01          0.0000000000E+00          5.4962919984E+02          1.8179691434E+00          1.8179691434E+00          1.8179691434E+00          3.1908857636E-01          8.4329618476E+00          2.7009743662E+00          2.7009743662E+00          2.7009743662E+00          2.7009743662E+00          2.7009743662E+00          2.7009743662E+00          0.0000000000E+00          
