DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-10                18:09:55.403              221.75689124              5322.165390               222.75689124              1439244595.403            0                         963                       1.3999931624E+02          4.5002239440E+01          5.4875000000E+01          4.7000000000E+01          0.0000000000E+00          4.1463252359E+02          1.8890547929E+00          1.8890547929E+00          1.8890547929E+00          3.1174247037E-01          8.4492616378E+00          2.4055393452E+00          2.4055393452E+00          2.4055393452E+00          2.4055393452E+00          2.4055393452E+00          2.4055393452E+00          0.0000000000E+00          
2015-08-10                18:09:56.186              221.75690030              5322.165607               222.75690030              1439244596.186            0                         963                       1.3999931624E+02          4.5002239440E+01          5.4875000000E+01          4.7000000000E+01          0.0000000000E+00          4.1474282423E+02          1.8900351547E+00          1.8900351547E+00          1.8900351547E+00          3.1173856291E-01          8.4691909443E+00          2.4051105176E+00          2.4051105176E+00          2.4051105176E+00          2.4051105176E+00          2.4051105176E+00          2.4051105176E+00          0.0000000000E+00          
2015-08-10                18:09:56.818              221.75690762              5322.165783               222.75690762              1439244596.818            0                         963                       1.3998097198E+02          4.5002250671E+01          5.4875000000E+01          2.0000000000E+00          0.0000000000E+00          4.1483185629E+02          1.8908264176E+00          1.8908264176E+00          1.8908264176E+00          3.1339731837E-01          8.4852971131E+00          2.4047643947E+00          2.4047643947E+00          2.4047643947E+00          2.4047643947E+00          2.4047643947E+00          2.4047643947E+00          0.0000000000E+00          
2015-08-10                18:09:57.588              221.75691654              5322.165997               222.75691654              1439244597.589            0                         963                       1.3998594888E+02          4.5002250671E+01          5.4850260417E+01          4.6000000000E+01          0.0000000000E+00          4.1493607266E+02          1.8917771225E+00          1.8917771225E+00          1.8917771225E+00          3.1541753285E-01          8.4682230719E+00          2.4037522951E+00          2.4037522951E+00          2.4037522951E+00          2.4037522951E+00          2.4037522951E+00          2.4037522951E+00          0.0000000000E+00          
2015-08-10                18:09:58.724              221.75692969              5322.166312               222.75692969              1439244598.725            0                         963                       1.4000680139E+02          4.5002250671E+01          5.4836713075E+01          4.7000000000E+01          0.0000000000E+00          4.1528946866E+02          1.8931775485E+00          1.8931775485E+00          1.8931775485E+00          3.1839569542E-01          8.4430713403E+00          2.4022556359E+00          2.4022556359E+00          2.4022556359E+00          2.4022556359E+00          2.4022556359E+00          2.4022556359E+00          0.0000000000E+00          
2015-08-10                18:09:59.539              221.75693911              5322.166539               222.75693911              1439244599.539            0                         963                       1.4000680139E+02          4.5002250671E+01          5.4836713075E+01          4.7000000000E+01          0.0000000000E+00          4.1554267819E+02          1.8941810296E+00          1.8941810296E+00          1.8941810296E+00          3.1838923791E-01          8.4250228811E+00          2.4011832756E+00          2.4011832756E+00          2.4011832756E+00          2.4011832756E+00          2.4011832756E+00          2.4011832756E+00          0.0000000000E+00          
2015-08-10                18:09:59.864              221.75694287              5322.166629               222.75694287              1439244599.864            0                         963                       1.3999442733E+02          4.5002160725E+01          5.4812500000E+01          2.5000000000E+01          0.0000000000E+00          4.1564377217E+02          1.8945816795E+00          1.8945816795E+00          1.8945816795E+00          3.1813445636E-01          8.4178137369E+00          2.4007551381E+00          2.4007551381E+00          2.4007551381E+00          2.4007551381E+00          2.4007551381E+00          2.4007551381E+00          0.0000000000E+00          
2015-08-10                18:10:01.016              221.75695622              5322.166949               222.75695622              1439244601.017            0                         963                       1.3999826393E+02          4.5002128601E+01          5.4812500000E+01          4.7000000000E+01          0.0000000000E+00          4.1600248617E+02          1.8974989738E+00          1.8974989738E+00          1.8974989738E+00          3.1723067088E-01          8.3922393597E+00          2.3992363126E+00          2.3992363126E+00          2.3992363126E+00          2.3992363126E+00          2.3992363126E+00          2.3992363126E+00          0.0000000000E+00          
2015-08-10                18:10:01.816              221.75696547              5322.167171               222.75696547              1439244601.817            0                         963                       1.3999826393E+02          4.5002128601E+01          5.4812500000E+01          4.7000000000E+01          0.0000000000E+00          4.1625136753E+02          1.8995230379E+00          1.8995230379E+00          1.8995230379E+00          3.1722439456E-01          8.3745023213E+00          2.3981825552E+00          2.3981825552E+00          2.3981825552E+00          2.3981825552E+00          2.3981825552E+00          2.3981825552E+00          0.0000000000E+00          
2015-08-10                18:10:02.447              221.75697278              5322.167347               222.75697278              1439244602.448            0                         963                       1.4002183658E+02          4.5002128601E+01          5.4812500000E+01          2.0000000000E+00          0.0000000000E+00          4.1644766436E+02          1.9011194957E+00          1.9011194957E+00          1.9011194957E+00          3.1636224306E-01          8.3605018171E+00          2.3973514436E+00          2.3973514436E+00          2.3973514436E+00          2.3973514436E+00          2.3973514436E+00          2.3973514436E+00          0.0000000000E+00          
