DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-10                09:28:15.105              221.39461927              5313.470863               222.39461927              1439213295.105            0                         963                       1.4003391493E+02          4.6372245789E+01          4.4687500000E+01          2.5000000000E+01          0.0000000000E+00          4.2737973952E+02          1.8240126009E+00          1.8240126009E+00          1.8240126009E+00          2.6136494557E-01          5.4670558146E+00          2.8569718428E+00          2.8569718428E+00          2.8569718428E+00          2.8569718428E+00          2.8569718428E+00          2.8569718428E+00          0.0000000000E+00          
2015-08-10                09:28:16.394              221.39463419              5313.471221               222.39463419              1439213296.394            0                         963                       1.3998731743E+02          4.6372245789E+01          4.4745308717E+01          4.7000000000E+01          0.0000000000E+00          4.2737976330E+02          1.8244818406E+00          1.8244818406E+00          1.8244818406E+00          2.6136496745E-01          5.4670562663E+00          2.8569718430E+00          2.8569718430E+00          2.8569718430E+00          2.8569718430E+00          2.8569718430E+00          2.8569718430E+00          0.0000000000E+00          
2015-08-10                09:28:18.026              221.39465308              5313.471674               222.39465308              1439213298.026            0                         963                       1.3999967152E+02          4.6372245789E+01          4.4750000000E+01          2.0000000000E+00          0.0000000000E+00          4.2737974897E+02          1.8250762907E+00          1.8250762907E+00          1.8250762907E+00          2.4223811453E-01          5.4668263699E+00          2.8569718493E+00          2.8569718493E+00          2.8569718493E+00          2.8569718493E+00          2.8569718493E+00          2.8569718493E+00          0.0000000000E+00          
2015-08-10                09:28:19.233              221.39466706              5313.472009               222.39466706              1439213299.234            0                         963                       1.3999227428E+02          4.6372245789E+01          4.4757161458E+01          4.6000000000E+01          0.0000000000E+00          4.2739757955E+02          1.8255716064E+00          1.8255716064E+00          1.8255716064E+00          2.2809797313E-01          5.4635961520E+00          2.8592807768E+00          2.8592807768E+00          2.8592807768E+00          2.8592807768E+00          2.8592807768E+00          2.8592807768E+00          0.0000000000E+00          
2015-08-10                09:28:20.539              221.39468218              5313.472372               222.39468218              1439213300.540            0                         963                       1.3998140818E+02          4.6355161117E+01          4.4812500000E+01          4.7000000000E+01          0.0000000000E+00          4.2784351235E+02          1.8261064898E+00          1.8261064898E+00          1.8261064898E+00          2.1281300069E-01          5.4601152100E+00          2.8617653653E+00          2.8617653653E+00          2.8617653653E+00          2.8617653653E+00          2.8617653653E+00          2.8617653653E+00          0.0000000000E+00          
2015-08-10                09:28:21.346              221.39469152              5313.472596               222.39469152              1439213301.347            0                         963                       1.3998140818E+02          4.6355161117E+01          4.4812500000E+01          4.7000000000E+01          0.0000000000E+00          4.2811910513E+02          1.8264368528E+00          1.8264368528E+00          1.8264368528E+00          2.1282651060E-01          5.4580782388E+00          2.8633007803E+00          2.8633007803E+00          2.8633007803E+00          2.8633007803E+00          2.8633007803E+00          2.8633007803E+00          0.0000000000E+00          
2015-08-10                09:28:21.801              221.39469677              5313.472723               222.39469677              1439213301.801            0                         963                       1.4000458422E+02          4.6353019714E+01          4.4812500000E+01          2.5000000000E+01          0.0000000000E+00          4.2827416168E+02          1.8266226587E+00          1.8266226587E+00          1.8266226587E+00          2.1591565186E-01          5.4569694108E+00          2.8641646189E+00          2.8641646189E+00          2.8641646189E+00          2.8641646189E+00          2.8641646189E+00          2.8641646189E+00          0.0000000000E+00          
2015-08-10                09:28:23.006              221.39471073              5313.473057               222.39471073              1439213303.007            0                         963                       1.4001722219E+02          4.6353019714E+01          4.4812500000E+01          4.7000000000E+01          0.0000000000E+00          4.2868606191E+02          1.8268199970E+00          1.8268199970E+00          1.8268199970E+00          2.2412206569E-01          5.4540236485E+00          2.8664594825E+00          2.8664594825E+00          2.8664594825E+00          2.8664594825E+00          2.8664594825E+00          2.8664594825E+00          0.0000000000E+00          
2015-08-10                09:28:23.809              221.39472001              5313.473280               222.39472001              1439213303.809            0                         963                       1.4001722219E+02          4.6353019714E+01          4.4812500000E+01          4.7000000000E+01          0.0000000000E+00          4.2895998636E+02          1.8269513371E+00          1.8269513371E+00          1.8269513371E+00          2.2413579833E-01          5.4519991083E+00          2.8679857273E+00          2.8679857273E+00          2.8679857273E+00          2.8679857273E+00          2.8679857273E+00          2.8679857273E+00          0.0000000000E+00          
2015-08-10                09:28:24.706              221.39473039              5313.473529               222.39473039              1439213304.706            0                         963                       1.3997769923E+02          4.6342913797E+01          4.4845248288E+01          2.0000000000E+00          0.0000000000E+00          4.2926637908E+02          1.8270982295E+00          1.8270982295E+00          1.8270982295E+00          2.2496128213E-01          5.4497445129E+00          2.8696928935E+00          2.8696928935E+00          2.8696928935E+00          2.8696928935E+00          2.8696928935E+00          2.8696928935E+00          0.0000000000E+00          
2015-08-10                09:28:25.967              221.39474500              5313.473880               222.39474500              1439213305.968            0                         963                       1.3999251954E+02          4.6333732605E+01          4.4827473958E+01          4.6000000000E+01          0.0000000000E+00          4.2966887340E+02          1.8272166349E+00          1.8272166349E+00          1.8272166349E+00          2.2609579098E-01          5.4388328344E+00          2.8684137083E+00          2.8684137083E+00          2.8684137083E+00          2.8684137083E+00          2.8684137083E+00          2.8684137083E+00          0.0000000000E+00          
2015-08-10                09:28:27.194              221.39475919              5313.474221               222.39475919              1439213307.194            0                         963                       1.4000102415E+02          4.6333732605E+01          4.4875000000E+01          4.7000000000E+01          0.0000000000E+00          4.2963375177E+02          1.8273323156E+00          1.8273323156E+00          1.8273323156E+00          2.2719426289E-01          5.4282211094E+00          2.8671830156E+00          2.8671830156E+00          2.8671830156E+00          2.8671830156E+00          2.8671830156E+00          2.8671830156E+00          0.0000000000E+00          
