DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-31                07:39:04.825              242.31880586              5815.651341               243.31880586              1441021144.826            0                         963                       1.3999983264E+02          4.6371482849E+01          4.6937500000E+01          2.5000000000E+01          0.0000000000E+00          4.8055623980E+02          1.8438903002E+00          1.8438903002E+00          1.8438903002E+00          4.0418057504E-01          4.6241584268E+01          2.9546434994E+00          2.9546434994E+00          2.9546434994E+00          2.9546434994E+00          2.9546434994E+00          2.9546434994E+00          0.0000000000E+00          
2015-08-31                07:39:06.062              242.31882016              5815.651684               243.31882016              1441021146.062            0                         963                       1.4000010459E+02          4.6371482849E+01          4.6937500000E+01          4.7000000000E+01          0.0000000000E+00          4.8055617209E+02          1.8425546540E+00          1.8425546540E+00          1.8425546540E+00          4.0418051271E-01          4.6241582984E+01          2.9546434989E+00          2.9546434989E+00          2.9546434989E+00          2.9546434989E+00          2.9546434989E+00          2.9546434989E+00          0.0000000000E+00          
2015-08-31                07:39:07.417              242.31883584              5815.652060               243.31883584              1441021147.417            0                         963                       1.4003887145E+02          4.6371482849E+01          4.6937500000E+01          2.0000000000E+00          0.0000000000E+00          4.8055603221E+02          1.8410909262E+00          1.8410909262E+00          1.8410909262E+00          3.7591737270E-01          4.6241241626E+01          2.9546435073E+00          2.9546435073E+00          2.9546435073E+00          2.9546435073E+00          2.9546435073E+00          2.9546435073E+00          0.0000000000E+00          
2015-08-31                07:39:08.289              242.31884594              5815.652303               243.31884594              1441021148.289            0                         963                       1.4002369833E+02          4.6371482849E+01          4.6937500000E+01          4.6000000000E+01          0.0000000000E+00          4.8054881362E+02          1.8401291381E+00          1.8401291381E+00          1.8401291381E+00          3.5771679016E-01          4.6311837296E+01          2.9538229399E+00          2.9538229399E+00          2.9538229399E+00          2.9538229399E+00          2.9538229399E+00          2.9538229399E+00          0.0000000000E+00          
2015-08-31                07:39:09.448              242.31885936              5815.652625               243.31885936              1441021149.449            0                         963                       1.3997975772E+02          4.6368508235E+01          4.6937500000E+01          4.7000000000E+01          0.0000000000E+00          4.8038310013E+02          1.8388499695E+00          1.8388499695E+00          1.8388499695E+00          3.3350452801E-01          4.6405744828E+01          2.9527357898E+00          2.9527357898E+00          2.9527357898E+00          2.9527357898E+00          2.9527357898E+00          2.9527357898E+00          0.0000000000E+00          
2015-08-31                07:39:10.250              242.31886865              5815.652847               243.31886865              1441021150.251            0                         963                       1.3997975772E+02          4.6368508235E+01          4.6937500000E+01          4.7000000000E+01          0.0000000000E+00          4.8026857221E+02          1.8379652978E+00          1.8379652978E+00          1.8379652978E+00          3.3349282494E-01          4.6470871763E+01          2.9519841842E+00          2.9519841842E+00          2.9519841842E+00          2.9519841842E+00          2.9519841842E+00          2.9519841842E+00          0.0000000000E+00          
2015-08-31                07:39:10.681              242.31887363              5815.652967               243.31887363              1441021150.682            0                         963                       1.3998921509E+02          4.6353416443E+01          4.6937500000E+01          2.5000000000E+01          0.0000000000E+00          4.8020703494E+02          1.8374898038E+00          1.8374898038E+00          1.8374898038E+00          3.3752818098E-01          4.6505920017E+01          2.9515802763E+00          2.9515802763E+00          2.9515802763E+00          2.9515802763E+00          2.9515802763E+00          2.9515802763E+00          0.0000000000E+00          
2015-08-31                07:39:11.829              242.31888692              5815.653286               243.31888692              1441021151.830            0                         963                       1.4000436043E+02          4.6353416443E+01          4.6875453995E+01          4.7000000000E+01          0.0000000000E+00          4.8004321559E+02          1.8378990219E+00          1.8378990219E+00          1.8378990219E+00          3.4827643818E-01          4.6599275212E+01          2.9505044766E+00          2.9505044766E+00          2.9505044766E+00          2.9505044766E+00          2.9505044766E+00          2.9505044766E+00          0.0000000000E+00          
2015-08-31                07:39:12.605              242.31889589              5815.653501               243.31889589              1441021152.605            0                         963                       1.4000436043E+02          4.6353416443E+01          4.6875453995E+01          4.7000000000E+01          0.0000000000E+00          4.7993261027E+02          1.8381754057E+00          1.8381754057E+00          1.8381754057E+00          3.4826499174E-01          4.6662210682E+01          2.9497782514E+00          2.9497782514E+00          2.9497782514E+00          2.9497782514E+00          2.9497782514E+00          2.9497782514E+00          0.0000000000E+00          
2015-08-31                07:39:13.328              242.31890426              5815.653702               243.31890426              1441021153.328            0                         963                       1.4000207060E+02          4.6353416443E+01          4.6898972603E+01          2.0000000000E+00          0.0000000000E+00          4.7982942194E+02          1.8384332961E+00          1.8384332961E+00          1.8384332961E+00          3.4519991680E-01          4.6720886643E+01          2.9491007772E+00          2.9491007772E+00          2.9491007772E+00          2.9491007772E+00          2.9491007772E+00          2.9491007772E+00          0.0000000000E+00          
2015-08-31                07:39:14.140              242.31891366              5815.653928               243.31891366              1441021154.140            0                         963                       1.4002626801E+02          4.6353416443E+01          4.6875000000E+01          4.6000000000E+01          0.0000000000E+00          4.7973196678E+02          1.8387741670E+00          1.8387741670E+00          1.8387741670E+00          3.4177800366E-01          4.6765743757E+01          2.9504617068E+00          2.9504617068E+00          2.9504617068E+00          2.9504617068E+00          2.9504617068E+00          2.9504617068E+00          0.0000000000E+00          
