DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-06-08                11:25:29.221              158.47603266              3803.424784               159.47603266              1433777129.222            4                         963                       1.4000693965E+02          4.5017295837E+01          6.3086259080E+01          4.7000000000E+01          0.0000000000E+00          5.0945131488E+02          1.9566323984E+00          1.9566323984E+00          1.9566323984E+00          3.2690404178E-01          2.6372348608E+01          2.9346118215E+00          2.9346118215E+00          2.9346118215E+00          2.9346118215E+00          2.9346118215E+00          2.9346118215E+00          0.0000000000E+00          
2015-06-08                11:25:29.993              158.47604160              3803.424998               159.47604160              1433777129.994            4                         963                       1.4000693965E+02          4.5017295837E+01          6.3086259080E+01          4.7000000000E+01          0.0000000000E+00          5.0965475073E+02          1.9569080203E+00          1.9569080203E+00          1.9569080203E+00          3.2696549064E-01          2.6278566300E+01          2.9406494267E+00          2.9406494267E+00          2.9406494267E+00          2.9406494267E+00          2.9406494267E+00          2.9406494267E+00          0.0000000000E+00          
2015-06-08                11:25:30.316              158.47604534              3803.425088               159.47604534              1433777130.317            4                         963                       1.4002751160E+02          4.5017234802E+01          6.3125000000E+01          2.5000000000E+01          0.0000000000E+00          5.0973988504E+02          1.9570233644E+00          1.9570233644E+00          1.9570233644E+00          3.2699504982E-01          2.6239328411E+01          2.9431760378E+00          2.9431760378E+00          2.9431760378E+00          2.9431760378E+00          2.9431760378E+00          2.9431760378E+00          0.0000000000E+00          
2015-06-08                11:25:31.447              158.47605843              3803.425402               159.47605843              1433777131.448            4                         963                       1.3999238616E+02          4.5017234802E+01          6.3062500000E+01          4.7000000000E+01          0.0000000000E+00          5.1003807289E+02          1.9574712078E+00          1.9574712078E+00          1.9574712078E+00          3.2709860896E-01          2.6101935104E+01          2.9520254802E+00          2.9520254802E+00          2.9520254802E+00          2.9520254802E+00          2.9520254802E+00          2.9520254802E+00          0.0000000000E+00          
2015-06-08                11:25:32.217              158.47606734              3803.425616               159.47606734              1433777132.218            4                         963                       1.3999238616E+02          4.5017234802E+01          6.3062500000E+01          4.7000000000E+01          0.0000000000E+00          5.1024115777E+02          1.9577762181E+00          1.9577762181E+00          1.9577762181E+00          3.2716000910E-01          2.6008395785E+01          2.9580524292E+00          2.9580524292E+00          2.9580524292E+00          2.9580524292E+00          2.9580524292E+00          2.9580524292E+00          0.0000000000E+00          
2015-06-08                11:25:32.848              158.47607464              3803.425791               159.47607464              1433777132.849            4                         963                       1.4001121202E+02          4.5017234802E+01          6.3062500000E+01          2.0000000000E+00          0.0000000000E+00          5.1040762253E+02          1.9580262705E+00          1.9580262705E+00          1.9580262705E+00          3.2529921142E-01          2.5931719151E+01          2.9629926833E+00          2.9629926833E+00          2.9629926833E+00          2.9629926833E+00          2.9629926833E+00          2.9629926833E+00          0.0000000000E+00          
2015-06-08                11:25:33.648              158.47608389              3803.426013               159.47608389              1433777133.648            4                         963                       1.4001045386E+02          4.5017234802E+01          6.3062500000E+01          4.6000000000E+01          0.0000000000E+00          5.1055568142E+02          1.9581683374E+00          1.9581683374E+00          1.9581683374E+00          3.2287025300E-01          2.6020344102E+01          2.9624594481E+00          2.9624594481E+00          2.9624594481E+00          2.9624594481E+00          2.9624594481E+00          2.9624594481E+00          0.0000000000E+00          
2015-06-08                11:25:34.855              158.47609786              3803.426349               159.47609786              1433777134.855            4                         963                       1.3999128387E+02          4.5017219507E+01          6.3118038741E+01          4.7000000000E+01          0.0000000000E+00          5.1074891588E+02          1.9583829941E+00          1.9583829941E+00          1.9583829941E+00          3.1920080968E-01          2.6154223541E+01          2.9616548022E+00          2.9616548022E+00          2.9616548022E+00          2.9616548022E+00          2.9616548022E+00          2.9616548022E+00          0.0000000000E+00          
2015-06-08                11:25:35.625              158.47610677              3803.426562               159.47610677              1433777135.625            4                         963                       1.3999128387E+02          4.5017219507E+01          6.3118038741E+01          4.7000000000E+01          0.0000000000E+00          5.1087219151E+02          1.9585198891E+00          1.9585198891E+00          1.9585198891E+00          3.1919202264E-01          2.6239659349E+01          2.9611414975E+00          2.9611414975E+00          2.9611414975E+00          2.9611414975E+00          2.9611414975E+00          2.9611414975E+00          0.0000000000E+00          
2015-06-08                11:25:35.943              158.47611045              3803.426651               159.47611045              1433777135.943            4                         963                       1.3999572802E+02          4.5017204285E+01          6.3125000000E+01          2.5000000000E+01          0.0000000000E+00          5.1092310508E+02          1.9585764014E+00          1.9585764014E+00          1.9585764014E+00          3.2046811952E-01          2.6274958619E+01          2.9609295125E+00          2.9609295125E+00          2.9609295125E+00          2.9609295125E+00          2.9609295125E+00          2.9609295125E+00          0.0000000000E+00          
