DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-06-08                10:25:20.186              158.43426141              3802.422274               159.43426141              1433773520.186            0                         963                       1.4001366636E+02          4.6424889909E+01          5.1062500000E+01          2.5000000000E+01          0.0000000000E+00          1.6864531379E+03          1.2259826243E+01          1.2259826243E+01          1.2259826243E+01          -7.3361809683E-01         1.5127062262E+02          6.2521317785E+00          6.2521317785E+00          6.2521317785E+00          6.2521317785E+00          6.2521317785E+00          6.2521317785E+00          1.0000000000E+00          
2015-06-08                10:25:21.561              158.43427733              3802.422656               159.43427733              1433773521.561            6                         963                       1.4001280911E+02          4.6423362732E+01          5.1075968523E+01          4.7000000000E+01          0.0000000000E+00          1.6864392339E+03          1.1990384403E+01          1.1990384403E+01          1.1990384403E+01          -7.3363087220E-01         1.5127037482E+02          6.2521316696E+00          6.2521316696E+00          6.2521316696E+00          6.2521316696E+00          6.2521316696E+00          6.2521316696E+00          1.0000000000E+00          
2015-06-08                10:25:23.233              158.43429668              3802.423120               159.43429668              1433773523.233            6                         963                       1.4000872656E+02          4.6423362732E+01          5.1062500000E+01          2.0000000000E+00          0.0000000000E+00          1.6864223156E+03          1.1662743213E+01          1.1662743213E+01          1.1662743213E+01          -7.3847763485E-01         1.5127001883E+02          6.2521315390E+00          6.2521315390E+00          6.2521315390E+00          6.2521315390E+00          6.2521315390E+00          6.2521315390E+00          1.0000000000E+00          
2015-06-08                10:25:24.278              158.43430877              3802.423411               159.43430877              1433773524.278            6                         963                       1.3998811483E+02          4.6422595978E+01          5.1062500000E+01          4.6000000000E+01          0.0000000000E+00          1.6842068776E+03          1.1447357314E+01          1.1447357314E+01          1.1447357314E+01          -7.4066191169E-01         1.5166328544E+02          6.1843013722E+00          6.1843013722E+00          6.1843013722E+00          6.1843013722E+00          6.1843013722E+00          6.1843013722E+00          1.0000000000E+00          
2015-06-08                10:25:25.775              158.43432610              3802.423826               159.43432610              1433773525.775            6                         963                       1.3999835168E+02          4.6411094666E+01          5.1062500000E+01          4.7000000000E+01          0.0000000000E+00          1.6630461726E+03          1.1139643971E+01          1.1139643971E+01          1.1139643971E+01          -7.4394818928E-01         1.5222620337E+02          6.0879661938E+00          6.0879661938E+00          6.0879661938E+00          6.0879661938E+00          6.0879661938E+00          6.0879661938E+00          1.0000000000E+00          
2015-06-08                10:25:26.601              158.43433566              3802.424056               159.43433566              1433773526.601            6                         963                       1.3999835168E+02          4.6411094666E+01          5.1062500000E+01          4.7000000000E+01          0.0000000000E+00          1.6514085216E+03          1.0970223664E+01          1.0970223664E+01          1.0970223664E+01          -7.4338089172E-01         1.5253683173E+02          6.0349562253E+00          6.0349562253E+00          6.0349562253E+00          6.0349562253E+00          6.0349562253E+00          6.0349562253E+00          1.0000000000E+00          
2015-06-08                10:25:27.154              158.43434207              3802.424210               159.43434207              1433773527.155            6                         963                       1.4000843409E+02          4.6411094666E+01          5.1062500000E+01          2.5000000000E+01          0.0000000000E+00          1.6436182650E+03          1.0856738233E+01          1.0856738233E+01          1.0856738233E+01          -7.3253355105E-01         1.5274528985E+02          5.9994600594E+00          5.9994600594E+00          5.9994600594E+00          5.9994600594E+00          5.9994600594E+00          5.9994600594E+00          1.0000000000E+00          
2015-06-08                10:25:28.433              158.43435686              3802.424565               159.43435686              1433773528.433            6                         963                       1.4001280881E+02          4.6411094666E+01          5.1062500000E+01          4.7000000000E+01          0.0000000000E+00          1.6257075710E+03          1.0873325539E+01          1.0873325539E+01          1.0873325539E+01          -7.0755425948E-01         1.5322643019E+02          5.9177523359E+00          5.9177523359E+00          5.9177523359E+00          5.9177523359E+00          5.9177523359E+00          5.9177523359E+00          1.0000000000E+00          
2015-06-08                10:25:29.210              158.43436586              3802.424781               159.43436586              1433773529.210            6                         963                       1.4001280881E+02          4.6411094666E+01          5.1062500000E+01          4.7000000000E+01          0.0000000000E+00          1.6148493464E+03          1.0883409816E+01          1.0883409816E+01          1.0883409816E+01          -7.0705148193E-01         1.5351878757E+02          5.8681961697E+00          5.8681961697E+00          5.8681961697E+00          5.8681961697E+00          5.8681961697E+00          5.8681961697E+00          1.0000000000E+00          
2015-06-08                10:25:29.953              158.43437447              3802.424987               159.43437447              1433773529.954            6                         963                       1.3998662546E+02          4.6402322952E+01          5.1109160959E+01          2.0000000000E+00          0.0000000000E+00          1.6044742400E+03          1.0893065276E+01          1.0893065276E+01          1.0893065276E+01          -7.0478447095E-01         1.5379874861E+02          5.8208301685E+00          5.8208301685E+00          5.8208301685E+00          5.8208301685E+00          5.8208301685E+00          5.8208301685E+00          1.0000000000E+00          
2015-06-08                10:25:31.242              158.43438938              3802.425345               159.43438938              1433773531.242            6                         963                       1.3997815069E+02          4.6399345398E+01          5.1125000000E+01          4.6000000000E+01          0.0000000000E+00          1.5884479984E+03          1.0918983479E+01          1.0918983479E+01          1.0918983479E+01          -7.0162305815E-01         1.5418907037E+02          5.8011143368E+00          5.8011143368E+00          5.8011143368E+00          5.8011143368E+00          5.8011143368E+00          5.8011143368E+00          1.0000000000E+00          
2015-06-08                10:25:32.736              158.43440668              3802.425760               159.43440668              1433773532.737            6                         963                       1.4002394854E+02          4.6399345398E+01          5.1125000000E+01          4.7000000000E+01          0.0000000000E+00          1.6120785950E+03          1.0948827884E+01          1.0948827884E+01          1.0948827884E+01          -6.9757313398E-01         1.5464318508E+02          5.7769813770E+00          5.7769813770E+00          5.7769813770E+00          5.7769813770E+00          5.7769813770E+00          5.7769813770E+00          1.0000000000E+00          
2015-06-08                10:25:33.516              158.43441571              3802.425977               159.43441571              1433773533.517            6                         963                       1.4002394854E+02          4.6399345398E+01          5.1125000000E+01          4.7000000000E+01          0.0000000000E+00          1.6243992097E+03          1.0964392391E+01          1.0964392391E+01          1.0964392391E+01          -6.9733335867E-01         1.5488009313E+02          5.7643989200E+00          5.7643989200E+00          5.7643989200E+00          5.7643989200E+00          5.7643989200E+00          5.7643989200E+00          1.0000000000E+00          
2015-06-08                10:25:34.063              158.43442204              3802.426129               159.43442204              1433773534.064            6                         963                       1.4002119125E+02          4.6399345398E+01          5.1089473684E+01          2.5000000000E+01          0.0000000000E+00          1.6330360278E+03          1.0975304704E+01          1.0975304704E+01          1.0975304704E+01          -6.8972132477E-01         1.5504631750E+02          5.7555786053E+00          5.7555786053E+00          5.7555786053E+00          5.7555786053E+00          5.7555786053E+00          5.7555786053E+00          1.0000000000E+00          
2015-06-08                10:25:35.250              158.43443576              3802.426458               159.43443576              1433773535.250            6                         963                       1.3999972667E+02          4.6388993510E+01          5.1125000000E+01          4.7000000000E+01          0.0000000000E+00          1.6517625275E+03          1.1191736520E+01          1.1191736520E+01          1.1191736520E+01          -6.7321654983E-01         1.5540690210E+02          5.7364645839E+00          5.7364645839E+00          5.7364645839E+00          5.7364645839E+00          5.7364645839E+00          5.7364645839E+00          1.0000000000E+00          
2015-06-08                10:25:36.036              158.43444487              3802.426677               159.43444487              1433773536.037            6                         963                       1.3999972667E+02          4.6388993510E+01          5.1125000000E+01          4.7000000000E+01          0.0000000000E+00          1.6641816327E+03          1.1335294598E+01          1.1335294598E+01          1.1335294598E+01          -6.7297456381E-01         1.5564605472E+02          5.7237885706E+00          5.7237885706E+00          5.7237885706E+00          5.7237885706E+00          5.7237885706E+00          5.7237885706E+00          1.0000000000E+00          
2015-06-08                10:25:36.765              158.43445330              3802.426879               159.43445330              1433773536.765            6                         963                       1.3997902779E+02          4.6387535095E+01          5.1105522260E+01          2.0000000000E+00          0.0000000000E+00          1.6756644412E+03          1.1468047799E+01          1.1468047799E+01          1.1468047799E+01          -7.0564625419E-01         1.5586690249E+02          5.7120682441E+00          5.7120682441E+00          5.7120682441E+00          5.7120682441E+00          5.7120682441E+00          5.7120682441E+00          1.0000000000E+00          
2015-06-08                10:25:38.049              158.43446817              3802.427236               159.43446817              1433773538.050            6                         963                       1.3999153900E+02          4.6387535095E+01          5.1062500000E+01          4.6000000000E+01          0.0000000000E+00          1.7035554515E+03          1.1739658712E+01          1.1739658712E+01          1.1739658712E+01          -7.6645433977E-01         1.5627854496E+02          5.9261295222E+00          5.9261295222E+00          5.9261295222E+00          5.9261295222E+00          5.9261295222E+00          5.9261295222E+00          1.0000000000E+00          
