DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-06-08                17:53:32.305              158.74551279              3809.892307               159.74551279              1433800412.305            4                         963                       1.3997574663E+02          4.5027000427E+01          6.2687500000E+01          4.6000000000E+01          0.0000000000E+00          5.0805133616E+02          1.8697102535E+00          1.8697102535E+00          1.8697102535E+00          2.8475252508E-01          2.3788493225E+01          2.7116272132E+00          2.7116272132E+00          2.7116272132E+00          2.7116272132E+00          2.7116272132E+00          2.7116272132E+00          0.0000000000E+00          
2015-06-08                17:53:33.450              158.74552605              3809.892625               159.74552605              1433800413.451            4                         963                       1.4001055576E+02          4.5027000427E+01          6.2727300242E+01          4.7000000000E+01          0.0000000000E+00          5.0911741349E+02          1.8690042758E+00          1.8690042758E+00          1.8690042758E+00          2.8395957406E-01          2.3768997344E+01          2.7162494158E+00          2.7162494158E+00          2.7162494158E+00          2.7162494158E+00          2.7162494158E+00          2.7162494158E+00          0.0000000000E+00          
2015-06-08                17:53:34.233              158.74553512              3809.892843               159.74553512              1433800414.234            4                         963                       1.4001055576E+02          4.5027000427E+01          6.2727300242E+01          4.7000000000E+01          0.0000000000E+00          5.0984591581E+02          1.8685218738E+00          1.8685218738E+00          1.8685218738E+00          2.8399252036E-01          2.3755683803E+01          2.7194081146E+00          2.7194081146E+00          2.7194081146E+00          2.7194081146E+00          2.7194081146E+00          2.7194081146E+00          0.0000000000E+00          
2015-06-08                17:53:34.552              158.74553881              3809.892931               159.74553881              1433800414.553            4                         963                       1.3999758911E+02          4.5027427673E+01          6.2750000000E+01          2.5000000000E+01          0.0000000000E+00          5.1014273950E+02          1.8683253211E+00          1.8683253211E+00          1.8683253211E+00          2.8457945678E-01          2.3750266695E+01          2.7206951307E+00          2.7206951307E+00          2.7206951307E+00          2.7206951307E+00          2.7206951307E+00          2.7206951307E+00          0.0000000000E+00          
2015-06-08                17:53:35.680              158.74555185              3809.893244               159.74555185              1433800415.680            4                         963                       1.3998345238E+02          4.5027427673E+01          6.2750000000E+01          4.7000000000E+01          0.0000000000E+00          5.1119154311E+02          1.8683062869E+00          1.8683062869E+00          1.8683062869E+00          2.8665330823E-01          2.3731129164E+01          2.7252426941E+00          2.7252426941E+00          2.7252426941E+00          2.7252426941E+00          2.7252426941E+00          2.7252426941E+00          0.0000000000E+00          
2015-06-08                17:53:36.453              158.74556081              3809.893459               159.74556081              1433800416.454            4                         963                       1.3998345238E+02          4.5027427673E+01          6.2750000000E+01          4.7000000000E+01          0.0000000000E+00          5.1191194141E+02          1.8682932524E+00          1.8682932524E+00          1.8682932524E+00          2.8668606395E-01          2.3717969099E+01          2.7283664477E+00          2.7283664477E+00          2.7283664477E+00          2.7283664477E+00          2.7283664477E+00          2.7283664477E+00          0.0000000000E+00          
2015-06-08                17:53:37.099              158.74556829              3809.893639               159.74556829              1433800417.100            4                         963                       1.4001359380E+02          4.5027427673E+01          6.2723886986E+01          2.0000000000E+00          0.0000000000E+00          5.1251327507E+02          1.8682823390E+00          1.8682823390E+00          1.8682823390E+00          2.8903338446E-01          2.3707013395E+01          2.7309739735E+00          2.7309739735E+00          2.7309739735E+00          2.7309739735E+00          2.7309739735E+00          2.7309739735E+00          0.0000000000E+00          
2015-06-08                17:53:37.882              158.74557735              3809.893856               159.74557735              1433800417.883            4                         963                       1.4001220703E+02          4.5027427673E+01          6.2750000000E+01          4.6000000000E+01          0.0000000000E+00          5.1324867423E+02          1.8682862071E+00          1.8682862071E+00          1.8682862071E+00          2.9188746357E-01          2.3646911730E+01          2.7348333743E+00          2.7348333743E+00          2.7348333743E+00          2.7348333743E+00          2.7348333743E+00          2.7348333743E+00          0.0000000000E+00          
2015-06-08                17:53:39.009              158.74559039              3809.894169               159.74559039              1433800419.010            4                         963                       1.4001038141E+02          4.5027447624E+01          6.2750000000E+01          4.7000000000E+01          0.0000000000E+00          5.1437924505E+02          1.8682916938E+00          1.8682916938E+00          1.8682916938E+00          2.9599676853E-01          2.3560407162E+01          2.7403876124E+00          2.7403876124E+00          2.7403876124E+00          2.7403876124E+00          2.7403876124E+00          2.7403876124E+00          0.0000000000E+00          
2015-06-08                17:53:39.780              158.74559932              3809.894384               159.74559932              1433800419.781            4                         963                       1.4001038141E+02          4.5027447624E+01          6.2750000000E+01          4.7000000000E+01          0.0000000000E+00          5.1515282023E+02          1.8682955183E+00          1.8682955183E+00          1.8682955183E+00          2.9603895085E-01          2.3501194465E+01          2.7441882245E+00          2.7441882245E+00          2.7441882245E+00          2.7441882245E+00          2.7441882245E+00          2.7441882245E+00          0.0000000000E+00          
2015-06-08                17:53:40.101              158.74560302              3809.894473               159.74560302              1433800420.101            4                         963                       1.4000717982E+02          4.5027976990E+01          6.2750000000E+01          2.5000000000E+01          0.0000000000E+00          5.1547391793E+02          1.8682971437E+00          1.8682971437E+00          1.8682971437E+00          2.9423674928E-01          2.3476596537E+01          2.7457658572E+00          2.7457658572E+00          2.7457658572E+00          2.7457658572E+00          2.7457658572E+00          2.7457658572E+00          0.0000000000E+00          
2015-06-08                17:53:41.240              158.74561622              3809.894789               159.74561622              1433800421.241            4                         963                       1.3999901911E+02          4.5027976990E+01          6.2750000000E+01          4.7000000000E+01          0.0000000000E+00          5.1661795813E+02          1.8677436384E+00          1.8677436384E+00          1.8677436384E+00          2.8781555562E-01          2.3388965881E+01          2.7513871540E+00          2.7513871540E+00          2.7513871540E+00          2.7513871540E+00          2.7513871540E+00          2.7513871540E+00          0.0000000000E+00          
2015-06-08                17:53:42.006              158.74562508              3809.895002               159.74562508              1433800422.007            4                         963                       1.3999901911E+02          4.5027976990E+01          6.2750000000E+01          4.7000000000E+01          0.0000000000E+00          5.1738682158E+02          1.8673716171E+00          1.8673716171E+00          1.8673716171E+00          2.8785692155E-01          2.3330136821E+01          2.7551651294E+00          2.7551651294E+00          2.7551651294E+00          2.7551651294E+00          2.7551651294E+00          2.7551651294E+00          0.0000000000E+00          
2015-06-08                17:53:42.635              158.74563236              3809.895177               159.74563236              1433800422.636            4                         963                       1.4000117613E+02          4.5027976990E+01          6.2750000000E+01          2.0000000000E+00          0.0000000000E+00          5.1801825837E+02          1.8670661004E+00          1.8670661004E+00          1.8670661004E+00          2.8880029885E-01          2.3281840386E+01          2.7582679260E+00          2.7582679260E+00          2.7582679260E+00          2.7582679260E+00          2.7582679260E+00          2.7582679260E+00          0.0000000000E+00          
