DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-07-12                19:56:30.220              192.83090534              4627.941728               193.83090534              1436745390.221            4                         963                       1.3999008179E+02          4.4999687195E+01          5.6625000000E+01          2.5000000000E+01          0.0000000000E+00          5.9290860717E+02          1.8257047672E+00          1.8257047672E+00          1.8257047672E+00          3.1911723545E-01          2.9365522769E+00          2.7036845439E+00          2.7036845439E+00          2.7036845439E+00          2.7036845439E+00          2.7036845439E+00          2.7036845439E+00          0.0000000000E+00          
2015-07-12                19:56:31.351              192.83091843              4627.942042               193.83091843              1436745391.352            4                         963                       1.3999589202E+02          4.4999687195E+01          5.6625000000E+01          4.7000000000E+01          0.0000000000E+00          5.9331637664E+02          1.8257594325E+00          1.8257594325E+00          1.8257594325E+00          3.2061345922E-01          2.8754058598E+00          2.7031518591E+00          2.7031518591E+00          2.7031518591E+00          2.7031518591E+00          2.7031518591E+00          2.7031518591E+00          0.0000000000E+00          
2015-07-12                19:56:32.125              192.83092738              4627.942257               193.83092738              1436745392.126            4                         963                       1.3999589202E+02          4.4999687195E+01          5.6625000000E+01          4.7000000000E+01          0.0000000000E+00          5.9359542692E+02          1.8257968611E+00          1.8257968611E+00          1.8257968611E+00          3.2061503768E-01          2.8335479480E+00          2.7027873244E+00          2.7027873244E+00          2.7027873244E+00          2.7027873244E+00          2.7027873244E+00          2.7027873244E+00          0.0000000000E+00          
2015-07-12                19:56:32.785              192.83093501              4627.942440               193.83093501              1436745392.785            4                         963                       1.3999300944E+02          4.4999687195E+01          5.6625000000E+01          2.0000000000E+00          0.0000000000E+00          5.9383300970E+02          1.8258287573E+00          1.8258287573E+00          1.8258287573E+00          3.1902076922E-01          2.7978899549E+00          2.7024769575E+00          2.7024769575E+00          2.7024769575E+00          2.7024769575E+00          2.7024769575E+00          2.7024769575E+00          0.0000000000E+00          
2015-07-12                19:56:33.575              192.83094417              4627.942660               193.83094417              1436745393.576            4                         963                       1.3998646148E+02          4.4999687195E+01          5.6625000000E+01          4.6000000000E+01          0.0000000000E+00          5.9412839536E+02          1.8258898159E+00          1.8258898159E+00          1.8258898159E+00          3.1710649015E-01          2.9143554368E+00          2.7030550485E+00          2.7030550485E+00          2.7030550485E+00          2.7030550485E+00          2.7030550485E+00          2.7030550485E+00          0.0000000000E+00          
2015-07-12                19:56:34.709              192.83095728              4627.942975               193.83095728              1436745394.709            4                         963                       1.4000401136E+02          4.4999714683E+01          5.6676150121E+01          4.7000000000E+01          0.0000000000E+00          5.9445687291E+02          1.8259774213E+00          1.8259774213E+00          1.8259774213E+00          3.1436367212E-01          3.0811738909E+00          2.7038857496E+00          2.7038857496E+00          2.7038857496E+00          2.7038857496E+00          2.7038857496E+00          2.7038857496E+00          0.0000000000E+00          
2015-07-12                19:56:35.507              192.83096653              4627.943197               193.83096653              1436745395.508            4                         963                       1.4000401136E+02          4.4999714683E+01          5.6676150121E+01          4.7000000000E+01          0.0000000000E+00          5.9468852834E+02          1.8260391678E+00          1.8260391678E+00          1.8260391678E+00          3.1436402343E-01          3.1988388776E+00          2.7044715858E+00          2.7044715858E+00          2.7044715858E+00          2.7044715858E+00          2.7044715858E+00          2.7044715858E+00          0.0000000000E+00          
2015-07-12                19:56:35.838              192.83097036              4627.943289               193.83097036              1436745395.839            4                         963                       1.4001796120E+02          4.4999748230E+01          5.6687500000E+01          2.5000000000E+01          0.0000000000E+00          5.9478450017E+02          1.8260647248E+00          1.8260647248E+00          1.8260647248E+00          3.1563189009E-01          3.2475990144E+00          2.7047142834E+00          2.7047142834E+00          2.7047142834E+00          2.7047142834E+00          2.7047142834E+00          2.7047142834E+00          0.0000000000E+00          
2015-07-12                19:56:36.980              192.83098358              4627.943606               193.83098358              1436745396.981            4                         963                       1.3999097441E+02          4.4999748230E+01          5.6687500000E+01          4.7000000000E+01          0.0000000000E+00          5.9511562165E+02          1.8261032269E+00          1.8261032269E+00          1.8261032269E+00          3.2000630246E-01          3.4158288040E+00          2.7055516487E+00          2.7055516487E+00          2.7055516487E+00          2.7055516487E+00          2.7055516487E+00          2.7055516487E+00          0.0000000000E+00          
2015-07-12                19:56:37.763              192.83099263              4627.943823               193.83099263              1436745397.763            4                         963                       1.3999097441E+02          4.4999748230E+01          5.6687500000E+01          4.7000000000E+01          0.0000000000E+00          5.9534236061E+02          1.8261296470E+00          1.8261296470E+00          1.8261296470E+00          3.2000669832E-01          3.5309902475E+00          2.7061250665E+00          2.7061250665E+00          2.7061250665E+00          2.7061250665E+00          2.7061250665E+00          2.7061250665E+00          0.0000000000E+00          
