DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-07-12                00:00:13.404              192.00015515              4608.003724               193.00015515              1436673613.405            0                         963                       1.4002297513E+02          4.5000846863E+01          5.7500000000E+01          4.6000000000E+01          0.0000000000E+00          4.6640814185E+02          1.8668613629E+00          1.8668613629E+00          1.8668613629E+00          3.2428175132E-01          4.4787595569E+00          2.6127114444E+00          2.6127114444E+00          2.6127114444E+00          2.6127114444E+00          2.6127114444E+00          2.6127114444E+00          0.0000000000E+00          
2015-07-12                00:00:14.549              192.00016840              4608.004042               193.00016840              1436673614.550            0                         963                       1.3999544250E+02          4.5000805187E+01          5.7500000000E+01          4.7000000000E+01          0.0000000000E+00          4.6660151450E+02          1.8668969044E+00          1.8668969044E+00          1.8668969044E+00          3.2512412781E-01          4.6142698279E+00          2.6125633316E+00          2.6125633316E+00          2.6125633316E+00          2.6125633316E+00          2.6125633316E+00          2.6125633316E+00          0.0000000000E+00          
2015-07-12                00:00:15.348              192.00017764              4608.004263               193.00017764              1436673615.348            0                         963                       1.3999544250E+02          4.5000805187E+01          5.7500000000E+01          4.7000000000E+01          0.0000000000E+00          4.6673628228E+02          1.8669216854E+00          1.8669216854E+00          1.8669216854E+00          3.2511891040E-01          4.7087056254E+00          2.6124601062E+00          2.6124601062E+00          2.6124601062E+00          2.6124601062E+00          2.6124601062E+00          2.6124601062E+00          0.0000000000E+00          
2015-07-12                00:00:15.667              192.00018134              4608.004352               193.00018134              1436673615.668            0                         963                       1.4000440979E+02          4.5000724792E+01          5.7500000000E+01          2.5000000000E+01          0.0000000000E+00          4.6679032290E+02          1.8669316341E+00          1.8669316341E+00          1.8669316341E+00          3.2448651394E-01          4.7465669884E+00          2.6124187129E+00          2.6124187129E+00          2.6124187129E+00          2.6124187129E+00          2.6124187129E+00          2.6124187129E+00          0.0000000000E+00          
2015-07-12                00:00:16.819              192.00019468              4608.004672               193.00019468              1436673616.820            0                         963                       1.4001270773E+02          4.5000724792E+01          5.7500000000E+01          4.7000000000E+01          0.0000000000E+00          4.6698487052E+02          1.8670084316E+00          1.8670084316E+00          1.8670084316E+00          3.2220989683E-01          4.8828679347E+00          2.6122696978E+00          2.6122696978E+00          2.6122696978E+00          2.6122696978E+00          2.6122696978E+00          2.6122696978E+00          0.0000000000E+00          
2015-07-12                00:00:17.602              192.00020374              4608.004890               193.00020374              1436673617.603            0                         963                       1.4001270773E+02          4.5000724792E+01          5.7500000000E+01          4.7000000000E+01          0.0000000000E+00          4.6711710510E+02          1.8670606017E+00          1.8670606017E+00          1.8670606017E+00          3.2220478489E-01          4.9755286501E+00          2.6121684142E+00          2.6121684142E+00          2.6121684142E+00          2.6121684142E+00          2.6121684142E+00          2.6121684142E+00          0.0000000000E+00          
2015-07-12                00:00:18.236              192.00021106              4608.005066               193.00021106              1436673618.236            0                         963                       1.3999597455E+02          4.5000724792E+01          5.7522046233E+01          2.0000000000E+00          0.0000000000E+00          4.6722401446E+02          1.8671027194E+00          1.8671027194E+00          1.8671027194E+00          3.2539654024E-01          5.0504769505E+00          2.6120865329E+00          2.6120865329E+00          2.6120865329E+00          2.6120865329E+00          2.6120865329E+00          2.6120865329E+00          0.0000000000E+00          
2015-07-12                00:00:19.012              192.00022005              4608.005281               193.00022005              1436673619.012            0                         963                       1.3996827984E+02          4.5000724792E+01          5.7500000000E+01          4.6000000000E+01          0.0000000000E+00          4.6734426971E+02          1.8671230508E+00          1.8671230508E+00          1.8671230508E+00          3.2931070862E-01          4.9110783472E+00          2.6107072627E+00          2.6107072627E+00          2.6107072627E+00          2.6107072627E+00          2.6107072627E+00          2.6107072627E+00          0.0000000000E+00          
2015-07-12                00:00:20.144              192.00023315              4608.005596               193.00023315              1436673620.144            0                         963                       1.3999419021E+02          4.5000724792E+01          5.7526331719E+01          4.7000000000E+01          0.0000000000E+00          4.6746692003E+02          1.8671527936E+00          1.8671527936E+00          1.8671527936E+00          3.3501974763E-01          4.7077274304E+00          2.6086968674E+00          2.6086968674E+00          2.6086968674E+00          2.6086968674E+00          2.6086968674E+00          2.6086968674E+00          0.0000000000E+00          
2015-07-12                00:00:20.924              192.00024219              4608.005812               193.00024219              1436673620.925            0                         963                       1.3999419021E+02          4.5000724792E+01          5.7526331719E+01          4.7000000000E+01          0.0000000000E+00          4.6755152673E+02          1.8671733875E+00          1.8671733875E+00          1.8671733875E+00          3.3501556422E-01          4.5673819454E+00          2.6073099537E+00          2.6073099537E+00          2.6073099537E+00          2.6073099537E+00          2.6073099537E+00          2.6073099537E+00          0.0000000000E+00          
2015-07-12                00:00:21.242              192.00024586              4608.005901               193.00024586              1436673621.242            0                         963                       1.4004542606E+02          4.5000724792E+01          5.7550657895E+01          2.5000000000E+01          0.0000000000E+00          4.6758586031E+02          1.8671817971E+00          1.8671817971E+00          1.8671817971E+00          3.3223603620E-01          4.5103835094E+00          2.6067470472E+00          2.6067470472E+00          2.6067470472E+00          2.6067470472E+00          2.6067470472E+00          2.6067470472E+00          0.0000000000E+00          
2015-07-12                00:00:22.381              192.00025905              4608.006217               193.00025905              1436673622.382            0                         963                       1.3999185410E+02          4.5000724792E+01          5.7524364407E+01          4.7000000000E+01          0.0000000000E+00          4.6770931647E+02          1.8670132290E+00          1.8670132290E+00          1.8670132290E+00          3.2224070905E-01          4.3054047145E+00          2.6047228435E+00          2.6047228435E+00          2.6047228435E+00          2.6047228435E+00          2.6047228435E+00          2.6047228435E+00          0.0000000000E+00          
2015-07-12                00:00:23.171              192.00026818              4608.006436               193.00026818              1436673623.171            0                         963                       1.3999185410E+02          4.5000724792E+01          5.7524364407E+01          4.7000000000E+01          0.0000000000E+00          4.6779477293E+02          1.8668964445E+00          1.8668964445E+00          1.8668964445E+00          3.2223678647E-01          4.1636214987E+00          2.6033219971E+00          2.6033219971E+00          2.6033219971E+00          2.6033219971E+00          2.6033219971E+00          2.6033219971E+00          0.0000000000E+00          
2015-07-12                00:00:23.790              192.00027536              4608.006609               193.00027536              1436673623.791            0                         963                       1.3999507878E+02          4.5000724792E+01          5.7540239726E+01          2.0000000000E+00          0.0000000000E+00          4.6786191834E+02          1.8668047124E+00          1.8668047124E+00          1.8668047124E+00          3.2041456597E-01          4.0521855438E+00          2.6022212736E+00          2.6022212736E+00          2.6022212736E+00          2.6022212736E+00          2.6022212736E+00          2.6022212736E+00          0.0000000000E+00          
