DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-07-12                12:02:18.816              192.50160668              4620.038560               193.50160668              1436716938.817            4                         963                       1.4001360687E+02          4.5001335144E+01          5.7687500000E+01          4.6000000000E+01          0.0000000000E+00          5.7030980425E+02          1.8044586792E+00          1.8044586792E+00          1.8044586792E+00          3.1445306224E-01          3.5841303555E+00          2.7817808487E+00          2.7817808487E+00          2.7817808487E+00          2.7817808487E+00          2.7817808487E+00          2.7817808487E+00          0.0000000000E+00          
2015-07-12                12:02:19.951              192.50161981              4620.038876               193.50161981              1436716939.952            4                         963                       1.4001245095E+02          4.5001362336E+01          5.7687500000E+01          4.7000000000E+01          0.0000000000E+00          5.6950802963E+02          1.8036147357E+00          1.8036147357E+00          1.8036147357E+00          3.1239435336E-01          3.5398961189E+00          2.7825592533E+00          2.7825592533E+00          2.7825592533E+00          2.7825592533E+00          2.7825592533E+00          2.7825592533E+00          0.0000000000E+00          
2015-07-12                12:02:20.742              192.50162896              4620.039095               193.50162896              1436716940.742            4                         963                       1.4001245095E+02          4.5001362336E+01          5.7687500000E+01          4.7000000000E+01          0.0000000000E+00          5.6894995643E+02          1.8030272855E+00          1.8030272855E+00          1.8030272855E+00          3.1239616832E-01          3.5091248428E+00          2.7831010672E+00          2.7831010672E+00          2.7831010672E+00          2.7831010672E+00          2.7831010672E+00          2.7831010672E+00          0.0000000000E+00          
2015-07-12                12:02:21.069              192.50163275              4620.039186               193.50163275              1436716941.070            4                         963                       1.4002996184E+02          4.5001396179E+01          5.7679605263E+01          2.5000000000E+01          0.0000000000E+00          5.6871824696E+02          1.8027833795E+00          1.8027833795E+00          1.8027833795E+00          3.1241328543E-01          3.4963491180E+00          2.7833260270E+00          2.7833260270E+00          2.7833260270E+00          2.7833260270E+00          2.7833260270E+00          2.7833260270E+00          0.0000000000E+00          
2015-07-12                12:02:22.183              192.50164564              4620.039495               193.50164564              1436716942.183            4                         963                       1.3998235242E+02          4.5001396179E+01          5.7671912833E+01          4.7000000000E+01          0.0000000000E+00          5.6793199782E+02          1.8024052992E+00          1.8024052992E+00          1.8024052992E+00          3.1247139146E-01          3.4529977777E+00          2.7840893999E+00          2.7840893999E+00          2.7840893999E+00          2.7840893999E+00          2.7840893999E+00          2.7840893999E+00          0.0000000000E+00          
2015-07-12                12:02:22.951              192.50165454              4620.039709               193.50165454              1436716942.952            4                         963                       1.3998235242E+02          4.5001396179E+01          5.7671912833E+01          4.7000000000E+01          0.0000000000E+00          5.6738874571E+02          1.8021440705E+00          1.8021440705E+00          1.8021440705E+00          3.1247317488E-01          3.4230447715E+00          2.7846168500E+00          2.7846168500E+00          2.7846168500E+00          2.7846168500E+00          2.7846168500E+00          2.7846168500E+00          0.0000000000E+00          
2015-07-12                12:02:23.585              192.50166187              4620.039885               193.50166187              1436716943.586            4                         963                       1.3996571246E+02          4.5001396179E+01          5.7687500000E+01          2.0000000000E+00          0.0000000000E+00          5.6694085570E+02          1.8019286954E+00          1.8019286954E+00          1.8019286954E+00          3.1266271070E-01          3.3983523644E+00          2.7850517150E+00          2.7850517150E+00          2.7850517150E+00          2.7850517150E+00          2.7850517150E+00          2.7850517150E+00          0.0000000000E+00          
2015-07-12                12:02:24.345              192.50167067              4620.040096               193.50167067              1436716944.346            4                         963                       1.4003137207E+02          4.5001396179E+01          5.7687500000E+01          4.6000000000E+01          0.0000000000E+00          5.6638435054E+02          1.8016252506E+00          1.8016252506E+00          1.8016252506E+00          3.1286704821E-01          3.4602253980E+00          2.7836557828E+00          2.7836557828E+00          2.7836557828E+00          2.7836557828E+00          2.7836557828E+00          2.7836557828E+00          0.0000000000E+00          
2015-07-12                12:02:25.470              192.50168369              4620.040409               193.50168369              1436716945.471            4                         963                       1.4002968566E+02          4.5001348740E+01          5.7687500000E+01          4.7000000000E+01          0.0000000000E+00          5.6620212865E+02          1.8011751180E+00          1.8011751180E+00          1.8011751180E+00          3.1317493461E-01          3.5518308315E+00          2.7815716975E+00          2.7815716975E+00          2.7815716975E+00          2.7815716975E+00          2.7815716975E+00          2.7815716975E+00          0.0000000000E+00          
2015-07-12                12:02:26.259              192.50169281              4620.040628               193.50169281              1436716946.259            4                         963                       1.4002968566E+02          4.5001348740E+01          5.7687500000E+01          4.7000000000E+01          0.0000000000E+00          5.6607450126E+02          1.8008598469E+00          1.8008598469E+00          1.8008598469E+00          3.1315685621E-01          3.6159925284E+00          2.7801120365E+00          2.7801120365E+00          2.7801120365E+00          2.7801120365E+00          2.7801120365E+00          2.7801120365E+00          0.0000000000E+00          
