DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-07-12                07:01:28.036              192.29268560              4615.024454               193.29268560              1436698888.036            4                         963                       1.3999107331E+02          4.5000663757E+01          5.4773607748E+01          4.7000000000E+01          0.0000000000E+00          4.3335597531E+02          1.8392358289E+00          1.8392358289E+00          1.8392358289E+00          3.1284051731E-01          4.3312443255E+00          2.6143343019E+00          2.6143343019E+00          2.6143343019E+00          2.6143343019E+00          2.6143343019E+00          2.6143343019E+00          0.0000000000E+00          
2015-07-12                07:01:28.805              192.29269451              4615.024668               193.29269451              1436698888.806            4                         963                       1.3999107331E+02          4.5000663757E+01          5.4773607748E+01          4.7000000000E+01          0.0000000000E+00          4.3333411937E+02          1.8393038510E+00          1.8393038510E+00          1.8393038510E+00          3.1284235365E-01          4.3700874576E+00          2.6148089682E+00          2.6148089682E+00          2.6148089682E+00          2.6148089682E+00          2.6148089682E+00          2.6148089682E+00          0.0000000000E+00          
2015-07-12                07:01:29.440              192.29270185              4615.024844               193.29270185              1436698889.440            4                         963                       1.4000422825E+02          4.5000659995E+01          5.4750000000E+01          2.0000000000E+00          0.0000000000E+00          4.3331612988E+02          1.8393598097E+00          1.8393598097E+00          1.8393598097E+00          3.1559269493E-01          4.4021032518E+00          2.6151998049E+00          2.6151998049E+00          2.6151998049E+00          2.6151998049E+00          2.6151998049E+00          2.6151998049E+00          0.0000000000E+00          
2015-07-12                07:01:30.206              192.29271072              4615.025057               193.29271072              1436698890.206            4                         963                       1.4001979065E+02          4.5000572205E+01          5.4750000000E+01          4.6000000000E+01          0.0000000000E+00          4.3332414538E+02          1.8395192165E+00          1.8395192165E+00          1.8395192165E+00          3.1894802252E-01          4.4861895568E+00          2.6194851587E+00          2.6194851587E+00          2.6194851587E+00          2.6194851587E+00          2.6194851587E+00          2.6194851587E+00          0.0000000000E+00          
2015-07-12                07:01:31.328              192.29272370              4615.025369               193.29272370              1436698891.328            4                         963                       1.4000083857E+02          4.5000572205E+01          5.4811592010E+01          4.7000000000E+01          0.0000000000E+00          4.3412591693E+02          1.8397515642E+00          1.8397515642E+00          1.8397515642E+00          3.2387035439E-01          4.6093762056E+00          2.6257418144E+00          2.6257418144E+00          2.6257418144E+00          2.6257418144E+00          2.6257418144E+00          2.6257418144E+00          0.0000000000E+00          
2015-07-12                07:01:32.099              192.29273264              4615.025583               193.29273264              1436698892.100            4                         963                       1.4000083857E+02          4.5000572205E+01          5.4811592010E+01          4.7000000000E+01          0.0000000000E+00          4.3467768753E+02          1.8399115414E+00          1.8399115414E+00          1.8399115414E+00          3.2390978570E-01          4.6940951382E+00          2.6300478663E+00          2.6300478663E+00          2.6300478663E+00          2.6300478663E+00          2.6300478663E+00          2.6300478663E+00          0.0000000000E+00          
2015-07-12                07:01:32.418              192.29273633              4615.025672               193.29273633              1436698892.419            4                         963                       1.3999086256E+02          4.5000572205E+01          5.4812500000E+01          2.5000000000E+01          0.0000000000E+00          4.3490571532E+02          1.8399776401E+00          1.8399776401E+00          1.8399776401E+00          3.2488050761E-01          4.7291136019E+00          2.6318274456E+00          2.6318274456E+00          2.6318274456E+00          2.6318274456E+00          2.6318274456E+00          2.6318274456E+00          0.0000000000E+00          
2015-07-12                07:01:33.551              192.29274943              4615.025986               193.29274943              1436698893.551            4                         963                       1.3999279312E+02          4.5000572205E+01          5.4780417676E+01          4.7000000000E+01          0.0000000000E+00          4.3571497819E+02          1.8393804952E+00          1.8393804952E+00          1.8393804952E+00          3.2832565940E-01          4.8533789461E+00          2.6381436940E+00          2.6381436940E+00          2.6381436940E+00          2.6381436940E+00          2.6381436940E+00          2.6381436940E+00          0.0000000000E+00          
2015-07-12                07:01:34.344              192.29275861              4615.026207               193.29275861              1436698894.344            4                         963                       1.3999279312E+02          4.5000572205E+01          5.4780417676E+01          4.7000000000E+01          0.0000000000E+00          4.3628200462E+02          1.8389621885E+00          1.8389621885E+00          1.8389621885E+00          3.2836648610E-01          4.9404018464E+00          2.6425695804E+00          2.6425695804E+00          2.6425695804E+00          2.6425695804E+00          2.6425695804E+00          2.6425695804E+00          0.0000000000E+00          
2015-07-12                07:01:34.997              192.29276618              4615.026388               193.29276618              1436698894.998            4                         963                       1.3999427038E+02          4.5000572205E+01          5.4781892123E+01          2.0000000000E+00          0.0000000000E+00          4.3674971216E+02          1.8386172015E+00          1.8386172015E+00          1.8386172015E+00          3.2745818149E-01          5.0121596542E+00          2.6462204028E+00          2.6462204028E+00          2.6462204028E+00          2.6462204028E+00          2.6462204028E+00          2.6462204028E+00          0.0000000000E+00          
2015-07-12                07:01:35.775              192.29277517              4615.026604               193.29277517              1436698895.775            4                         963                       1.4000833988E+02          4.5000572205E+01          5.4812500000E+01          4.6000000000E+01          0.0000000000E+00          4.3723666672E+02          1.8379971393E+00          1.8379971393E+00          1.8379971393E+00          3.2630369839E-01          4.9958135798E+00          2.6418247399E+00          2.6418247399E+00          2.6418247399E+00          2.6418247399E+00          2.6418247399E+00          2.6418247399E+00          0.0000000000E+00          
2015-07-12                07:01:36.913              192.29278834              4615.026920               193.29278834              1436698896.913            4                         963                       1.4000698646E+02          4.5000572205E+01          5.4785108959E+01          4.7000000000E+01          0.0000000000E+00          4.3929363286E+02          1.8370870962E+00          1.8370870962E+00          1.8370870962E+00          3.2462453272E-01          4.9719088317E+00          2.6353511733E+00          2.6353511733E+00          2.6353511733E+00          2.6353511733E+00          2.6353511733E+00          2.6353511733E+00          0.0000000000E+00          
2015-07-12                07:01:37.680              192.29279722              4615.027133               193.29279722              1436698897.680            4                         963                       1.4000698646E+02          4.5000572205E+01          5.4785108959E+01          4.7000000000E+01          0.0000000000E+00          4.4067974740E+02          1.8364738305E+00          1.8364738305E+00          1.8364738305E+00          3.2459744665E-01          4.9558106458E+00          2.6309892149E+00          2.6309892149E+00          2.6309892149E+00          2.6309892149E+00          2.6309892149E+00          2.6309892149E+00          0.0000000000E+00          
2015-07-12                07:01:38.016              192.29280111              4615.027227               193.29280111              1436698898.016            4                         963                       1.3996415710E+02          4.5000572205E+01          5.4812500000E+01          2.5000000000E+01          0.0000000000E+00          4.4128689597E+02          1.8362052128E+00          1.8362052128E+00          1.8362052128E+00          3.2419901063E-01          4.9487538298E+00          2.6290786638E+00          2.6290786638E+00          2.6290786638E+00          2.6290786638E+00          2.6290786638E+00          2.6290786638E+00          0.0000000000E+00          
2015-07-12                07:01:39.150              192.29281424              4615.027542               193.29281424              1436698899.150            4                         963                       1.3998416319E+02          4.5000572205E+01          5.4773305085E+01          4.7000000000E+01          0.0000000000E+00          4.4333569205E+02          1.8346603781E+00          1.8346603781E+00          1.8346603781E+00          3.2285446652E-01          4.9249364593E+00          2.6226318742E+00          2.6226318742E+00          2.6226318742E+00          2.6226318742E+00          2.6226318742E+00          2.6226318742E+00          0.0000000000E+00          
2015-07-12                07:01:39.917              192.29282311              4615.027755               193.29282311              1436698899.917            4                         963                       1.3998416319E+02          4.5000572205E+01          5.4773305085E+01          4.7000000000E+01          0.0000000000E+00          4.4472117131E+02          1.8336156616E+00          1.8336156616E+00          1.8336156616E+00          3.2282751418E-01          4.9088378565E+00          2.6182726344E+00          2.6182726344E+00          2.6182726344E+00          2.6182726344E+00          2.6182726344E+00          2.6182726344E+00          0.0000000000E+00          
2015-07-12                07:01:40.565              192.29283062              4615.027935               193.29283062              1436698900.566            4                         963                       1.3999940339E+02          4.5000451388E+01          5.4811857877E+01          2.0000000000E+00          0.0000000000E+00          4.4589333562E+02          1.8327317821E+00          1.8327317821E+00          1.8327317821E+00          3.2271644359E-01          4.8952148936E+00          2.6145847751E+00          2.6145847751E+00          2.6145847751E+00          2.6145847751E+00          2.6145847751E+00          2.6145847751E+00          0.0000000000E+00          
2015-07-12                07:01:41.332              192.29283950              4615.028148               193.29283950              1436698901.333            4                         963                       1.3998444621E+02          4.5000450134E+01          5.4812500000E+01          4.6000000000E+01          0.0000000000E+00          4.4732989793E+02          1.8318405750E+00          1.8318405750E+00          1.8318405750E+00          3.2264694636E-01          4.8308635135E+00          2.6166213745E+00          2.6166213745E+00          2.6166213745E+00          2.6166213745E+00          2.6166213745E+00          2.6166213745E+00          0.0000000000E+00          
2015-07-12                07:01:42.450              192.29285243              4615.028458               193.29285243              1436698902.450            4                         963                       1.3998078265E+02          4.5000450134E+01          5.4812500000E+01          4.7000000000E+01          0.0000000000E+00          4.5149991987E+02          1.8305394280E+00          1.8305394280E+00          1.8305394280E+00          3.2256330424E-01          4.7372025150E+00          2.6195299646E+00          2.6195299646E+00          2.6195299646E+00          2.6195299646E+00          2.6195299646E+00          2.6195299646E+00          0.0000000000E+00          
2015-07-12                07:01:43.229              192.29286145              4615.028675               193.29286145              1436698903.229            4                         963                       1.3998078265E+02          4.5000450134E+01          5.4812500000E+01          4.7000000000E+01          0.0000000000E+00          4.5440836985E+02          1.8296319484E+00          1.8296319484E+00          1.8296319484E+00          3.2261093715E-01          4.6718842649E+00          2.6215586719E+00          2.6215586719E+00          2.6215586719E+00          2.6215586719E+00          2.6215586719E+00          2.6215586719E+00          0.0000000000E+00          
2015-07-12                07:01:43.549              192.29286516              4615.028764               193.29286516              1436698903.550            4                         963                       1.3999655633E+02          4.5000450134E+01          5.4812500000E+01          2.5000000000E+01          0.0000000000E+00          4.5560690620E+02          1.8292580056E+00          1.8292580056E+00          1.8292580056E+00          3.2196614765E-01          4.6449607457E+00          2.6223946937E+00          2.6223946937E+00          2.6223946937E+00          2.6223946937E+00          2.6223946937E+00          2.6223946937E+00          0.0000000000E+00          
