DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-07-11                23:00:03.023              191.95836833              4607.000840               192.95836833              1436670003.024            4                         963                       1.4000043264E+02          4.5000297546E+01          5.7011501211E+01          4.7000000000E+01          0.0000000000E+00          4.3931927874E+02          1.8380299187E+00          1.8380299187E+00          1.8380299187E+00          3.0891772988E-01          6.3284545929E+00          2.5570421540E+00          2.5570421540E+00          2.5570421540E+00          2.5570421540E+00          2.5570421540E+00          2.5570421540E+00          0.0000000000E+00          
2015-07-11                23:00:03.352              191.95837214              4607.000931               192.95837214              1436670003.353            4                         963                       1.4001139526E+02          4.5000297546E+01          5.7062500000E+01          2.5000000000E+01          0.0000000000E+00          4.3934577883E+02          1.8381428011E+00          1.8381428011E+00          1.8381428011E+00          3.0988652041E-01          6.3201502750E+00          2.5566019346E+00          2.5566019346E+00          2.5566019346E+00          2.5566019346E+00          2.5566019346E+00          2.5566019346E+00          0.0000000000E+00          
2015-07-11                23:00:04.515              191.95838559              4607.001254               192.95838559              1436670004.515            4                         963                       1.4000622245E+02          4.5000306783E+01          5.7003783293E+01          4.7000000000E+01          0.0000000000E+00          4.3943932150E+02          1.8375412849E+00          1.8375412849E+00          1.8375412849E+00          3.1330803572E-01          6.2908191646E+00          2.5550471930E+00          2.5550471930E+00          2.5550471930E+00          2.5550471930E+00          2.5550471930E+00          2.5550471930E+00          0.0000000000E+00          
2015-07-11                23:00:05.296              191.95839463              4607.001471               192.95839463              1436670005.296            4                         963                       1.4000622245E+02          4.5000306783E+01          5.7003783293E+01          4.7000000000E+01          0.0000000000E+00          4.3950218537E+02          1.8371370529E+00          1.8371370529E+00          1.8371370529E+00          3.1330031677E-01          6.2710772713E+00          2.5540022926E+00          2.5540022926E+00          2.5540022926E+00          2.5540022926E+00          2.5540022926E+00          2.5540022926E+00          0.0000000000E+00          
2015-07-11                23:00:05.931              191.95840199              4607.001648               192.95840199              1436670005.932            4                         963                       1.4000327432E+02          4.5000328064E+01          5.7000000000E+01          2.0000000000E+00          0.0000000000E+00          4.3955337579E+02          1.8368078851E+00          1.8368078851E+00          1.8368078851E+00          3.1297399696E-01          6.2549967687E+00          2.5531514276E+00          2.5531514276E+00          2.5531514276E+00          2.5531514276E+00          2.5531514276E+00          2.5531514276E+00          0.0000000000E+00          
2015-07-11                23:00:06.697              191.95841084              4607.001860               192.95841084              1436670006.697            4                         963                       1.3995595678E+02          4.5000328064E+01          5.7000000000E+01          4.6000000000E+01          0.0000000000E+00          4.3965910550E+02          1.8365460965E+00          1.8365460965E+00          1.8365460965E+00          3.1262863782E-01          6.2931065922E+00          2.5577129083E+00          2.5577129083E+00          2.5577129083E+00          2.5577129083E+00          2.5577129083E+00          2.5577129083E+00          0.0000000000E+00          
2015-07-11                23:00:07.835              191.95842402              4607.002176               192.95842402              1436670007.835            4                         963                       1.3999470461E+02          4.5000328064E+01          5.6975635593E+01          4.7000000000E+01          0.0000000000E+00          4.3959987280E+02          1.8361569827E+00          1.8361569827E+00          1.8361569827E+00          3.1211295029E-01          6.3497922862E+00          2.5645063900E+00          2.5645063900E+00          2.5645063900E+00          2.5645063900E+00          2.5645063900E+00          2.5645063900E+00          0.0000000000E+00          
2015-07-11                23:00:08.618              191.95843309              4607.002394               192.95843309              1436670008.619            4                         963                       1.3999470461E+02          4.5000328064E+01          5.6975635593E+01          4.7000000000E+01          0.0000000000E+00          4.3955906878E+02          1.8358888946E+00          1.8358888946E+00          1.8358888946E+00          3.1215222693E-01          6.3888494245E+00          2.5691879341E+00          2.5691879341E+00          2.5691879341E+00          2.5691879341E+00          2.5691879341E+00          2.5691879341E+00          0.0000000000E+00          
2015-07-11                23:00:08.941              191.95843683              4607.002484               192.95843683              1436670008.942            4                         963                       1.4003309439E+02          4.5000328064E+01          5.6992763158E+01          2.5000000000E+01          0.0000000000E+00          4.3954226177E+02          1.8357784168E+00          1.8357784168E+00          1.8357784168E+00          3.1359649070E-01          6.4049578638E+00          2.5711169964E+00          2.5711169964E+00          2.5711169964E+00          2.5711169964E+00          2.5711169964E+00          2.5711169964E+00          0.0000000000E+00          
2015-07-11                23:00:10.072              191.95844991              4607.002798               192.95844991              1436670010.072            4                         963                       1.4000818233E+02          4.5000390134E+01          5.6937500000E+01          4.7000000000E+01          0.0000000000E+00          4.3948349485E+02          1.8359706782E+00          1.8359706782E+00          1.8359706782E+00          3.1864999829E-01          6.4613130246E+00          2.5778671721E+00          2.5778671721E+00          2.5778671721E+00          2.5778671721E+00          2.5778671721E+00          2.5778671721E+00          0.0000000000E+00          
2015-07-11                23:00:10.854              191.95845896              4607.003015               192.95845896              1436670010.854            4                         963                       1.4000818233E+02          4.5000390134E+01          5.6937500000E+01          4.7000000000E+01          0.0000000000E+00          4.3944282015E+02          1.8361038430E+00          1.8361038430E+00          1.8361038430E+00          3.1868975567E-01          6.5002709141E+00          2.5825398483E+00          2.5825398483E+00          2.5825398483E+00          2.5825398483E+00          2.5825398483E+00          2.5825398483E+00          0.0000000000E+00          
2015-07-11                23:00:11.483              191.95846625              4607.003190               192.95846625              1436670011.484            4                         963                       1.3999156894E+02          4.5000419617E+01          5.6937500000E+01          2.0000000000E+00          0.0000000000E+00          4.3941004876E+02          1.8362111855E+00          1.8362111855E+00          1.8362111855E+00          3.1698855624E-01          6.5316354390E+00          2.5863050631E+00          2.5863050631E+00          2.5863050631E+00          2.5863050631E+00          2.5863050631E+00          2.5863050631E+00          0.0000000000E+00          
2015-07-11                23:00:12.255              191.95847517              4607.003404               192.95847517              1436670012.255            4                         963                       1.4001547400E+02          4.5000419617E+01          5.6937500000E+01          4.6000000000E+01          0.0000000000E+00          4.3932618714E+02          1.8362096332E+00          1.8362096332E+00          1.8362096332E+00          3.1485963984E-01          6.5092035901E+00          2.5853795832E+00          2.5853795832E+00          2.5853795832E+00          2.5853795832E+00          2.5853795832E+00          2.5853795832E+00          0.0000000000E+00          
2015-07-11                23:00:13.404              191.95848847              4607.003723               192.95848847              1436670013.404            4                         963                       1.4002549588E+02          4.5000419617E+01          5.6920550847E+01          4.7000000000E+01          0.0000000000E+00          4.3933411556E+02          1.8362071179E+00          1.8362071179E+00          1.8362071179E+00          3.1168823069E-01          6.4757775725E+00          2.5839967563E+00          2.5839967563E+00          2.5839967563E+00          2.5839967563E+00          2.5839967563E+00          2.5839967563E+00          0.0000000000E+00          
2015-07-11                23:00:14.203              191.95849773              4607.003946               192.95849773              1436670014.204            4                         963                       1.4002549588E+02          4.5000419617E+01          5.6920550847E+01          4.7000000000E+01          0.0000000000E+00          4.3933964110E+02          1.8362053280E+00          1.8362053280E+00          1.8362053280E+00          3.1168100818E-01          6.4525311035E+00          2.5830340074E+00          2.5830340074E+00          2.5830340074E+00          2.5830340074E+00          2.5830340074E+00          2.5830340074E+00          0.0000000000E+00          
2015-07-11                23:00:14.532              191.95850154              4607.004037               192.95850154              1436670014.533            4                         963                       1.3998718583E+02          4.5000419617E+01          5.6875000000E+01          2.5000000000E+01          0.0000000000E+00          4.3934191130E+02          1.8362046097E+00          1.8362046097E+00          1.8362046097E+00          3.1071593794E-01          6.4429593426E+00          2.5826380904E+00          2.5826380904E+00          2.5826380904E+00          2.5826380904E+00          2.5826380904E+00          2.5826380904E+00          0.0000000000E+00          
