DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               Amb_P                     CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2015-07-07                11:20:13.694              187.47238073              4499.337137               188.47238073              1436282413.695            4                         963                       0.0000000000E+00          1.3998661357E+02          4.5075096130E+01          5.1687500000E+01          4.4883140564E+01          4.4789909363E+01          4.7000000000E+01          0.0000000000E+00          5.5946678259E+04          0.0000000000E+00          2.3797313295E-01          1.9013183531E-01          1.6283771402E-01          1.5812461360E-01          2.5155686962E-01          2.0148903588E-01          1.7261873831E-01          1.6764206626E-01          6.0887273659E+02          6.4327557997E+02          3.4520426142E+00          3.5938443985E+00          3.1117526186E+00          7.8849064059E+00          1.0000000000E+00          4.8397550480E-01          8.3525144601E+01          1.9638406490E+00          1.7582245807E+02          7.4804927081E+02          8.0301267404E+00          
2015-07-07                11:20:14.326              187.47238804              4499.337313               188.47238804              1436282414.327            4                         963                       0.0000000000E+00          1.3998342389E+02          4.5074968834E+01          5.1687500000E+01          4.4883851665E+01          4.4790651191E+01          2.0000000000E+00          0.0000000000E+00          5.5911633027E+04          0.0000000000E+00          2.5257460192E-01          1.9282422225E-01          1.6401846255E-01          1.5930523846E-01          2.6697105017E-01          2.0432184218E-01          1.7386021609E-01          1.6888367855E-01          6.0784099427E+02          6.4212983553E+02          3.4634453151E+00          3.6054891603E+00          3.1069822434E+00          7.8637425963E+00          1.0000000000E+00          4.8397550480E-01          8.3525144601E+01          1.9638406490E+00          1.7363408363E+02          7.4804927081E+02          7.8402010097E+00          
2015-07-07                11:20:15.058              187.47239650              4499.337516               188.47239650              1436282415.058            4                         963                       0.0000000000E+00          1.3997973633E+02          4.5074211121E+01          5.1687500000E+01          4.4888084412E+01          4.4795066833E+01          4.6000000000E+01          0.0000000000E+00          5.5890750000E+04          0.0000000000E+00          2.6954247052E-01          1.9539273595E-01          1.6593193223E-01          1.6066619194E-01          2.8501390550E-01          2.0702410618E-01          1.7587036030E-01          1.7031738506E-01          6.0664763974E+02          6.4110617327E+02          3.4766342037E+00          3.6201883401E+00          3.1273322673E+00          7.8672806525E+00          1.0000000000E+00          4.8397550480E-01          8.2288858458E+01          1.9638406490E+00          1.7363408363E+02          7.4804927081E+02          7.8402010097E+00          
2015-07-07                11:20:16.134              187.47240896              4499.337815               188.47240896              1436282416.134            4                         963                       0.0000000000E+00          1.4004146109E+02          4.5074211121E+01          5.1687500000E+01          4.4888084412E+01          4.4795066833E+01          4.7000000000E+01          0.0000000000E+00          5.5945515360E+04          0.0000000000E+00          2.9456215598E-01          1.9861940535E-01          1.6893834965E-01          1.6229906955E-01          3.1164210711E-01          2.1042656791E-01          1.7903268715E-01          1.7204085728E-01          6.0996960810E+02          6.4496678473E+02          3.4960432126E+00          3.6418289378E+00          3.1571702985E+00          7.8726303308E+00          1.0000000000E+00          6.0682591446E-01          8.2288858458E+01          2.4414118810E+00          1.7363408363E+02          7.4804927081E+02          7.8402010097E+00          
2015-07-07                11:20:16.937              187.47241825              4499.338038               188.47241825              1436282416.937            4                         963                       0.0000000000E+00          1.4004146109E+02          4.5074211121E+01          5.1687500000E+01          4.4888084412E+01          4.4795066833E+01          4.7000000000E+01          0.0000000000E+00          5.5945515360E+04          0.0000000000E+00          2.9465368368E-01          2.0198560602E-01          1.7184881296E-01          1.6389370345E-01          3.1186524040E-01          2.1398013292E-01          1.8210675488E-01          1.7372548840E-01          6.1244869181E+02          6.4785090104E+02          3.5105281584E+00          3.6579916331E+00          3.1794649784E+00          7.8763870984E+00          1.0000000000E+00          6.0682591446E-01          8.2288858458E+01          2.4414118810E+00          1.7363408363E+02          7.4804927081E+02          7.8402010097E+00          
2015-07-07                11:20:17.262              187.47242201              4499.338128               188.47242201              1436282417.262            4                         963                       0.0000000000E+00          1.4000448608E+02          4.5074211121E+01          5.1687500000E+01          4.4888084412E+01          4.4795066833E+01          2.5000000000E+01          0.0000000000E+00          5.5982570312E+04          0.0000000000E+00          2.8152790657E-01          2.0517401713E-01          1.7329195893E-01          1.6529411063E-01          2.9801988758E-01          2.1734617074E-01          1.8363192768E-01          1.7520518363E-01          6.1345202632E+02          6.4901890766E+02          3.5163909251E+00          3.6645364538E+00          3.1884949366E+00          7.8777406742E+00          1.0000000000E+00          6.0682591446E-01          8.2288858458E+01          2.4414118810E+00          1.7363408363E+02          7.6971872204E+02          7.8402010097E+00          
2015-07-07                11:20:18.411              187.47243531              4499.338448               188.47243531              1436282418.411            4                         963                       0.0000000000E+00          1.4002094359E+02          4.5074211121E+01          5.1687500000E+01          4.4888084412E+01          4.4795066833E+01          4.7000000000E+01          0.0000000000E+00          5.6008983325E+04          0.0000000000E+00          2.3512332506E-01          2.0738041618E-01          1.7683382684E-01          1.6611563080E-01          2.4903492639E-01          2.1967555492E-01          1.8737454428E-01          1.7607376884E-01          6.1699930287E+02          6.5315181539E+02          3.5391816409E+00          3.6898402455E+00          3.2204497007E+00          7.8825281460E+00          1.0000000000E+00          4.7707793228E-01          8.2288858458E+01          1.9456651502E+00          1.7363408363E+02          7.6971872204E+02          7.8402010097E+00          
2015-07-07                11:20:19.181              187.47244424              4499.338662               188.47244424              1436282419.182            4                         963                       0.0000000000E+00          1.4002094359E+02          4.5074211121E+01          5.1687500000E+01          4.4888084412E+01          4.4795066833E+01          4.7000000000E+01          0.0000000000E+00          5.6008983325E+04          0.0000000000E+00          2.3521125639E-01          2.0958716391E-01          1.7922686596E-01          1.6691906831E-01          2.4922528035E-01          2.2200692989E-01          1.8990698184E-01          1.7692436781E-01          6.1937966293E+02          6.5592816819E+02          3.5544740538E+00          3.7068321526E+00          3.2419184816E+00          7.8861365869E+00          1.0000000000E+00          4.7707793228E-01          8.2288858458E+01          1.9456651502E+00          1.7363408363E+02          7.6971872204E+02          7.8402010097E+00          
2015-07-07                11:20:19.812              187.47245153              4499.338837               188.47245153              1436282419.812            4                         963                       0.0000000000E+00          1.4001450170E+02          4.5073753461E+01          5.1687500000E+01          4.4890577865E+01          4.4797623412E+01          2.0000000000E+00          0.0000000000E+00          5.6040084292E+04          0.0000000000E+00          2.4186028480E-01          2.1196561721E-01          1.8005098990E-01          1.6778046160E-01          2.5635339806E-01          2.2452202242E-01          1.9078127679E-01          1.7783734517E-01          6.2132471953E+02          6.5819860482E+02          3.5669696789E+00          3.7207243526E+00          3.2594768995E+00          7.8891685194E+00          1.0000000000E+00          4.7707793228E-01          8.2288858458E+01          1.9456651502E+00          1.8143394312E+02          7.6971872204E+02          7.8652845510E+00          
2015-07-07                11:20:20.598              187.47246064              4499.339055               188.47246064              1436282420.599            4                         963                       0.0000000000E+00          1.3998658991E+02          4.5073326111E+01          5.1687500000E+01          4.4892906189E+01          4.4800010681E+01          4.6000000000E+01          0.0000000000E+00          5.6027392212E+04          0.0000000000E+00          2.5004889188E-01          2.1454823609E-01          1.8281167048E-01          1.6871533013E-01          2.6495317711E-01          2.2725002483E-01          1.9370462062E-01          1.7882729781E-01          6.2375448747E+02          6.6057056161E+02          3.5825792846E+00          3.7361798650E+00          3.2426859305E+00          7.8476671037E+00          1.0000000000E+00          4.7707793228E-01          8.4610965338E+01          1.9456651502E+00          1.8143394312E+02          7.6971872204E+02          7.8652845510E+00          
2015-07-07                11:20:21.724              187.47247367              4499.339368               188.47247367              1436282421.725            4                         963                       0.0000000000E+00          1.4002133482E+02          4.5073326111E+01          5.1687500000E+01          4.4892906189E+01          4.4800010681E+01          4.7000000000E+01          0.0000000000E+00          5.6067593523E+04          0.0000000000E+00          2.6174827312E-01          2.1743684441E-01          1.8756179909E-01          1.6976064410E-01          2.7723110651E-01          2.3029820578E-01          1.9873232390E-01          1.7993295858E-01          6.2532272029E+02          6.6194270031E+02          3.6049143979E+00          3.7582865984E+00          3.2187420114E+00          7.7882356820E+00          1.0000000000E+00          5.3188855463E-01          8.4610965338E+01          2.0342119281E+00          1.8143394312E+02          7.6971872204E+02          7.8652845510E+00          
2015-07-07                11:20:22.519              187.47248286              4499.339589               188.47248286              1436282422.519            4                         963                       0.0000000000E+00          1.4002133482E+02          4.5073326111E+01          5.1687500000E+01          4.4892906189E+01          4.4800010681E+01          4.7000000000E+01          0.0000000000E+00          5.6067593523E+04          0.0000000000E+00          2.6170874287E-01          2.2030677153E-01          1.9002593765E-01          1.7078228964E-01          2.7710428300E-01          2.3332357331E-01          2.0133723314E-01          1.8101263996E-01          6.2642854190E+02          6.6290971946E+02          3.6206641772E+00          3.7738677225E+00          3.2018738890E+00          7.7462224449E+00          1.0000000000E+00          5.3188855463E-01          8.4610965338E+01          2.0342119281E+00          1.8143394312E+02          7.6971872204E+02          7.8652845510E+00          
2015-07-07                11:20:22.849              187.47248669              4499.339681               188.47248669              1436282422.850            4                         963                       0.0000000000E+00          1.4004276235E+02          4.5073326111E+01          5.1687500000E+01          4.4892906189E+01          4.4800010681E+01          2.5000000000E+01          0.0000000000E+00          5.6111363939E+04          0.0000000000E+00          2.5514530064E-01          2.2298424879E-01          1.9088277137E-01          1.7170935569E-01          2.7011924905E-01          2.3614542685E-01          2.0224225967E-01          1.8199183347E-01          6.2688951779E+02          6.6331270297E+02          3.6272300116E+00          3.7803613959E+00          3.1948458627E+00          7.7286250928E+00          1.0000000000E+00          5.3188855463E-01          8.4610965338E+01          2.0342119281E+00          1.8143394312E+02          7.9397949371E+02          7.8652845510E+00          
2015-07-07                11:20:23.983              187.47249981              4499.339996               188.47249981              1436282423.984            4                         963                       0.0000000000E+00          1.4000765352E+02          4.5073326111E+01          5.1687500000E+01          4.4892906189E+01          4.4800010681E+01          4.7000000000E+01          0.0000000000E+00          5.6113715440E+04          0.0000000000E+00          2.3265805535E-01          2.2504285970E-01          1.9423407326E-01          1.7237184156E-01          2.4620119710E-01          2.3831093983E-01          2.0578196469E-01          1.8268976133E-01          6.2846774216E+02          6.6469161485E+02          3.6283070593E+00          3.7802858396E+00          3.1707853483E+00          7.6683154947E+00          1.0000000000E+00          4.6904891249E-01          8.4610965338E+01          1.7998844140E+00          1.8143394312E+02          7.9397949371E+02          7.8652845510E+00          
2015-07-07                11:20:24.763              187.47250883              4499.340212               188.47250883              1436282424.763            4                         963                       0.0000000000E+00          1.4000765352E+02          4.5073326111E+01          5.1687500000E+01          4.4892906189E+01          4.4800010681E+01          4.7000000000E+01          0.0000000000E+00          5.6113715440E+04          0.0000000000E+00          2.3261853999E-01          2.2710269683E-01          1.9580976270E-01          1.7301965552E-01          2.4608559024E-01          2.4047712498E-01          2.0744249940E-01          1.8337143691E-01          6.2955193744E+02          6.6563838533E+02          3.6290466528E+00          3.7802344164E+00          3.1542725944E+00          7.6270812652E+00          1.0000000000E+00          4.6904891249E-01          8.4610965338E+01          1.7998844140E+00          1.8143394312E+02          7.9397949371E+02          7.8652845510E+00          
2015-07-07                11:20:25.384              187.47251602              4499.340384               188.47251602              1436282425.384            4                         963                       0.0000000000E+00          1.4002148631E+02          4.5072502136E+01          5.1723672945E+01          4.4897544861E+01          4.4804954529E+01          2.0000000000E+00          0.0000000000E+00          5.6138060574E+04          0.0000000000E+00          2.3170849120E-01          2.2898569296E-01          1.9628211439E-01          1.7364400484E-01          2.4506418156E-01          2.4245472020E-01          2.0793752153E-01          1.8402774271E-01          6.3041622970E+02          6.6639282940E+02          3.6296362550E+00          3.7801938920E+00          3.1411181235E+00          7.5941991922E+00          1.0000000000E+00          4.6904891249E-01          8.4610965338E+01          1.7998844140E+00          1.7541437582E+02          7.9397949371E+02          7.5701286047E+00          
2015-07-07                11:20:26.125              187.47252459              4499.340590               188.47252459              1436282426.125            4                         963                       0.0000000000E+00          1.3999276733E+02          4.5072502136E+01          5.1687500000E+01          4.4897544861E+01          4.4804954529E+01          4.6000000000E+01          0.0000000000E+00          5.6127132812E+04          0.0000000000E+00          2.3067471217E-01          2.3032193538E-01          1.9744323544E-01          1.7424432807E-01          2.4397734183E-01          2.4385450142E-01          2.0915858644E-01          1.8465879112E-01          6.3144754028E+02          6.6750139808E+02          3.6303397952E+00          3.7810019175E+00          3.1426310738E+00          7.5815791471E+00          1.0000000000E+00          4.6904891249E-01          8.5655240205E+01          1.7998844140E+00          1.7541437582E+02          7.9397949371E+02          7.5701286047E+00          
2015-07-07                11:20:27.243              187.47253755              4499.340901               188.47253755              1436282427.244            4                         963                       0.0000000000E+00          1.4001379771E+02          4.5072502136E+01          5.1687500000E+01          4.4897544861E+01          4.4804954529E+01          4.7000000000E+01          0.0000000000E+00          5.6159052786E+04          0.0000000000E+00          2.2915840665E-01          2.3162051605E-01          1.9921115552E-01          1.7481634972E-01          2.4238270710E-01          2.4521619514E-01          2.1102065794E-01          1.8526008191E-01          6.3821041602E+02          6.7467680993E+02          3.6313976573E+00          3.7822097160E+00          3.1447607624E+00          7.5626667052E+00          1.0000000000E+00          4.5818797678E-01          8.5655240205E+01          1.6231988421E+00          1.7541437582E+02          7.9397949371E+02          7.5701286047E+00          
2015-07-07                11:20:28.051              187.47254689              4499.341125               188.47254689              1436282428.051            4                         963                       0.0000000000E+00          1.4001379771E+02          4.5072502136E+01          5.1687500000E+01          4.4897544861E+01          4.4804954529E+01          4.7000000000E+01          0.0000000000E+00          5.6159052786E+04          0.0000000000E+00          2.2920654899E-01          2.3293582153E-01          1.9960583175E-01          1.7537707343E-01          2.4244039481E-01          2.4659699663E-01          2.1143407553E-01          1.8584956967E-01          6.4308766687E+02          6.7985192035E+02          3.6321605450E+00          3.7830807820E+00          3.1462967813E+00          7.5490419142E+00          1.0000000000E+00          4.5818797678E-01          8.5655240205E+01          1.6231988421E+00          1.7541437582E+02          7.9397949371E+02          7.5701286047E+00          
2015-07-07                11:20:28.384              187.47255074              4499.341218               188.47255074              1436282428.384            4                         963                       0.0000000000E+00          1.4000062641E+02          4.5072502136E+01          5.1750000000E+01          4.4897544861E+01          4.4804954529E+01          2.5000000000E+01          0.0000000000E+00          5.6161215872E+04          0.0000000000E+00          2.3138501826E-01          2.3432511443E-01          2.0022098816E-01          1.7594858307E-01          2.4474782910E-01          2.4805573555E-01          2.1207924712E-01          1.8645057232E-01          6.4510021778E+02          6.8198746485E+02          3.6324753028E+00          3.7834401887E+00          3.1469306346E+00          7.5434471604E+00          1.0000000000E+00          4.5818797678E-01          8.5655240205E+01          1.6231988421E+00          1.7541437582E+02          7.9513089203E+02          7.5701286047E+00          
2015-07-07                11:20:29.542              187.47256414              4499.341539               188.47256414              1436282429.542            4                         963                       0.0000000000E+00          1.4000905459E+02          4.5072142132E+01          5.1750000000E+01          4.4899580745E+01          4.4806928344E+01          4.7000000000E+01          0.0000000000E+00          5.6177620924E+04          0.0000000000E+00          2.3896198774E-01          2.3593874139E-01          2.0093723045E-01          1.7658508210E-01          2.5277376730E-01          2.4975146811E-01          2.1283272669E-01          1.8712050358E-01          6.5210033036E+02          6.8941575696E+02          3.6638175970E+00          3.8161958036E+00          3.1491350028E+00          7.5240217368E+00          1.0000000000E+00          4.7999927642E-01          8.5655240205E+01          1.7402133904E+00          1.7541437582E+02          7.9513089203E+02          7.5701286047E+00          
2015-07-07                11:20:30.334              187.47257331              4499.341759               188.47257331              1436282430.334            4                         963                       0.0000000000E+00          1.4000905459E+02          4.5072142132E+01          5.1750000000E+01          4.4899580745E+01          4.4806928344E+01          4.7000000000E+01          0.0000000000E+00          5.6177620924E+04          0.0000000000E+00          2.3901018803E-01          2.3755434048E-01          2.0173332571E-01          1.7720933316E-01          2.5283168167E-01          2.5144900087E-01          2.1367202451E-01          1.8777761536E-01          6.5688796018E+02          6.9449657914E+02          3.6852538719E+00          3.8385998071E+00          3.1506427857E+00          7.5106708543E+00          1.0000000000E+00          4.7999927642E-01          8.5655240205E+01          1.7402133904E+00          1.7541437582E+02          7.9513089203E+02          7.5701286047E+00          
2015-07-07                11:20:30.960              187.47258056              4499.341933               188.47258056              1436282430.960            4                         963                       0.0000000000E+00          1.4000439599E+02          4.5071617126E+01          5.1750000000E+01          4.4902549744E+01          4.4809806824E+01          2.0000000000E+00          0.0000000000E+00          5.6185067798E+04          0.0000000000E+00          2.3630582491E-01          2.3896969747E-01          2.0257077150E-01          1.7779444694E-01          2.4997589832E-01          2.5293429993E-01          2.1455532887E-01          1.8839343995E-01          6.6067211575E+02          6.9851267303E+02          3.7021972406E+00          3.8563087076E+00          3.1518346195E+00          7.5000834874E+00          1.0000000000E+00          4.7999927642E-01          8.5655240205E+01          1.7402133904E+00          1.7600800089E+02          7.9513089203E+02          7.4750406880E+00          
2015-07-07                11:20:31.694              187.47258905              4499.342137               188.47258905              1436282431.694            4                         963                       0.0000000000E+00          1.4003307581E+02          4.5071617126E+01          5.1750000000E+01          4.4902549744E+01          4.4809806824E+01          4.6000000000E+01          0.0000000000E+00          5.6211550659E+04          0.0000000000E+00          2.3314056162E-01          2.3984073719E-01          2.0348158691E-01          1.7833705591E-01          2.4665220824E-01          2.5384242748E-01          2.1551685263E-01          1.8896460434E-01          6.6510915258E+02          7.0327600853E+02          3.7220637748E+00          3.8772895550E+00          3.1574635231E+00          7.6093492843E+00          1.0000000000E+00          4.7999927642E-01          9.0225291257E+01          1.7402133904E+00          1.7600800089E+02          7.9513089203E+02          7.4750406880E+00          
2015-07-07                11:20:32.790              187.47260175              4499.342442               188.47260175              1436282432.791            4                         963                       0.0000000000E+00          1.4001841418E+02          4.5071617126E+01          5.1750000000E+01          4.4902549744E+01          4.4809806824E+01          4.7000000000E+01          0.0000000000E+00          5.6228768169E+04          0.0000000000E+00          2.2831749166E-01          2.4058557195E-01          2.0489582607E-01          1.7882230286E-01          2.4158712007E-01          2.5461752036E-01          2.1701282791E-01          1.8947550255E-01          6.6101110057E+02          6.9905370880E+02          3.7517647294E+00          3.9086787210E+00          3.1661992768E+00          7.7723529138E+00          1.0000000000E+00          4.5666960315E-01          9.0225291257E+01          1.6537743887E+00          1.7600800089E+02          7.9513089203E+02          7.4750406880E+00          
2015-07-07                11:20:33.608              187.47261122              4499.342669               188.47261122              1436282433.609            4                         963                       0.0000000000E+00          1.4001841418E+02          4.5071617126E+01          5.1750000000E+01          4.4902549744E+01          4.4809806824E+01          4.7000000000E+01          0.0000000000E+00          5.6228768169E+04          0.0000000000E+00          2.2830464810E-01          2.4109240904E-01          2.0520383689E-01          1.7929809464E-01          2.4160210939E-01          2.5514046168E-01          2.1733637108E-01          1.8997671992E-01          6.5795531443E+02          6.9590443080E+02          3.7739117746E+00          3.9320894278E+00          3.1727155787E+00          7.8939452726E+00          1.0000000000E+00          4.5666960315E-01          9.0225291257E+01          1.6537743887E+00          1.7600800089E+02          7.9513089203E+02          7.4750406880E+00          
2015-07-07                11:20:33.937              187.47261501              4499.342760               188.47261501              1436282433.937            4                         963                       0.0000000000E+00          1.4000915495E+02          4.5071617126E+01          5.1750000000E+01          4.4902549744E+01          4.4809806824E+01          2.5000000000E+01          0.0000000000E+00          5.6241691283E+04          0.0000000000E+00          2.3009682557E-01          2.4135890863E-01          2.0619650572E-01          1.7978189208E-01          2.4351053382E-01          2.5541090276E-01          2.1838591480E-01          1.9048656577E-01          6.5673001561E+02          6.9464144123E+02          3.7827922193E+00          3.9414777279E+00          3.1753290269E+00          7.9427239236E+00          1.0000000000E+00          4.5666960315E-01          9.0225291257E+01          1.6537743887E+00          1.7600800089E+02          8.2803152385E+02          7.4750406880E+00          
2015-07-07                11:20:35.055              187.47262796              4499.343071               188.47262796              1436282435.056            4                         963                       0.0000000000E+00          1.4005087572E+02          4.5071246482E+01          5.1750000000E+01          4.4905128812E+01          4.4812478553E+01          4.7000000000E+01          0.0000000000E+00          5.6302270884E+04          0.0000000000E+00          2.3620837039E-01          2.4136459281E-01          2.0727001385E-01          1.8031421735E-01          2.5001988769E-01          2.5540909136E-01          2.1952164164E-01          1.9104820088E-01          6.5254698152E+02          6.9032878385E+02          3.7566268439E+00          3.9146744893E+00          3.1842473983E+00          8.1090800701E+00          1.0000000000E+00          4.7009544131E-01          9.0225291257E+01          1.5458551267E+00          1.7600800089E+02          8.2803152385E+02          7.4750406880E+00          
2015-07-07                11:20:35.815              187.47263676              4499.343282               188.47263676              1436282435.816            4                         963                       0.0000000000E+00          1.4005087572E+02          4.5071246482E+01          5.1750000000E+01          4.4905128812E+01          4.4812478553E+01          4.7000000000E+01          0.0000000000E+00          5.6302270884E+04          0.0000000000E+00          2.3619462113E-01          2.4137141969E-01          2.0815335408E-01          1.8083646411E-01          2.5003284522E-01          2.5541180508E-01          2.2045642074E-01          1.9159945924E-01          6.4970594778E+02          6.8739894011E+02          3.7388559773E+00          3.8964669171E+00          3.1903066689E+00          8.2220126697E+00          1.0000000000E+00          4.7009544131E-01          9.0225291257E+01          1.5458551267E+00          1.7600800089E+02          8.2803152385E+02          7.4750406880E+00          
2015-07-07                11:20:36.451              187.47264412              4499.343459               188.47264412              1436282436.452            4                         963                       0.0000000000E+00          1.3997263692E+02          4.5070884705E+01          5.1750000000E+01          4.4907646179E+01          4.4815086365E+01          2.0000000000E+00          0.0000000000E+00          5.6289896030E+04          0.0000000000E+00          2.4296430796E-01          2.4151140849E-01          2.0889832481E-01          1.8141172192E-01          2.5722398249E-01          2.5555715233E-01          2.2124448046E-01          1.9220709372E-01          6.4732846691E+02          6.8494665967E+02          3.7239844433E+00          3.8812277548E+00          3.1953786308E+00          8.3166054119E+00          1.0000000000E+00          4.7009544131E-01          9.0225291257E+01          1.5458551267E+00          1.7821086033E+02          8.2803152385E+02          8.2918276329E+00          
2015-07-07                11:20:37.207              187.47265286              4499.343669               188.47265286              1436282437.207            4                         963                       0.0000000000E+00          1.3992972374E+02          4.5070884705E+01          5.1750000000E+01          4.4907646179E+01          4.4815086365E+01          4.6000000000E+01          0.0000000000E+00          5.6212215820E+04          0.0000000000E+00          2.5095769739E-01          2.4175362103E-01          2.0941737434E-01          1.8204975840E-01          2.6563495114E-01          2.5581555743E-01          2.2179174506E-01          1.9288074378E-01          6.4450611218E+02          6.8182425249E+02          3.7063303063E+00          3.8622709555E+00          3.1844255163E+00          8.2718106797E+00          1.0000000000E+00          4.7009544131E-01          8.7427831964E+01          1.5458551267E+00          1.7821086033E+02          8.2803152385E+02          8.2918276329E+00          
2015-07-07                11:20:38.293              187.47266544              4499.343971               188.47266544              1436282438.294            4                         963                       0.0000000000E+00          1.3996184848E+02          4.5070884705E+01          5.1750000000E+01          4.4907646179E+01          4.4815086365E+01          4.7000000000E+01          0.0000000000E+00          5.6182021659E+04          0.0000000000E+00          2.6251789189E-01          2.4219888277E-01          2.1021328659E-01          1.8278128688E-01          2.7779261804E-01          2.5628446629E-01          2.2262938360E-01          1.9365266991E-01          6.4646426574E+02          6.8369755467E+02          3.6809077403E+00          3.8349736797E+00          3.1684859297E+00          8.2074862800E+00          1.0000000000E+00          5.2615444259E-01          8.7427831964E+01          1.7029890321E+00          1.7821086033E+02          8.2803152385E+02          8.2918276329E+00          
2015-07-07                11:20:39.089              187.47267465              4499.344192               188.47267465              1436282439.090            4                         963                       0.0000000000E+00          1.3996184848E+02          4.5070884705E+01          5.1750000000E+01          4.4907646179E+01          4.4815086365E+01          4.7000000000E+01          0.0000000000E+00          5.6182021659E+04          0.0000000000E+00          2.6249612649E-01          2.4288917265E-01          2.1090121870E-01          1.8349943859E-01          2.7771074586E-01          2.5701573407E-01          2.2335413836E-01          1.9440994988E-01          6.4789818366E+02          6.8506874043E+02          3.6622911874E+00          3.8149919304E+00          3.1568210176E+00          8.1602744992E+00          1.0000000000E+00          5.2615444259E-01          8.7427831964E+01          1.7029890321E+00          1.7821086033E+02          8.2803152385E+02          8.2918276329E+00          
2015-07-07                11:20:39.430              187.47267860              4499.344286               188.47267860              1436282439.431            4                         963                       0.0000000000E+00          1.4003464307E+02          4.5070884705E+01          5.1750000000E+01          4.4907646179E+01          4.4815086365E+01          2.5000000000E+01          0.0000000000E+00          5.6224174877E+04          0.0000000000E+00          2.6190093547E-01          2.4337665375E-01          2.1219619963E-01          1.8419945195E-01          2.7705583643E-01          2.5752958285E-01          2.2472000815E-01          1.9514785958E-01          6.4851246120E+02          6.8565599022E+02          3.6543160166E+00          3.8064338923E+00          3.1518258024E+00          8.1400419230E+00          1.0000000000E+00          5.2615444259E-01          8.7427831964E+01          1.7029890321E+00          1.7821086033E+02          7.9991170745E+02          8.2918276329E+00          
2015-07-07                11:20:40.592              187.47269204              4499.344609               188.47269204              1436282440.592            4                         963                       0.0000000000E+00          1.4002374149E+02          4.5070029695E+01          5.1750000000E+01          4.4912392956E+01          4.4819420378E+01          4.7000000000E+01          0.0000000000E+00          5.6259179877E+04          0.0000000000E+00          2.5987428543E-01          2.4420398926E-01          2.1346360274E-01          1.8486914075E-01          2.7482678213E-01          2.5840366566E-01          2.2605517328E-01          1.9585298279E-01          6.5060368357E+02          6.8765448948E+02          3.6230921066E+00          3.7730658438E+00          3.1348273522E+00          8.0711521651E+00          1.0000000000E+00          5.2089322110E-01          8.7427831964E+01          1.6974111151E+00          1.7821086033E+02          7.9991170745E+02          8.2918276329E+00          
2015-07-07                11:20:41.385              187.47270123              4499.344829               188.47270123              1436282441.386            4                         963                       0.0000000000E+00          1.4002374149E+02          4.5070029695E+01          5.1750000000E+01          4.4912392956E+01          4.4819420378E+01          4.7000000000E+01          0.0000000000E+00          5.6259179877E+04          0.0000000000E+00          2.5985240335E-01          2.4535668608E-01          2.1479454846E-01          1.8552688866E-01          2.7474569141E-01          2.5962136532E-01          2.2745662265E-01          1.9654502409E-01          6.5203385949E+02          6.8902063938E+02          3.6017382619E+00          3.7502546019E+00          3.1232099905E+00          8.0240562260E+00          1.0000000000E+00          5.2089322110E-01          8.7427831964E+01          1.6974111151E+00          1.7821086033E+02          7.9991170745E+02          8.2918276329E+00          
2015-07-07                11:20:42.045              187.47270885              4499.345013               188.47270885              1436282442.045            4                         963                       0.0000000000E+00          1.4000344274E+02          4.5069999695E+01          5.1750000000E+01          4.4912559509E+01          4.4819572449E+01          2.0000000000E+00          0.0000000000E+00          5.6253518662E+04          0.0000000000E+00          2.5913633070E-01          2.4719290570E-01          2.1619372161E-01          1.8616697077E-01          2.7394054930E-01          2.6156628885E-01          2.2892969758E-01          1.9721802866E-01          6.5322086786E+02          6.9015412989E+02          3.5840151215E+00          3.7313273821E+00          3.1135726621E+00          7.9849589332E+00          1.0000000000E+00          5.2089322110E-01          8.7427831964E+01          1.6974111151E+00          1.7404071362E+02          7.9991170745E+02          7.9599516882E+00          
2015-07-07                11:20:42.822              187.47271786              4499.345229               188.47271786              1436282442.823            4                         963                       0.0000000000E+00          1.4003933716E+02          4.5069999695E+01          5.1804687500E+01          4.4912559509E+01          4.4819572449E+01          4.6000000000E+01          0.0000000000E+00          5.6286622070E+04          0.0000000000E+00          2.5828380981E-01          2.4747728786E-01          2.1769517982E-01          1.8678866766E-01          2.7297743804E-01          2.6185888242E-01          2.3051029408E-01          1.9787112701E-01          6.5462223397E+02          6.9147813521E+02          3.5630916104E+00          3.7089354383E+00          3.1011071047E+00          7.9992411305E+00          1.0000000000E+00          5.2089322110E-01          8.8802406660E+01          1.6974111151E+00          1.7404071362E+02          7.9991170745E+02          7.9599516882E+00          
