DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-09                08:06:17.812              220.33770616              5288.104948               221.33770616              1439121977.812            4                         963                       1.4001532189E+02          4.5001029968E+01          5.0312500000E+01          4.7000000000E+01          0.0000000000E+00          4.4900313317E+02          1.8265937602E+00          1.8265937602E+00          1.8265937602E+00          3.2174944971E-01          2.4758174386E+00          2.8186373359E+00          2.8186373359E+00          2.8186373359E+00          2.8186373359E+00          2.8186373359E+00          2.8186373359E+00          0.0000000000E+00          
2015-08-09                08:06:18.605              220.33771535              5288.105168               221.33771535              1439121978.606            4                         963                       1.4001532189E+02          4.5001029968E+01          5.0312500000E+01          4.7000000000E+01          0.0000000000E+00          4.4861490292E+02          1.8264995383E+00          1.8264995383E+00          1.8264995383E+00          3.2173478183E-01          2.5587243805E+00          2.8179547336E+00          2.8179547336E+00          2.8179547336E+00          2.8179547336E+00          2.8179547336E+00          2.8179547336E+00          0.0000000000E+00          
2015-08-09                08:06:18.927              220.33771906              5288.105258               221.33771906              1439121978.927            4                         963                       1.4001204159E+02          4.5001029968E+01          5.0312500000E+01          2.5000000000E+01          0.0000000000E+00          4.4845795521E+02          1.8264614150E+00          1.8264614150E+00          1.8264614150E+00          3.2347898739E-01          2.5922632775E+00          2.8176787755E+00          2.8176787755E+00          2.8176787755E+00          2.8176787755E+00          2.8176787755E+00          2.8176787755E+00          0.0000000000E+00          
2015-08-09                08:06:20.062              220.33773220              5288.105573               221.33773220              1439121980.062            4                         963                       1.4001129856E+02          4.5001149305E+01          5.0312500000E+01          4.7000000000E+01          0.0000000000E+00          4.4790306121E+02          1.8269760341E+00          1.8269760341E+00          1.8269760341E+00          3.2964608647E-01          2.7108515918E+00          2.8167030655E+00          2.8167030655E+00          2.8167030655E+00          2.8167030655E+00          2.8167030655E+00          2.8167030655E+00          0.0000000000E+00          
2015-08-09                08:06:20.848              220.33774130              5288.105791               221.33774130              1439121980.848            4                         963                       1.4001129856E+02          4.5001149305E+01          5.0312500000E+01          4.7000000000E+01          0.0000000000E+00          4.4751879274E+02          1.8273324840E+00          1.8273324840E+00          1.8273324840E+00          3.2963149578E-01          2.7929236323E+00          2.8160274038E+00          2.8160274038E+00          2.8160274038E+00          2.8160274038E+00          2.8160274038E+00          2.8160274038E+00          0.0000000000E+00          
2015-08-09                08:06:21.510              220.33774897              5288.105975               221.33774897              1439121981.511            4                         963                       1.3999733269E+02          4.5001182556E+01          5.0312500000E+01          2.0000000000E+00          0.0000000000E+00          4.4719466199E+02          1.8276331751E+00          1.8276331751E+00          1.8276331751E+00          3.2818630074E-01          2.8621350598E+00          2.8154574929E+00          2.8154574929E+00          2.8154574929E+00          2.8154574929E+00          2.8154574929E+00          2.8154574929E+00          0.0000000000E+00          
2015-08-09                08:06:22.282              220.33775791              5288.106190               221.33775791              1439121982.283            4                         963                       1.3999067736E+02          4.5001182556E+01          5.0312500000E+01          4.6000000000E+01          0.0000000000E+00          4.4683064702E+02          1.8280231207E+00          1.8280231207E+00          1.8280231207E+00          3.2652612462E-01          2.8256660034E+00          2.8164562450E+00          2.8164562450E+00          2.8164562450E+00          2.8164562450E+00          2.8164562450E+00          2.8164562450E+00          0.0000000000E+00          
2015-08-09                08:06:23.401              220.33777084              5288.106500               221.33777084              1439121983.401            4                         963                       1.3998099826E+02          4.5001182556E+01          5.0312500000E+01          4.7000000000E+01          0.0000000000E+00          4.4541885716E+02          1.8285892140E+00          1.8285892140E+00          1.8285892140E+00          3.2411429785E-01          2.7728284970E+00          2.8179274338E+00          2.8179274338E+00          2.8179274338E+00          2.8179274338E+00          2.8179274338E+00          2.8179274338E+00          0.0000000000E+00          
2015-08-09                08:06:24.193              220.33778001              5288.106720               221.33778001              1439121984.193            4                         963                       1.3998099826E+02          4.5001182556E+01          5.0312500000E+01          4.7000000000E+01          0.0000000000E+00          4.4441869313E+02          1.8289902226E+00          1.8289902226E+00          1.8289902226E+00          3.2411746012E-01          2.7354186319E+00          2.8189696980E+00          2.8189696980E+00          2.8189696980E+00          2.8189696980E+00          2.8189696980E+00          2.8189696980E+00          0.0000000000E+00          
2015-08-09                08:06:24.519              220.33778378              5288.106811               221.33778378              1439121984.519            4                         963                       1.3996538487E+02          4.5001162639E+01          5.0312500000E+01          2.5000000000E+01          0.0000000000E+00          4.4400699304E+02          1.8291553313E+00          1.8291553313E+00          1.8291553313E+00          3.2171757861E-01          2.7199911743E+00          2.8193987267E+00          2.8193987267E+00          2.8193987267E+00          2.8193987267E+00          2.8193987267E+00          2.8193987267E+00          0.0000000000E+00          
2015-08-09                08:06:25.657              220.33779696              5288.107127               221.33779696              1439121985.657            4                         963                       1.4002035057E+02          4.5001121521E+01          5.0312500000E+01          4.7000000000E+01          0.0000000000E+00          4.4256975312E+02          1.8291644168E+00          1.8291644168E+00          1.8291644168E+00          3.1333976079E-01          2.6661364967E+00          2.8208964485E+00          2.8208964485E+00          2.8208964485E+00          2.8208964485E+00          2.8208964485E+00          2.8208964485E+00          0.0000000000E+00          
2015-08-09                08:06:26.447              220.33780611              5288.107347               221.33780611              1439121986.448            4                         963                       1.4002035057E+02          4.5001121521E+01          5.0312500000E+01          4.7000000000E+01          0.0000000000E+00          4.4157072588E+02          1.8291706280E+00          1.8291706280E+00          1.8291706280E+00          3.1334270126E-01          2.6287734867E+00          2.8219375452E+00          2.8219375452E+00          2.8219375452E+00          2.8219375452E+00          2.8219375452E+00          2.8219375452E+00          0.0000000000E+00          
2015-08-09                08:06:27.098              220.33781363              5288.107527               221.33781363              1439121987.098            4                         963                       1.4003037523E+02          4.5001121521E+01          5.0312500000E+01          2.0000000000E+00          0.0000000000E+00          4.4074975761E+02          1.8291756952E+00          1.8291756952E+00          1.8291756952E+00          3.1542899398E-01          2.5980957590E+00          2.8227930993E+00          2.8227930993E+00          2.8227930993E+00          2.8227930993E+00          2.8227930993E+00          2.8227930993E+00          0.0000000000E+00          
2015-08-09                08:06:27.855              220.33782241              5288.107738               221.33782241              1439121987.856            4                         963                       1.4003408480E+02          4.5001121521E+01          5.0312500000E+01          4.6000000000E+01          0.0000000000E+00          4.3979947673E+02          1.8292031283E+00          1.8292031283E+00          1.8292031283E+00          3.1787161080E-01          2.5396519358E+00          2.8246881576E+00          2.8246881576E+00          2.8246881576E+00          2.8246881576E+00          2.8246881576E+00          2.8246881576E+00          0.0000000000E+00          
