DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-06-11                19:47:28.101              161.82463080              3883.791139               162.82463080              1434066448.101            4                         963                       1.3998257066E+02          4.5004600525E+01          6.0288135593E+01          4.7000000000E+01          0.0000000000E+00          4.4486249845E+02          1.8444153371E+00          1.8444153371E+00          1.8444153371E+00          3.1844156898E-01          2.1617721670E+01          2.6031425533E+00          2.6031425533E+00          2.6031425533E+00          2.6031425533E+00          2.6031425533E+00          2.6031425533E+00          0.0000000000E+00          
2015-06-11                19:47:28.743              161.82463824              3883.791318               162.82463824              1434066448.744            4                         963                       1.3999064668E+02          4.5004600525E+01          6.0250000000E+01          2.0000000000E+00          0.0000000000E+00          4.4501415193E+02          1.8445233786E+00          1.8445233786E+00          1.8445233786E+00          3.1574831779E-01          2.1543688348E+01          2.6015103661E+00          2.6015103661E+00          2.6015103661E+00          2.6015103661E+00          2.6015103661E+00          2.6015103661E+00          0.0000000000E+00          
2015-06-11                19:47:29.515              161.82464716              3883.791532               162.82464716              1434066449.515            4                         963                       1.4000693321E+02          4.5004600525E+01          6.0250000000E+01          4.6000000000E+01          0.0000000000E+00          4.4523400756E+02          1.8447673932E+00          1.8447673932E+00          1.8447673932E+00          3.1254954805E-01          2.1652643766E+01          2.6042942311E+00          2.6042942311E+00          2.6042942311E+00          2.6042942311E+00          2.6042942311E+00          2.6042942311E+00          0.0000000000E+00          
2015-06-11                19:47:30.671              161.82466056              3883.791853               162.82466056              1434066450.672            4                         963                       1.4002064403E+02          4.5004600525E+01          6.0250000000E+01          4.7000000000E+01          0.0000000000E+00          4.4537894796E+02          1.8451339078E+00          1.8451339078E+00          1.8451339078E+00          3.0774713515E-01          2.1816142615E+01          2.6084776871E+00          2.6084776871E+00          2.6084776871E+00          2.6084776871E+00          2.6084776871E+00          2.6084776871E+00          0.0000000000E+00          
2015-06-11                19:47:31.459              161.82466966              3883.792072               162.82466966              1434066451.459            4                         963                       1.4002064403E+02          4.5004600525E+01          6.0250000000E+01          4.7000000000E+01          0.0000000000E+00          4.4547756159E+02          1.8453831884E+00          1.8453831884E+00          1.8453831884E+00          3.0776621755E-01          2.1927395520E+01          2.6113237952E+00          2.6113237952E+00          2.6113237952E+00          2.6113237952E+00          2.6113237952E+00          2.6113237952E+00          0.0000000000E+00          
2015-06-11                19:47:31.789              161.82467350              3883.792164               162.82467350              1434066451.790            4                         963                       1.3998301938E+02          4.5004600525E+01          6.0250000000E+01          2.5000000000E+01          0.0000000000E+00          4.4551904345E+02          1.8454880207E+00          1.8454880207E+00          1.8454880207E+00          3.0885633994E-01          2.1974199863E+01          2.6125209426E+00          2.6125209426E+00          2.6125209426E+00          2.6125209426E+00          2.6125209426E+00          2.6125209426E+00          0.0000000000E+00          
2015-06-11                19:47:32.971              161.82468718              3883.792492               162.82468718              1434066452.972            4                         963                       1.3997678665E+02          4.5004600525E+01          6.0235018160E+01          4.7000000000E+01          0.0000000000E+00          4.4566716413E+02          1.8452662501E+00          1.8452662501E+00          1.8452662501E+00          3.1274951141E-01          2.2141337457E+01          2.6167965265E+00          2.6167965265E+00          2.6167965265E+00          2.6167965265E+00          2.6167965265E+00          2.6167965265E+00          0.0000000000E+00          
2015-06-11                19:47:33.766              161.82469638              3883.792713               162.82469638              1434066453.767            4                         963                       1.3997678665E+02          4.5004600525E+01          6.0235018160E+01          4.7000000000E+01          0.0000000000E+00          4.4576679933E+02          1.8451171346E+00          1.8451171346E+00          1.8451171346E+00          3.1276901204E-01          2.2253720881E+01          2.6196727420E+00          2.6196727420E+00          2.6196727420E+00          2.6196727420E+00          2.6196727420E+00          2.6196727420E+00          0.0000000000E+00          
2015-06-11                19:47:34.398              161.82470368              3883.792888               162.82470368              1434066454.398            4                         963                       1.4001157714E+02          4.5004600525E+01          6.0210830479E+01          2.0000000000E+00          0.0000000000E+00          4.4584589254E+02          1.8449987632E+00          1.8449987632E+00          1.8449987632E+00          3.1364384994E-01          2.2342931205E+01          2.6219559137E+00          2.6219559137E+00          2.6219559137E+00          2.6219559137E+00          2.6219559137E+00          2.6219559137E+00          0.0000000000E+00          
2015-06-11                19:47:35.174              161.82471267              3883.793104               162.82471267              1434066455.175            4                         963                       1.4002439435E+02          4.5004726092E+01          6.0238932292E+01          4.6000000000E+01          0.0000000000E+00          4.4592448658E+02          1.8447965001E+00          1.8447965001E+00          1.8447965001E+00          3.1471132510E-01          2.2265989700E+01          2.6224292632E+00          2.6224292632E+00          2.6224292632E+00          2.6224292632E+00          2.6224292632E+00          2.6224292632E+00          0.0000000000E+00          
