DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-28                01:50:49.154              239.07695780              5737.846987               240.07695780              1440741049.154            4                         963                       1.4001459719E+02          4.4998130798E+01          5.4812500000E+01          4.7000000000E+01          0.0000000000E+00          4.1527961806E+02          1.8388381296E+00          1.8388381296E+00          1.8388381296E+00          3.1740001380E-01          9.2383689727E+00          2.6173280567E+00          2.6173280567E+00          2.6173280567E+00          2.6173280567E+00          2.6173280567E+00          2.6173280567E+00          0.0000000000E+00          
2015-08-28                01:50:49.793              239.07696521              5737.847165               240.07696521              1440741049.794            4                         963                       1.4002419615E+02          4.4998059312E+01          5.4812500000E+01          2.0000000000E+00          0.0000000000E+00          4.1530906468E+02          1.8386890665E+00          1.8386890665E+00          1.8386890665E+00          3.1780139498E-01          9.2086231825E+00          2.6189409286E+00          2.6189409286E+00          2.6189409286E+00          2.6189409286E+00          2.6189409286E+00          2.6189409286E+00          0.0000000000E+00          
2015-08-28                01:50:50.563              239.07697412              5737.847379               240.07697412              1440741050.564            4                         963                       1.3998577627E+02          4.4998008728E+01          5.4812500000E+01          4.6000000000E+01          0.0000000000E+00          4.1531845502E+02          1.8384258731E+00          1.8384258731E+00          1.8384258731E+00          3.1824625770E-01          9.2839518023E+00          2.6173952564E+00          2.6173952564E+00          2.6173952564E+00          2.6173952564E+00          2.6173952564E+00          2.6173952564E+00          0.0000000000E+00          
2015-08-28                01:50:51.716              239.07698745              5737.847699               240.07698745              1440741051.716            4                         963                       1.3997803824E+02          4.4998008728E+01          5.4836561743E+01          4.7000000000E+01          0.0000000000E+00          4.1569723836E+02          1.8380315735E+00          1.8380315735E+00          1.8380315735E+00          3.1891486454E-01          9.3966609728E+00          2.6150728579E+00          2.6150728579E+00          2.6150728579E+00          2.6150728579E+00          2.6150728579E+00          2.6150728579E+00          0.0000000000E+00          
2015-08-28                01:50:52.503              239.07699656              5737.847918               240.07699656              1440741052.503            4                         963                       1.3997803824E+02          4.4998008728E+01          5.4836561743E+01          4.7000000000E+01          0.0000000000E+00          4.1595598971E+02          1.8377622298E+00          1.8377622298E+00          1.8377622298E+00          3.1889834747E-01          9.4736536108E+00          2.6134864412E+00          2.6134864412E+00          2.6134864412E+00          2.6134864412E+00          2.6134864412E+00          2.6134864412E+00          0.0000000000E+00          
2015-08-28                01:50:52.842              239.07700050              5737.848012               240.07700050              1440741052.843            4                         963                       1.3998824479E+02          4.4998008728E+01          5.4875000000E+01          2.5000000000E+01          0.0000000000E+00          4.1606777229E+02          1.8376458641E+00          1.8376458641E+00          1.8376458641E+00          3.1933193570E-01          9.5069213297E+00          2.6128011150E+00          2.6128011150E+00          2.6128011150E+00          2.6128011150E+00          2.6128011150E+00          2.6128011150E+00          0.0000000000E+00          
2015-08-28                01:50:54.000              239.07701390              5737.848334               240.07701390              1440741054.001            4                         963                       1.3999879363E+02          4.4998008728E+01          5.4875000000E+01          4.7000000000E+01          0.0000000000E+00          4.1644847688E+02          1.8373617539E+00          1.8373617539E+00          1.8373617539E+00          3.2080861630E-01          9.6202273749E+00          2.6104671476E+00          2.6104671476E+00          2.6104671476E+00          2.6104671476E+00          2.6104671476E+00          2.6104671476E+00          0.0000000000E+00          
2015-08-28                01:50:54.769              239.07702280              5737.848547               240.07702280              1440741054.770            4                         963                       1.3999879363E+02          4.4998008728E+01          5.4875000000E+01          4.7000000000E+01          0.0000000000E+00          4.1670127477E+02          1.8371731142E+00          1.8371731142E+00          1.8371731142E+00          3.2079243981E-01          9.6954591352E+00          2.6089173639E+00          2.6089173639E+00          2.6089173639E+00          2.6089173639E+00          2.6089173639E+00          2.6089173639E+00          0.0000000000E+00          
2015-08-28                01:50:55.410              239.07703021              5737.848725               240.07703021              1440741055.410            4                         963                       1.4001099657E+02          4.4998252869E+01          5.4875000000E+01          2.0000000000E+00          0.0000000000E+00          4.1691164991E+02          1.8370161716E+00          1.8370161716E+00          1.8370161716E+00          3.1830705351E-01          9.7580408231E+00          2.6076276477E+00          2.6076276477E+00          2.6076276477E+00          2.6076276477E+00          2.6076276477E+00          2.6076276477E+00          0.0000000000E+00          
2015-08-28                01:50:56.196              239.07703931              5737.848943               240.07703931              1440741056.196            4                         963                       1.4001538324E+02          4.4998252869E+01          5.4875000000E+01          4.6000000000E+01          0.0000000000E+00          4.1718748793E+02          1.8368794434E+00          1.8368794434E+00          1.8368794434E+00          3.1528122256E-01          9.7421426372E+00          2.6083751176E+00          2.6083751176E+00          2.6083751176E+00          2.6083751176E+00          2.6083751176E+00          2.6083751176E+00          0.0000000000E+00          
2015-08-28                01:50:57.322              239.07705235              5737.849256               240.07705235              1440741057.323            4                         963                       1.4000084363E+02          4.4998252869E+01          5.4875000000E+01          4.7000000000E+01          0.0000000000E+00          4.1705433729E+02          1.8366842046E+00          1.8366842046E+00          1.8366842046E+00          3.1093804191E-01          9.7193330435E+00          2.6094616015E+00          2.6094616015E+00          2.6094616015E+00          2.6094616015E+00          2.6094616015E+00          2.6094616015E+00          0.0000000000E+00          
