DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-28                06:51:41.339              239.28589514              5742.861483               240.28589514              1440759101.340            4                         963                       1.4002330017E+02          4.5004142761E+01          5.5812500000E+01          4.6000000000E+01          0.0000000000E+00          4.3035002587E+02          1.8246251183E+00          1.8246251183E+00          1.8246251183E+00          3.2141253413E-01          4.9309387103E+01          3.3061984258E+00          3.3061984258E+00          3.3061984258E+00          3.3061984258E+00          3.3061984258E+00          3.3061984258E+00          0.0000000000E+00          
2015-08-28                06:51:42.471              239.28590824              5742.861798               240.28590824              1440759102.472            4                         963                       1.4000840859E+02          4.5004142761E+01          5.5770278450E+01          4.7000000000E+01          0.0000000000E+00          4.3126260358E+02          1.8242732164E+00          1.8242732164E+00          1.8242732164E+00          3.2281882741E-01          4.9379752695E+01          3.3087349536E+00          3.3087349536E+00          3.3087349536E+00          3.3087349536E+00          3.3087349536E+00          3.3087349536E+00          0.0000000000E+00          
2015-08-28                06:51:43.259              239.28591735              5742.862016               240.28591735              1440759103.259            4                         963                       1.4000840859E+02          4.5004142761E+01          5.5770278450E+01          4.7000000000E+01          0.0000000000E+00          4.3189710364E+02          1.8240285714E+00          1.8240285714E+00          1.8240285714E+00          3.2283604051E-01          4.9428661463E+01          3.3104985975E+00          3.3104985975E+00          3.3104985975E+00          3.3104985975E+00          3.3104985975E+00          3.3104985975E+00          0.0000000000E+00          
2015-08-28                06:51:43.585              239.28592112              5742.862107               240.28592112              1440759103.585            4                         963                       1.3998353255E+02          4.5004142761E+01          5.5812500000E+01          2.5000000000E+01          0.0000000000E+00          4.3215994139E+02          1.8239272629E+00          1.8239272629E+00          1.8239272629E+00          3.2098956916E-01          4.9448898853E+01          3.3112291964E+00          3.3112291964E+00          3.3112291964E+00          3.3112291964E+00          3.3112291964E+00          3.3112291964E+00          0.0000000000E+00          
2015-08-28                06:51:44.729              239.28593436              5742.862425               240.28593436              1440759104.729            4                         963                       1.3998529644E+02          4.5004108032E+01          5.5786773608E+01          4.7000000000E+01          0.0000000000E+00          4.3308236211E+02          1.8238245326E+00          1.8238245326E+00          1.8238245326E+00          3.1450954743E-01          4.9519916192E+01          3.3137932100E+00          3.3137932100E+00          3.3137932100E+00          3.3137932100E+00          3.3137932100E+00          3.3137932100E+00          0.0000000000E+00          
2015-08-28                06:51:45.516              239.28594348              5742.862644               240.28594348              1440759105.517            4                         963                       1.3998529644E+02          4.5004108032E+01          5.5786773608E+01          4.7000000000E+01          0.0000000000E+00          4.3371779785E+02          1.8237536898E+00          1.8237536898E+00          1.8237536898E+00          3.1452651940E-01          4.9568887273E+01          3.3155595055E+00          3.3155595055E+00          3.3155595055E+00          3.3155595055E+00          3.3155595055E+00          3.3155595055E+00          0.0000000000E+00          
2015-08-28                06:51:46.167              239.28595101              5742.862824               240.28595101              1440759106.167            4                         963                       1.3998666283E+02          4.5004081726E+01          5.5812500000E+01          2.0000000000E+00          0.0000000000E+00          4.3424198641E+02          1.8236952301E+00          1.8236952301E+00          1.8236952301E+00          3.1583568785E-01          4.9609297676E+01          3.3170165826E+00          3.3170165826E+00          3.3170165826E+00          3.3170165826E+00          3.3170165826E+00          3.3170165826E+00          0.0000000000E+00          
2015-08-28                06:51:46.950              239.28596008              5742.863042               240.28596008              1440759106.951            4                         963                       1.3997615496E+02          4.5004081726E+01          5.5812500000E+01          4.6000000000E+01          0.0000000000E+00          4.3484809327E+02          1.8235453176E+00          1.8235453176E+00          1.8235453176E+00          3.1739046853E-01          4.9604655319E+01          3.3154737208E+00          3.3154737208E+00          3.3154737208E+00          3.3154737208E+00          3.3154737208E+00          3.3154737208E+00          0.0000000000E+00          
2015-08-28                06:51:48.107              239.28597346              5742.863363               240.28597346              1440759108.107            4                         963                       1.4000980246E+02          4.5004081726E+01          5.5812500000E+01          4.7000000000E+01          0.0000000000E+00          4.3601035419E+02          1.8233238736E+00          1.8233238736E+00          1.8233238736E+00          3.1968509298E-01          4.9597817285E+01          3.3131913704E+00          3.3131913704E+00          3.3131913704E+00          3.3131913704E+00          3.3131913704E+00          3.3131913704E+00          0.0000000000E+00          
2015-08-28                06:51:48.904              239.28598269              5742.863584               240.28598269              1440759108.904            4                         963                       1.4000980246E+02          4.5004081726E+01          5.5812500000E+01          4.7000000000E+01          0.0000000000E+00          4.3681161180E+02          1.8231712396E+00          1.8231712396E+00          1.8231712396E+00          3.1967908217E-01          4.9593083852E+01          3.3116179521E+00          3.3116179521E+00          3.3116179521E+00          3.3116179521E+00          3.3116179521E+00          3.3116179521E+00          0.0000000000E+00          
2015-08-28                06:51:49.233              239.28598650              5742.863676               240.28598650              1440759109.234            4                         963                       1.4000199890E+02          4.5004081726E+01          5.5812500000E+01          2.5000000000E+01          0.0000000000E+00          4.3714335507E+02          1.8231080935E+00          1.8231080935E+00          1.8231080935E+00          3.1691951704E-01          4.9591091013E+01          3.3109665081E+00          3.3109665081E+00          3.3109665081E+00          3.3109665081E+00          3.3109665081E+00          3.3109665081E+00          0.0000000000E+00          
2015-08-28                06:51:50.354              239.28599947              5742.863987               240.28599947              1440759110.354            4                         963                       1.4000239127E+02          4.5004046849E+01          5.5812500000E+01          4.7000000000E+01          0.0000000000E+00          4.3826920863E+02          1.8227888994E+00          1.8227888994E+00          1.8227888994E+00          3.0755420456E-01          4.9584327339E+01          3.3087556922E+00          3.3087556922E+00          3.3087556922E+00          3.3087556922E+00          3.3087556922E+00          3.3087556922E+00          0.0000000000E+00          
