DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-27                20:49:59.762              238.86805280              5732.833267               239.86805280              1440722999.762            4                         963                       1.3998491242E+02          4.5001010313E+01          5.8750000000E+01          4.7000000000E+01          0.0000000000E+00          4.2152080535E+02          1.8676198016E+00          1.8676198016E+00          1.8676198016E+00          3.1533833536E-01          6.0196051334E+00          2.8711870679E+00          2.8711870679E+00          2.8711870679E+00          2.8711870679E+00          2.8711870679E+00          2.8711870679E+00          0.0000000000E+00          
2015-08-27                20:50:00.528              238.86806167              5732.833480               239.86806167              1440723000.528            4                         963                       1.3998491242E+02          4.5001010313E+01          5.8750000000E+01          4.7000000000E+01          0.0000000000E+00          4.2158049734E+02          1.8674864295E+00          1.8674864295E+00          1.8674864295E+00          3.1533844538E-01          5.9745477598E+00          2.8708344311E+00          2.8708344311E+00          2.8708344311E+00          2.8708344311E+00          2.8708344311E+00          2.8708344311E+00          0.0000000000E+00          
2015-08-27                20:50:01.174              238.86806914              5732.833659               239.86806914              1440723001.174            4                         963                       1.4000397842E+02          4.5000999451E+01          5.8750000000E+01          2.0000000000E+00          0.0000000000E+00          4.2163083426E+02          1.8673739780E+00          1.8673739780E+00          1.8673739780E+00          3.1392264018E-01          5.9365319260E+00          2.8705370427E+00          2.8705370427E+00          2.8705370427E+00          2.8705370427E+00          2.8705370427E+00          2.8705370427E+00          0.0000000000E+00          
2015-08-27                20:50:01.950              238.86807814              5732.833875               239.86807814              1440723001.951            4                         963                       1.3999728664E+02          4.5000999451E+01          5.8750000000E+01          4.6000000000E+01          0.0000000000E+00          4.2170322793E+02          1.8672767880E+00          1.8672767880E+00          1.8672767880E+00          3.1223196982E-01          5.9196237788E+00          2.8717324179E+00          2.8717324179E+00          2.8717324179E+00          2.8717324179E+00          2.8717324179E+00          2.8717324179E+00          0.0000000000E+00          
2015-08-27                20:50:03.089              238.86809132              5732.834192               239.86809132              1440723003.090            4                         963                       1.4000165124E+02          4.5000999451E+01          5.8728056901E+01          4.7000000000E+01          0.0000000000E+00          4.2173039582E+02          1.8671344378E+00          1.8671344378E+00          1.8671344378E+00          3.0975282647E-01          5.8948361231E+00          2.8734870460E+00          2.8734870460E+00          2.8734870460E+00          2.8734870460E+00          2.8734870460E+00          2.8734870460E+00          0.0000000000E+00          
2015-08-27                20:50:03.875              238.86810041              5732.834410               239.86810041              1440723003.875            4                         963                       1.4000165124E+02          4.5000999451E+01          5.8728056901E+01          4.7000000000E+01          0.0000000000E+00          4.2174912562E+02          1.8670362968E+00          1.8670362968E+00          1.8670362968E+00          3.0976479408E-01          5.8777731713E+00          2.8746964228E+00          2.8746964228E+00          2.8746964228E+00          2.8746964228E+00          2.8746964228E+00          2.8746964228E+00          0.0000000000E+00          
2015-08-27                20:50:04.200              238.86810418              5732.834500               239.86810418              1440723004.201            4                         963                       1.3998980841E+02          4.5000999451E+01          5.8716447368E+01          2.5000000000E+01          0.0000000000E+00          4.2175690704E+02          1.8669955180E+00          1.8669955180E+00          1.8669955180E+00          3.1097109900E-01          5.8707016263E+00          2.8751986810E+00          2.8751986810E+00          2.8751986810E+00          2.8751986810E+00          2.8751986810E+00          2.8751986810E+00          0.0000000000E+00          
2015-08-27                20:50:05.319              238.86811713              5732.834811               239.86811713              1440723005.320            4                         963                       1.3999240859E+02          4.5000945214E+01          5.8687500000E+01          4.7000000000E+01          0.0000000000E+00          4.2178361737E+02          1.8668295715E+00          1.8668295715E+00          1.8668295715E+00          3.1511192636E-01          5.8464284146E+00          2.8769227819E+00          2.8769227819E+00          2.8769227819E+00          2.8769227819E+00          2.8769227819E+00          2.8769227819E+00          0.0000000000E+00          
2015-08-27                20:50:06.091              238.86812605              5732.835025               239.86812605              1440723006.091            4                         963                       1.3999240859E+02          4.5000945214E+01          5.8687500000E+01          4.7000000000E+01          0.0000000000E+00          4.2180201601E+02          1.8667152820E+00          1.8667152820E+00          1.8667152820E+00          3.1512379844E-01          5.8296697530E+00          2.8781107849E+00          2.8781107849E+00          2.8781107849E+00          2.8781107849E+00          2.8781107849E+00          2.8781107849E+00          0.0000000000E+00          
2015-08-27                20:50:06.729              238.86813344              5732.835203               239.86813344              1440723006.729            4                         963                       1.4000012170E+02          4.5000938416E+01          5.8687500000E+01          2.0000000000E+00          0.0000000000E+00          4.2181724264E+02          1.8666207000E+00          1.8666207000E+00          1.8666207000E+00          3.1549078145E-01          5.8158063167E+00          2.8790939044E+00          2.8790939044E+00          2.8790939044E+00          2.8790939044E+00          2.8790939044E+00          2.8790939044E+00          0.0000000000E+00          
2015-08-27                20:50:07.503              238.86814240              5732.835418               239.86814240              1440723007.503            4                         963                       1.3999762376E+02          4.5000938416E+01          5.8687500000E+01          4.6000000000E+01          0.0000000000E+00          4.2180411638E+02          1.8664044744E+00          1.8664044744E+00          1.8664044744E+00          3.1589526361E-01          5.8499989786E+00          2.8761434134E+00          2.8761434134E+00          2.8761434134E+00          2.8761434134E+00          2.8761434134E+00          2.8761434134E+00          0.0000000000E+00          
2015-08-27                20:50:08.627              238.86815541              5732.835730               239.86815541              1440723008.627            4                         963                       1.4000331352E+02          4.5000938416E+01          5.8687500000E+01          4.7000000000E+01          0.0000000000E+00          4.2126812972E+02          1.8660913218E+00          1.8660913218E+00          1.8660913218E+00          3.1647821052E-01          5.8996397135E+00          2.8718739339E+00          2.8718739339E+00          2.8718739339E+00          2.8718739339E+00          2.8718739339E+00          2.8718739339E+00          0.0000000000E+00          
2015-08-27                20:50:09.407              238.86816444              5732.835947               239.86816444              1440723009.408            4                         963                       1.4000331352E+02          4.5000938416E+01          5.8687500000E+01          4.7000000000E+01          0.0000000000E+00          4.2089575654E+02          1.8658737716E+00          1.8658737716E+00          1.8658737716E+00          3.1644608833E-01          5.9341268088E+00          2.8689078433E+00          2.8689078433E+00          2.8689078433E+00          2.8689078433E+00          2.8689078433E+00          2.8689078433E+00          0.0000000000E+00          
2015-08-27                20:50:09.734              238.86816823              5732.836037               239.86816823              1440723009.735            4                         963                       1.3997415161E+02          4.5001121521E+01          5.8687500000E+01          2.5000000000E+01          0.0000000000E+00          4.2073986146E+02          1.8657826732E+00          1.8657826732E+00          1.8657826732E+00          3.1750439921E-01          5.9485792596E+00          2.8676660837E+00          2.8676660837E+00          2.8676660837E+00          2.8676660837E+00          2.8676660837E+00          2.8676660837E+00          0.0000000000E+00          
2015-08-27                20:50:10.891              238.86818161              5732.836359               239.86818161              1440723010.891            4                         963                       1.3998818748E+02          4.5001121521E+01          5.8687500000E+01          4.7000000000E+01          0.0000000000E+00          4.2018879368E+02          1.8652010168E+00          1.8652010168E+00          1.8652010168E+00          3.2124531876E-01          5.9996708542E+00          2.8632768468E+00          2.8632768468E+00          2.8632768468E+00          2.8632768468E+00          2.8632768468E+00          2.8632768468E+00          0.0000000000E+00          
