DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-28                13:02:22.105              239.54331141              5749.039474               240.54331141              1440781342.106            4                         963                       1.4001517566E+02          4.5200279236E+01          6.2750000000E+01          4.6000000000E+01          0.0000000000E+00          4.0726416184E+02          1.8263498980E+00          1.8263498980E+00          1.8263498980E+00          3.0961437452E-01          1.9775972776E+01          2.9152686299E+00          2.9152686299E+00          2.9152686299E+00          2.9152686299E+00          2.9152686299E+00          2.9152686299E+00          0.0000000000E+00          
2015-08-28                13:02:23.252              239.54332468              5749.039792               240.54332468              1440781343.252            4                         963                       1.3999524266E+02          4.5200279236E+01          6.2750000000E+01          4.7000000000E+01          0.0000000000E+00          4.0737238537E+02          1.8259481311E+00          1.8259481311E+00          1.8259481311E+00          3.1038305511E-01          1.9735419604E+01          2.9117546187E+00          2.9117546187E+00          2.9117546187E+00          2.9117546187E+00          2.9117546187E+00          2.9117546187E+00          0.0000000000E+00          
2015-08-28                13:02:24.028              239.54333366              5749.040008               240.54333366              1440781344.028            4                         963                       1.3999524266E+02          4.5200279236E+01          6.2750000000E+01          4.7000000000E+01          0.0000000000E+00          4.0744566104E+02          1.8256761182E+00          1.8256761182E+00          1.8256761182E+00          3.1036464018E-01          1.9707953029E+01          2.9093754831E+00          2.9093754831E+00          2.9093754831E+00          2.9093754831E+00          2.9093754831E+00          2.9093754831E+00          0.0000000000E+00          
2015-08-28                13:02:24.351              239.54333741              5749.040098               240.54333741              1440781344.352            4                         963                       1.4000901987E+02          4.5200279236E+01          6.2750000000E+01          2.5000000000E+01          0.0000000000E+00          4.0747625232E+02          1.8255625676E+00          1.8255625676E+00          1.8255625676E+00          3.0952863667E-01          1.9696475054E+01          2.9083822128E+00          2.9083822128E+00          2.9083822128E+00          2.9083822128E+00          2.9083822128E+00          2.9083822128E+00          0.0000000000E+00          
2015-08-28                13:02:25.486              239.54335053              5749.040413               240.54335053              1440781345.486            4                         963                       1.3998745413E+02          4.5201065673E+01          6.2750000000E+01          4.7000000000E+01          0.0000000000E+00          4.0758332407E+02          1.8253266292E+00          1.8253266292E+00          1.8253266292E+00          3.0660286847E-01          1.9656302299E+01          2.9049061376E+00          2.9049061376E+00          2.9049061376E+00          2.9049061376E+00          2.9049061376E+00          2.9049061376E+00          0.0000000000E+00          
2015-08-28                13:02:26.253              239.54335942              5749.040626               240.54335942              1440781346.254            4                         963                       1.3998745413E+02          4.5201065673E+01          6.2750000000E+01          4.7000000000E+01          0.0000000000E+00          4.0765583762E+02          1.8251668245E+00          1.8251668245E+00          1.8251668245E+00          3.0658481066E-01          1.9629118989E+01          2.9025522970E+00          2.9025522970E+00          2.9025522970E+00          2.9025522970E+00          2.9025522970E+00          2.9025522970E+00          0.0000000000E+00          
2015-08-28                13:02:26.903              239.54336693              5749.040806               240.54336693              1440781346.903            4                         963                       1.3999621734E+02          4.5201164246E+01          6.2777611301E+01          2.0000000000E+00          0.0000000000E+00          4.0771711083E+02          1.8250318031E+00          1.8250318031E+00          1.8250318031E+00          3.0604542856E-01          1.9606141366E+01          2.9005633855E+00          2.9005633855E+00          2.9005633855E+00          2.9005633855E+00          2.9005633855E+00          2.9005633855E+00          0.0000000000E+00          
2015-08-28                13:02:27.667              239.54337578              5749.041019               240.54337578              1440781347.667            4                         963                       1.4001733271E+02          4.5201164246E+01          6.2812500000E+01          4.6000000000E+01          0.0000000000E+00          4.0781542233E+02          1.8249578556E+00          1.8249578556E+00          1.8249578556E+00          3.0543665680E-01          1.9655166835E+01          2.9017689405E+00          2.9017689405E+00          2.9017689405E+00          2.9017689405E+00          2.9017689405E+00          2.9017689405E+00          0.0000000000E+00          
2015-08-28                13:02:28.795              239.54338883              5749.041332               240.54338883              1440781348.795            4                         963                       1.4000220310E+02          4.5201164246E+01          6.2812500000E+01          4.7000000000E+01          0.0000000000E+00          4.0821634324E+02          1.8248482820E+00          1.8248482820E+00          1.8248482820E+00          3.0453995686E-01          1.9727556775E+01          2.9035418301E+00          2.9035418301E+00          2.9035418301E+00          2.9035418301E+00          2.9035418301E+00          2.9035418301E+00          0.0000000000E+00          
2015-08-28                13:02:29.572              239.54339782              5749.041548               240.54339782              1440781349.572            4                         963                       1.4000220310E+02          4.5201164246E+01          6.2812500000E+01          4.7000000000E+01          0.0000000000E+00          4.0849252659E+02          1.8247727921E+00          1.8247727921E+00          1.8247727921E+00          3.0454978986E-01          1.9777428677E+01          2.9047631364E+00          2.9047631364E+00          2.9047631364E+00          2.9047631364E+00          2.9047631364E+00          2.9047631364E+00          0.0000000000E+00          
2015-08-28                13:02:29.903              239.54340166              5749.041640               240.54340166              1440781349.903            4                         963                       1.3998289442E+02          4.5202135668E+01          6.2812500000E+01          2.5000000000E+01          0.0000000000E+00          4.0861018193E+02          1.8247406485E+00          1.8247406485E+00          1.8247406485E+00          3.0372193702E-01          1.9798663962E+01          2.9052834316E+00          2.9052834316E+00          2.9052834316E+00          2.9052834316E+00          2.9052834316E+00          2.9052834316E+00          0.0000000000E+00          
2015-08-28                13:02:31.049              239.54341492              5749.041958               240.54341492              1440781351.049            4                         963                       1.3997001918E+02          4.5202262878E+01          6.2812500000E+01          4.7000000000E+01          0.0000000000E+00          4.0901756922E+02          1.8250023456E+00          1.8250023456E+00          1.8250023456E+00          3.0085561012E-01          1.9872185881E+01          2.9070849162E+00          2.9070849162E+00          2.9070849162E+00          2.9070849162E+00          2.9070849162E+00          2.9070849162E+00          0.0000000000E+00          
2015-08-28                13:02:31.845              239.54342413              5749.042179               240.54342413              1440781351.845            4                         963                       1.3997001918E+02          4.5202262878E+01          6.2812500000E+01          4.7000000000E+01          0.0000000000E+00          4.0930055729E+02          1.8251840909E+00          1.8251840909E+00          1.8251840909E+00          3.0086560862E-01          1.9923277551E+01          2.9083362996E+00          2.9083362996E+00          2.9083362996E+00          2.9083362996E+00          2.9083362996E+00          2.9083362996E+00          0.0000000000E+00          
2015-08-28                13:02:32.496              239.54343168              5749.042360               240.54343168              1440781352.497            4                         963                       1.4001748453E+02          4.5202262878E+01          6.2790239726E+01          2.0000000000E+00          0.0000000000E+00          4.0953236137E+02          1.8253329645E+00          1.8253329645E+00          1.8253329645E+00          3.0081347802E-01          1.9965125780E+01          2.9093613578E+00          2.9093613578E+00          2.9093613578E+00          2.9093613578E+00          2.9093613578E+00          2.9093613578E+00          0.0000000000E+00          
2015-08-28                13:02:33.256              239.54344047              5749.042571               240.54344047              1440781353.257            4                         963                       1.4002612305E+02          4.5202262878E+01          6.2812500000E+01          4.6000000000E+01          0.0000000000E+00          4.0980863150E+02          1.8255261450E+00          1.8255261450E+00          1.8255261450E+00          3.0076917668E-01          1.9862365140E+01          2.9113772718E+00          2.9113772718E+00          2.9113772718E+00          2.9113772718E+00          2.9113772718E+00          2.9113772718E+00          0.0000000000E+00          
2015-08-28                13:02:34.378              239.54345345              5749.042883               240.54345345              1440781354.378            4                         963                       1.4001324574E+02          4.5202691159E+01          6.2812500000E+01          4.7000000000E+01          0.0000000000E+00          4.0994013476E+02          1.8258115375E+00          1.8258115375E+00          1.8258115375E+00          3.0070149999E-01          1.9710785872E+01          2.9143588360E+00          2.9143588360E+00          2.9143588360E+00          2.9143588360E+00          2.9143588360E+00          2.9143588360E+00          0.0000000000E+00          
