DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-27                22:50:18.763              238.95160606              5734.838546               239.95160606              1440730218.764            4                         963                       1.3999178918E+02          4.4998710632E+01          5.6125000000E+01          4.6000000000E+01          0.0000000000E+00          4.2166754290E+02          1.8876724195E+00          1.8876724195E+00          1.8876724195E+00          2.9863430578E-01          5.4992312557E+00          2.8149433115E+00          2.8149433115E+00          2.8149433115E+00          2.8149433115E+00          2.8149433115E+00          2.8149433115E+00          0.0000000000E+00          
2015-08-27                22:50:19.888              238.95161909              5734.838858               239.95161909              1440730219.889            4                         963                       1.4001371285E+02          4.4998781865E+01          5.6125000000E+01          4.7000000000E+01          0.0000000000E+00          4.2203410924E+02          1.8881450009E+00          1.8881450009E+00          1.8881450009E+00          2.9983176206E-01          5.5150881748E+00          2.8259415213E+00          2.8259415213E+00          2.8259415213E+00          2.8259415213E+00          2.8259415213E+00          2.8259415213E+00          0.0000000000E+00          
2015-08-27                22:50:20.671              238.95162814              5734.839075               239.95162814              1440730220.671            4                         963                       1.4001371285E+02          4.4998781865E+01          5.6125000000E+01          4.7000000000E+01          0.0000000000E+00          4.2228902412E+02          1.8884736735E+00          1.8884736735E+00          1.8884736735E+00          2.9990005402E-01          5.5261012813E+00          2.8335899279E+00          2.8335899279E+00          2.8335899279E+00          2.8335899279E+00          2.8335899279E+00          2.8335899279E+00          0.0000000000E+00          
2015-08-27                22:50:20.996              238.95163191              5734.839166               239.95163191              1440730220.997            4                         963                       1.3999558957E+02          4.4998832703E+01          5.6125000000E+01          2.5000000000E+01          0.0000000000E+00          4.2239532466E+02          1.8886106951E+00          1.8886106951E+00          1.8886106951E+00          3.0183876595E-01          5.5307154485E+00          2.8367792239E+00          2.8367792239E+00          2.8367792239E+00          2.8367792239E+00          2.8367792239E+00          2.8367792239E+00          0.0000000000E+00          
2015-08-27                22:50:22.142              238.95164517              5734.839484               239.95164517              1440730222.143            4                         963                       1.4000185522E+02          4.4998832703E+01          5.6125000000E+01          4.7000000000E+01          0.0000000000E+00          4.2276911578E+02          1.8887294914E+00          1.8887294914E+00          1.8887294914E+00          3.0865577100E-01          5.5469354538E+00          2.8479945537E+00          2.8479945537E+00          2.8479945537E+00          2.8479945537E+00          2.8479945537E+00          2.8479945537E+00          0.0000000000E+00          
2015-08-27                22:50:22.924              238.95165421              5734.839701               239.95165421              1440730222.924            4                         963                       1.4000185522E+02          4.4998832703E+01          5.6125000000E+01          4.7000000000E+01          0.0000000000E+00          4.2302395776E+02          1.8888106367E+00          1.8888106367E+00          1.8888106367E+00          3.0872524608E-01          5.5579342388E+00          2.8556412722E+00          2.8556412722E+00          2.8556412722E+00          2.8556412722E+00          2.8556412722E+00          2.8556412722E+00          0.0000000000E+00          
2015-08-27                22:50:23.581              238.95166182              5734.839884               239.95166182              1440730223.581            4                         963                       1.3999909806E+02          4.4998832703E+01          5.6125000000E+01          2.0000000000E+00          0.0000000000E+00          4.2323840956E+02          1.8888789638E+00          1.8888789638E+00          1.8888789638E+00          3.0873942070E-01          5.5671862041E+00          2.8620760872E+00          2.8620760872E+00          2.8620760872E+00          2.8620760872E+00          2.8620760872E+00          2.8620760872E+00          0.0000000000E+00          
2015-08-27                22:50:24.346              238.95167068              5734.840096               239.95167068              1440730224.347            4                         963                       1.3998986816E+02          4.4998832703E+01          5.6125000000E+01          4.6000000000E+01          0.0000000000E+00          4.2340572613E+02          1.8886907072E+00          1.8886907072E+00          1.8886907072E+00          3.0866234190E-01          5.5265879449E+00          2.8587689799E+00          2.8587689799E+00          2.8587689799E+00          2.8587689799E+00          2.8587689799E+00          2.8587689799E+00          0.0000000000E+00          
2015-08-27                22:50:25.484              238.95168385              5734.840412               239.95168385              1440730225.485            4                         963                       1.3998275857E+02          4.4998893738E+01          5.6125000000E+01          4.7000000000E+01          0.0000000000E+00          4.2338797797E+02          1.8884114944E+00          1.8884114944E+00          1.8884114944E+00          3.0854559221E-01          5.4662664871E+00          2.8538642287E+00          2.8538642287E+00          2.8538642287E+00          2.8538642287E+00          2.8538642287E+00          2.8538642287E+00          0.0000000000E+00          
2015-08-27                22:50:26.280              238.95169307              5734.840634               239.95169307              1440730226.281            4                         963                       1.3998275857E+02          4.4998893738E+01          5.6125000000E+01          4.7000000000E+01          0.0000000000E+00          4.2337557091E+02          1.8882162293E+00          1.8882162293E+00          1.8882162293E+00          3.0851759284E-01          5.4240739170E+00          2.8504341743E+00          2.8504341743E+00          2.8504341743E+00          2.8504341743E+00          2.8504341743E+00          2.8504341743E+00          0.0000000000E+00          
