DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-25                19:16:04.375              236.80282841              5683.267882               237.80282841              1440544564.375            4                         963                       1.4002961639E+02          4.5001810346E+01          6.0982142857E+01          4.7000000000E+01          0.0000000000E+00          6.0145558681E+02          1.8719502622E+00          1.8719502622E+00          1.8719502622E+00          2.8145118161E-01          5.8154926518E+00          3.0478749257E+00          3.0478749257E+00          3.0478749257E+00          3.0478749257E+00          3.0478749257E+00          3.0478749257E+00          0.0000000000E+00          
2015-08-25                19:16:05.138              236.80283726              5683.268094               237.80283726              1440544565.139            4                         963                       1.4002961639E+02          4.5001810346E+01          6.0982142857E+01          4.7000000000E+01          0.0000000000E+00          5.9928301209E+02          1.8706169285E+00          1.8706169285E+00          1.8706169285E+00          2.8141440305E-01          5.7812444036E+00          3.0454813178E+00          3.0454813178E+00          3.0454813178E+00          3.0454813178E+00          3.0454813178E+00          3.0454813178E+00          0.0000000000E+00          
2015-08-25                19:16:05.783              236.80284472              5683.268273               237.80284472              1440544565.784            4                         963                       1.4000888150E+02          4.5001701355E+01          6.0960402397E+01          2.0000000000E+00          0.0000000000E+00          5.9744899113E+02          1.8694912973E+00          1.8694912973E+00          1.8694912973E+00          2.8396922239E-01          5.7523616867E+00          3.0434607455E+00          3.0434607455E+00          3.0434607455E+00          3.0434607455E+00          3.0434607455E+00          3.0434607455E+00          0.0000000000E+00          
2015-08-25                19:16:06.559              236.80285370              5683.268489               237.80285370              1440544566.560            4                         963                       1.4000583426E+02          4.5001701355E+01          6.0937500000E+01          4.6000000000E+01          0.0000000000E+00          5.9525201664E+02          1.8681583921E+00          1.8681583921E+00          1.8681583921E+00          2.8704464143E-01          5.8024228403E+00          3.0418946017E+00          3.0418946017E+00          3.0418946017E+00          3.0418946017E+00          3.0418946017E+00          3.0418946017E+00          0.0000000000E+00          
2015-08-25                19:16:07.664              236.80286649              5683.268796               237.80286649              1440544567.665            4                         963                       1.4000084736E+02          4.5001701355E+01          6.0937500000E+01          4.7000000000E+01          0.0000000000E+00          5.9564491096E+02          1.8662549974E+00          1.8662549974E+00          1.8662549974E+00          2.9145346982E-01          5.8738015872E+00          3.0395655939E+00          3.0395655939E+00          3.0395655939E+00          3.0395655939E+00          3.0395655939E+00          3.0395655939E+00          0.0000000000E+00          
2015-08-25                19:16:08.441              236.80287549              5683.269012               237.80287549              1440544568.442            4                         963                       1.4000084736E+02          4.5001701355E+01          6.0937500000E+01          4.7000000000E+01          0.0000000000E+00          5.9592115597E+02          1.8649167221E+00          1.8649167221E+00          1.8649167221E+00          2.9143863901E-01          5.9239553887E+00          3.0379280655E+00          3.0379280655E+00          3.0379280655E+00          3.0379280655E+00          3.0379280655E+00          3.0379280655E+00          0.0000000000E+00          
2015-08-25                19:16:08.767              236.80287926              5683.269102               237.80287926              1440544568.768            4                         963                       1.4000832407E+02          4.5001701355E+01          6.0937500000E+01          2.5000000000E+01          0.0000000000E+00          5.9603705467E+02          1.8643552411E+00          1.8643552411E+00          1.8643552411E+00          2.9192944293E-01          5.9450040084E+00          3.0372410576E+00          3.0372410576E+00          3.0372410576E+00          3.0372410576E+00          3.0372410576E+00          3.0372410576E+00          0.0000000000E+00          
2015-08-25                19:16:09.913              236.80289251              5683.269420               237.80289251              1440544569.913            4                         963                       1.4000326372E+02          4.5001799632E+01          6.0937500000E+01          4.7000000000E+01          0.0000000000E+00          5.9644414829E+02          1.8633117141E+00          1.8633117141E+00          1.8633117141E+00          2.9365322893E-01          6.0189333338E+00          3.0348282769E+00          3.0348282769E+00          3.0348282769E+00          3.0348282769E+00          3.0348282769E+00          3.0348282769E+00          0.0000000000E+00          
2015-08-25                19:16:10.677              236.80290137              5683.269633               237.80290137              1440544570.678            4                         963                       1.4000326372E+02          4.5001799632E+01          6.0937500000E+01          4.7000000000E+01          0.0000000000E+00          5.9671611569E+02          1.8626145721E+00          1.8626145721E+00          1.8626145721E+00          2.9363860096E-01          6.0683131550E+00          3.0332163977E+00          3.0332163977E+00          3.0332163977E+00          3.0332163977E+00          3.0332163977E+00          3.0332163977E+00          0.0000000000E+00          
2015-08-25                19:16:11.318              236.80290877              5683.269811               237.80290877              1440544571.318            4                         963                       1.3999476216E+02          4.5001853943E+01          6.0964469178E+01          2.0000000000E+00          0.0000000000E+00          5.9694363006E+02          1.8620313882E+00          1.8620313882E+00          1.8620313882E+00          2.9246017556E-01          6.1096103705E+00          3.0318679920E+00          3.0318679920E+00          3.0318679920E+00          3.0318679920E+00          3.0318679920E+00          3.0318679920E+00          0.0000000000E+00          
2015-08-25                19:16:12.088              236.80291770              5683.270025               237.80291770              1440544572.089            4                         963                       1.3997549502E+02          4.5001853943E+01          6.1000000000E+01          4.6000000000E+01          0.0000000000E+00          5.9722739620E+02          1.8613507678E+00          1.8613507678E+00          1.8613507678E+00          2.9105026816E-01          6.1290607492E+00          3.0311390858E+00          3.0311390858E+00          3.0311390858E+00          3.0311390858E+00          3.0311390858E+00          3.0311390858E+00          0.0000000000E+00          
2015-08-25                19:16:13.207              236.80293064              5683.270335               237.80293064              1440544573.207            4                         963                       1.4001237846E+02          4.5001853943E+01          6.1000000000E+01          4.7000000000E+01          0.0000000000E+00          5.9734765569E+02          1.8603643007E+00          1.8603643007E+00          1.8603643007E+00          2.8900341127E-01          6.1572573493E+00          3.0300903600E+00          3.0300903600E+00          3.0300903600E+00          3.0300903600E+00          3.0300903600E+00          3.0300903600E+00          0.0000000000E+00          
2015-08-25                19:16:13.992              236.80293972              5683.270553               237.80293972              1440544573.992            4                         963                       1.4001237846E+02          4.5001853943E+01          6.1000000000E+01          4.7000000000E+01          0.0000000000E+00          5.9743209641E+02          1.8596716471E+00          1.8596716471E+00          1.8596716471E+00          2.8899660477E-01          6.1770726796E+00          3.0293540312E+00          3.0293540312E+00          3.0293540312E+00          3.0293540312E+00          3.0293540312E+00          3.0293540312E+00          0.0000000000E+00          
2015-08-25                19:16:14.316              236.80294348              5683.270644               237.80294348              1440544574.317            4                         963                       1.4003502294E+02          4.5001829208E+01          6.1000000000E+01          2.5000000000E+01          0.0000000000E+00          5.9746705456E+02          1.8593848900E+00          1.8593848900E+00          1.8593848900E+00          2.8864953105E-01          6.1852723437E+00          3.0290491893E+00          3.0290491893E+00          3.0290491893E+00          3.0290491893E+00          3.0290491893E+00          3.0290491893E+00          0.0000000000E+00          
2015-08-25                19:16:15.466              236.80295678              5683.270963               237.80295678              1440544575.466            4                         963                       1.4001367671E+02          4.5001823425E+01          6.1000000000E+01          4.7000000000E+01          0.0000000000E+00          5.9759065909E+02          1.8587007478E+00          1.8587007478E+00          1.8587007478E+00          2.8742253889E-01          6.2142616264E+00          3.0279714912E+00          3.0279714912E+00          3.0279714912E+00          3.0279714912E+00          3.0279714912E+00          3.0279714912E+00          0.0000000000E+00          
2015-08-25                19:16:16.236              236.80296569              5683.271177               237.80296569              1440544576.236            4                         963                       1.4001367671E+02          4.5001823425E+01          6.1000000000E+01          4.7000000000E+01          0.0000000000E+00          5.9767349193E+02          1.8582422680E+00          1.8582422680E+00          1.8582422680E+00          2.8741589522E-01          6.2336985320E+00          3.0272493044E+00          3.0272493044E+00          3.0272493044E+00          3.0272493044E+00          3.0272493044E+00          3.0272493044E+00          0.0000000000E+00          
2015-08-25                19:16:16.868              236.80297302              5683.271352               237.80297302              1440544576.869            4                         963                       1.3994764631E+02          4.5001823425E+01          6.1000000000E+01          2.0000000000E+00          0.0000000000E+00          5.9774158714E+02          1.8578653565E+00          1.8578653565E+00          1.8578653565E+00          2.8809292363E-01          6.2496853814E+00          3.0266556288E+00          3.0266556288E+00          3.0266556288E+00          3.0266556288E+00          3.0266556288E+00          3.0266556288E+00          0.0000000000E+00          
