DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-06-02                18:14:32.490              152.76009828              3666.242359               153.76009828              1433283272.491            0                         963                       1.3997399837E+02          4.6166984558E+01          4.7000000000E+01          2.5000000000E+01          0.0000000000E+00          1.9791505562E+03          8.8271739785E+00          8.8271739785E+00          8.8271739785E+00          -3.7709605916E-01         9.0093379360E+01          5.4995202398E+00          5.4995202398E+00          5.4995202398E+00          5.4995202398E+00          5.4995202398E+00          5.4995202398E+00          1.0000000000E+00          
2015-06-02                18:14:33.704              152.76011233              3666.242696               153.76011233              1433283273.705            6                         963                       1.4000627672E+02          4.6163590235E+01          4.7021337772E+01          4.7000000000E+01          0.0000000000E+00          1.9791475432E+03          8.7685428208E+00          8.7685428208E+00          8.7685428208E+00          -3.7709882886E-01         9.0093324882E+01          5.4995202166E+00          5.4995202166E+00          5.4995202166E+00          5.4995202166E+00          5.4995202166E+00          5.4995202166E+00          1.0000000000E+00          
2015-06-02                18:14:35.049              152.76012788              3666.243069               153.76012788              1433283275.049            6                         963                       1.4007449675E+02          4.6145744324E+01          4.7017551370E+01          2.0000000000E+00          0.0000000000E+00          1.9791441786E+03          8.7036334274E+00          8.7036334274E+00          8.7036334274E+00          -3.8962475246E-01         9.0093120857E+01          5.4995201951E+00          5.4995201951E+00          5.4995201951E+00          5.4995201951E+00          5.4995201951E+00          5.4995201951E+00          1.0000000000E+00          
2015-06-02                18:14:35.760              152.76013612              3666.243267               153.76013612              1433283275.761            6                         963                       1.4001331139E+02          4.6145744324E+01          4.7062500000E+01          4.6000000000E+01          0.0000000000E+00          1.9775830792E+03          8.6643846029E+00          8.6643846029E+00          8.6643846029E+00          -3.9602918683E-01         9.0071390985E+01          5.4580671355E+00          5.4580671355E+00          5.4580671355E+00          5.4580671355E+00          5.4580671355E+00          5.4580671355E+00          1.0000000000E+00          
2015-06-02                18:14:36.862              152.76014888              3666.243573               153.76014888              1433283276.863            6                         963                       1.3999255744E+02          4.6145744324E+01          4.7062500000E+01          4.7000000000E+01          0.0000000000E+00          1.9813730725E+03          8.6037116704E+00          8.6037116704E+00          8.6037116704E+00          -4.0586808739E-01         9.0037915661E+01          5.3938532267E+00          5.3938532267E+00          5.3938532267E+00          5.3938532267E+00          5.3938532267E+00          5.3938532267E+00          1.0000000000E+00          
2015-06-02                18:14:37.647              152.76015795              3666.243791               153.76015795              1433283277.647            6                         963                       1.3999255744E+02          4.6145744324E+01          4.7062500000E+01          4.7000000000E+01          0.0000000000E+00          1.9840674592E+03          8.5606216550E+00          8.5606216550E+00          8.5606216550E+00          -4.0556993202E-01         9.0014184017E+01          5.3482658444E+00          5.3482658444E+00          5.3482658444E+00          5.3482658444E+00          5.3482658444E+00          5.3482658444E+00          1.0000000000E+00          
2015-06-02                18:14:37.980              152.76016181              3666.243883               153.76016181              1433283277.980            6                         963                       1.3995996495E+02          4.6145744324E+01          4.7062500000E+01          2.5000000000E+01          0.0000000000E+00          1.9852114070E+03          8.5423380882E+00          8.5423380882E+00          8.5423380882E+00          -4.0155743503E-01         9.0004148864E+01          5.3289271262E+00          5.3289271262E+00          5.3289271262E+00          5.3289271262E+00          5.3289271262E+00          5.3289271262E+00          1.0000000000E+00          
2015-06-02                18:14:39.122              152.76017503              3666.244201               153.76017503              1433283279.123            6                         963                       1.3999768687E+02          4.6145744324E+01          4.7062500000E+01          4.7000000000E+01          0.0000000000E+00          1.9891443240E+03          8.6469600708E+00          8.6469600708E+00          8.6469600708E+00          -3.8779990405E-01         8.9969859817E+01          5.2626585240E+00          5.2626585240E+00          5.2626585240E+00          5.2626585240E+00          5.2626585240E+00          5.2626585240E+00          1.0000000000E+00          
2015-06-02                18:14:39.914              152.76018420              3666.244421               153.76018420              1433283279.915            6                         963                       1.3999768687E+02          4.6145744324E+01          4.7062500000E+01          4.7000000000E+01          0.0000000000E+00          1.9918674892E+03          8.7193558774E+00          8.7193558774E+00          8.7193558774E+00          -3.8751144681E-01         8.9945994062E+01          5.2168402077E+00          5.2168402077E+00          5.2168402077E+00          5.2168402077E+00          5.2168402077E+00          5.2168402077E+00          1.0000000000E+00          
2015-06-02                18:14:40.644              152.76019265              3666.244624               153.76019265              1433283280.645            6                         963                       1.4000198631E+02          4.6124972200E+01          4.7062500000E+01          2.0000000000E+00          0.0000000000E+00          1.9943760281E+03          8.7860136386E+00          8.7860136386E+00          8.7860136386E+00          -3.9915919839E-01         8.9923859039E+01          5.1746812412E+00          5.1746812412E+00          5.1746812412E+00          5.1746812412E+00          5.1746812412E+00          5.1746812412E+00          1.0000000000E+00          
2015-06-02                18:14:41.394              152.76020133              3666.244832               153.76020133              1433283281.395            6                         963                       1.3998836231E+02          4.6124900818E+01          4.7062500000E+01          4.6000000000E+01          0.0000000000E+00          1.9989875502E+03          8.8608653754E+00          8.8608653754E+00          8.8608653754E+00          -4.1142554164E-01         8.9986207220E+01          5.1853562050E+00          5.1853562050E+00          5.1853562050E+00          5.1853562050E+00          5.1853562050E+00          5.1853562050E+00          1.0000000000E+00          
2015-06-02                18:14:42.496              152.76021409              3666.245138               153.76021409              1433283282.497            6                         963                       1.4001759712E+02          4.6124900818E+01          4.7095338983E+01          4.7000000000E+01          0.0000000000E+00          1.9981711730E+03          8.9709213652E+00          8.9709213652E+00          8.9709213652E+00          -4.2952546687E-01         9.0077624132E+01          5.2012748387E+00          5.2012748387E+00          5.2012748387E+00          5.2012748387E+00          5.2012748387E+00          5.2012748387E+00          1.0000000000E+00          
2015-06-02                18:14:43.299              152.76022338              3666.245361               153.76022338              1433283283.300            6                         963                       1.4001759712E+02          4.6124900818E+01          4.7095338983E+01          4.7000000000E+01          0.0000000000E+00          1.9975762579E+03          9.0511467016E+00          9.0511467016E+00          9.0511467016E+00          -4.2960808085E-01         9.0144388662E+01          5.2128805979E+00          5.2128805979E+00          5.2128805979E+00          5.2128805979E+00          5.2128805979E+00          5.2128805979E+00          1.0000000000E+00          
2015-06-02                18:14:43.625              152.76022714              3666.245451               153.76022714              1433283283.625            6                         963                       1.4004600123E+02          4.6124900818E+01          4.7125000000E+01          2.5000000000E+01          0.0000000000E+00          1.9973354522E+03          9.0836238578E+00          9.0836238578E+00          9.0836238578E+00          -4.3275776512E-01         9.0171374469E+01          5.2175793222E+00          5.2175793222E+00          5.2175793222E+00          5.2175793222E+00          5.2175793222E+00          5.2175793222E+00          1.0000000000E+00          
2015-06-02                18:14:44.802              152.76024076              3666.245778               153.76024076              1433283284.802            6                         963                       1.4000467333E+02          4.6116787280E+01          4.7125000000E+01          4.7000000000E+01          0.0000000000E+00          1.9964598186E+03          9.1337942097E+00          9.1337942097E+00          9.1337942097E+00          -4.4417237938E-01         9.0269041680E+01          5.2346031304E+00          5.2346031304E+00          5.2346031304E+00          5.2346031304E+00          5.2346031304E+00          5.2346031304E+00          1.0000000000E+00          
2015-06-02                18:14:45.609              152.76025012              3666.246003               153.76025012              1433283285.610            6                         963                       1.4000467333E+02          4.6116787280E+01          4.7125000000E+01          4.7000000000E+01          0.0000000000E+00          1.9958586448E+03          9.1682496986E+00          9.1682496986E+00          9.1682496986E+00          -4.4426114424E-01         9.0336178730E+01          5.2462963744E+00          5.2462963744E+00          5.2462963744E+00          5.2462963744E+00          5.2462963744E+00          5.2462963744E+00          1.0000000000E+00          
2015-06-02                18:14:46.236              152.76025737              3666.246177               153.76025737              1433283286.237            6                         963                       1.4000899035E+02          4.6104087830E+01          4.7125000000E+01          2.0000000000E+00          0.0000000000E+00          1.9953921013E+03          9.1949947138E+00          9.1949947138E+00          9.1949947138E+00          -4.4219322166E-01         9.0388301052E+01          5.2553738921E+00          5.2553738921E+00          5.2553738921E+00          5.2553738921E+00          5.2553738921E+00          5.2553738921E+00          1.0000000000E+00          
2015-06-02                18:14:46.996              152.76026617              3666.246388               153.76026617              1433283286.997            6                         963                       1.4000220998E+02          4.6104087830E+01          4.7125000000E+01          4.6000000000E+01          0.0000000000E+00          1.9951397928E+03          9.2284550827E+00          9.2284550827E+00          9.2284550827E+00          -4.3974113612E-01         9.0482702100E+01          5.2746724010E+00          5.2746724010E+00          5.2746724010E+00          5.2746724010E+00          5.2746724010E+00          5.2746724010E+00          1.0000000000E+00          
2015-06-02                18:14:48.109              152.76027905              3666.246697               153.76027905              1433283288.110            6                         963                       1.4000541868E+02          4.6104087830E+01          4.7125000000E+01          4.7000000000E+01          0.0000000000E+00          1.9956538785E+03          9.2774875118E+00          9.2774875118E+00          9.2774875118E+00          -4.3613938224E-01         9.0620972380E+01          5.3029344776E+00          5.3029344776E+00          5.3029344776E+00          5.3029344776E+00          5.3029344776E+00          5.3029344776E+00          1.0000000000E+00          
2015-06-02                18:14:48.917              152.76028840              3666.246922               153.76028840              1433283288.918            6                         963                       1.4000541868E+02          4.6104087830E+01          4.7125000000E+01          4.7000000000E+01          0.0000000000E+00          1.9960281680E+03          9.3131092520E+00          9.3131092520E+00          9.3131092520E+00          -4.3627973634E-01         9.0721320135E+01          5.3234712356E+00          5.3234712356E+00          5.3234712356E+00          5.3234712356E+00          5.3234712356E+00          5.3234712356E+00          1.0000000000E+00          
2015-06-02                18:14:49.256              152.76029231              3666.247016               153.76029231              1433283289.256            6                         963                       1.3999386597E+02          4.6104087830E+01          4.7125000000E+01          2.5000000000E+01          0.0000000000E+00          1.9961850031E+03          9.3280169430E+00          9.3280169430E+00          9.3280169430E+00          -4.3981862183E-01         9.0763257225E+01          5.3320669633E+00          5.3320669633E+00          5.3320669633E+00          5.3320669633E+00          5.3320669633E+00          5.3320669633E+00          1.0000000000E+00          
2015-06-02                18:14:50.437              152.76030598              3666.247344               153.76030598              1433283290.437            6                         963                       1.4001291023E+02          4.6085430284E+01          4.7125000000E+01          4.7000000000E+01          0.0000000000E+00          1.9967281927E+03          9.2620140103E+00          9.2620140103E+00          9.2620140103E+00          -4.5219859205E-01         9.0909678936E+01          5.3621235859E+00          5.3621235859E+00          5.3621235859E+00          5.3621235859E+00          5.3621235859E+00          5.3621235859E+00          1.0000000000E+00          
2015-06-02                18:14:51.220              152.76031505              3666.247561               153.76031505              1433283291.220            6                         963                       1.4001291023E+02          4.6085430284E+01          4.7125000000E+01          4.7000000000E+01          0.0000000000E+00          1.9970894226E+03          9.2182268411E+00          9.2182268411E+00          9.2182268411E+00          -4.5234501377E-01         9.1006848967E+01          5.3820703220E+00          5.3820703220E+00          5.3820703220E+00          5.3820703220E+00          5.3820703220E+00          5.3820703220E+00          1.0000000000E+00          
2015-06-02                18:14:51.826              152.76032207              3666.247730               153.76032207              1433283291.827            6                         963                       1.4003236107E+02          4.6083091736E+01          4.7125000000E+01          2.0000000000E+00          0.0000000000E+00          1.9973700503E+03          9.1842670054E+00          9.1842670054E+00          9.1842670054E+00          -4.5187650333E-01         9.1082184152E+01          5.3975440755E+00          5.3975440755E+00          5.3975440755E+00          5.3975440755E+00          5.3975440755E+00          5.3975440755E+00          1.0000000000E+00          
2015-06-02                18:14:52.578              152.76033076              3666.247938               153.76033076              1433283292.578            6                         963                       1.4001287937E+02          4.6083091736E+01          4.7125000000E+01          4.6000000000E+01          0.0000000000E+00          1.9969803037E+03          9.1398283934E+00          9.1398283934E+00          9.1398283934E+00          -4.5117857371E-01         9.1270447873E+01          5.3972502253E+00          5.3972502253E+00          5.3972502253E+00          5.3972502253E+00          5.3972502253E+00          5.3972502253E+00          1.0000000000E+00          
