DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-06-02                10:38:12.881              152.44320464              3658.636911               153.44320464              1433255892.881            4                         963                       1.4003269766E+02          4.5339469910E+01          6.4088075061E+01          4.7000000000E+01          0.0000000000E+00          4.7478123784E+02          1.9327436943E+00          1.9327436943E+00          1.9327436943E+00          3.0628191179E-01          1.1138038901E+01          2.9164897216E+00          2.9164897216E+00          2.9164897216E+00          2.9164897216E+00          2.9164897216E+00          2.9164897216E+00          0.0000000000E+00          
2015-06-02                10:38:13.665              152.44321373              3658.637129               153.44321373              1433255893.666            4                         963                       1.4003269766E+02          4.5339469910E+01          6.4088075061E+01          4.7000000000E+01          0.0000000000E+00          4.7486305368E+02          1.9326037391E+00          1.9326037391E+00          1.9326037391E+00          3.0624646932E-01          1.1114421606E+01          2.9121916839E+00          2.9121916839E+00          2.9121916839E+00          2.9121916839E+00          2.9121916839E+00          2.9121916839E+00          0.0000000000E+00          
2015-06-02                10:38:14.306              152.44322115              3658.637307               153.44322115              1433255894.307            4                         963                       1.3999838037E+02          4.5339586963E+01          6.4125000000E+01          2.0000000000E+00          0.0000000000E+00          4.7492985458E+02          1.9324895075E+00          1.9324895075E+00          1.9324895075E+00          3.0497209990E-01          1.1095121663E+01          2.9086827298E+00          2.9086827298E+00          2.9086827298E+00          2.9086827298E+00          2.9086827298E+00          2.9086827298E+00          0.0000000000E+00          
2015-06-02                10:38:15.082              152.44323013              3658.637523               153.44323013              1433255895.083            4                         963                       1.3997117901E+02          4.5340446472E+01          6.4125000000E+01          4.6000000000E+01          0.0000000000E+00          4.7507854558E+02          1.9325513530E+00          1.9325513530E+00          1.9325513530E+00          3.0349191426E-01          1.1182373101E+01          2.9123215972E+00          2.9123215972E+00          2.9123215972E+00          2.9123215972E+00          2.9123215972E+00          2.9123215972E+00          0.0000000000E+00          
2015-06-02                10:38:16.213              152.44324322              3658.637837               153.44324322              1433255896.214            4                         963                       1.3995554335E+02          4.5340446472E+01          6.4125000000E+01          4.7000000000E+01          0.0000000000E+00          4.7526464207E+02          1.9326415778E+00          1.9326415778E+00          1.9326415778E+00          3.0133396161E-01          1.1309539010E+01          2.9176271432E+00          2.9176271432E+00          2.9176271432E+00          2.9176271432E+00          2.9176271432E+00          2.9176271432E+00          0.0000000000E+00          
2015-06-02                10:38:16.990              152.44325221              3658.638053               153.44325221              1433255896.991            4                         963                       1.3995554335E+02          4.5340446472E+01          6.4125000000E+01          4.7000000000E+01          0.0000000000E+00          4.7539252185E+02          1.9327035614E+00          1.9327035614E+00          1.9327035614E+00          3.0136121473E-01          1.1396920501E+01          2.9212728447E+00          2.9212728447E+00          2.9212728447E+00          2.9212728447E+00          2.9212728447E+00          2.9212728447E+00          0.0000000000E+00          
2015-06-02                10:38:17.323              152.44325606              3658.638146               153.44325606              1433255897.324            4                         963                       1.4000331839E+02          4.5340446472E+01          6.4125000000E+01          2.5000000000E+01          0.0000000000E+00          4.7544732781E+02          1.9327301832E+00          1.9327301832E+00          1.9327301832E+00          2.9857132421E-01          1.1434335994E+01          2.9228354829E+00          2.9228354829E+00          2.9228354829E+00          2.9228354829E+00          2.9228354829E+00          2.9228354829E+00          0.0000000000E+00          
2015-06-02                10:38:18.474              152.44326939              3658.638465               153.44326939              1433255898.475            4                         963                       1.3999549367E+02          4.5340446472E+01          6.4125000000E+01          4.7000000000E+01          0.0000000000E+00          4.7563679241E+02          1.9327920583E+00          1.9327920583E+00          1.9327920583E+00          2.8892696019E-01          1.1563660987E+01          2.9282375701E+00          2.9282375701E+00          2.9282375701E+00          2.9282375701E+00          2.9282375701E+00          2.9282375701E+00          0.0000000000E+00          
2015-06-02                10:38:19.259              152.44327847              3658.638683               153.44327847              1433255899.260            4                         963                       1.3999549367E+02          4.5340446472E+01          6.4125000000E+01          4.7000000000E+01          0.0000000000E+00          4.7576605378E+02          1.9328341628E+00          1.9328341628E+00          1.9328341628E+00          2.8895365106E-01          1.1651942138E+01          2.9319226731E+00          2.9319226731E+00          2.9319226731E+00          2.9319226731E+00          2.9319226731E+00          2.9319226731E+00          0.0000000000E+00          
2015-06-02                10:38:19.888              152.44328575              3658.638858               153.44328575              1433255899.889            4                         963                       1.4003157106E+02          4.5341449163E+01          6.4125000000E+01          2.0000000000E+00          0.0000000000E+00          4.7586964858E+02          1.9328678792E+00          1.9328678792E+00          1.9328678792E+00          2.9092272372E-01          1.1722702955E+01          2.9348759159E+00          2.9348759159E+00          2.9348759159E+00          2.9348759159E+00          2.9348759159E+00          2.9348759159E+00          0.0000000000E+00          
