DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-06-02                08:37:55.812              152.35967376              3656.632170               153.35967376              1433248675.813            0                         963                       1.4000147880E+02          4.6411643982E+01          4.9359042553E+01          2.5000000000E+01          0.0000000000E+00          1.7148546583E+03          1.1763353027E+01          1.1763353027E+01          1.1763353027E+01          -6.6844762677E-01         1.2151870434E+02          5.8994454441E+00          5.8994454441E+00          5.8994454441E+00          5.8994454441E+00          5.8994454441E+00          5.8994454441E+00          1.0000000000E+00          
2015-06-02                08:37:57.042              152.35968800              3656.632512               153.35968800              1433248677.043            6                         963                       1.4002436186E+02          4.6411643982E+01          4.9375000000E+01          4.7000000000E+01          0.0000000000E+00          1.7148550060E+03          1.1770103384E+01          1.1770103384E+01          1.1770103384E+01          -6.6844730727E-01         1.2151871058E+02          5.8994454468E+00          5.8994454468E+00          5.8994454468E+00          5.8994454468E+00          5.8994454468E+00          5.8994454468E+00          1.0000000000E+00          
2015-06-02                08:37:58.581              152.35970580              3656.632939               153.35970580              1433248678.581            6                         963                       1.4004102325E+02          4.6411643982E+01          4.9375000000E+01          2.0000000000E+00          0.0000000000E+00          1.7148553227E+03          1.1778544988E+01          1.1778544988E+01          1.1778544988E+01          -7.1941363824E-01         1.2151813786E+02          5.8994454676E+00          5.8994454676E+00          5.8994454676E+00          5.8994454676E+00          5.8994454676E+00          5.8994454676E+00          1.0000000000E+00          
2015-06-02                08:37:59.592              152.35971750              3656.633220               153.35971750              1433248679.592            6                         963                       1.3994638443E+02          4.6411643982E+01          4.9375000000E+01          4.6000000000E+01          0.0000000000E+00          1.7169478850E+03          1.1794294244E+01          1.1794294244E+01          1.1794294244E+01          -7.5372937012E-01         1.2149819646E+02          5.9630191803E+00          5.9630191803E+00          5.9630191803E+00          5.9630191803E+00          5.9630191803E+00          5.9630191803E+00          1.0000000000E+00          
2015-06-02                08:38:00.786              152.35973132              3656.633552               153.35973132              1433248680.786            6                         963                       1.3995408154E+02          4.6397911072E+01          4.9375000000E+01          4.7000000000E+01          0.0000000000E+00          1.7395276357E+03          1.1812844760E+01          1.1812844760E+01          1.1812844760E+01          -7.9418245763E-01         1.2147514884E+02          6.0376871953E+00          6.0376871953E+00          6.0376871953E+00          6.0376871953E+00          6.0376871953E+00          6.0376871953E+00          1.0000000000E+00          
2015-06-02                08:38:01.572              152.35974042              3656.633770               153.35974042              1433248681.572            6                         963                       1.3995408154E+02          4.6397911072E+01          4.9375000000E+01          4.7000000000E+01          0.0000000000E+00          1.7544309833E+03          1.1825094045E+01          1.1825094045E+01          1.1825094045E+01          -7.9473733024E-01         1.2146027345E+02          6.0869526077E+00          6.0869526077E+00          6.0869526077E+00          6.0869526077E+00          6.0869526077E+00          6.0869526077E+00          1.0000000000E+00          
2015-06-02                08:38:02.020              152.35974561              3656.633895               153.35974561              1433248682.021            6                         963                       1.3998382006E+02          4.6397911072E+01          4.9375000000E+01          2.5000000000E+01          0.0000000000E+00          1.7629585240E+03          1.1832105065E+01          1.1832105065E+01          1.1832105065E+01          -7.9670833466E-01         1.2145175719E+02          6.1151352624E+00          6.1151352624E+00          6.1151352624E+00          6.1151352624E+00          6.1151352624E+00          6.1151352624E+00          1.0000000000E+00          
2015-06-02                08:38:03.151              152.35975869              3656.634209               153.35975869              1433248683.151            6                         963                       1.3999373725E+02          4.6397911072E+01          4.9375000000E+01          4.7000000000E+01          0.0000000000E+00          1.7844673958E+03          1.1890737301E+01          1.1890737301E+01          1.1890737301E+01          -8.0167809932E-01         1.2143036195E+02          6.1861912005E+00          6.1861912005E+00          6.1861912005E+00          6.1861912005E+00          6.1861912005E+00          6.1861912005E+00          1.0000000000E+00          
2015-06-02                08:38:03.931              152.35976773              3656.634426               153.35976773              1433248683.932            6                         963                       1.3999373725E+02          4.6397911072E+01          4.9375000000E+01          4.7000000000E+01          0.0000000000E+00          1.7993715055E+03          1.1931344430E+01          1.1931344430E+01          1.1931344430E+01          -8.0224064636E-01         1.2141560724E+02          6.2354090527E+00          6.2354090527E+00          6.2354090527E+00          6.2354090527E+00          6.2354090527E+00          6.2354090527E+00          1.0000000000E+00          
2015-06-02                08:38:04.674              152.35977633              3656.634632               153.35977633              1433248684.675            6                         963                       1.4001211971E+02          4.6389017079E+01          4.9375000000E+01          2.0000000000E+00          0.0000000000E+00          1.8135796168E+03          1.1970039541E+01          1.1970039541E+01          1.1970039541E+01          -8.0900618377E-01         1.2140150000E+02          6.2823137507E+00          6.2823137507E+00          6.2823137507E+00          6.2823137507E+00          6.2823137507E+00          6.2823137507E+00          1.0000000000E+00          
