DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-09-08                08:50:38.115              250.36849671              6008.843921               251.36849671              1441716638.116            4                         963                       1.3998982531E+02          4.5001426697E+01          5.4687500000E+01          4.7000000000E+01          0.0000000000E+00          4.7457994056E+02          1.8393722271E+00          1.8393722271E+00          1.8393722271E+00          3.0876389810E-01          1.1359539081E+01          2.9125836286E+00          2.9125836286E+00          2.9125836286E+00          2.9125836286E+00          2.9125836286E+00          2.9125836286E+00          0.0000000000E+00          
2015-09-08                08:50:38.433              250.36850038              6008.844009               251.36850038              1441716638.433            4                         963                       1.4000857929E+02          4.5001426697E+01          5.4687500000E+01          2.5000000000E+01          0.0000000000E+00          4.7468561773E+02          1.8394161523E+00          1.8394161523E+00          1.8394161523E+00          3.1045876292E-01          1.1378546985E+01          2.9128609294E+00          2.9128609294E+00          2.9128609294E+00          2.9128609294E+00          2.9128609294E+00          2.9128609294E+00          0.0000000000E+00          
2015-09-08                08:50:39.572              250.36851356              6008.844326               251.36851356              1441716639.572            4                         963                       1.3999102602E+02          4.5001355760E+01          5.4711713075E+01          4.7000000000E+01          0.0000000000E+00          4.7506530825E+02          1.8391224853E+00          1.8391224853E+00          1.8391224853E+00          3.1654863247E-01          1.1446843088E+01          2.9138573177E+00          2.9138573177E+00          2.9138573177E+00          2.9138573177E+00          2.9138573177E+00          2.9138573177E+00          0.0000000000E+00          
2015-09-08                08:50:40.349              250.36852257              6008.844542               251.36852257              1441716640.350            4                         963                       1.3999102602E+02          4.5001355760E+01          5.4711713075E+01          4.7000000000E+01          0.0000000000E+00          4.7532465635E+02          1.8389219660E+00          1.8389219660E+00          1.8389219660E+00          3.1655406971E-01          1.1493443098E+01          2.9145379345E+00          2.9145379345E+00          2.9145379345E+00          2.9145379345E+00          2.9145379345E+00          2.9145379345E+00          0.0000000000E+00          
2015-09-08                08:50:40.982              250.36852988              6008.844717               251.36852988              1441716640.982            4                         963                       1.4001252349E+02          4.5001243591E+01          5.4717679795E+01          2.0000000000E+00          0.0000000000E+00          4.7553534223E+02          1.8387590555E+00          1.8387590555E+00          1.8387590555E+00          3.1758212967E-01          1.1531310441E+01          2.9150908423E+00          2.9150908423E+00          2.9150908423E+00          2.9150908423E+00          2.9150908423E+00          2.9150908423E+00          0.0000000000E+00          
2015-09-08                08:50:41.759              250.36853889              6008.844933               251.36853889              1441716641.760            4                         963                       1.3998319181E+02          4.5001243591E+01          5.4750000000E+01          4.6000000000E+01          0.0000000000E+00          4.7581659367E+02          1.8386198665E+00          1.8386198665E+00          1.8386198665E+00          3.1887241495E-01          1.1550607859E+01          2.9183134717E+00          2.9183134717E+00          2.9183134717E+00          2.9183134717E+00          2.9183134717E+00          2.9183134717E+00          0.0000000000E+00          
2015-09-08                08:50:42.885              250.36855192              6008.845246               251.36855192              1441716642.886            4                         963                       1.3999462192E+02          4.5001243591E+01          5.4750000000E+01          4.7000000000E+01          0.0000000000E+00          4.7630156835E+02          1.8384182976E+00          1.8384182976E+00          1.8384182976E+00          3.2074077290E-01          1.1578539092E+01          2.9229762798E+00          2.9229762798E+00          2.9229762798E+00          2.9229762798E+00          2.9229762798E+00          2.9229762798E+00          0.0000000000E+00          
2015-09-08                08:50:43.677              250.36856108              6008.845466               251.36856108              1441716643.677            4                         963                       1.3999462192E+02          4.5001243591E+01          5.4750000000E+01          4.7000000000E+01          0.0000000000E+00          4.7664230804E+02          1.8382767210E+00          1.8382767210E+00          1.8382767210E+00          3.2077202581E-01          1.1598144991E+01          2.9262524603E+00          2.9262524603E+00          2.9262524603E+00          2.9262524603E+00          2.9262524603E+00          2.9262524603E+00          0.0000000000E+00          
2015-09-08                08:50:44.009              250.36856493              6008.845558               251.36856493              1441716644.010            4                         963                       1.4000048828E+02          4.5001243591E+01          5.4750000000E+01          2.5000000000E+01          0.0000000000E+00          4.7678576686E+02          1.8382171291E+00          1.8382171291E+00          1.8382171291E+00          3.2023432529E-01          1.1606392172E+01          2.9276318398E+00          2.9276318398E+00          2.9276318398E+00          2.9276318398E+00          2.9276318398E+00          2.9276318398E+00          0.0000000000E+00          
2015-09-08                08:50:45.164              250.36857830              6008.845879               251.36857830              1441716645.165            4                         963                       1.4000515581E+02          4.5001406302E+01          5.4805538741E+01          4.7000000000E+01          0.0000000000E+00          4.7728343062E+02          1.8383981600E+00          1.8383981600E+00          1.8383981600E+00          3.1836913837E-01          1.1634997634E+01          2.9324168765E+00          2.9324168765E+00          2.9324168765E+00          2.9324168765E+00          2.9324168765E+00          2.9324168765E+00          0.0000000000E+00          
2015-09-08                08:50:45.944              250.36858731              6008.846096               251.36858731              1441716645.944            4                         963                       1.4000515581E+02          4.5001406302E+01          5.4805538741E+01          4.7000000000E+01          0.0000000000E+00          4.7761914147E+02          1.8385202617E+00          1.8385202617E+00          1.8385202617E+00          3.1839979770E-01          1.1654306349E+01          2.9356448021E+00          2.9356448021E+00          2.9356448021E+00          2.9356448021E+00          2.9356448021E+00          2.9356448021E+00          0.0000000000E+00          
2015-09-08                08:50:46.576              250.36859464              6008.846271               251.36859464              1441716646.577            4                         963                       1.3999001459E+02          4.5001426697E+01          5.4812500000E+01          2.0000000000E+00          0.0000000000E+00          4.7789197069E+02          1.8386194553E+00          1.8386194553E+00          1.8386194553E+00          3.2062488878E-01          1.1670022700E+01          2.9382681151E+00          2.9382681151E+00          2.9382681151E+00          2.9382681151E+00          2.9382681151E+00          2.9382681151E+00          0.0000000000E+00          
2015-09-08                08:50:47.321              250.36860325              6008.846478               251.36860325              1441716647.321            4                         963                       1.3997126770E+02          4.5001426697E+01          5.4812500000E+01          4.6000000000E+01          0.0000000000E+00          4.7818086037E+02          1.8386473796E+00          1.8386473796E+00          1.8386473796E+00          3.2321529064E-01          1.1554551134E+01          2.9376808263E+00          2.9376808263E+00          2.9376808263E+00          2.9376808263E+00          2.9376808263E+00          2.9376808263E+00          0.0000000000E+00          
2015-09-08                08:50:48.457              250.36861641              6008.846794               251.36861641              1441716648.458            4                         963                       1.4002488324E+02          4.5001426697E+01          5.4812500000E+01          4.7000000000E+01          0.0000000000E+00          4.7859221587E+02          1.8386901005E+00          1.8386901005E+00          1.8386901005E+00          3.2717364481E-01          1.1378083708E+01          2.9367841931E+00          2.9367841931E+00          2.9367841931E+00          2.9367841931E+00          2.9367841931E+00          2.9367841931E+00          0.0000000000E+00          
2015-09-08                08:50:49.262              250.36862572              6008.847017               251.36862572              1441716649.262            4                         963                       1.4002488324E+02          4.5001426697E+01          5.4812500000E+01          4.7000000000E+01          0.0000000000E+00          4.7888308087E+02          1.8387203600E+00          1.8387203600E+00          1.8387203600E+00          3.2717818448E-01          1.1253265730E+01          2.9361501862E+00          2.9361501862E+00          2.9361501862E+00          2.9361501862E+00          2.9361501862E+00          2.9361501862E+00          0.0000000000E+00          
2015-09-08                08:50:49.585              250.36862947              6008.847107               251.36862947              1441716649.586            4                         963                       1.3999679533E+02          4.5001441474E+01          5.4812500000E+01          2.5000000000E+01          0.0000000000E+00          4.7900028764E+02          1.8387325981E+00          1.8387325981E+00          1.8387325981E+00          3.2475378142E-01          1.1202936756E+01          2.9358946970E+00          2.9358946970E+00          2.9358946970E+00          2.9358946970E+00          2.9358946970E+00          2.9358946970E+00          0.0000000000E+00          
2015-09-08                08:50:50.724              250.36864265              6008.847424               251.36864265              1441716650.725            4                         963                       1.3997234808E+02          4.5001487732E+01          5.4819612591E+01          4.7000000000E+01          0.0000000000E+00          4.7941230502E+02          1.8386440891E+00          1.8386440891E+00          1.8386440891E+00          3.1623112678E-01          1.1026008536E+01          2.9349965668E+00          2.9349965668E+00          2.9349965668E+00          2.9349965668E+00          2.9349965668E+00          2.9349965668E+00          0.0000000000E+00          
