DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-09-08                07:50:30.243              250.32673894              6007.841734               251.32673894              1441713030.244            0                         963                       1.4001795797E+02          4.6419181824E+01          4.9728723404E+01          2.5000000000E+01          0.0000000000E+00          4.3509246028E+02          1.8094457612E+00          1.8094457612E+00          1.8094457612E+00          2.4947422623E-01          6.6248095542E+00          2.9630921342E+00          2.9630921342E+00          2.9630921342E+00          2.9630921342E+00          2.9630921342E+00          2.9630921342E+00          0.0000000000E+00          
2015-09-08                07:50:31.510              250.32675360              6007.842086               251.32675360              1441713031.511            0                         963                       1.4000137846E+02          4.6419181824E+01          4.9687500000E+01          4.7000000000E+01          0.0000000000E+00          4.3509249846E+02          1.8101988584E+00          1.8101988584E+00          1.8101988584E+00          2.4947426137E-01          6.6248102780E+00          2.9630921345E+00          2.9630921345E+00          2.9630921345E+00          2.9630921345E+00          2.9630921345E+00          2.9630921345E+00          0.0000000000E+00          
2015-09-08                07:50:33.048              250.32677139              6007.842513               251.32677139              1441713033.048            0                         963                       1.4002932400E+02          4.6419181824E+01          4.9687500000E+01          2.0000000000E+00          0.0000000000E+00          4.3509250794E+02          1.8111127293E+00          1.8111127293E+00          1.8111127293E+00          2.3361406662E-01          6.6246204169E+00          2.9630921399E+00          2.9630921399E+00          2.9630921399E+00          2.9630921399E+00          2.9630921399E+00          2.9630921399E+00          0.0000000000E+00          
2015-09-08                07:50:34.089              250.32678345              6007.842803               251.32678345              1441713034.090            0                         963                       1.3997861608E+02          4.6418131510E+01          4.9687500000E+01          4.6000000000E+01          0.0000000000E+00          4.3517849526E+02          1.8119918838E+00          1.8119918838E+00          1.8119918838E+00          2.2294068908E-01          6.6477526274E+00          2.9739977570E+00          2.9739977570E+00          2.9739977570E+00          2.9739977570E+00          2.9739977570E+00          2.9739977570E+00          0.0000000000E+00          
2015-09-08                07:50:35.384              250.32679843              6007.843162               251.32679843              1441713035.384            0                         963                       1.3999101697E+02          4.6406578064E+01          4.9708081114E+01          4.7000000000E+01          0.0000000000E+00          4.3428521220E+02          1.8130857214E+00          1.8130857214E+00          1.8130857214E+00          2.0967164867E-01          6.6764526919E+00          2.9875767654E+00          2.9875767654E+00          2.9875767654E+00          2.9875767654E+00          2.9875767654E+00          2.9875767654E+00          0.0000000000E+00          
2015-09-08                07:50:36.165              250.32680748              6007.843379               251.32680748              1441713036.166            0                         963                       1.3999101697E+02          4.6406578064E+01          4.9708081114E+01          4.7000000000E+01          0.0000000000E+00          4.3374521548E+02          1.8137468979E+00          1.8137468979E+00          1.8137468979E+00          2.0972385251E-01          6.6938939797E+00          2.9957871683E+00          2.9957871683E+00          2.9957871683E+00          2.9957871683E+00          2.9957871683E+00          2.9957871683E+00          0.0000000000E+00          
2015-09-08                07:50:36.592              250.32681241              6007.843498               251.32681241              1441713036.592            0                         963                       1.4000298863E+02          4.6406578064E+01          4.9687500000E+01          2.5000000000E+01          0.0000000000E+00          4.3345100072E+02          1.8141070966E+00          1.8141070966E+00          1.8141070966E+00          2.1376344806E-01          6.7034434505E+00          3.0002611843E+00          3.0002611843E+00          3.0002611843E+00          3.0002611843E+00          3.0002611843E+00          3.0002611843E+00          0.0000000000E+00          
2015-09-08                07:50:37.622              250.32682434              6007.843784               251.32682434              1441713037.623            4                         963                       1.3999665585E+02          4.6406578064E+01          4.9711864407E+01          4.7000000000E+01          0.0000000000E+00          4.3273873715E+02          1.8141537309E+00          1.8141537309E+00          1.8141537309E+00          2.2354271659E-01          6.7265541701E+00          3.0110930615E+00          3.0110930615E+00          3.0110930615E+00          3.0110930615E+00          3.0110930615E+00          3.0110930615E+00          0.0000000000E+00          
2015-09-08                07:50:38.407              250.32683343              6007.844002               251.32683343              1441713038.408            4                         963                       1.3999665585E+02          4.6406578064E+01          4.9711864407E+01          4.7000000000E+01          0.0000000000E+00          4.3219624641E+02          1.8141894664E+00          1.8141894664E+00          1.8141894664E+00          2.2359721186E-01          6.7440617645E+00          3.0193441383E+00          3.0193441383E+00          3.0193441383E+00          3.0193441383E+00          3.0193441383E+00          3.0193441383E+00          0.0000000000E+00          
2015-09-08                07:50:39.115              250.32684161              6007.844199               251.32684161              1441713039.115            4                         963                       1.3999871095E+02          4.6405005364E+01          4.9741866438E+01          2.0000000000E+00          0.0000000000E+00          4.3170753903E+02          1.8142217428E+00          1.8142217428E+00          1.8142217428E+00          2.2244416076E-01          6.7598153101E+00          3.0267781151E+00          3.0267781151E+00          3.0267781151E+00          3.0267781151E+00          3.0267781151E+00          3.0267781151E+00          0.0000000000E+00          
