DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-09-08                11:51:08.272              250.49384574              6011.852298               251.49384574              1441727468.272            4                         963                       1.4000332480E+02          4.4998497009E+01          6.1000000000E+01          2.0000000000E+00          0.0000000000E+00          5.0025033029E+02          1.9068571939E+00          1.9068571939E+00          1.9068571939E+00          3.0011870250E-01          1.0965352272E+01          3.1312323324E+00          3.1312323324E+00          3.1312323324E+00          3.1312323324E+00          3.1312323324E+00          3.1312323324E+00          0.0000000000E+00          
2015-09-08                11:51:09.053              250.49385479              6011.852515               251.49385479              1441727469.054            4                         963                       1.3998789469E+02          4.4998497009E+01          6.1000000000E+01          4.6000000000E+01          0.0000000000E+00          5.0018798001E+02          1.9068006811E+00          1.9068006811E+00          1.9068006811E+00          3.0390117793E-01          1.0972987252E+01          3.1282168906E+00          3.1282168906E+00          3.1282168906E+00          3.1282168906E+00          3.1282168906E+00          3.1282168906E+00          0.0000000000E+00          
2015-09-08                11:51:10.181              250.49386785              6011.852828               251.49386785              1441727470.182            4                         963                       1.3999900696E+02          4.4998608217E+01          6.1000000000E+01          4.7000000000E+01          0.0000000000E+00          4.9960915629E+02          1.9067199589E+00          1.9067199589E+00          1.9067199589E+00          3.0935236578E-01          1.0983987447E+01          3.1238817873E+00          3.1238817873E+00          3.1238817873E+00          3.1238817873E+00          3.1238817873E+00          3.1238817873E+00          0.0000000000E+00          
2015-09-08                11:51:10.979              250.49387707              6011.853050               251.49387707              1441727470.979            4                         963                       1.3999900696E+02          4.4998608217E+01          6.1000000000E+01          4.7000000000E+01          0.0000000000E+00          4.9920023330E+02          1.9066630125E+00          1.9066630125E+00          1.9066630125E+00          3.0932135364E-01          1.0991713194E+01          3.1208193062E+00          3.1208193062E+00          3.1208193062E+00          3.1208193062E+00          3.1208193062E+00          3.1208193062E+00          0.0000000000E+00          
2015-09-08                11:51:11.313              250.49388095              6011.853143               251.49388095              1441727471.314            4                         963                       1.3999331665E+02          4.4998649597E+01          6.1000000000E+01          2.5000000000E+01          0.0000000000E+00          4.9902836592E+02          1.9066390896E+00          1.9066390896E+00          1.9066390896E+00          3.0882629130E-01          1.0994954747E+01          3.1195321961E+00          3.1195321961E+00          3.1195321961E+00          3.1195321961E+00          3.1195321961E+00          3.1195321961E+00          0.0000000000E+00          
2015-09-08                11:51:12.453              250.49389414              6011.853459               251.49389414              1441727472.454            4                         963                       1.4001297108E+02          4.4998649597E+01          6.1000000000E+01          4.7000000000E+01          0.0000000000E+00          4.9844357088E+02          1.9065875902E+00          1.9065875902E+00          1.9065875902E+00          3.0714178023E-01          1.1005985734E+01          3.1151527602E+00          3.1151527602E+00          3.1151527602E+00          3.1151527602E+00          3.1151527602E+00          3.1151527602E+00          0.0000000000E+00          
2015-09-08                11:51:13.233              250.49390317              6011.853676               251.49390317              1441727473.234            4                         963                       1.4001297108E+02          4.4998649597E+01          6.1000000000E+01          4.7000000000E+01          0.0000000000E+00          4.9804350895E+02          1.9065523493E+00          1.9065523493E+00          1.9065523493E+00          3.0711156337E-01          1.1013546711E+01          3.1121568205E+00          3.1121568205E+00          3.1121568205E+00          3.1121568205E+00          3.1121568205E+00          3.1121568205E+00          0.0000000000E+00          
2015-09-08                11:51:13.891              250.49391079              6011.853859               251.49391079              1441727473.892            4                         963                       1.4002711226E+02          4.4998649597E+01          6.1000000000E+01          2.0000000000E+00          0.0000000000E+00          4.9770606031E+02          1.9065226100E+00          1.9065226100E+00          1.9065226100E+00          3.0821722417E-01          1.1019938641E+01          3.1096298028E+00          3.1096298028E+00          3.1096298028E+00          3.1096298028E+00          3.1096298028E+00          3.1096298028E+00          0.0000000000E+00          
2015-09-08                11:51:14.661              250.49391969              6011.854073               251.49391969              1441727474.661            4                         963                       1.4002131383E+02          4.4998648008E+01          6.1000000000E+01          4.6000000000E+01          0.0000000000E+00          4.9734715910E+02          1.9065862246E+00          1.9065862246E+00          1.9065862246E+00          3.0954024766E-01          1.1086532138E+01          3.1105969002E+00          3.1105969002E+00          3.1105969002E+00          3.1105969002E+00          3.1105969002E+00          3.1105969002E+00          0.0000000000E+00          
2015-09-08                11:51:15.773              250.49393257              6011.854382               251.49393257              1441727475.774            4                         963                       1.4000578212E+02          4.4998619080E+01          6.1000000000E+01          4.7000000000E+01          0.0000000000E+00          4.9702894072E+02          1.9066779845E+00          1.9066779845E+00          1.9066779845E+00          3.1145688732E-01          1.1182920504E+01          3.1119910172E+00          3.1119910172E+00          3.1119910172E+00          3.1119910172E+00          3.1119910172E+00          3.1119910172E+00          0.0000000000E+00          
2015-09-08                11:51:16.555              250.49394161              6011.854599               251.49394161              1441727476.555            4                         963                       1.4000578212E+02          4.4998619080E+01          6.1000000000E+01          4.7000000000E+01          0.0000000000E+00          4.9680563237E+02          1.9067424007E+00          1.9067424007E+00          1.9067424007E+00          3.1145918926E-01          1.1250540802E+01          3.1129693336E+00          3.1129693336E+00          3.1129693336E+00          3.1129693336E+00          3.1129693336E+00          3.1129693336E+00          0.0000000000E+00          
2015-09-08                11:51:16.871              250.49394528              6011.854687               251.49394528              1441727476.872            4                         963                       1.3999313563E+02          4.4998619080E+01          6.1000000000E+01          2.5000000000E+01          0.0000000000E+00          4.9671499241E+02          1.9067685412E+00          1.9067685412E+00          1.9067685412E+00          3.1180109300E-01          1.1277991286E+01          3.1133664351E+00          3.1133664351E+00          3.1133664351E+00          3.1133664351E+00          3.1133664351E+00          3.1133664351E+00          0.0000000000E+00          
2015-09-08                11:51:18.012              250.49395847              6011.855003               251.49395847              1441727478.012            4                         963                       1.3999324693E+02          4.4998619080E+01          6.1000000000E+01          4.7000000000E+01          0.0000000000E+00          4.9638902218E+02          1.9068777748E+00          1.9068777748E+00          1.9068777748E+00          3.1303069154E-01          1.1376709130E+01          3.1147945580E+00          3.1147945580E+00          3.1147945580E+00          3.1147945580E+00          3.1147945580E+00          3.1147945580E+00          0.0000000000E+00          
2015-09-08                11:51:18.775              250.49396730              6011.855215               251.49396730              1441727478.775            4                         963                       1.3999324693E+02          4.4998619080E+01          6.1000000000E+01          4.7000000000E+01          0.0000000000E+00          4.9617083999E+02          1.9069509031E+00          1.9069509031E+00          1.9069509031E+00          3.1303296391E-01          1.1442770967E+01          3.1157504517E+00          3.1157504517E+00          3.1157504517E+00          3.1157504517E+00          3.1157504517E+00          3.1157504517E+00          0.0000000000E+00          
2015-09-08                11:51:19.414              250.49397470              6011.855393               251.49397470              1441727479.414            4                         963                       1.3998472783E+02          4.4998607165E+01          6.0987799658E+01          2.0000000000E+00          0.0000000000E+00          4.9598811829E+02          1.9070120880E+00          1.9070120880E+00          1.9070120880E+00          3.1640889699E-01          1.1498137137E+01          3.1165510289E+00          3.1165510289E+00          3.1165510289E+00          3.1165510289E+00          3.1165510289E+00          3.1165510289E+00          0.0000000000E+00          
2015-09-08                11:51:20.184              250.49398362              6011.855607               251.49398362              1441727480.185            4                         963                       1.3997747087E+02          4.4998558044E+01          6.0955078125E+01          4.6000000000E+01          0.0000000000E+00          4.9573522740E+02          1.9069956124E+00          1.9069956124E+00          1.9069956124E+00          3.2045296665E-01          1.1514634335E+01          3.1139192965E+00          3.1139192965E+00          3.1139192965E+00          3.1139192965E+00          3.1139192965E+00          3.1139192965E+00          0.0000000000E+00          
2015-09-08                11:51:21.323              250.49399681              6011.855923               251.49399681              1441727481.324            4                         963                       1.4001403834E+02          4.4998558044E+01          6.0946579903E+01          4.7000000000E+01          0.0000000000E+00          4.9531984093E+02          1.9069713552E+00          1.9069713552E+00          1.9069713552E+00          3.2642622253E-01          1.1539004575E+01          3.1100332048E+00          3.1100332048E+00          3.1100332048E+00          3.1100332048E+00          3.1100332048E+00          3.1100332048E+00          0.0000000000E+00          
2015-09-08                11:51:22.111              250.49400593              6011.856142               251.49400593              1441727482.112            4                         963                       1.4001403834E+02          4.4998558044E+01          6.0946579903E+01          4.7000000000E+01          0.0000000000E+00          4.9503249049E+02          1.9069546600E+00          1.9069546600E+00          1.9069546600E+00          3.2639815880E-01          1.1555814859E+01          3.1073450856E+00          3.1073450856E+00          3.1073450856E+00          3.1073450856E+00          3.1073450856E+00          3.1073450856E+00          0.0000000000E+00          
2015-09-08                11:51:22.440              250.49400972              6011.856233               251.49400972              1441727482.440            4                         963                       1.3999388347E+02          4.4998558044E+01          6.0937500000E+01          2.5000000000E+01          0.0000000000E+00          4.9491288506E+02          1.9069477667E+00          1.9069477667E+00          1.9069477667E+00          3.2344927821E-01          1.1562776802E+01          3.1062262738E+00          3.1062262738E+00          3.1062262738E+00          3.1062262738E+00          3.1062262738E+00          3.1062262738E+00          0.0000000000E+00          
2015-09-08                11:51:23.608              250.49402325              6011.856558               251.49402325              1441727483.609            4                         963                       1.4001918628E+02          4.4998558044E+01          6.0937500000E+01          4.7000000000E+01          0.0000000000E+00          4.9448665831E+02          1.9070422421E+00          1.9070422421E+00          1.9070422421E+00          3.1294038171E-01          1.1587589449E+01          3.1022392776E+00          3.1022392776E+00          3.1022392776E+00          3.1022392776E+00          3.1022392776E+00          3.1022392776E+00          0.0000000000E+00          
2015-09-08                11:51:24.414              250.49403258              6011.856782               251.49403258              1441727484.415            4                         963                       1.4001918628E+02          4.4998558044E+01          6.0937500000E+01          4.7000000000E+01          0.0000000000E+00          4.9419284094E+02          1.9071072548E+00          1.9071072548E+00          1.9071072548E+00          3.1291236783E-01          1.1604783804E+01          3.0994907621E+00          3.0994907621E+00          3.0994907621E+00          3.0994907621E+00          3.0994907621E+00          3.0994907621E+00          0.0000000000E+00          
2015-09-08                11:51:25.069              250.49404015              6011.856964               251.49404015              1441727485.069            4                         963                       1.3999989026E+02          4.4998558044E+01          6.0937500000E+01          2.0000000000E+00          0.0000000000E+00          4.9395445712E+02          1.9071600109E+00          1.9071600109E+00          1.9071600109E+00          3.1283975314E-01          1.1618734952E+01          3.0972608371E+00          3.0972608371E+00          3.0972608371E+00          3.0972608371E+00          3.0972608371E+00          3.0972608371E+00          0.0000000000E+00          
2015-09-08                11:51:25.862              250.49404934              6011.857184               251.49404934              1441727485.863            4                         963                       1.3999085267E+02          4.4998558044E+01          6.0937500000E+01          4.6000000000E+01          0.0000000000E+00          4.9371037108E+02          1.9073508209E+00          1.9073508209E+00          1.9073508209E+00          3.1279398599E-01          1.1677855497E+01          3.0996047043E+00          3.0996047043E+00          3.0996047043E+00          3.0996047043E+00          3.0996047043E+00          3.0996047043E+00          0.0000000000E+00          
2015-09-08                11:51:26.983              250.49406230              6011.857495               251.49406230              1441727486.983            4                         963                       1.3998994494E+02          4.4998558044E+01          6.0937500000E+01          4.7000000000E+01          0.0000000000E+00          4.9362010601E+02          1.9076196048E+00          1.9076196048E+00          1.9076196048E+00          3.1273156637E-01          1.1761256434E+01          3.1029041916E+00          3.1029041916E+00          3.1029041916E+00          3.1029041916E+00          3.1029041916E+00          3.1029041916E+00          0.0000000000E+00          
2015-09-08                11:51:27.769              250.49407140              6011.857714               251.49407140              1441727487.769            4                         963                       1.3998994494E+02          4.4998558044E+01          6.0937500000E+01          4.7000000000E+01          0.0000000000E+00          4.9355675569E+02          1.9078082536E+00          1.9078082536E+00          1.9078082536E+00          3.1274771954E-01          1.1819786740E+01          3.1052200292E+00          3.1052200292E+00          3.1052200292E+00          3.1052200292E+00          3.1052200292E+00          3.1052200292E+00          0.0000000000E+00          
