DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-14                20:21:50.500              225.84850117              5420.364028               226.84850117              1439598110.501            0                         963                       1.4000031077E+02          4.5001029968E+01          5.5000000000E+01          2.0000000000E+00          0.0000000000E+00          5.2772827646E+02          1.8386492649E+00          1.8386492649E+00          1.8386492649E+00          3.0841622266E-01          6.2957447120E+00          2.6845670414E+00          2.6845670414E+00          2.6845670414E+00          2.6845670414E+00          2.6845670414E+00          2.6845670414E+00          0.0000000000E+00          
2015-08-14                20:21:51.267              225.84851005              5420.364241               226.84851005              1439598111.268            0                         963                       1.3998382457E+02          4.5001029968E+01          5.5000000000E+01          4.6000000000E+01          0.0000000000E+00          5.2795048343E+02          1.8388585295E+00          1.8388585295E+00          1.8388585295E+00          3.1124838228E-01          6.3712604580E+00          2.6885719947E+00          2.6885719947E+00          2.6885719947E+00          2.6885719947E+00          2.6885719947E+00          2.6885719947E+00          0.0000000000E+00          
2015-08-14                20:21:52.385              225.84852299              5420.364552               226.84852299              1439598112.386            0                         963                       1.4002937273E+02          4.5001029968E+01          5.5000000000E+01          4.7000000000E+01          0.0000000000E+00          5.2827380573E+02          1.8391636320E+00          1.8391636320E+00          1.8391636320E+00          3.1537733715E-01          6.4813342401E+00          2.6944111415E+00          2.6944111415E+00          2.6944111415E+00          2.6944111415E+00          2.6944111415E+00          2.6944111415E+00          0.0000000000E+00          
2015-08-14                20:21:53.177              225.84853214              5420.364771               226.84853214              1439598113.177            0                         963                       1.4002937273E+02          4.5001029968E+01          5.5000000000E+01          4.7000000000E+01          0.0000000000E+00          5.2850260470E+02          1.8393796000E+00          1.8393796000E+00          1.8393796000E+00          3.1541186854E-01          6.5591780274E+00          2.6985434204E+00          2.6985434204E+00          2.6985434204E+00          2.6985434204E+00          2.6985434204E+00          2.6985434204E+00          0.0000000000E+00          
2015-08-14                20:21:53.499              225.84853587              5420.364861               226.84853587              1439598113.499            0                         963                       1.4000271976E+02          4.5001029968E+01          5.5000000000E+01          2.5000000000E+01          0.0000000000E+00          5.2859575132E+02          1.8394675662E+00          1.8394675662E+00          1.8394675662E+00          3.1334292792E-01          6.5908414785E+00          2.7002258258E+00          2.7002258258E+00          2.7002258258E+00          2.7002258258E+00          2.7002258258E+00          2.7002258258E+00          0.0000000000E+00          
2015-08-14                20:21:54.617              225.84854881              5420.365171               226.84854881              1439598114.617            0                         963                       1.3998404507E+02          4.5001041865E+01          5.5000000000E+01          4.7000000000E+01          0.0000000000E+00          5.2891919101E+02          1.8392943976E+00          1.8392943976E+00          1.8392943976E+00          3.0615845611E-01          6.7007780921E+00          2.7060682905E+00          2.7060682905E+00          2.7060682905E+00          2.7060682905E+00          2.7060682905E+00          2.7060682905E+00          0.0000000000E+00          
2015-08-14                20:21:55.382              225.84855767              5420.365384               226.84855767              1439598115.383            0                         963                       1.3998404507E+02          4.5001041865E+01          5.5000000000E+01          4.7000000000E+01          0.0000000000E+00          5.2914085650E+02          1.8391756678E+00          1.8391756678E+00          1.8391756678E+00          3.0619120658E-01          6.7761612662E+00          2.7100722245E+00          2.7100722245E+00          2.7100722245E+00          2.7100722245E+00          2.7100722245E+00          2.7100722245E+00          0.0000000000E+00          
2015-08-14                20:21:56.025              225.84856510              5420.365563               226.84856510              1439598116.025            0                         963                       1.3997592482E+02          4.5001060486E+01          5.5000000000E+01          2.0000000000E+00          0.0000000000E+00          5.2932667402E+02          1.8390761251E+00          1.8390761251E+00          1.8390761251E+00          3.0826603864E-01          6.8393661539E+00          2.7134286021E+00          2.7134286021E+00          2.7134286021E+00          2.7134286021E+00          2.7134286021E+00          2.7134286021E+00          0.0000000000E+00          
2015-08-14                20:21:56.803              225.84857412              5420.365779               226.84857412              1439598116.804            0                         963                       1.3998256620E+02          4.5001060486E+01          5.5000000000E+01          4.6000000000E+01          0.0000000000E+00          5.2951483077E+02          1.8388611616E+00          1.8388611616E+00          1.8388611616E+00          3.1075440425E-01          6.8227025439E+00          2.7135932161E+00          2.7135932161E+00          2.7135932161E+00          2.7135932161E+00          2.7135932161E+00          2.7135932161E+00          0.0000000000E+00          
2015-08-14                20:21:57.924              225.84858708              5420.366090               226.84858708              1439598117.924            0                         963                       1.4000810393E+02          4.5001060486E+01          5.5000000000E+01          4.7000000000E+01          0.0000000000E+00          5.2983346786E+02          1.8385520242E+00          1.8385520242E+00          1.8385520242E+00          3.1433246198E-01          6.7987458750E+00          2.7138285500E+00          2.7138285500E+00          2.7138285500E+00          2.7138285500E+00          2.7138285500E+00          2.7138285500E+00          0.0000000000E+00          
