DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-15                02:22:50.032              226.09919019              5426.380564               227.09919019              1439619770.032            0                         963                       1.3998727498E+02          4.4999493301E+01          5.5231386199E+01          4.7000000000E+01          0.0000000000E+00          5.1513730808E+02          1.8130033872E+00          1.8130033872E+00          1.8130033872E+00          3.2337576205E-01          5.4191043853E+00          2.7471442072E+00          2.7471442072E+00          2.7471442072E+00          2.7471442072E+00          2.7471442072E+00          2.7471442072E+00          0.0000000000E+00          
2015-08-15                02:22:50.815              226.09919925              5426.380782               227.09919925              1439619770.815            0                         963                       1.3998727498E+02          4.4999493301E+01          5.5231386199E+01          4.7000000000E+01          0.0000000000E+00          5.1524862841E+02          1.8131309113E+00          1.8131309113E+00          1.8131309113E+00          3.2340841753E-01          5.4387426718E+00          2.7507382431E+00          2.7507382431E+00          2.7507382431E+00          2.7507382431E+00          2.7507382431E+00          2.7507382431E+00          0.0000000000E+00          
2015-08-15                02:22:51.456              226.09920667              5426.380960               227.09920667              1439619771.456            0                         963                       1.4000377760E+02          4.4999504089E+01          5.5213613014E+01          2.0000000000E+00          0.0000000000E+00          5.1533976648E+02          1.8132353985E+00          1.8132353985E+00          1.8132353985E+00          3.1954998282E-01          5.4547725792E+00          2.7536809541E+00          2.7536809541E+00          2.7536809541E+00          2.7536809541E+00          2.7536809541E+00          2.7536809541E+00          0.0000000000E+00          
2015-08-15                02:22:52.232              226.09921565              5426.381176               227.09921565              1439619772.232            0                         963                       1.4000023190E+02          4.4999504089E+01          5.5237630208E+01          4.6000000000E+01          0.0000000000E+00          5.1541552254E+02          1.8132735672E+00          1.8132735672E+00          1.8132735672E+00          3.1485030646E-01          5.3799749485E+00          2.7535274531E+00          2.7535274531E+00          2.7535274531E+00          2.7535274531E+00          2.7535274531E+00          2.7535274531E+00          0.0000000000E+00          
2015-08-15                02:22:53.361              226.09922873              5426.381489               227.09922873              1439619773.362            0                         963                       1.4000819656E+02          4.4999504089E+01          5.5250000000E+01          4.7000000000E+01          0.0000000000E+00          5.1561452580E+02          1.8133290120E+00          1.8133290120E+00          1.8133290120E+00          3.0800750234E-01          5.2710580782E+00          2.7533014549E+00          2.7533014549E+00          2.7533014549E+00          2.7533014549E+00          2.7533014549E+00          2.7533014549E+00          0.0000000000E+00          
2015-08-15                02:22:54.148              226.09923784              5426.381708               227.09923784              1439619774.149            0                         963                       1.4000819656E+02          4.4999504089E+01          5.5250000000E+01          4.7000000000E+01          0.0000000000E+00          5.1575313379E+02          1.8133675404E+00          1.8133675404E+00          1.8133675404E+00          3.0801184233E-01          5.1952594001E+00          2.7531440562E+00          2.7531440562E+00          2.7531440562E+00          2.7531440562E+00          2.7531440562E+00          2.7531440562E+00          0.0000000000E+00          
2015-08-15                02:22:54.463              226.09924148              5426.381796               227.09924148              1439619774.464            0                         963                       1.4000651679E+02          4.4999473251E+01          5.5250000000E+01          2.5000000000E+01          0.0000000000E+00          5.1580861766E+02          1.8133829172E+00          1.8133829172E+00          1.8133829172E+00          3.1045402630E-01          5.1649501276E+00          2.7530810563E+00          2.7530810563E+00          2.7530810563E+00          2.7530810563E+00          2.7530810563E+00          2.7530810563E+00          0.0000000000E+00          
2015-08-15                02:22:55.604              226.09925468              5426.382112               227.09925468              1439619775.604            0                         963                       1.4001675186E+02          4.4999382019E+01          5.5250000000E+01          4.7000000000E+01          0.0000000000E+00          5.1600940666E+02          1.8132663739E+00          1.8132663739E+00          1.8132663739E+00          3.1929235132E-01          5.0552592612E+00          2.7528530581E+00          2.7528530581E+00          2.7528530581E+00          2.7528530581E+00          2.7528530581E+00          2.7528530581E+00          0.0000000000E+00          
2015-08-15                02:22:56.375              226.09926361              5426.382327               227.09926361              1439619776.376            0                         963                       1.4001675186E+02          4.4999382019E+01          5.5250000000E+01          4.7000000000E+01          0.0000000000E+00          5.1614536474E+02          1.8131875605E+00          1.8131875605E+00          1.8131875605E+00          3.1929657067E-01          4.9809051723E+00          2.7526986626E+00          2.7526986626E+00          2.7526986626E+00          2.7526986626E+00          2.7526986626E+00          2.7526986626E+00          0.0000000000E+00          
2015-08-15                02:22:57.032              226.09927122              5426.382509               227.09927122              1439619777.033            0                         963                       1.4003166977E+02          4.4999382019E+01          5.5250000000E+01          2.0000000000E+00          0.0000000000E+00          5.1626106081E+02          1.8131205549E+00          1.8131205549E+00          1.8131205549E+00          3.1559569556E-01          4.9175824246E+00          2.7525672685E+00          2.7525672685E+00          2.7525672685E+00          2.7525672685E+00          2.7525672685E+00          2.7525672685E+00          0.0000000000E+00          
