DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-15                09:24:04.612              226.39172006              5433.401281               227.39172006              1439645044.613            4                         963                       1.3999245857E+02          4.5001960644E+01          5.3875000000E+01          4.7000000000E+01          0.0000000000E+00          4.2203103119E+02          1.8253725532E+00          1.8253725532E+00          1.8253725532E+00          3.1600966676E-01          3.1213775964E+00          3.0007858032E+00          3.0007858032E+00          3.0007858032E+00          3.0007858032E+00          3.0007858032E+00          3.0007858032E+00          0.0000000000E+00          
2015-08-15                09:24:05.378              226.39172891              5433.401494               227.39172891              1439645045.378            4                         963                       1.3999245857E+02          4.5001960644E+01          5.3875000000E+01          4.7000000000E+01          0.0000000000E+00          4.2222223331E+02          1.8252477607E+00          1.8252477607E+00          1.8252477607E+00          3.1602331123E-01          3.0981123626E+00          3.0019478876E+00          3.0019478876E+00          3.0019478876E+00          3.0019478876E+00          3.0019478876E+00          3.0019478876E+00          0.0000000000E+00          
2015-08-15                09:24:06.006              226.39173619              5433.401669               227.39173619              1439645046.007            4                         963                       1.4000111373E+02          4.5001914978E+01          5.3875000000E+01          2.0000000000E+00          0.0000000000E+00          4.2237944854E+02          1.8251451660E+00          1.8251451660E+00          1.8251451660E+00          3.1525174094E-01          3.0789737631E+00          3.0029034274E+00          3.0029034274E+00          3.0029034274E+00          3.0029034274E+00          3.0029034274E+00          3.0029034274E+00          0.0000000000E+00          
2015-08-15                09:24:06.782              226.39174516              5433.401884               227.39174516              1439645046.782            4                         963                       1.3999307426E+02          4.5001914978E+01          5.3875000000E+01          4.6000000000E+01          0.0000000000E+00          4.2253025690E+02          1.8248844273E+00          1.8248844273E+00          1.8248844273E+00          3.1425313197E-01          3.0089206846E+00          2.9984807288E+00          2.9984807288E+00          2.9984807288E+00          2.9984807288E+00          2.9984807288E+00          2.9984807288E+00          0.0000000000E+00          
2015-08-15                09:24:07.891              226.39175800              5433.402192               227.39175800              1439645047.891            4                         963                       1.4000636587E+02          4.5001914978E+01          5.3875000000E+01          4.7000000000E+01          0.0000000000E+00          4.2269394148E+02          1.8245114887E+00          1.8245114887E+00          1.8245114887E+00          3.1282398638E-01          2.9086756088E+00          2.9921550621E+00          2.9921550621E+00          2.9921550621E+00          2.9921550621E+00          2.9921550621E+00          2.9921550621E+00          0.0000000000E+00          
2015-08-15                09:24:08.671              226.39176704              5433.402409               227.39176704              1439645048.672            4                         963                       1.4000636587E+02          4.5001914978E+01          5.3875000000E+01          4.7000000000E+01          0.0000000000E+00          4.2280920289E+02          1.8242488970E+00          1.8242488970E+00          1.8242488970E+00          3.1278940571E-01          2.8380908923E+00          2.9877014227E+00          2.9877014227E+00          2.9877014227E+00          2.9877014227E+00          2.9877014227E+00          2.9877014227E+00          0.0000000000E+00          
2015-08-15                09:24:09.000              226.39177083              5433.402500               227.39177083              1439645049.000            4                         963                       1.3998918152E+02          4.5001914978E+01          5.3875000000E+01          2.5000000000E+01          0.0000000000E+00          4.2285760566E+02          1.8241386360E+00          1.8241386360E+00          1.8241386360E+00          3.1248481041E-01          2.8084436319E+00          2.9858312883E+00          2.9858312883E+00          2.9858312883E+00          2.9858312883E+00          2.9858312883E+00          2.9858312883E+00          0.0000000000E+00          
2015-08-15                09:24:10.137              226.39178399              5433.402816               227.39178399              1439645050.137            4                         963                       1.3997896907E+02          4.5001878919E+01          5.3875000000E+01          4.7000000000E+01          0.0000000000E+00          4.2302538231E+02          1.8238691375E+00          1.8238691375E+00          1.8238691375E+00          3.1142910189E-01          2.7056725962E+00          2.9793498179E+00          2.9793498179E+00          2.9793498179E+00          2.9793498179E+00          2.9793498179E+00          2.9793498179E+00          0.0000000000E+00          
2015-08-15                09:24:10.904              226.39179287              5433.403029               227.39179287              1439645050.904            4                         963                       1.3997896907E+02          4.5001878919E+01          5.3875000000E+01          4.7000000000E+01          0.0000000000E+00          4.2313854945E+02          1.8236873782E+00          1.8236873782E+00          1.8236873782E+00          3.1139525188E-01          2.6363532354E+00          2.9749786569E+00          2.9749786569E+00          2.9749786569E+00          2.9749786569E+00          2.9749786569E+00          2.9749786569E+00          0.0000000000E+00          
2015-08-15                09:24:11.546              226.39180030              5433.403207               227.39180030              1439645051.546            4                         963                       1.3999034688E+02          4.5001853943E+01          5.3875000000E+01          2.0000000000E+00          0.0000000000E+00          4.2323327083E+02          1.8235352276E+00          1.8235352276E+00          1.8235352276E+00          3.1386321654E-01          2.5783610491E+00          2.9713205709E+00          2.9713205709E+00          2.9713205709E+00          2.9713205709E+00          2.9713205709E+00          2.9713205709E+00          0.0000000000E+00          
