DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-15                10:24:14.894              226.43350572              5434.404137               227.43350572              1439648654.894            4                         963                       1.4004561575E+02          4.4999941936E+01          5.5312500000E+01          2.5000000000E+01          0.0000000000E+00          4.6274467627E+02          1.9904139333E+00          1.9904139333E+00          1.9904139333E+00          3.0025708667E-01          3.6767293850E+00          3.1032024320E+00          3.1032024320E+00          3.1032024320E+00          3.1032024320E+00          3.1032024320E+00          3.1032024320E+00          0.0000000000E+00          
2015-08-15                10:24:16.049              226.43351909              5434.404458               227.43351909              1439648656.049            4                         963                       1.4000831175E+02          4.4999931335E+01          5.5312500000E+01          4.7000000000E+01          0.0000000000E+00          4.7135989429E+02          1.9648884244E+00          1.9648884244E+00          1.9648884244E+00          3.0430139220E-01          3.7380986758E+00          3.0653761730E+00          3.0653761730E+00          3.0653761730E+00          3.0653761730E+00          3.0653761730E+00          3.0653761730E+00          0.0000000000E+00          
2015-08-15                10:24:16.826              226.43352809              5434.404674               227.43352809              1439648656.827            4                         963                       1.4000831175E+02          4.4999931335E+01          5.5312500000E+01          4.7000000000E+01          0.0000000000E+00          4.7715669753E+02          1.9477099147E+00          1.9477099147E+00          1.9477099147E+00          3.0412429587E-01          3.7794017973E+00          3.0399345084E+00          3.0399345084E+00          3.0399345084E+00          3.0399345084E+00          3.0399345084E+00          3.0399345084E+00          0.0000000000E+00          
2015-08-15                10:24:17.463              226.43353545              5434.404851               227.43353545              1439648657.463            4                         963                       1.3995429993E+02          4.4999931335E+01          5.5312500000E+01          2.0000000000E+00          0.0000000000E+00          4.8189169819E+02          1.9336758721E+00          1.9336758721E+00          1.9336758721E+00          3.0572225752E-01          3.8131872372E+00          3.0191590658E+00          3.0191590658E+00          3.0191590658E+00          3.0191590658E+00          3.0191590658E+00          3.0191590658E+00          0.0000000000E+00          
2015-08-15                10:24:18.236              226.43354441              5434.405066               227.43354441              1439648658.237            4                         963                       1.3999817403E+02          4.4999931335E+01          5.5312500000E+01          4.6000000000E+01          0.0000000000E+00          4.8785311886E+02          1.9171877042E+00          1.9171877042E+00          1.9171877042E+00          3.0787663685E-01          3.7744302726E+00          3.0169247790E+00          3.0169247790E+00          3.0169247790E+00          3.0169247790E+00          3.0169247790E+00          3.0169247790E+00          0.0000000000E+00          
2015-08-15                10:24:19.372              226.43355756              5434.405381               227.43355756              1439648659.373            4                         963                       1.4000548770E+02          4.4999944636E+01          5.5312500000E+01          4.7000000000E+01          0.0000000000E+00          4.8918533686E+02          1.8930013871E+00          1.8930013871E+00          1.8930013871E+00          3.1097556429E-01          3.7173502503E+00          3.0138544395E+00          3.0138544395E+00          3.0138544395E+00          3.0138544395E+00          3.0138544395E+00          3.0138544395E+00          0.0000000000E+00          
2015-08-15                10:24:20.151              226.43356657              5434.405598               227.43356657              1439648660.152            4                         963                       1.4000548770E+02          4.4999944636E+01          5.5312500000E+01          4.7000000000E+01          0.0000000000E+00          4.9009880280E+02          1.8764170488E+00          1.8764170488E+00          1.8764170488E+00          3.1096643789E-01          3.6781825868E+00          3.0117492446E+00          3.0117492446E+00          3.0117492446E+00          3.0117492446E+00          3.0117492446E+00          3.0117492446E+00          0.0000000000E+00          
2015-08-15                10:24:20.483              226.43357042              5434.405690               227.43357042              1439648660.484            4                         963                       1.3998638000E+02          4.4999992371E+01          5.5312500000E+01          2.5000000000E+01          0.0000000000E+00          4.9048808546E+02          1.8693493272E+00          1.8693493272E+00          1.8693493272E+00          3.0907139438E-01          3.6614670976E+00          3.0108521012E+00          3.0108521012E+00          3.0108521012E+00          3.0108521012E+00          3.0108521012E+00          3.0108521012E+00          0.0000000000E+00          
2015-08-15                10:24:21.627              226.43358365              5434.406008               227.43358365              1439648661.627            4                         963                       1.4000390547E+02          4.4999992371E+01          5.5312500000E+01          4.7000000000E+01          0.0000000000E+00          4.9182938565E+02          1.8683554651E+00          1.8683554651E+00          1.8683554651E+00          3.0254875343E-01          3.6039419114E+00          3.0077637415E+00          3.0077637415E+00          3.0077637415E+00          3.0077637415E+00          3.0077637415E+00          3.0077637415E+00          0.0000000000E+00          
2015-08-15                10:24:22.400              226.43359259              5434.406222               227.43359259              1439648662.400            4                         963                       1.4000390547E+02          4.4999992371E+01          5.5312500000E+01          4.7000000000E+01          0.0000000000E+00          4.9273642148E+02          1.8676832977E+00          1.8676832977E+00          1.8676832977E+00          3.0254075119E-01          3.5650910846E+00          3.0056753673E+00          3.0056753673E+00          3.0056753673E+00          3.0056753673E+00          3.0056753673E+00          3.0056753673E+00          0.0000000000E+00          
