DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-15                12:24:35.147              226.51707346              5436.409763               227.51707346              1439655875.147            4                         963                       1.4000398410E+02          4.4996182402E+01          5.5125000000E+01          4.7000000000E+01          0.0000000000E+00          4.9156079340E+02          1.8586890981E+00          1.8586890981E+00          1.8586890981E+00          3.0938701797E-01          3.1166995664E+00          3.1390270842E+00          3.1390270842E+00          3.1390270842E+00          3.1390270842E+00          3.1390270842E+00          3.1390270842E+00          0.0000000000E+00          
2015-08-15                12:24:35.476              226.51707728              5436.409855               227.51707728              1439655875.477            4                         963                       1.4000894310E+02          4.4996299744E+01          5.5125000000E+01          2.5000000000E+01          0.0000000000E+00          4.9128794317E+02          1.8587039868E+00          1.8587039868E+00          1.8587039868E+00          3.1236553795E-01          3.1387851163E+00          3.1388305642E+00          3.1388305642E+00          3.1388305642E+00          3.1388305642E+00          3.1388305642E+00          3.1388305642E+00          0.0000000000E+00          
2015-08-15                12:24:36.630              226.51709063              5436.410175               227.51709063              1439655876.630            4                         963                       1.4000594439E+02          4.4996299744E+01          5.5125000000E+01          4.7000000000E+01          0.0000000000E+00          4.9033463814E+02          1.8587896762E+00          1.8587896762E+00          1.8587896762E+00          3.2277214154E-01          3.2159507215E+00          3.1381439497E+00          3.1381439497E+00          3.1381439497E+00          3.1381439497E+00          3.1381439497E+00          3.1381439497E+00          0.0000000000E+00          
2015-08-15                12:24:37.424              226.51709983              5436.410396               227.51709983              1439655877.425            4                         963                       1.4000594439E+02          4.4996299744E+01          5.5125000000E+01          4.7000000000E+01          0.0000000000E+00          4.8967732624E+02          1.8588488891E+00          1.8588488891E+00          1.8588488891E+00          3.2275861098E-01          3.2690706611E+00          3.1376705403E+00          3.1376705403E+00          3.1376705403E+00          3.1376705403E+00          3.1376705403E+00          3.1376705403E+00          0.0000000000E+00          
2015-08-15                12:24:38.052              226.51710709              5436.410570               227.51710709              1439655878.053            4                         963                       1.3999393683E+02          4.4996299744E+01          5.5125000000E+01          2.0000000000E+00          0.0000000000E+00          4.8915809670E+02          1.8588956830E+00          1.8588956830E+00          1.8588956830E+00          3.2165373589E-01          3.3110189551E+00          3.1372965843E+00          3.1372965843E+00          3.1372965843E+00          3.1372965843E+00          3.1372965843E+00          3.1372965843E+00          0.0000000000E+00          
2015-08-15                12:24:38.803              226.51711579              5436.410779               227.51711579              1439655878.804            4                         963                       1.4000162888E+02          4.4996299744E+01          5.5125000000E+01          4.6000000000E+01          0.0000000000E+00          4.8854332518E+02          1.8589686057E+00          1.8589686057E+00          1.8589686057E+00          3.2034518953E-01          3.2643534689E+00          3.1375436333E+00          3.1375436333E+00          3.1375436333E+00          3.1375436333E+00          3.1375436333E+00          3.1375436333E+00          0.0000000000E+00          
2015-08-15                12:24:39.924              226.51712876              5436.411090               227.51712876              1439655879.925            4                         963                       1.4000999890E+02          4.4996238561E+01          5.5125000000E+01          4.7000000000E+01          0.0000000000E+00          4.8877408963E+02          1.8590756703E+00          1.8590756703E+00          1.8590756703E+00          3.1840164104E-01          3.1947273434E+00          3.1378800019E+00          3.1378800019E+00          3.1378800019E+00          3.1378800019E+00          3.1378800019E+00          3.1378800019E+00          0.0000000000E+00          
2015-08-15                12:24:40.706              226.51713780              5436.411307               227.51713780              1439655880.706            4                         963                       1.4000999890E+02          4.4996238561E+01          5.5125000000E+01          4.7000000000E+01          0.0000000000E+00          4.8893486794E+02          1.8591502382E+00          1.8591502382E+00          1.8591502382E+00          3.1840834363E-01          3.1462351784E+00          3.1381143523E+00          3.1381143523E+00          3.1381143523E+00          3.1381143523E+00          3.1381143523E+00          3.1381143523E+00          0.0000000000E+00          
2015-08-15                12:24:41.028              226.51714153              5436.411397               227.51714153              1439655881.028            4                         963                       1.4000087345E+02          4.4996177673E+01          5.5125000000E+01          2.5000000000E+01          0.0000000000E+00          4.8900114795E+02          1.8591810443E+00          1.8591810443E+00          1.8591810443E+00          3.1497085294E-01          3.1262010081E+00          3.1382109750E+00          3.1382109750E+00          3.1382109750E+00          3.1382109750E+00          3.1382109750E+00          3.1382109750E+00          0.0000000000E+00          
2015-08-15                12:24:42.167              226.51715471              5436.411713               227.51715471              1439655882.167            4                         963                       1.3999096162E+02          4.4996177673E+01          5.5125000000E+01          4.7000000000E+01          0.0000000000E+00          4.8923559847E+02          1.8592604797E+00          1.8592604797E+00          1.8592604797E+00          3.0281143235E-01          3.0553347686E+00          3.1385527586E+00          3.1385527586E+00          3.1385527586E+00          3.1385527586E+00          3.1385527586E+00          3.1385527586E+00          0.0000000000E+00          
2015-08-15                12:24:42.951              226.51716380              5436.411931               227.51716380              1439655882.952            4                         963                       1.3999096162E+02          4.4996177673E+01          5.5125000000E+01          4.7000000000E+01          0.0000000000E+00          4.8939720322E+02          1.8593150753E+00          1.8593150753E+00          1.8593150753E+00          3.0281810251E-01          3.0065942248E+00          3.1387883167E+00          3.1387883167E+00          3.1387883167E+00          3.1387883167E+00          3.1387883167E+00          3.1387883167E+00          0.0000000000E+00          
2015-08-15                12:24:43.578              226.51717104              5436.412105               227.51717104              1439655883.578            4                         963                       1.4000640660E+02          4.4996177673E+01          5.5084546233E+01          2.0000000000E+00          0.0000000000E+00          4.8952608703E+02          1.8593585293E+00          1.8593585293E+00          1.8593585293E+00          3.0744578299E-01          2.9677813816E+00          3.1389761634E+00          3.1389761634E+00          3.1389761634E+00          3.1389761634E+00          3.1389761634E+00          3.1389761634E+00          0.0000000000E+00          
2015-08-15                12:24:44.338              226.51717985              5436.412316               227.51717985              1439655884.339            4                         963                       1.4001224899E+02          4.4996214867E+01          5.5062500000E+01          4.6000000000E+01          0.0000000000E+00          4.8967484274E+02          1.8593895206E+00          1.8593895206E+00          1.8593895206E+00          3.1305417428E-01          3.0615605983E+00          3.1383110471E+00          3.1383110471E+00          3.1383110471E+00          3.1383110471E+00          3.1383110471E+00          3.1383110471E+00          0.0000000000E+00          
2015-08-15                12:24:45.467              226.51719292              5436.412630               227.51719292              1439655885.468            4                         963                       1.4002001691E+02          4.4996452332E+01          5.5062500000E+01          4.7000000000E+01          0.0000000000E+00          4.8909846534E+02          1.8594367382E+00          1.8594367382E+00          1.8594367382E+00          3.2136765503E-01          3.2006679671E+00          3.1373468230E+00          3.1373468230E+00          3.1373468230E+00          3.1373468230E+00          3.1373468230E+00          3.1373468230E+00          0.0000000000E+00          
2015-08-15                12:24:46.275              226.51720226              5436.412854               227.51720226              1439655886.275            4                         963                       1.4002001691E+02          4.4996452332E+01          5.5062500000E+01          4.7000000000E+01          0.0000000000E+00          4.8868647426E+02          1.8594705968E+00          1.8594705968E+00          1.8594705968E+00          3.2135127990E-01          3.3000293469E+00          3.1366576319E+00          3.1366576319E+00          3.1366576319E+00          3.1366576319E+00          3.1366576319E+00          3.1366576319E+00          0.0000000000E+00          
2015-08-15                12:24:46.604              226.51720606              5436.412946               227.51720606              1439655886.604            4                         963                       1.4000068665E+02          4.4996452332E+01          5.5062500000E+01          2.5000000000E+01          0.0000000000E+00          4.8851850956E+02          1.8594844475E+00          1.8594844475E+00          1.8594844475E+00          3.1873622292E-01          3.3405059996E+00          3.1363766678E+00          3.1363766678E+00          3.1363766678E+00          3.1363766678E+00          3.1363766678E+00          3.1363766678E+00          0.0000000000E+00          
2015-08-15                12:24:47.772              226.51721958              5436.413270               227.51721958              1439655887.772            4                         963                       1.4000987133E+02          4.4996452332E+01          5.5062500000E+01          4.7000000000E+01          0.0000000000E+00          4.8792220269E+02          1.8591241549E+00          1.8591241549E+00          1.8591241549E+00          3.0945257278E-01          3.4842038756E+00          3.1353792321E+00          3.1353792321E+00          3.1353792321E+00          3.1353792321E+00          3.1353792321E+00          3.1353792321E+00          0.0000000000E+00          
2015-08-15                12:24:48.559              226.51722870              5436.413489               227.51722870              1439655888.560            4                         963                       1.4000987133E+02          4.4996452332E+01          5.5062500000E+01          4.7000000000E+01          0.0000000000E+00          4.8751992674E+02          1.8588809736E+00          1.8588809736E+00          1.8588809736E+00          3.0943672229E-01          3.5812256272E+00          3.1347063289E+00          3.1347063289E+00          3.1347063289E+00          3.1347063289E+00          3.1347063289E+00          3.1347063289E+00          0.0000000000E+00          
2015-08-15                12:24:49.188              226.51723598              5436.413664               227.51723598              1439655889.189            4                         963                       1.3998605963E+02          4.4996452332E+01          5.5062500000E+01          2.0000000000E+00          0.0000000000E+00          4.8719882998E+02          1.8586868477E+00          1.8586868477E+00          1.8586868477E+00          3.1032616698E-01          3.6586814699E+00          3.1341692166E+00          3.1341692166E+00          3.1341692166E+00          3.1341692166E+00          3.1341692166E+00          3.1341692166E+00          0.0000000000E+00          
2015-08-15                12:24:49.950              226.51724479              5436.413875               227.51724479              1439655889.950            4                         963                       1.3999451987E+02          4.4996438344E+01          5.5062500000E+01          4.6000000000E+01          0.0000000000E+00          4.8683811203E+02          1.8585287615E+00          1.8585287615E+00          1.8585287615E+00          3.1143899639E-01          3.6232579362E+00          3.1366590924E+00          3.1366590924E+00          3.1366590924E+00          3.1366590924E+00          3.1366590924E+00          3.1366590924E+00          0.0000000000E+00          
2015-08-15                12:24:51.078              226.51725785              5436.414188               227.51725785              1439655891.078            4                         963                       1.4003471249E+02          4.4996330261E+01          5.5062500000E+01          4.7000000000E+01          0.0000000000E+00          4.8681700750E+02          1.8582936312E+00          1.8582936312E+00          1.8582936312E+00          3.1309303555E-01          3.5707646142E+00          3.1403357766E+00          3.1403357766E+00          3.1403357766E+00          3.1403357766E+00          3.1403357766E+00          3.1403357766E+00          0.0000000000E+00          
2015-08-15                12:24:51.865              226.51726697              5436.414407               227.51726697              1439655891.866            4                         963                       1.4003471249E+02          4.4996330261E+01          5.5062500000E+01          4.7000000000E+01          0.0000000000E+00          4.8680226331E+02          1.8581293894E+00          1.8581293894E+00          1.8581293894E+00          3.1311834456E-01          3.5340801984E+00          3.1429046151E+00          3.1429046151E+00          3.1429046151E+00          3.1429046151E+00          3.1429046151E+00          3.1429046151E+00          0.0000000000E+00          
