DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-15                06:23:31.591              226.26633786              5430.392109               227.26633786              1439634211.591            0                         963                       1.3999881488E+02          4.4999626160E+01          5.5000000000E+01          4.7000000000E+01          0.0000000000E+00          5.5029158809E+02          1.8006860970E+00          1.8006860970E+00          1.8006860970E+00          3.1953449083E-01          3.8793931060E+00          2.7712616702E+00          2.7712616702E+00          2.7712616702E+00          2.7712616702E+00          2.7712616702E+00          2.7712616702E+00          0.0000000000E+00          
2015-08-15                06:23:32.377              226.26634696              5430.392327               227.26634696              1439634212.377            0                         963                       1.3999881488E+02          4.4999626160E+01          5.5000000000E+01          4.7000000000E+01          0.0000000000E+00          5.5043338069E+02          1.8003731334E+00          1.8003731334E+00          1.8003731334E+00          3.1950186423E-01          3.8947610547E+00          2.7676374411E+00          2.7676374411E+00          2.7676374411E+00          2.7676374411E+00          2.7676374411E+00          2.7676374411E+00          0.0000000000E+00          
2015-08-15                06:23:32.706              226.26635076              5430.392418               227.26635076              1439634212.706            0                         963                       1.3998314193E+02          4.4999626160E+01          5.5000000000E+01          2.5000000000E+01          0.0000000000E+00          5.5049272193E+02          1.8002421944E+00          1.8002421944E+00          1.8002421944E+00          3.1691065273E-01          3.9011625855E+00          2.7661206185E+00          2.7661206185E+00          2.7661206185E+00          2.7661206185E+00          2.7661206185E+00          2.7661206185E+00          0.0000000000E+00          
2015-08-15                06:23:33.851              226.26636403              5430.392737               227.26636403              1439634213.852            0                         963                       1.3999383807E+02          4.4999626160E+01          5.5000000000E+01          4.7000000000E+01          0.0000000000E+00          5.5069943003E+02          1.8002300481E+00          1.8002300481E+00          1.8002300481E+00          3.0788586949E-01          3.9234613546E+00          2.7608379656E+00          2.7608379656E+00          2.7608379656E+00          2.7608379656E+00          2.7608379656E+00          2.7608379656E+00          0.0000000000E+00          
2015-08-15                06:23:34.627              226.26637300              5430.392952               227.26637300              1439634214.627            0                         963                       1.3999383807E+02          4.4999626160E+01          5.5000000000E+01          4.7000000000E+01          0.0000000000E+00          5.5083921895E+02          1.8002217422E+00          1.8002217422E+00          1.8002217422E+00          3.0785448649E-01          3.9386145196E+00          2.7572662542E+00          2.7572662542E+00          2.7572662542E+00          2.7572662542E+00          2.7572662542E+00          2.7572662542E+00          0.0000000000E+00          
2015-08-15                06:23:35.267              226.26638042              5430.393130               227.26638042              1439634215.268            0                         963                       1.3999107486E+02          4.4999602644E+01          5.5000000000E+01          2.0000000000E+00          0.0000000000E+00          5.5095483322E+02          1.8002148503E+00          1.8002148503E+00          1.8002148503E+00          3.0966150653E-01          3.9511697809E+00          2.7543125691E+00          2.7543125691E+00          2.7543125691E+00          2.7543125691E+00          2.7543125691E+00          2.7543125691E+00          0.0000000000E+00          
2015-08-15                06:23:36.049              226.26638947              5430.393347               227.26638947              1439634216.050            0                         963                       1.3999997409E+02          4.4999595642E+01          5.5000000000E+01          4.6000000000E+01          0.0000000000E+00          5.5117175746E+02          1.8003864497E+00          1.8003864497E+00          1.8003864497E+00          3.1193423198E-01          3.9738808537E+00          2.7583382671E+00          2.7583382671E+00          2.7583382671E+00          2.7583382671E+00          2.7583382671E+00          2.7583382671E+00          0.0000000000E+00          
2015-08-15                06:23:37.187              226.26640264              5430.393663               227.26640264              1439634217.188            0                         963                       1.4001546938E+02          4.4999595642E+01          5.5000000000E+01          4.7000000000E+01          0.0000000000E+00          5.5150571717E+02          1.8006362050E+00          1.8006362050E+00          1.8006362050E+00          3.1524234846E-01          4.0069314672E+00          2.7641975292E+00          2.7641975292E+00          2.7641975292E+00          2.7641975292E+00          2.7641975292E+00          2.7641975292E+00          0.0000000000E+00          
2015-08-15                06:23:37.966              226.26641164              5430.393879               227.26641164              1439634217.966            0                         963                       1.4001546938E+02          4.4999595642E+01          5.5000000000E+01          4.7000000000E+01          0.0000000000E+00          5.5173407570E+02          1.8008070357E+00          1.8008070357E+00          1.8008070357E+00          3.1527907803E-01          4.0294998454E+00          2.7682042028E+00          2.7682042028E+00          2.7682042028E+00          2.7682042028E+00          2.7682042028E+00          2.7682042028E+00          0.0000000000E+00          
2015-08-15                06:23:38.293              226.26641544              5430.393971               227.26641544              1439634218.294            0                         963                       1.4000111084E+02          4.4999595642E+01          5.5000000000E+01          2.5000000000E+01          0.0000000000E+00          5.5183035599E+02          1.8008791184E+00          1.8008791184E+00          1.8008791184E+00          3.1249030725E-01          4.0389806912E+00          2.7698936253E+00          2.7698936253E+00          2.7698936253E+00          2.7698936253E+00          2.7698936253E+00          2.7698936253E+00          0.0000000000E+00          
