DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-15                17:25:25.510              226.72598971              5441.423753               227.72598971              1439673925.511            4                         963                       1.4001556903E+02          4.4999965252E+01          5.4500000000E+01          4.7000000000E+01          0.0000000000E+00          4.5135209591E+02          1.8014426543E+00          1.8014426543E+00          1.8014426543E+00          3.2174861309E-01          2.3657276861E+00          2.9158471304E+00          2.9158471304E+00          2.9158471304E+00          2.9158471304E+00          2.9158471304E+00          2.9158471304E+00          0.0000000000E+00          
2015-08-15                17:25:26.292              226.72599876              5441.423970               227.72599876              1439673926.293            4                         963                       1.4001556903E+02          4.4999965252E+01          5.4500000000E+01          4.7000000000E+01          0.0000000000E+00          4.5141806513E+02          1.8012311919E+00          1.8012311919E+00          1.8012311919E+00          3.2177724585E-01          2.2745039536E+00          2.9182932431E+00          2.9182932431E+00          2.9182932431E+00          2.9182932431E+00          2.9182932431E+00          2.9182932431E+00          0.0000000000E+00          
2015-08-15                17:25:26.937              226.72600622              5441.424149               227.72600622              1439673926.937            4                         963                       1.3997770973E+02          4.4999961853E+01          5.4541952055E+01          2.0000000000E+00          0.0000000000E+00          4.5147239653E+02          1.8010570594E+00          1.8010570594E+00          1.8010570594E+00          3.2079321372E-01          2.1993663996E+00          2.9203079033E+00          2.9203079033E+00          2.9203079033E+00          2.9203079033E+00          2.9203079033E+00          2.9203079033E+00          0.0000000000E+00          
2015-08-15                17:25:27.707              226.72601513              5441.424363               227.72601513              1439673927.707            4                         963                       1.3996849442E+02          4.4999961853E+01          5.4562500000E+01          4.6000000000E+01          0.0000000000E+00          4.5150120456E+02          1.8007441843E+00          1.8007441843E+00          1.8007441843E+00          3.1956594317E-01          2.2690560829E+00          2.9182888487E+00          2.9182888487E+00          2.9182888487E+00          2.9182888487E+00          2.9182888487E+00          2.9182888487E+00          0.0000000000E+00          
2015-08-15                17:25:28.855              226.72602841              5441.424682               227.72602841              1439673928.855            4                         963                       1.4000531176E+02          4.4999961853E+01          5.4562500000E+01          4.7000000000E+01          0.0000000000E+00          4.5150326046E+02          1.8002778175E+00          1.8002778175E+00          1.8002778175E+00          3.1773602456E-01          2.3729559805E+00          2.9152801288E+00          2.9152801288E+00          2.9152801288E+00          2.9152801288E+00          2.9152801288E+00          2.9152801288E+00          0.0000000000E+00          
2015-08-15                17:25:29.641              226.72603752              5441.424901               227.72603752              1439673929.642            4                         963                       1.4000531176E+02          4.4999961853E+01          5.4562500000E+01          4.7000000000E+01          0.0000000000E+00          4.5150467465E+02          1.7999581091E+00          1.7999581091E+00          1.7999581091E+00          3.1771286649E-01          2.4441983437E+00          2.9132177796E+00          2.9132177796E+00          2.9132177796E+00          2.9132177796E+00          2.9132177796E+00          2.9132177796E+00          0.0000000000E+00          
2015-08-15                17:25:29.961              226.72604123              5441.424989               227.72604123              1439673929.962            4                         963                       1.3997514584E+02          4.4999910776E+01          5.4562500000E+01          2.5000000000E+01          0.0000000000E+00          4.5150524866E+02          1.7998281309E+00          1.7998281309E+00          1.7998281309E+00          3.1707568691E-01          2.4731584571E+00          2.9123792715E+00          2.9123792715E+00          2.9123792715E+00          2.9123792715E+00          2.9123792715E+00          2.9123792715E+00          0.0000000000E+00          
2015-08-15                17:25:31.099              226.72605440              5441.425306               227.72605440              1439673931.100            4                         963                       1.3998736107E+02          4.4999870300E+01          5.4562500000E+01          4.7000000000E+01          0.0000000000E+00          4.5150732976E+02          1.8001095837E+00          1.8001095837E+00          1.8001095837E+00          3.1480991555E-01          2.5761485754E+00          2.9093975987E+00          2.9093975987E+00          2.9093975987E+00          2.9093975987E+00          2.9093975987E+00          2.9093975987E+00          0.0000000000E+00          
2015-08-15                17:25:31.865              226.72606325              5441.425518               227.72606325              1439673931.865            4                         963                       1.3998736107E+02          4.4999870300E+01          5.4562500000E+01          4.7000000000E+01          0.0000000000E+00          4.5150873407E+02          1.8002987512E+00          1.8002987512E+00          1.8002987512E+00          3.1478755086E-01          2.6453998923E+00          2.9073934607E+00          2.9073934607E+00          2.9073934607E+00          2.9073934607E+00          2.9073934607E+00          2.9073934607E+00          0.0000000000E+00          
2015-08-15                17:25:32.517              226.72607081              5441.425699               227.72607081              1439673932.518            4                         963                       1.4001386491E+02          4.4999870300E+01          5.4538955479E+01          2.0000000000E+00          0.0000000000E+00          4.5150993385E+02          1.8004602199E+00          1.8004602199E+00          1.8004602199E+00          3.1472285041E-01          2.7045119052E+00          2.9056828907E+00          2.9056828907E+00          2.9056828907E+00          2.9056828907E+00          2.9056828907E+00          2.9056828907E+00          0.0000000000E+00          
