DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-15                14:24:54.375              226.60062935              5438.415104               227.60062935              1439663094.376            4                         963                       1.4001210994E+02          4.4999691998E+01          5.6667372881E+01          4.7000000000E+01          0.0000000000E+00          4.7632450137E+02          1.8622646494E+00          1.8622646494E+00          1.8622646494E+00          3.0297186239E-01          2.9945032043E+00          3.2056714037E+00          3.2056714037E+00          3.2056714037E+00          3.2056714037E+00          3.2056714037E+00          3.2056714037E+00          0.0000000000E+00          
2015-08-15                14:24:55.161              226.60063845              5438.415323               227.60063845              1439663095.162            4                         963                       1.4001210994E+02          4.4999691998E+01          5.6667372881E+01          4.7000000000E+01          0.0000000000E+00          4.7665658436E+02          1.8623377557E+00          1.8623377557E+00          1.8623377557E+00          3.0293386828E-01          2.9809019084E+00          3.2009182880E+00          3.2009182880E+00          3.2009182880E+00          3.2009182880E+00          3.2009182880E+00          3.2009182880E+00          0.0000000000E+00          
2015-08-15                14:24:55.496              226.60064233              5438.415416               227.60064233              1439663095.497            4                         963                       1.3998868408E+02          4.4999595642E+01          5.6625000000E+01          2.5000000000E+01          0.0000000000E+00          4.7679811432E+02          1.8623688566E+00          1.8623688566E+00          1.8623688566E+00          3.0636536270E-01          2.9751462037E+00          3.1988927864E+00          3.1988927864E+00          3.1988927864E+00          3.1988927864E+00          3.1988927864E+00          3.1988927864E+00          0.0000000000E+00          
2015-08-15                14:24:56.645              226.60065562              5438.415735               227.60065562              1439663096.646            4                         963                       1.3998747268E+02          4.4999595642E+01          5.6625000000E+01          4.7000000000E+01          0.0000000000E+00          4.7728347278E+02          1.8624454113E+00          1.8624454113E+00          1.8624454113E+00          3.1813295668E-01          2.9554049668E+00          3.1919470650E+00          3.1919470650E+00          3.1919470650E+00          3.1919470650E+00          3.1919470650E+00          3.1919470650E+00          0.0000000000E+00          
2015-08-15                14:24:57.421              226.60066459              5438.415950               227.60066459              1439663097.421            4                         963                       1.3998747268E+02          4.4999595642E+01          5.6625000000E+01          4.7000000000E+01          0.0000000000E+00          4.7761077008E+02          1.8624972137E+00          1.8624972137E+00          1.8624972137E+00          3.1809421870E-01          2.9419940003E+00          3.1872634467E+00          3.1872634467E+00          3.1872634467E+00          3.1872634467E+00          3.1872634467E+00          3.1872634467E+00          0.0000000000E+00          
2015-08-15                14:24:58.075              226.60067218              5438.416132               227.60067218              1439663098.076            4                         963                       1.3997055482E+02          4.4999595642E+01          5.6625000000E+01          2.0000000000E+00          0.0000000000E+00          4.7788735362E+02          1.8625410004E+00          1.8625410004E+00          1.8625410004E+00          3.1853225331E-01          2.9306652095E+00          3.1833058282E+00          3.1833058282E+00          3.1833058282E+00          3.1833058282E+00          3.1833058282E+00          3.1833058282E+00          0.0000000000E+00          
2015-08-15                14:24:58.841              226.60068103              5438.416345               227.60068103              1439663098.841            4                         963                       1.3998030615E+02          4.4999595642E+01          5.6625000000E+01          4.6000000000E+01          0.0000000000E+00          4.7825642020E+02          1.8627220590E+00          1.8627220590E+00          1.8627220590E+00          3.1908809563E-01          2.9810262816E+00          3.1839793525E+00          3.1839793525E+00          3.1839793525E+00          3.1839793525E+00          3.1839793525E+00          3.1839793525E+00          0.0000000000E+00          
2015-08-15                14:24:59.956              226.60069394              5438.416654               227.60069394              1439663099.956            4                         963                       1.4003305146E+02          4.4999700717E+01          5.6625000000E+01          4.7000000000E+01          0.0000000000E+00          4.7775094974E+02          1.8629875870E+00          1.8629875870E+00          1.8629875870E+00          3.1988944786E-01          3.0544008200E+00          3.1849905401E+00          3.1849905401E+00          3.1849905401E+00          3.1849905401E+00          3.1849905401E+00          3.1849905401E+00          0.0000000000E+00          
2015-08-15                14:25:00.730              226.60070291              5438.416870               227.60070291              1439663100.731            4                         963                       1.4003305146E+02          4.4999700717E+01          5.6625000000E+01          4.7000000000E+01          0.0000000000E+00          4.7739960177E+02          1.8631721617E+00          1.8631721617E+00          1.8631721617E+00          3.1988941964E-01          3.1053943877E+00          3.1856934116E+00          3.1856934116E+00          3.1856934116E+00          3.1856934116E+00          3.1856934116E+00          3.1856934116E+00          0.0000000000E+00          
2015-08-15                14:25:01.048              226.60070657              5438.416958               227.60070657              1439663101.048            4                         963                       1.4004571662E+02          4.4999778748E+01          5.6625000000E+01          2.5000000000E+01          0.0000000000E+00          4.7725588396E+02          1.8632476802E+00          1.8632476802E+00          1.8632476802E+00          3.1876384841E-01          3.1262389203E+00          3.1859809157E+00          3.1859809157E+00          3.1859809157E+00          3.1859809157E+00          3.1859809157E+00          3.1859809157E+00          0.0000000000E+00          
2015-08-15                14:25:02.197              226.60071987              5438.417277               227.60071987              1439663102.197            4                         963                       1.3998855365E+02          4.4999778748E+01          5.6625000000E+01          4.7000000000E+01          0.0000000000E+00          4.7673494139E+02          1.8633269070E+00          1.8633269070E+00          1.8633269070E+00          3.1468398741E-01          3.2017919452E+00          3.1870230369E+00          3.1870230369E+00          3.1870230369E+00          3.1870230369E+00          3.1870230369E+00          3.1870230369E+00          0.0000000000E+00          
2015-08-15                14:25:02.976              226.60072890              5438.417494               227.60072890              1439663102.977            4                         963                       1.3998855365E+02          4.4999778748E+01          5.6625000000E+01          4.7000000000E+01          0.0000000000E+00          4.7638129432E+02          1.8633806420E+00          1.8633806420E+00          1.8633806420E+00          3.1468388323E-01          3.2531143771E+00          3.1877305100E+00          3.1877305100E+00          3.1877305100E+00          3.1877305100E+00          3.1877305100E+00          3.1877305100E+00          0.0000000000E+00          
