DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-14                23:22:19.111              225.97383231              5423.371976               226.97383231              1439608939.112            0                         963                       1.3999497542E+02          4.4999870300E+01          5.4744854722E+01          4.7000000000E+01          0.0000000000E+00          4.2259863855E+02          1.8395472884E+00          1.8395472884E+00          1.8395472884E+00          3.2500461332E-01          3.5539406536E+00          2.6262647617E+00          2.6262647617E+00          2.6262647617E+00          2.6262647617E+00          2.6262647617E+00          2.6262647617E+00          0.0000000000E+00          
2015-08-14                23:22:19.746              225.97383965              5423.372152               226.97383965              1439608939.746            0                         963                       1.3999401328E+02          4.4999821389E+01          5.4687500000E+01          2.0000000000E+00          0.0000000000E+00          4.2248333527E+02          1.8396390442E+00          1.8396390442E+00          1.8396390442E+00          3.2538111229E-01          3.4567777105E+00          2.6262317556E+00          2.6262317556E+00          2.6262317556E+00          2.6262317556E+00          2.6262317556E+00          2.6262317556E+00          0.0000000000E+00          
2015-08-14                23:22:20.503              225.97384841              5423.372362               226.97384841              1439608940.503            0                         963                       1.4001440430E+02          4.4999687195E+01          5.4687500000E+01          4.6000000000E+01          0.0000000000E+00          4.2235290215E+02          1.8397714683E+00          1.8397714683E+00          1.8397714683E+00          3.2583125755E-01          3.4827682732E+00          2.6271406652E+00          2.6271406652E+00          2.6271406652E+00          2.6271406652E+00          2.6271406652E+00          2.6271406652E+00          0.0000000000E+00          
2015-08-14                23:22:21.638              225.97386155              5423.372677               226.97386155              1439608941.638            0                         963                       1.4002438052E+02          4.4999687195E+01          5.4687500000E+01          4.7000000000E+01          0.0000000000E+00          4.2205061787E+02          1.8399701887E+00          1.8399701887E+00          1.8399701887E+00          3.2650530295E-01          3.5217341047E+00          2.6285064705E+00          2.6285064705E+00          2.6285064705E+00          2.6285064705E+00          2.6285064705E+00          2.6285064705E+00          0.0000000000E+00          
2015-08-14                23:22:22.421              225.97387062              5423.372895               226.97387062              1439608942.422            0                         963                       1.4002438052E+02          4.4999687195E+01          5.4687500000E+01          4.7000000000E+01          0.0000000000E+00          4.2184180599E+02          1.8401074683E+00          1.8401074683E+00          1.8401074683E+00          3.2651065230E-01          3.5486441410E+00          2.6294499526E+00          2.6294499526E+00          2.6294499526E+00          2.6294499526E+00          2.6294499526E+00          2.6294499526E+00          0.0000000000E+00          
2015-08-14                23:22:22.740              225.97387432              5423.372984               226.97387432              1439608942.741            0                         963                       1.3999542477E+02          4.4999687195E+01          5.4687500000E+01          2.5000000000E+01          0.0000000000E+00          4.2175683971E+02          1.8401633374E+00          1.8401633374E+00          1.8401633374E+00          3.2593308575E-01          3.5595864909E+00          2.6298338566E+00          2.6298338566E+00          2.6298338566E+00          2.6298338566E+00          2.6298338566E+00          2.6298338566E+00          0.0000000000E+00          
2015-08-14                23:22:23.875              225.97388745              5423.373299               226.97388745              1439608943.876            0                         963                       1.4001255355E+02          4.4999687195E+01          5.4687500000E+01          4.7000000000E+01          0.0000000000E+00          4.2145450839E+02          1.8401104253E+00          1.8401104253E+00          1.8401104253E+00          3.2387803017E-01          3.5985190603E+00          2.6311998430E+00          2.6311998430E+00          2.6311998430E+00          2.6311998430E+00          2.6311998430E+00          2.6311998430E+00          0.0000000000E+00          
2015-08-14                23:22:24.661              225.97389655              5423.373517               226.97389655              1439608944.662            0                         963                       1.4001255355E+02          4.4999687195E+01          5.4687500000E+01          4.7000000000E+01          0.0000000000E+00          4.2124513562E+02          1.8400737573E+00          1.8400737573E+00          1.8400737573E+00          3.2388333901E-01          3.6254975764E+00          2.6321458567E+00          2.6321458567E+00          2.6321458567E+00          2.6321458567E+00          2.6321458567E+00          2.6321458567E+00          0.0000000000E+00          
2015-08-14                23:22:25.312              225.97390407              5423.373698               226.97390407              1439608945.312            0                         963                       1.3999827701E+02          4.4999757427E+01          5.4687500000E+01          2.0000000000E+00          0.0000000000E+00          4.2107198535E+02          1.8400434316E+00          1.8400434316E+00          1.8400434316E+00          3.2401275267E-01          3.6478095667E+00          2.6329282167E+00          2.6329282167E+00          2.6329282167E+00          2.6329282167E+00          2.6329282167E+00          2.6329282167E+00          0.0000000000E+00          
2015-08-14                23:22:26.104              225.97391324              5423.373918               226.97391324              1439608946.104            0                         963                       1.3998512268E+02          4.4999778748E+01          5.4687500000E+01          4.6000000000E+01          0.0000000000E+00          4.2086715411E+02          1.8400260120E+00          1.8400260120E+00          1.8400260120E+00          3.2417506074E-01          3.7248766692E+00          2.6346920294E+00          2.6346920294E+00          2.6346920294E+00          2.6346920294E+00          2.6346920294E+00          2.6346920294E+00          0.0000000000E+00          
2015-08-14                23:22:27.220              225.97392616              5423.374228               226.97392616              1439608947.220            0                         963                       1.4000429193E+02          4.4999778748E+01          5.4687500000E+01          4.7000000000E+01          0.0000000000E+00          4.2082710600E+02          1.8400010888E+00          1.8400010888E+00          1.8400010888E+00          3.2440588191E-01          3.8334778511E+00          2.6371707505E+00          2.6371707505E+00          2.6371707505E+00          2.6371707505E+00          2.6371707505E+00          2.6371707505E+00          0.0000000000E+00          
2015-08-14                23:22:28.007              225.97393528              5423.374447               226.97393528              1439608948.008            0                         963                       1.4000429193E+02          4.4999778748E+01          5.4687500000E+01          4.7000000000E+01          0.0000000000E+00          4.2079882718E+02          1.8399834967E+00          1.8399834967E+00          1.8399834967E+00          3.2441728859E-01          3.9101585723E+00          2.6389211399E+00          2.6389211399E+00          2.6389211399E+00          2.6389211399E+00          2.6389211399E+00          2.6389211399E+00          0.0000000000E+00          
2015-08-14                23:22:28.342              225.97393916              5423.374540               226.97393916              1439608948.343            0                         963                       1.4000111550E+02          4.4999778748E+01          5.4687500000E+01          2.5000000000E+01          0.0000000000E+00          4.2078679991E+02          1.8399760576E+00          1.8399760576E+00          1.8399760576E+00          3.2227248057E-01          3.9427316056E+00          2.6396653236E+00          2.6396653236E+00          2.6396653236E+00          2.6396653236E+00          2.6396653236E+00          2.6396653236E+00          0.0000000000E+00          
2015-08-14                23:22:29.467              225.97395218              5423.374852               226.97395218              1439608949.468            0                         963                       1.3999771118E+02          4.4999778748E+01          5.4687500000E+01          4.7000000000E+01          0.0000000000E+00          4.2074642438E+02          1.8402555198E+00          1.8402555198E+00          1.8402555198E+00          3.1506935473E-01          4.0521189513E+00          2.6421646468E+00          2.6421646468E+00          2.6421646468E+00          2.6421646468E+00          2.6421646468E+00          2.6421646468E+00          0.0000000000E+00          
2015-08-14                23:22:30.230              225.97396100              5423.375064               226.97396100              1439608950.230            0                         963                       1.3999771118E+02          4.4999778748E+01          5.4687500000E+01          4.7000000000E+01          0.0000000000E+00          4.2071908731E+02          1.8404447346E+00          1.8404447346E+00          1.8404447346E+00          3.1508010169E-01          4.1262697969E+00          2.6438576938E+00          2.6438576938E+00          2.6438576938E+00          2.6438576938E+00          2.6438576938E+00          2.6438576938E+00          0.0000000000E+00          
2015-08-14                23:22:30.867              225.97396837              5423.375241               226.97396837              1439608950.867            0                         963                       1.3998224838E+02          4.4999778748E+01          5.4687500000E+01          2.0000000000E+00          0.0000000000E+00          4.2069623515E+02          1.8406029116E+00          1.8406029116E+00          1.8406029116E+00          3.1549792016E-01          4.1882617350E+00          2.6452731175E+00          2.6452731175E+00          2.6452731175E+00          2.6452731175E+00          2.6452731175E+00          2.6452731175E+00          0.0000000000E+00          
2015-08-14                23:22:31.621              225.97397709              5423.375450               226.97397709              1439608951.621            0                         963                       1.3997741715E+02          4.4999778748E+01          5.4687500000E+01          4.6000000000E+01          0.0000000000E+00          4.2065203474E+02          1.8407356370E+00          1.8407356370E+00          1.8407356370E+00          3.1597663997E-01          4.1801753158E+00          2.6446869914E+00          2.6446869914E+00          2.6446869914E+00          2.6446869914E+00          2.6446869914E+00          2.6446869914E+00          0.0000000000E+00          
