DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-14                22:22:09.523              225.93205468              5422.369312               226.93205468              1439605329.524            0                         963                       1.3998210894E+02          4.5000297546E+01          5.5312500000E+01          4.7000000000E+01          0.0000000000E+00          4.9969613080E+02          1.8248794788E+00          1.8248794788E+00          1.8248794788E+00          3.3174211214E-01          5.9190615111E+00          2.7371144198E+00          2.7371144198E+00          2.7371144198E+00          2.7371144198E+00          2.7371144198E+00          2.7371144198E+00          0.0000000000E+00          
2015-08-14                22:22:09.861              225.93205858              5422.369406               226.93205858              1439605329.861            0                         963                       1.4002602009E+02          4.5000236511E+01          5.5312500000E+01          2.5000000000E+01          0.0000000000E+00          4.9978894872E+02          1.8248610375E+00          1.8248610375E+00          1.8248610375E+00          3.2919885549E-01          5.9390450283E+00          2.7385690146E+00          2.7385690146E+00          2.7385690146E+00          2.7385690146E+00          2.7385690146E+00          2.7385690146E+00          0.0000000000E+00          
2015-08-14                22:22:11.012              225.93207190              5422.369726               226.93207190              1439605331.012            0                         963                       1.4000087012E+02          4.5000236511E+01          5.5312500000E+01          4.7000000000E+01          0.0000000000E+00          5.0010598763E+02          1.8244419880E+00          1.8244419880E+00          1.8244419880E+00          3.2051151040E-01          6.0072969945E+00          2.7435378555E+00          2.7435378555E+00          2.7435378555E+00          2.7435378555E+00          2.7435378555E+00          2.7435378555E+00          0.0000000000E+00          
2015-08-14                22:22:11.780              225.93208080              5422.369939               226.93208080              1439605331.781            0                         963                       1.4000087012E+02          4.5000236511E+01          5.5312500000E+01          4.7000000000E+01          0.0000000000E+00          5.0031785732E+02          1.8241618940E+00          1.8241618940E+00          1.8241618940E+00          3.2054078050E-01          6.0529675754E+00          2.7468582761E+00          2.7468582761E+00          2.7468582761E+00          2.7468582761E+00          2.7468582761E+00          2.7468582761E+00          0.0000000000E+00          
2015-08-14                22:22:12.417              225.93208816              5422.370116               226.93208816              1439605332.417            0                         963                       1.3998803899E+02          4.5000236511E+01          5.5312500000E+01          2.0000000000E+00          0.0000000000E+00          5.0049311188E+02          1.8239301926E+00          1.8239301926E+00          1.8239301926E+00          3.2282759147E-01          6.0907666595E+00          2.7496048267E+00          2.7496048267E+00          2.7496048267E+00          2.7496048267E+00          2.7496048267E+00          2.7496048267E+00          0.0000000000E+00          
2015-08-14                22:22:13.194              225.93209715              5422.370332               226.93209715              1439605333.194            0                         963                       1.3998704529E+02          4.5000236511E+01          5.5312500000E+01          4.6000000000E+01          0.0000000000E+00          5.0067604496E+02          1.8235646054E+00          1.8235646054E+00          1.8235646054E+00          3.2559389252E-01          6.0675765466E+00          2.7495091972E+00          2.7495091972E+00          2.7495091972E+00          2.7495091972E+00          2.7495091972E+00          2.7495091972E+00          0.0000000000E+00          
2015-08-14                22:22:14.318              225.93211016              5422.370644               226.93211016              1439605334.318            0                         963                       1.4000215023E+02          4.5000307891E+01          5.5312500000E+01          4.7000000000E+01          0.0000000000E+00          5.0092589120E+02          1.8230357751E+00          1.8230357751E+00          1.8230357751E+00          3.2959545242E-01          6.0340295806E+00          2.7493712736E+00          2.7493712736E+00          2.7493712736E+00          2.7493712736E+00          2.7493712736E+00          2.7493712736E+00          0.0000000000E+00          
2015-08-14                22:22:15.108              225.93211932              5422.370864               226.93211932              1439605335.109            0                         963                       1.4000215023E+02          4.5000307891E+01          5.5312500000E+01          4.7000000000E+01          0.0000000000E+00          5.0110170989E+02          1.8226636701E+00          1.8226636701E+00          1.8226636701E+00          3.2959747971E-01          6.0103873776E+00          2.7492742132E+00          2.7492742132E+00          2.7492742132E+00          2.7492742132E+00          2.7492742132E+00          2.7492742132E+00          0.0000000000E+00          
2015-08-14                22:22:15.434              225.93212309              5422.370954               226.93212309              1439605335.435            0                         963                       1.3999367194E+02          4.5000419617E+01          5.5312500000E+01          2.5000000000E+01          0.0000000000E+00          5.0117416772E+02          1.8225103381E+00          1.8225103381E+00          1.8225103381E+00          3.2817968457E-01          6.0006264348E+00          2.7492342116E+00          2.7492342116E+00          2.7492342116E+00          2.7492342116E+00          2.7492342116E+00          2.7492342116E+00          0.0000000000E+00          
2015-08-14                22:22:16.595              225.93213653              5422.371277               226.93213653              1439605336.596            0                         963                       1.3999591611E+02          4.5000419617E+01          5.5312500000E+01          4.7000000000E+01          0.0000000000E+00          5.0143224253E+02          1.8225168860E+00          1.8225168860E+00          1.8225168860E+00          3.2313046262E-01          5.9658648369E+00          2.7490917528E+00          2.7490917528E+00          2.7490917528E+00          2.7490917528E+00          2.7490917528E+00          2.7490917528E+00          0.0000000000E+00          
