DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-09-03                23:02:29.005              245.96005793              5903.041390               246.96005793              1441335749.005            0                         963                       1.4001642640E+02          4.4998191833E+01          5.9250000000E+01          4.7000000000E+01          0.0000000000E+00          5.0531079654E+02          1.8536089253E+00          1.8536089253E+00          1.8536089253E+00          2.8933433725E-01          1.2746267365E+01          2.6707607678E+00          2.6707607678E+00          2.6707607678E+00          2.6707607678E+00          2.6707607678E+00          2.6707607678E+00          0.0000000000E+00          
2015-09-03                23:02:29.789              245.96006701              5903.041608               246.96006701              1441335749.790            0                         963                       1.4001642640E+02          4.4998191833E+01          5.9250000000E+01          4.7000000000E+01          0.0000000000E+00          5.0520350640E+02          1.8533486131E+00          1.8533486131E+00          1.8533486131E+00          2.8932469942E-01          1.2575771134E+01          2.6685470819E+00          2.6685470819E+00          2.6685470819E+00          2.6685470819E+00          2.6685470819E+00          2.6685470819E+00          0.0000000000E+00          
2015-09-03                23:02:30.105              245.96007067              5903.041696               246.96007067              1441335750.106            0                         963                       1.3997285461E+02          4.4998161316E+01          5.9250000000E+01          2.5000000000E+01          0.0000000000E+00          5.0516032184E+02          1.8532438167E+00          1.8532438167E+00          1.8532438167E+00          2.9010155957E-01          1.2507147696E+01          2.6676560348E+00          2.6676560348E+00          2.6676560348E+00          2.6676560348E+00          2.6676560348E+00          2.6676560348E+00          0.0000000000E+00          
2015-09-03                23:02:31.232              245.96008370              5903.042009               246.96008370              1441335751.232            0                         963                       1.3999509831E+02          4.4998161316E+01          5.9250000000E+01          4.7000000000E+01          0.0000000000E+00          5.0500644692E+02          1.8526737725E+00          1.8526737725E+00          1.8526737725E+00          2.9286951343E-01          1.2262622217E+01          2.6644812899E+00          2.6644812899E+00          2.6644812899E+00          2.6644812899E+00          2.6644812899E+00          2.6644812899E+00          0.0000000000E+00          
2015-09-03                23:02:31.993              245.96009252              5903.042221               246.96009252              1441335751.994            0                         963                       1.3999509831E+02          4.4998161316E+01          5.9250000000E+01          4.7000000000E+01          0.0000000000E+00          5.0490232305E+02          1.8522880731E+00          1.8522880731E+00          1.8522880731E+00          2.9285999009E-01          1.2097121288E+01          2.6623331189E+00          2.6623331189E+00          2.6623331189E+00          2.6623331189E+00          2.6623331189E+00          2.6623331189E+00          0.0000000000E+00          
2015-09-03                23:02:32.634              245.96009994              5903.042399               246.96009994              1441335752.635            0                         963                       1.4000911587E+02          4.4998161316E+01          5.9250000000E+01          2.0000000000E+00          0.0000000000E+00          5.0481474688E+02          1.8519635959E+00          1.8519635959E+00          1.8519635959E+00          2.9532309307E-01          1.1957930571E+01          2.6605262354E+00          2.6605262354E+00          2.6605262354E+00          2.6605262354E+00          2.6605262354E+00          2.6605262354E+00          0.0000000000E+00          
2015-09-03                23:02:33.411              245.96010894              5903.042614               246.96010894              1441335753.412            0                         963                       1.4002726142E+02          4.4998161316E+01          5.9250000000E+01          4.6000000000E+01          0.0000000000E+00          5.0474010289E+02          1.8516542159E+00          1.8516542159E+00          1.8516542159E+00          2.9832614609E-01          1.2002822040E+01          2.6617957361E+00          2.6617957361E+00          2.6617957361E+00          2.6617957361E+00          2.6617957361E+00          2.6617957361E+00          0.0000000000E+00          
2015-09-03                23:02:34.542              245.96012201              5903.042928               246.96012201              1441335754.542            0                         963                       1.3999489614E+02          4.4998146685E+01          5.9250000000E+01          4.7000000000E+01          0.0000000000E+00          5.0486673102E+02          1.8512039034E+00          1.8512039034E+00          1.8512039034E+00          3.0269575636E-01          1.2068114485E+01          2.6636355833E+00          2.6636355833E+00          2.6636355833E+00          2.6636355833E+00          2.6636355833E+00          2.6636355833E+00          0.0000000000E+00          
2015-09-03                23:02:35.328              245.96013112              5903.043147               246.96013112              1441335755.329            0                         963                       1.3999489614E+02          4.4998146685E+01          5.9250000000E+01          4.7000000000E+01          0.0000000000E+00          5.0495492127E+02          1.8508903232E+00          1.8508903232E+00          1.8508903232E+00          3.0270498013E-01          1.2113551384E+01          2.6649170622E+00          2.6649170622E+00          2.6649170622E+00          2.6649170622E+00          2.6649170622E+00          2.6649170622E+00          0.0000000000E+00          
2015-09-03                23:02:35.660              245.96013495              5903.043239               246.96013495              1441335755.660            0                         963                       1.3995885186E+02          4.4998130798E+01          5.9250000000E+01          2.5000000000E+01          0.0000000000E+00          5.0499201004E+02          1.8507584660E+00          1.8507584660E+00          1.8507584660E+00          3.0092952886E-01          1.2132639926E+01          2.6654560569E+00          2.6654560569E+00          2.6654560569E+00          2.6654560569E+00          2.6654560569E+00          2.6654560569E+00          0.0000000000E+00          
