DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-09-04                06:03:43.536              246.25258723              5910.062094               247.25258723              1441361023.537            6                         963                       1.4000732950E+02          4.4997276306E+01          5.9250000000E+01          4.7000000000E+01          0.0000000000E+00          1.4208139853E+03          2.0173914247E+00          2.0173914247E+00          2.0173914247E+00          2.1372859658E-01          1.3152253484E+01          2.7950299358E+00          2.7950299358E+00          2.7950299358E+00          2.7950299358E+00          2.7950299358E+00          2.7950299358E+00          0.0000000000E+00          
2015-09-04                06:03:44.313              246.25259623              5910.062309               247.25259623              1441361024.314            6                         963                       1.4000732950E+02          4.4997276306E+01          5.9250000000E+01          4.7000000000E+01          0.0000000000E+00          1.4207065483E+03          2.0168646817E+00          2.0168646817E+00          2.0168646817E+00          2.1371648839E-01          1.3149535454E+01          2.7933911990E+00          2.7933911990E+00          2.7933911990E+00          2.7933911990E+00          2.7933911990E+00          2.7933911990E+00          0.0000000000E+00          
2015-09-04                06:03:44.638              246.25259999              5910.062400               247.25259999              1441361024.639            6                         963                       1.4000262451E+02          4.4997398376E+01          5.9250000000E+01          2.5000000000E+01          0.0000000000E+00          1.4206616067E+03          2.0166444141E+00          2.0166444141E+00          2.0166444141E+00          2.1104830374E-01          1.3148366443E+01          2.7927057949E+00          2.7927057949E+00          2.7927057949E+00          2.7927057949E+00          2.7927057949E+00          2.7927057949E+00          0.0000000000E+00          
2015-09-04                06:03:45.769              246.25261308              5910.062714               247.25261308              1441361025.770            6                         963                       1.3999295303E+02          4.4997398376E+01          5.9228662228E+01          4.7000000000E+01          0.0000000000E+00          1.4205052210E+03          2.0158305077E+00          2.0158305077E+00          2.0158305077E+00          2.0176353604E-01          1.3144298237E+01          2.7903207654E+00          2.7903207654E+00          2.7903207654E+00          2.7903207654E+00          2.7903207654E+00          2.7903207654E+00          0.0000000000E+00          
2015-09-04                06:03:46.542              246.25262201              5910.062928               247.25262201              1441361026.542            6                         963                       1.3999295303E+02          4.4997398376E+01          5.9228662228E+01          4.7000000000E+01          0.0000000000E+00          1.4203985015E+03          2.0152748686E+00          2.0152748686E+00          2.0152748686E+00          2.0175185907E-01          1.3141597667E+01          2.7886929432E+00          2.7886929432E+00          2.7886929432E+00          2.7886929432E+00          2.7886929432E+00          2.7886929432E+00          0.0000000000E+00          
2015-09-04                06:03:47.167              246.25262926              5910.063102               247.25262926              1441361027.168            6                         963                       1.4000674621E+02          4.4997398376E+01          5.9209974315E+01          2.0000000000E+00          0.0000000000E+00          1.4203119813E+03          2.0148242557E+00          2.0148242557E+00          2.0148242557E+00          2.0590959504E-01          1.3139458103E+01          2.7873730660E+00          2.7873730660E+00          2.7873730660E+00          2.7873730660E+00          2.7873730660E+00          2.7873730660E+00          0.0000000000E+00          
2015-09-04                06:03:47.928              246.25263807              5910.063314               247.25263807              1441361027.929            6                         963                       1.4000205612E+02          4.4997398376E+01          5.9197265625E+01          4.6000000000E+01          0.0000000000E+00          1.4203100523E+03          2.0143827280E+00          2.0143827280E+00          2.0143827280E+00          2.1099766700E-01          1.3045790963E+01          2.7897922225E+00          2.7897922225E+00          2.7897922225E+00          2.7897922225E+00          2.7897922225E+00          2.7897922225E+00          0.0000000000E+00          
2015-09-04                06:03:49.056              246.25265112              5910.063627               247.25265112              1441361029.057            6                         963                       1.3999773172E+02          4.4997398376E+01          5.9222608959E+01          4.7000000000E+01          0.0000000000E+00          1.4203205368E+03          2.0137282095E+00          2.0137282095E+00          2.0137282095E+00          2.1854046090E-01          1.2906952245E+01          2.7933781889E+00          2.7933781889E+00          2.7933781889E+00          2.7933781889E+00          2.7933781889E+00          2.7933781889E+00          0.0000000000E+00          
2015-09-04                06:03:49.844              246.25266023              5910.063846               247.25266023              1441361029.844            6                         963                       1.3999773172E+02          4.4997398376E+01          5.9222608959E+01          4.7000000000E+01          0.0000000000E+00          1.4203278500E+03          2.0132716231E+00          2.0132716231E+00          2.0132716231E+00          2.1856385210E-01          1.2810021955E+01          2.7958804689E+00          2.7958804689E+00          2.7958804689E+00          2.7958804689E+00          2.7958804689E+00          2.7958804689E+00          0.0000000000E+00          
2015-09-04                06:03:50.167              246.25266397              5910.063935               247.25266397              1441361030.167            6                         963                       1.3999903420E+02          4.4997398376E+01          5.9198684211E+01          2.5000000000E+01          0.0000000000E+00          1.4203308481E+03          2.0130842701E+00          2.0130842701E+00          2.0130842701E+00          2.1607276529E-01          1.2770209727E+01          2.7969075411E+00          2.7969075411E+00          2.7969075411E+00          2.7969075411E+00          2.7969075411E+00          2.7969075411E+00          0.0000000000E+00          
