DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-09-04                02:03:01.490              246.08543392              5906.050414               247.08543392              1441346581.491            6                         963                       1.3998899564E+02          4.4998252869E+01          5.8187500000E+01          4.7000000000E+01          0.0000000000E+00          1.4524276760E+03          2.1179665753E+00          2.1179665753E+00          2.1179665753E+00          1.8449952459E-01          1.2570964911E+01          2.7824088524E+00          2.7824088524E+00          2.7824088524E+00          2.7824088524E+00          2.7824088524E+00          2.7824088524E+00          0.0000000000E+00          
2015-09-04                02:03:02.256              246.08544279              5906.050627               247.08544279              1441346582.257            6                         963                       1.3998899564E+02          4.4998252869E+01          5.8187500000E+01          4.7000000000E+01          0.0000000000E+00          1.4524483860E+03          2.1173041080E+00          2.1173041080E+00          2.1173041080E+00          1.8451501947E-01          1.2542987833E+01          2.7845512272E+00          2.7845512272E+00          2.7845512272E+00          2.7845512272E+00          2.7845512272E+00          2.7845512272E+00          0.0000000000E+00          
2015-09-04                02:03:02.901              246.08545024              5906.050806               247.08545024              1441346582.901            6                         963                       1.3999850401E+02          4.4998252869E+01          5.8187500000E+01          2.0000000000E+00          0.0000000000E+00          1.4524658059E+03          2.1167471063E+00          2.1167471063E+00          2.1167471063E+00          1.8566285261E-01          1.2519480326E+01          2.7863525593E+00          2.7863525593E+00          2.7863525593E+00          2.7863525593E+00          2.7863525593E+00          2.7863525593E+00          0.0000000000E+00          
2015-09-04                02:03:03.674              246.08545920              5906.051021               247.08545920              1441346583.675            6                         963                       1.3999813843E+02          4.4998252869E+01          5.8250000000E+01          4.6000000000E+01          0.0000000000E+00          1.4523534867E+03          2.1159367700E+00          2.1159367700E+00          2.1159367700E+00          1.8700610559E-01          1.2534455497E+01          2.7834396046E+00          2.7834396046E+00          2.7834396046E+00          2.7834396046E+00          2.7834396046E+00          2.7834396046E+00          0.0000000000E+00          
2015-09-04                02:03:04.782              246.08547201              5906.051328               247.08547201              1441346584.782            6                         963                       1.3999875196E+02          4.4998298756E+01          5.8250000000E+01          4.7000000000E+01          0.0000000000E+00          1.4521582602E+03          2.1147779840E+00          2.1147779840E+00          2.1147779840E+00          1.8892673200E-01          1.2555872553E+01          2.7792750809E+00          2.7792750809E+00          2.7792750809E+00          2.7792750809E+00          2.7792750809E+00          2.7792750809E+00          0.0000000000E+00          
2015-09-04                02:03:05.576              246.08548122              5906.051549               247.08548122              1441346585.577            6                         963                       1.3999875196E+02          4.4998298756E+01          5.8250000000E+01          4.7000000000E+01          0.0000000000E+00          1.4520180855E+03          2.1139459108E+00          2.1139459108E+00          2.1139459108E+00          1.8890524018E-01          1.2571236464E+01          2.7762848155E+00          2.7762848155E+00          2.7762848155E+00          2.7762848155E+00          2.7762848155E+00          2.7762848155E+00          0.0000000000E+00          
2015-09-04                02:03:05.898              246.08548493              5906.051638               247.08548493              1441346585.898            6                         963                       1.4000095070E+02          4.4998344421E+01          5.8250000000E+01          2.5000000000E+01          0.0000000000E+00          1.4519614960E+03          2.1136099486E+00          2.1136099486E+00          2.1136099486E+00          1.8970942536E-01          1.2577449815E+01          2.7750775474E+00          2.7750775474E+00          2.7750775474E+00          2.7750775474E+00          2.7750775474E+00          2.7750775474E+00          0.0000000000E+00          
2015-09-04                02:03:07.052              246.08549829              5906.051959               247.08549829              1441346587.052            6                         963                       1.3999507869E+02          4.4998344421E+01          5.8250000000E+01          4.7000000000E+01          0.0000000000E+00          1.4517580778E+03          2.1121246310E+00          2.1121246310E+00          2.1121246310E+00          1.9260018341E-01          1.2599786640E+01          2.7707379816E+00          2.7707379816E+00          2.7707379816E+00          2.7707379816E+00          2.7707379816E+00          2.7707379816E+00          0.0000000000E+00          
2015-09-04                02:03:07.838              246.08550740              5906.052177               247.08550740              1441346587.839            6                         963                       1.3999507869E+02          4.4998344421E+01          5.8250000000E+01          4.7000000000E+01          0.0000000000E+00          1.4516193790E+03          2.1111118273E+00          2.1111118273E+00          2.1111118273E+00          1.9257871230E-01          1.2614995763E+01          2.7677790257E+00          2.7677790257E+00          2.7677790257E+00          2.7677790257E+00          2.7677790257E+00          2.7677790257E+00          0.0000000000E+00          
2015-09-04                02:03:08.470              246.08551471              5906.052353               247.08551471              1441346588.471            6                         963                       1.3999322640E+02          4.4998344421E+01          5.8250000000E+01          2.0000000000E+00          0.0000000000E+00          1.4515080187E+03          2.1102985379E+00          2.1102985379E+00          2.1102985379E+00          1.9383026259E-01          1.2627224756E+01          2.7654031435E+00          2.7654031435E+00          2.7654031435E+00          2.7654031435E+00          2.7654031435E+00          2.7654031435E+00          0.0000000000E+00          
2015-09-04                02:03:09.230              246.08552351              5906.052564               247.08552351              1441346589.231            6                         963                       1.4003364563E+02          4.4998344421E+01          5.8250000000E+01          4.6000000000E+01          0.0000000000E+00          1.4514761848E+03          2.1094282412E+00          2.1094282412E+00          2.1094282412E+00          1.9536614362E-01          1.2566765308E+01          2.7664400092E+00          2.7664400092E+00          2.7664400092E+00          2.7664400092E+00          2.7664400092E+00          2.7664400092E+00          0.0000000000E+00          
2015-09-04                02:03:10.348              246.08553644              5906.052874               247.08553644              1441346590.348            6                         963                       1.4002392552E+02          4.4998322623E+01          5.8250000000E+01          4.7000000000E+01          0.0000000000E+00          1.4515243104E+03          2.1081489382E+00          2.1081489382E+00          2.1081489382E+00          1.9762440185E-01          1.2477908356E+01          2.7679613732E+00          2.7679613732E+00          2.7679613732E+00          2.7679613732E+00          2.7679613732E+00          2.7679613732E+00          0.0000000000E+00          
2015-09-04                02:03:11.135              246.08554556              5906.053093               247.08554556              1441346591.136            6                         963                       1.4002392552E+02          4.4998322623E+01          5.8250000000E+01          4.7000000000E+01          0.0000000000E+00          1.4515582609E+03          2.1072464395E+00          2.1072464395E+00          2.1072464395E+00          1.9763551692E-01          1.2415204143E+01          2.7690347041E+00          2.7690347041E+00          2.7690347041E+00          2.7690347041E+00          2.7690347041E+00          2.7690347041E+00          0.0000000000E+00          
2015-09-04                02:03:11.461              246.08554933              5906.053184               247.08554933              1441346591.462            6                         963                       1.4002145996E+02          4.4998313904E+01          5.8250000000E+01          2.5000000000E+01          0.0000000000E+00          1.4515723003E+03          2.1068731179E+00          2.1068731179E+00          2.1068731179E+00          1.9465641943E-01          1.2389227051E+01          2.7694787643E+00          2.7694787643E+00          2.7694787643E+00          2.7694787643E+00          2.7694787643E+00          2.7694787643E+00          0.0000000000E+00          
2015-09-04                02:03:12.592              246.08556242              5906.053498               247.08556242              1441346592.593            6                         963                       1.3998621884E+02          4.4998313904E+01          5.8274364407E+01          4.7000000000E+01          0.0000000000E+00          1.4516210229E+03          2.1058090806E+00          2.1058090806E+00          2.1058090806E+00          1.8432060330E-01          1.2299104296E+01          2.7710194275E+00          2.7710194275E+00          2.7710194275E+00          2.7710194275E+00          2.7710194275E+00          2.7710194275E+00          0.0000000000E+00          
2015-09-04                02:03:13.369              246.08557141              5906.053714               247.08557141              1441346593.370            6                         963                       1.3998621884E+02          4.4998313904E+01          5.8274364407E+01          4.7000000000E+01          0.0000000000E+00          1.4516545153E+03          2.1050779319E+00          2.1050779319E+00          2.1050779319E+00          1.8433132167E-01          1.2237275549E+01          2.7720779315E+00          2.7720779315E+00          2.7720779315E+00          2.7720779315E+00          2.7720779315E+00          2.7720779315E+00          0.0000000000E+00          
2015-09-04                02:03:14.000              246.08557870              5906.053889               247.08557870              1441346594.000            6                         963                       1.3998356064E+02          4.4998313904E+01          5.8250000000E+01          2.0000000000E+00          0.0000000000E+00          1.4516816746E+03          2.1044850843E+00          2.1044850843E+00          2.1044850843E+00          1.8492449964E-01          1.2187151186E+01          2.7729362176E+00          2.7729362176E+00          2.7729362176E+00          2.7729362176E+00          2.7729362176E+00          2.7729362176E+00          0.0000000000E+00          
2015-09-04                02:03:14.766              246.08558757              5906.054102               247.08558757              1441346594.766            6                         963                       1.4001309156E+02          4.4998308182E+01          5.8250000000E+01          4.6000000000E+01          0.0000000000E+00          1.4516568017E+03          2.1037033596E+00          2.1037033596E+00          2.1037033596E+00          1.8562465724E-01          1.2233673265E+01          2.7717712345E+00          2.7717712345E+00          2.7717712345E+00          2.7717712345E+00          2.7717712345E+00          2.7717712345E+00          0.0000000000E+00          
2015-09-04                02:03:15.888              246.08560056              5906.054413               247.08560056              1441346595.888            6                         963                       1.4000497880E+02          4.4998252869E+01          5.8250000000E+01          4.7000000000E+01          0.0000000000E+00          1.4514292254E+03          2.1025586859E+00          2.1025586859E+00          2.1025586859E+00          1.8664853342E-01          1.2301811484E+01          2.7700702793E+00          2.7700702793E+00          2.7700702793E+00          2.7700702793E+00          2.7700702793E+00          2.7700702793E+00          0.0000000000E+00          
2015-09-04                02:03:16.684              246.08560977              5906.054634               247.08560977              1441346596.684            6                         963                       1.4000497880E+02          4.4998252869E+01          5.8250000000E+01          4.7000000000E+01          0.0000000000E+00          1.4512677810E+03          2.1017466467E+00          2.1017466467E+00          2.1017466467E+00          1.8663644508E-01          1.2350143055E+01          2.7688636260E+00          2.7688636260E+00          2.7688636260E+00          2.7688636260E+00          2.7688636260E+00          2.7688636260E+00          0.0000000000E+00          
2015-09-04                02:03:17.012              246.08561356              5906.054726               247.08561356              1441346597.012            6                         963                       1.3999782651E+02          4.4998252869E+01          5.8250000000E+01          2.5000000000E+01          0.0000000000E+00          1.4512012609E+03          2.1014120292E+00          2.1014120292E+00          2.1014120292E+00          1.8753734968E-01          1.2370069510E+01          2.7683664323E+00          2.7683664323E+00          2.7683664323E+00          2.7683664323E+00          2.7683664323E+00          2.7683664323E+00          0.0000000000E+00          
