DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-09-04                04:03:22.118              246.16900601              5908.056144               247.16900601              1441353802.119            6                         963                       1.3999598291E+02          4.5000785828E+01          5.9875000000E+01          4.7000000000E+01          0.0000000000E+00          1.5247826153E+03          2.1387331872E+00          2.1387331872E+00          2.1387331872E+00          1.7868690899E-01          1.2714870848E+01          2.8840600643E+00          2.8840600643E+00          2.8840600643E+00          2.8840600643E+00          2.8840600643E+00          2.8840600643E+00          0.0000000000E+00          
2015-09-04                04:03:22.895              246.16901500              5908.056360               247.16901500              1441353802.896            6                         963                       1.3999598291E+02          4.5000785828E+01          5.9875000000E+01          4.7000000000E+01          0.0000000000E+00          1.5248289840E+03          2.1378092639E+00          2.1378092639E+00          2.1378092639E+00          1.7869774203E-01          1.2677873605E+01          2.8853703917E+00          2.8853703917E+00          2.8853703917E+00          2.8853703917E+00          2.8853703917E+00          2.8853703917E+00          0.0000000000E+00          
2015-09-04                04:03:23.539              246.16902245              5908.056539               247.16902245              1441353803.540            6                         963                       1.3998946673E+02          4.5000785828E+01          5.9875000000E+01          2.0000000000E+00          0.0000000000E+00          1.5248674165E+03          2.1370434874E+00          2.1370434874E+00          2.1370434874E+00          1.7760222437E-01          1.2647195922E+01          2.8864564914E+00          2.8864564914E+00          2.8864564914E+00          2.8864564914E+00          2.8864564914E+00          2.8864564914E+00          0.0000000000E+00          
2015-09-04                04:03:24.316              246.16903145              5908.056755               247.16903145              1441353804.317            6                         963                       1.4000104427E+02          4.5000785828E+01          5.9875000000E+01          4.6000000000E+01          0.0000000000E+00          1.5249221713E+03          2.1361280522E+00          2.1361280522E+00          2.1361280522E+00          1.7627201877E-01          1.2777666808E+01          2.8880693102E+00          2.8880693102E+00          2.8880693102E+00          2.8880693102E+00          2.8880693102E+00          2.8880693102E+00          0.0000000000E+00          
2015-09-04                04:03:25.456              246.16904463              5908.057071               247.16904463              1441353805.456            6                         963                       1.3998770009E+02          4.5000572205E+01          5.9848970944E+01          4.7000000000E+01          0.0000000000E+00          1.5251510637E+03          2.1347858113E+00          2.1347858113E+00          2.1347858113E+00          1.7432319598E-01          1.2968927303E+01          2.8904295920E+00          2.8904295920E+00          2.8904295920E+00          2.8904295920E+00          2.8904295920E+00          2.8904295920E+00          0.0000000000E+00          
2015-09-04                04:03:26.243              246.16905374              5908.057290               247.16905374              1441353806.243            6                         963                       1.3998770009E+02          4.5000572205E+01          5.9848970944E+01          4.7000000000E+01          0.0000000000E+00          1.5253092373E+03          2.1338583118E+00          2.1338583118E+00          2.1338583118E+00          1.7432642754E-01          1.3101096333E+01          2.8920606003E+00          2.8920606003E+00          2.8920606003E+00          2.8920606003E+00          2.8920606003E+00          2.8920606003E+00          0.0000000000E+00          
2015-09-04                04:03:26.555              246.16905736              5908.057377               247.16905736              1441353806.556            6                         963                       1.3998300797E+02          4.5000572205E+01          5.9875000000E+01          2.5000000000E+01          0.0000000000E+00          1.5253721524E+03          2.1334893934E+00          2.1334893934E+00          2.1334893934E+00          1.7597573369E-01          1.3153681497E+01          2.8927093081E+00          2.8927093081E+00          2.8927093081E+00          2.8927093081E+00          2.8927093081E+00          2.8927093081E+00          0.0000000000E+00          
2015-09-04                04:03:27.688              246.16907047              5908.057691               247.16907047              1441353807.689            6                         963                       1.3999258101E+02          4.5000572205E+01          5.9875000000E+01          4.7000000000E+01          0.0000000000E+00          1.5255999453E+03          2.1328493276E+00          2.1328493276E+00          2.1328493276E+00          1.8194625553E-01          1.3344030379E+01          2.8950576741E+00          2.8950576741E+00          2.8950576741E+00          2.8950576741E+00          2.8950576741E+00          2.8950576741E+00          0.0000000000E+00          
2015-09-04                04:03:28.463              246.16907943              5908.057906               247.16907943              1441353808.463            6                         963                       1.3999258101E+02          4.5000572205E+01          5.9875000000E+01          4.7000000000E+01          0.0000000000E+00          1.5257555661E+03          2.1324121269E+00          2.1324121269E+00          2.1324121269E+00          1.8194966255E-01          1.3474016641E+01          2.8966620946E+00          2.8966620946E+00          2.8966620946E+00          2.8966620946E+00          2.8966620946E+00          2.8966620946E+00          0.0000000000E+00          
2015-09-04                04:03:29.108              246.16908691              5908.058086               247.16908691              1441353809.109            6                         963                       1.4000304580E+02          4.5000661040E+01          5.9875000000E+01          2.0000000000E+00          0.0000000000E+00          1.5258854589E+03          2.1320472313E+00          2.1320472313E+00          2.1320472313E+00          1.8114535649E-01          1.3582496749E+01          2.8980012790E+00          2.8980012790E+00          2.8980012790E+00          2.8980012790E+00          2.8980012790E+00          2.8980012790E+00          0.0000000000E+00          
