DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-09-03                22:02:18.727              245.91827231              5902.038536               246.91827231              1441332138.728            6                         963                       1.4000616123E+02          4.4997306824E+01          5.9250000000E+01          4.7000000000E+01          0.0000000000E+00          1.7672698350E+03          2.2539190014E+00          2.2539190014E+00          2.2539190014E+00          1.6242962925E-01          1.4010847863E+01          3.0072312174E+00          3.0072312174E+00          3.0072312174E+00          3.0072312174E+00          3.0072312174E+00          3.0072312174E+00          1.0000000000E+00          
2015-09-03                22:02:19.503              245.91828130              5902.038751               246.91828130              1441332139.504            6                         963                       1.4000616123E+02          4.4997306824E+01          5.9250000000E+01          4.7000000000E+01          0.0000000000E+00          1.7670732999E+03          2.2533287210E+00          2.2533287210E+00          2.2533287210E+00          1.6241807826E-01          1.4082106750E+01          3.0063332260E+00          3.0063332260E+00          3.0063332260E+00          3.0063332260E+00          3.0063332260E+00          3.0063332260E+00          1.0000000000E+00          
2015-09-03                22:02:19.829              245.91828507              5902.038842               246.91828507              1441332139.830            6                         963                       1.3999662636E+02          4.4997252856E+01          5.9250000000E+01          2.5000000000E+01          0.0000000000E+00          1.7669907361E+03          2.2530807547E+00          2.2530807547E+00          2.2530807547E+00          1.6197955428E-01          1.4112037617E+01          3.0059559885E+00          3.0059559885E+00          3.0059559885E+00          3.0059559885E+00          3.0059559885E+00          3.0059559885E+00          1.0000000000E+00          
2015-09-03                22:02:20.993              245.91829853              5902.039165               246.91829853              1441332140.993            6                         963                       1.3999425970E+02          4.4997184753E+01          5.9245308717E+01          4.7000000000E+01          0.0000000000E+00          1.7666962174E+03          2.2524951893E+00          2.2524951893E+00          2.2524951893E+00          1.6041519230E-01          1.4218815815E+01          3.0046102546E+00          3.0046102546E+00          3.0046102546E+00          3.0046102546E+00          3.0046102546E+00          3.0046102546E+00          1.0000000000E+00          
2015-09-03                22:02:21.782              245.91830767              5902.039384               246.91830767              1441332141.783            6                         963                       1.3999425970E+02          4.4997184753E+01          5.9245308717E+01          4.7000000000E+01          0.0000000000E+00          1.7664961696E+03          2.2520974220E+00          2.2520974220E+00          2.2520974220E+00          1.6040348191E-01          1.4291360495E+01          3.0036961760E+00          3.0036961760E+00          3.0036961760E+00          3.0036961760E+00          3.0036961760E+00          3.0036961760E+00          1.0000000000E+00          
2015-09-03                22:02:22.437              245.91831524              5902.039566               246.91831524              1441332142.437            6                         963                       1.3997943669E+02          4.4997184753E+01          5.9232876712E+01          2.0000000000E+00          0.0000000000E+00          1.7663305646E+03          2.2517681537E+00          2.2517681537E+00          2.2517681537E+00          1.5959114819E-01          1.4351406825E+01          3.0029394879E+00          3.0029394879E+00          3.0029394879E+00          3.0029394879E+00          3.0029394879E+00          3.0029394879E+00          1.0000000000E+00          
2015-09-03                22:02:23.232              245.91832444              5902.039787               246.91832444              1441332143.232            6                         963                       1.3996746190E+02          4.4997184753E+01          5.9250000000E+01          4.6000000000E+01          0.0000000000E+00          1.7661724910E+03          2.2514078195E+00          2.2514078195E+00          2.2514078195E+00          1.5861751328E-01          1.4336474797E+01          3.0033693120E+00          3.0033693120E+00          3.0033693120E+00          3.0033693120E+00          3.0033693120E+00          3.0033693120E+00          1.0000000000E+00          
2015-09-03                22:02:24.361              245.91833752              5902.040101               246.91833752              1441332144.362            6                         963                       1.4001593354E+02          4.4997169827E+01          5.9250000000E+01          4.7000000000E+01          0.0000000000E+00          1.7661481434E+03          2.2508952995E+00          2.2508952995E+00          2.2508952995E+00          1.5723529107E-01          1.4315255967E+01          3.0039746379E+00          3.0039746379E+00          3.0039746379E+00          3.0039746379E+00          3.0039746379E+00          3.0039746379E+00          1.0000000000E+00          
2015-09-03                22:02:25.141              245.91834655              5902.040317               246.91834655              1441332145.142            6                         963                       1.4001593354E+02          4.4997169827E+01          5.9250000000E+01          4.7000000000E+01          0.0000000000E+00          1.7661313393E+03          2.2505415029E+00          2.2505415029E+00          2.2505415029E+00          1.5723847687E-01          1.4300620845E+01          3.0043924833E+00          3.0043924833E+00          3.0043924833E+00          3.0043924833E+00          3.0043924833E+00          3.0043924833E+00          1.0000000000E+00          
2015-09-03                22:02:25.467              245.91835032              5902.040408               246.91835032              1441332145.468            6                         963                       1.4001379716E+02          4.4997123718E+01          5.9250000000E+01          2.5000000000E+01          0.0000000000E+00          1.7661243180E+03          2.2503936175E+00          2.2503936175E+00          2.2503936175E+00          1.5809460532E-01          1.4294514387E+01          3.0045671234E+00          3.0045671234E+00          3.0045671234E+00          3.0045671234E+00          3.0045671234E+00          3.0045671234E+00          1.0000000000E+00          
2015-09-03                22:02:26.602              245.91836346              5902.040723               246.91836346              1441332146.603            6                         963                       1.3999858226E+02          4.4997123718E+01          5.9250000000E+01          4.7000000000E+01          0.0000000000E+00          1.7660998277E+03          2.2489892301E+00          2.2489892301E+00          2.2489892301E+00          1.6107529906E-01          1.4273253318E+01          3.0051751605E+00          3.0051751605E+00          3.0051751605E+00          3.0051751605E+00          3.0051751605E+00          3.0051751605E+00          1.0000000000E+00          
2015-09-03                22:02:27.362              245.91837226              5902.040934               246.91837226              1441332147.363            6                         963                       1.3999858226E+02          4.4997123718E+01          5.9250000000E+01          4.7000000000E+01          0.0000000000E+00          1.7660834243E+03          2.2480488713E+00          2.2480488713E+00          2.2480488713E+00          1.6107840436E-01          1.4258992883E+01          3.0055823147E+00          3.0055823147E+00          3.0055823147E+00          3.0055823147E+00          3.0055823147E+00          3.0055823147E+00          1.0000000000E+00          
2015-09-03                22:02:27.984              245.91837946              5902.041107               246.91837946              1441332147.985            6                         963                       1.4000624252E+02          4.4997123718E+01          5.9250000000E+01          2.0000000000E+00          0.0000000000E+00          1.7660699988E+03          2.2472792595E+00          2.2472792595E+00          2.2472792595E+00          1.6079867361E-01          1.4247318451E+01          3.0059155442E+00          3.0059155442E+00          3.0059155442E+00          3.0059155442E+00          3.0059155442E+00          3.0059155442E+00          1.0000000000E+00          
2015-09-03                22:02:28.729              245.91838807              5902.041314               246.91838807              1441332148.729            6                         963                       1.3999164502E+02          4.4997123718E+01          5.9250000000E+01          4.6000000000E+01          0.0000000000E+00          1.7660402037E+03          2.2463460286E+00          2.2463460286E+00          2.2463460286E+00          1.6046287840E-01          1.4210744234E+01          3.0058856095E+00          3.0058856095E+00          3.0058856095E+00          3.0058856095E+00          3.0058856095E+00          3.0058856095E+00          1.0000000000E+00          
2015-09-03                22:02:29.852              245.91840108              5902.041626               246.91840108              1441332149.853            6                         963                       1.4000352426E+02          4.4997203818E+01          5.9274213075E+01          4.7000000000E+01          0.0000000000E+00          1.7660700131E+03          2.2449360220E+00          2.2449360220E+00          2.2449360220E+00          1.5995621495E-01          1.4155491621E+01          3.0058382812E+00          3.0058382812E+00          3.0058382812E+00          3.0058382812E+00          3.0058382812E+00          3.0058382812E+00          1.0000000000E+00          
2015-09-03                22:02:30.627              245.91841003              5902.041841               246.91841003              1441332150.627            6                         963                       1.4000352426E+02          4.4997203818E+01          5.9274213075E+01          4.7000000000E+01          0.0000000000E+00          1.7660905410E+03          2.2439650690E+00          2.2439650690E+00          2.2439650690E+00          1.5995857223E-01          1.4117448224E+01          3.0058056904E+00          3.0058056904E+00          3.0058056904E+00          3.0058056904E+00          3.0058056904E+00          3.0058056904E+00          1.0000000000E+00          
2015-09-03                22:02:30.948              245.91841376              5902.041930               246.91841376              1441332150.949            6                         963                       1.3998176751E+02          4.4997245789E+01          5.9307894737E+01          2.5000000000E+01          0.0000000000E+00          1.7660990804E+03          2.2435611371E+00          2.2435611371E+00          2.2435611371E+00          1.5971874021E-01          1.4101618491E+01          3.0057921320E+00          3.0057921320E+00          3.0057921320E+00          3.0057921320E+00          3.0057921320E+00          3.0057921320E+00          1.0000000000E+00          
2015-09-03                22:02:32.125              245.91842738              5902.042257               246.91842738              1441332152.126            6                         963                       1.3999107667E+02          4.4997245789E+01          5.9250000000E+01          4.7000000000E+01          0.0000000000E+00          1.7661303175E+03          2.2425381942E+00          2.2425381942E+00          2.2425381942E+00          1.5884210927E-01          1.4043756826E+01          3.0057425726E+00          3.0057425726E+00          3.0057425726E+00          3.0057425726E+00          3.0057425726E+00          3.0057425726E+00          1.0000000000E+00          
2015-09-03                22:02:32.924              245.91843662              5902.042479               246.91843662              1441332152.924            6                         963                       1.3999107667E+02          4.4997245789E+01          5.9250000000E+01          4.7000000000E+01          0.0000000000E+00          1.7661514974E+03          2.2418446341E+00          2.2418446341E+00          2.2418446341E+00          1.5884455457E-01          1.4004534084E+01          3.0057089715E+00          3.0057089715E+00          3.0057089715E+00          3.0057089715E+00          3.0057089715E+00          3.0057089715E+00          1.0000000000E+00          
2015-09-03                22:02:33.549              245.91844385              5902.042653               246.91844385              1441332153.549            6                         963                       1.4001067655E+02          4.4997245789E+01          5.9294092466E+01          2.0000000000E+00          0.0000000000E+00          1.7661680839E+03          2.2413014462E+00          2.2413014462E+00          2.2413014462E+00          1.5810102323E-01          1.3973805560E+01          3.0056826551E+00          3.0056826551E+00          3.0056826551E+00          3.0056826551E+00          3.0056826551E+00          3.0056826551E+00          1.0000000000E+00          
2015-09-03                22:02:34.306              245.91845263              5902.042863               246.91845263              1441332154.307            6                         963                       1.4001493327E+02          4.4997245789E+01          5.9312500000E+01          4.6000000000E+01          0.0000000000E+00          1.7661245104E+03          2.2405841398E+00          2.2405841398E+00          2.2405841398E+00          1.5718497347E-01          1.3971479441E+01          3.0036629797E+00          3.0036629797E+00          3.0036629797E+00          3.0036629797E+00          3.0036629797E+00          3.0036629797E+00          1.0000000000E+00          
