DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-06-12                10:48:15.249              162.45017649              3898.804236               163.45017649              1434120495.249            4                         963                       1.3999658477E+02          4.5746788025E+01          6.3955054479E+01          4.7000000000E+01          0.0000000000E+00          5.3152566036E+02          1.8089313519E+00          1.8089313519E+00          1.8089313519E+00          3.0920942111E-01          2.0381853850E+01          2.8981441108E+00          2.8981441108E+00          2.8981441108E+00          2.8981441108E+00          2.8981441108E+00          2.8981441108E+00          0.0000000000E+00          
2015-06-12                10:48:16.023              162.45018545              3898.804451               163.45018545              1434120496.023            4                         963                       1.3999658477E+02          4.5746788025E+01          6.3955054479E+01          4.7000000000E+01          0.0000000000E+00          5.3374911950E+02          1.8082908947E+00          1.8082908947E+00          1.8082908947E+00          3.0924921620E-01          2.0336957945E+01          2.9001827866E+00          2.9001827866E+00          2.9001827866E+00          2.9001827866E+00          2.9001827866E+00          2.9001827866E+00          0.0000000000E+00          
2015-06-12                10:48:16.678              162.45019304              3898.804633               163.45019304              1434120496.679            4                         963                       1.3998566761E+02          4.5746788025E+01          6.3989297945E+01          2.0000000000E+00          0.0000000000E+00          5.3563373720E+02          1.8077480124E+00          1.8077480124E+00          1.8077480124E+00          3.1162575558E-01          2.0298934841E+01          2.9019108113E+00          2.9019108113E+00          2.9019108113E+00          2.9019108113E+00          2.9019108113E+00          2.9019108113E+00          0.0000000000E+00          
2015-06-12                10:48:17.484              162.45020237              3898.804857               163.45020237              1434120497.485            4                         963                       1.3998383872E+02          4.5746788025E+01          6.4000000000E+01          4.6000000000E+01          0.0000000000E+00          5.3790999442E+02          1.8069848062E+00          1.8069848062E+00          1.8069848062E+00          3.1450579524E-01          2.0320581121E+01          2.8999799063E+00          2.8999799063E+00          2.8999799063E+00          2.8999799063E+00          2.8999799063E+00          2.8999799063E+00          0.0000000000E+00          
2015-06-12                10:48:18.648              162.45021584              3898.805180               163.45021584              1434120498.649            4                         963                       1.3999259720E+02          4.5746788025E+01          6.4000000000E+01          4.7000000000E+01          0.0000000000E+00          5.4044401961E+02          1.8058838353E+00          1.8058838353E+00          1.8058838353E+00          3.1865833352E-01          2.0351822018E+01          2.8972127647E+00          2.8972127647E+00          2.8972127647E+00          2.8972127647E+00          2.8972127647E+00          2.8972127647E+00          0.0000000000E+00          
2015-06-12                10:48:19.453              162.45022516              3898.805404               163.45022516              1434120499.454            4                         963                       1.3999259720E+02          4.5746788025E+01          6.4000000000E+01          4.7000000000E+01          0.0000000000E+00          5.4219634954E+02          1.8051225289E+00          1.8051225289E+00          1.8051225289E+00          3.1865531490E-01          2.0373393007E+01          2.8952992776E+00          2.8952992776E+00          2.8952992776E+00          2.8952992776E+00          2.8952992776E+00          2.8952992776E+00          0.0000000000E+00          
2015-06-12                10:48:19.790              162.45022906              3898.805497               163.45022906              1434120499.791            4                         963                       1.3998542625E+02          4.5747312285E+01          6.4000000000E+01          2.5000000000E+01          0.0000000000E+00          5.4292989204E+02          1.8048038800E+00          1.8048038800E+00          1.8048038800E+00          3.1606083426E-01          2.0382392121E+01          2.8944982805E+00          2.8944982805E+00          2.8944982805E+00          2.8944982805E+00          2.8944982805E+00          2.8944982805E+00          0.0000000000E+00          
2015-06-12                10:48:20.953              162.45024251              3898.805820               163.45024251              1434120500.953            4                         963                       1.3998913138E+02          4.5747825623E+01          6.4000000000E+01          4.7000000000E+01          0.0000000000E+00          5.4545905021E+02          1.8039464747E+00          1.8039464747E+00          1.8039464747E+00          3.0711547241E-01          2.0413421940E+01          2.8917366205E+00          2.8917366205E+00          2.8917366205E+00          2.8917366205E+00          2.8917366205E+00          2.8917366205E+00          0.0000000000E+00          
2015-06-12                10:48:21.726              162.45025147              3898.806035               163.45025147              1434120501.727            4                         963                       1.3998913138E+02          4.5747825623E+01          6.4000000000E+01          4.7000000000E+01          0.0000000000E+00          5.4714358010E+02          1.8033752943E+00          1.8033752943E+00          1.8033752943E+00          3.0711296839E-01          2.0434162400E+01          2.8898972986E+00          2.8898972986E+00          2.8898972986E+00          2.8898972986E+00          2.8898972986E+00          2.8898972986E+00          0.0000000000E+00          
2015-06-12                10:48:22.397              162.45025922              3898.806221               163.45025922              1434120502.397            4                         963                       1.4000083234E+02          4.5747825623E+01          6.4000000000E+01          2.0000000000E+00          0.0000000000E+00          5.4860167287E+02          1.8028809080E+00          1.8028809080E+00          1.8028809080E+00          3.0594543394E-01          2.0452101994E+01          2.8883052516E+00          2.8883052516E+00          2.8883052516E+00          2.8883052516E+00          2.8883052516E+00          2.8883052516E+00          0.0000000000E+00          
2015-06-12                10:48:23.196              162.45026847              3898.806443               163.45026847              1434120503.196            4                         963                       1.3999992752E+02          4.5747825623E+01          6.4000000000E+01          4.6000000000E+01          0.0000000000E+00          5.5035404655E+02          1.8023238107E+00          1.8023238107E+00          1.8023238107E+00          3.0456882428E-01          2.0413003292E+01          2.8877790213E+00          2.8877790213E+00          2.8877790213E+00          2.8877790213E+00          2.8877790213E+00          2.8877790213E+00          0.0000000000E+00          
2015-06-12                10:48:24.361              162.45028196              3898.806767               163.45028196              1434120504.361            4                         963                       1.3999675601E+02          4.5748039911E+01          6.4000000000E+01          4.7000000000E+01          0.0000000000E+00          5.5159860614E+02          1.8015135398E+00          1.8015135398E+00          1.8015135398E+00          3.0255057291E-01          2.0355959759E+01          2.8870484679E+00          2.8870484679E+00          2.8870484679E+00          2.8870484679E+00          2.8870484679E+00          2.8870484679E+00          0.0000000000E+00          
2015-06-12                10:48:25.144              162.45029102              3898.806984               163.45029102              1434120505.144            4                         963                       1.3999675601E+02          4.5748039911E+01          6.4000000000E+01          4.7000000000E+01          0.0000000000E+00          5.5243506319E+02          1.8009689386E+00          1.8009689386E+00          1.8009689386E+00          3.0255600208E-01          2.0317637030E+01          2.8865574747E+00          2.8865574747E+00          2.8865574747E+00          2.8865574747E+00          2.8865574747E+00          2.8865574747E+00          0.0000000000E+00          
2015-06-12                10:48:25.466              162.45029475              3898.807074               163.45029475              1434120505.466            4                         963                       1.4001836917E+02          4.5748710632E+01          6.4000000000E+01          2.5000000000E+01          0.0000000000E+00          5.5277904522E+02          1.8007449585E+00          1.8007449585E+00          1.8007449585E+00          3.0372007022E-01          2.0301891228E+01          2.8863555622E+00          2.8863555622E+00          2.8863555622E+00          2.8863555622E+00          2.8863555622E+00          2.8863555622E+00          0.0000000000E+00          
2015-06-12                10:48:26.598              162.45030785              3898.807388               163.45030785              1434120506.598            4                         963                       1.4000365228E+02          4.5748710632E+01          6.4000000000E+01          4.7000000000E+01          0.0000000000E+00          5.5398832690E+02          1.8004124644E+00          1.8004124644E+00          1.8004124644E+00          3.0781233719E-01          2.0246536859E+01          2.8856457488E+00          2.8856457488E+00          2.8856457488E+00          2.8856457488E+00          2.8856457488E+00          2.8856457488E+00          0.0000000000E+00          
2015-06-12                10:48:27.374              162.45031683              3898.807604               163.45031683              1434120507.374            4                         963                       1.4000365228E+02          4.5748710632E+01          6.4000000000E+01          4.7000000000E+01          0.0000000000E+00          5.5481728013E+02          1.8001845902E+00          1.8001845902E+00          1.8001845902E+00          3.0781768447E-01          2.0208557034E+01          2.8851591777E+00          2.8851591777E+00          2.8851591777E+00          2.8851591777E+00          2.8851591777E+00          2.8851591777E+00          0.0000000000E+00          
2015-06-12                10:48:28.036              162.45032449              3898.807788               163.45032449              1434120508.036            4                         963                       1.3999673603E+02          4.5748710632E+01          6.4000000000E+01          2.0000000000E+00          0.0000000000E+00          5.5552444940E+02          1.7999901426E+00          1.7999901426E+00          1.7999901426E+00          3.1071043075E-01          2.0176191503E+01          2.8847440955E+00          2.8847440955E+00          2.8847440955E+00          2.8847440955E+00          2.8847440955E+00          2.8847440955E+00          0.0000000000E+00          
2015-06-12                10:48:28.842              162.45033383              3898.808012               163.45033383              1434120508.843            4                         963                       1.4000724792E+02          4.5748710632E+01          6.4000000000E+01          4.6000000000E+01          0.0000000000E+00          5.5640844195E+02          1.7998046049E+00          1.7998046049E+00          1.7998046049E+00          3.1425768103E-01          2.0109826709E+01          2.8864183774E+00          2.8864183774E+00          2.8864183774E+00          2.8864183774E+00          2.8864183774E+00          2.8864183774E+00          0.0000000000E+00          
2015-06-12                10:48:29.999              162.45034721              3898.808333               163.45034721              1434120509.999            4                         963                       1.4002943110E+02          4.5749717712E+01          6.4000000000E+01          4.7000000000E+01          0.0000000000E+00          5.5698455294E+02          1.7995398742E+00          1.7995398742E+00          1.7995398742E+00          3.1933353687E-01          2.0014743079E+01          2.8888362975E+00          2.8888362975E+00          2.8888362975E+00          2.8888362975E+00          2.8888362975E+00          2.8888362975E+00          0.0000000000E+00          
2015-06-12                10:48:30.769              162.45035613              3898.808547               163.45035613              1434120510.770            4                         963                       1.4002943110E+02          4.5749717712E+01          6.4000000000E+01          4.7000000000E+01          0.0000000000E+00          5.5736881487E+02          1.7993633659E+00          1.7993633659E+00          1.7993633659E+00          3.1935507595E-01          1.9951286065E+01          2.8904490979E+00          2.8904490979E+00          2.8904490979E+00          2.8904490979E+00          2.8904490979E+00          2.8904490979E+00          0.0000000000E+00          
2015-06-12                10:48:31.105              162.45036001              3898.808640               163.45036001              1434120511.105            4                         963                       1.3999180603E+02          4.5749717712E+01          6.4000000000E+01          2.5000000000E+01          0.0000000000E+00          5.5753578183E+02          1.7992866910E+00          1.7992866910E+00          1.7992866910E+00          3.1829107893E-01          1.9923701026E+01          2.8911498998E+00          2.8911498998E+00          2.8911498998E+00          2.8911498998E+00          2.8911498998E+00          2.8911498998E+00          0.0000000000E+00          
2015-06-12                10:48:32.263              162.45037341              3898.808962               163.45037341              1434120512.263            4                         963                       1.3999034074E+02          4.5749717712E+01          6.4000000000E+01          4.7000000000E+01          0.0000000000E+00          5.5811299596E+02          1.7994602351E+00          1.7994602351E+00          1.7994602351E+00          3.1461295988E-01          1.9828347790E+01          2.8935725542E+00          2.8935725542E+00          2.8935725542E+00          2.8935725542E+00          2.8935725542E+00          2.8935725542E+00          0.0000000000E+00          
2015-06-12                10:48:33.052              162.45038255              3898.809181               163.45038255              1434120513.052            4                         963                       1.3999034074E+02          4.5749717712E+01          6.4000000000E+01          4.7000000000E+01          0.0000000000E+00          5.5850631569E+02          1.7995784431E+00          1.7995784431E+00          1.7995784431E+00          3.1463488650E-01          1.9763409577E+01          2.8952233826E+00          2.8952233826E+00          2.8952233826E+00          2.8952233826E+00          2.8952233826E+00          2.8952233826E+00          0.0000000000E+00          
2015-06-12                10:48:33.717              162.45039024              3898.809366               163.45039024              1434120513.717            4                         963                       1.4000753659E+02          4.5749717712E+01          6.4000000000E+01          2.0000000000E+00          0.0000000000E+00          5.5883783688E+02          1.7996781056E+00          1.7996781056E+00          1.7996781056E+00          3.1322426162E-01          1.9708659908E+01          2.8966148669E+00          2.8966148669E+00          2.8966148669E+00          2.8966148669E+00          2.8966148669E+00          2.8966148669E+00          0.0000000000E+00          
2015-06-12                10:48:34.520              162.45039955              3898.809589               163.45039955              1434120514.521            4                         963                       1.4000762240E+02          4.5749800046E+01          6.4000000000E+01          4.6000000000E+01          0.0000000000E+00          5.5922433570E+02          1.7997651223E+00          1.7997651223E+00          1.7997651223E+00          3.1150434359E-01          1.9672614209E+01          2.8968797167E+00          2.8968797167E+00          2.8968797167E+00          2.8968797167E+00          2.8968797167E+00          2.8968797167E+00          0.0000000000E+00          
2015-06-12                10:48:35.683              162.45041300              3898.809912               163.45041300              1434120515.683            4                         963                       1.3998628955E+02          4.5750846863E+01          6.4000000000E+01          4.7000000000E+01          0.0000000000E+00          5.5939518514E+02          1.7998914790E+00          1.7998914790E+00          1.7998914790E+00          3.0901527949E-01          1.9620508019E+01          2.8972733670E+00          2.8972733670E+00          2.8972733670E+00          2.8972733670E+00          2.8972733670E+00          2.8972733670E+00          0.0000000000E+00          
2015-06-12                10:48:36.471              162.45042213              3898.810131               163.45042213              1434120516.472            4                         963                       1.3998628955E+02          4.5750846863E+01          6.4000000000E+01          4.7000000000E+01          0.0000000000E+00          5.5951119758E+02          1.7999772454E+00          1.7999772454E+00          1.7999772454E+00          3.0902079903E-01          1.9585148243E+01          2.8975406599E+00          2.8975406599E+00          2.8975406599E+00          2.8975406599E+00          2.8975406599E+00          2.8975406599E+00          0.0000000000E+00          
2015-06-12                10:48:36.796              162.45042589              3898.810221               163.45042589              1434120516.797            4                         963                       1.4000583287E+02          4.5750846863E+01          6.4000000000E+01          2.5000000000E+01          0.0000000000E+00          5.5955898706E+02          1.8000125583E+00          1.8000125583E+00          1.8000125583E+00          3.0989244930E-01          1.9570593531E+01          2.8976507622E+00          2.8976507622E+00          2.8976507622E+00          2.8976507622E+00          2.8976507622E+00          2.8976507622E+00          0.0000000000E+00          
2015-06-12                10:48:37.927              162.45043898              3898.810536               163.45043898              1434120517.928            4                         963                       1.4000646633E+02          4.5750846863E+01          6.4031325666E+01          4.7000000000E+01          0.0000000000E+00          5.5972527759E+02          1.7997727392E+00          1.7997727392E+00          1.7997727392E+00          3.1292580282E-01          1.9519942782E+01          2.8980339228E+00          2.8980339228E+00          2.8980339228E+00          2.8980339228E+00          2.8980339228E+00          2.8980339228E+00          0.0000000000E+00          
2015-06-12                10:48:38.713              162.45044807              3898.810754               163.45044807              1434120518.713            4                         963                       1.4000646633E+02          4.5750846863E+01          6.4031325666E+01          4.7000000000E+01          0.0000000000E+00          5.5984069239E+02          1.7996063232E+00          1.7996063232E+00          1.7996063232E+00          3.1293130235E-01          1.9484762028E+01          2.8982998702E+00          2.8982998702E+00          2.8982998702E+00          2.8982998702E+00          2.8982998702E+00          2.8982998702E+00          0.0000000000E+00          
