DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-06-12                08:47:55.589              162.36661562              3896.798775               163.36661562              1434113275.590            4                         963                       1.3996805770E+02          4.5006309509E+01          6.0625000000E+01          4.7000000000E+01          0.0000000000E+00          4.9686333783E+02          1.8357822643E+00          1.8357822643E+00          1.8357822643E+00          3.1321631155E-01          1.9212189132E+01          2.6779454863E+00          2.6779454863E+00          2.6779454863E+00          2.6779454863E+00          2.6779454863E+00          2.6779454863E+00          0.0000000000E+00          
2015-06-12                08:47:56.369              162.36662465              3896.798992               163.36662465              1434113276.370            4                         963                       1.3996805770E+02          4.5006309509E+01          6.0625000000E+01          4.7000000000E+01          0.0000000000E+00          4.9756808062E+02          1.8354837008E+00          1.8354837008E+00          1.8354837008E+00          3.1320164467E-01          1.9155804479E+01          2.6751993314E+00          2.6751993314E+00          2.6751993314E+00          2.6751993314E+00          2.6751993314E+00          2.6751993314E+00          0.0000000000E+00          
2015-06-12                08:47:56.687              162.36662833              3896.799080               163.36662833              1434113276.688            4                         963                       1.3997571652E+02          4.5006309509E+01          6.0625000000E+01          2.5000000000E+01          0.0000000000E+00          4.9785537578E+02          1.8353620184E+00          1.8353620184E+00          1.8353620184E+00          3.1148071140E-01          1.9132796157E+01          2.6740798512E+00          2.6740798512E+00          2.6740798512E+00          2.6740798512E+00          2.6740798512E+00          2.6740798512E+00          0.0000000000E+00          
2015-06-12                08:47:57.826              162.36664152              3896.799396               163.36664152              1434113277.827            4                         963                       1.4001294592E+02          4.5006309509E+01          6.0649364407E+01          4.7000000000E+01          0.0000000000E+00          4.9888433420E+02          1.8354495915E+00          1.8354495915E+00          1.8354495915E+00          3.0531733278E-01          1.9050386352E+01          2.6700706429E+00          2.6700706429E+00          2.6700706429E+00          2.6700706429E+00          2.6700706429E+00          2.6700706429E+00          0.0000000000E+00          
2015-06-12                08:47:58.596              162.36665043              3896.799610               163.36665043              1434113278.597            4                         963                       1.4001294592E+02          4.5006309509E+01          6.0649364407E+01          4.7000000000E+01          0.0000000000E+00          4.9957987200E+02          1.8355087234E+00          1.8355087234E+00          1.8355087234E+00          3.0530325275E-01          1.8994724921E+01          2.6673607345E+00          2.6673607345E+00          2.6673607345E+00          2.6673607345E+00          2.6673607345E+00          2.6673607345E+00          0.0000000000E+00          
2015-06-12                08:47:59.250              162.36665799              3896.799792               163.36665799              1434113279.250            4                         963                       1.4002236876E+02          4.5006307001E+01          6.0687500000E+01          2.0000000000E+00          0.0000000000E+00          5.0016967995E+02          1.8355588228E+00          1.8355588228E+00          1.8355588228E+00          3.0808509023E-01          1.8947554917E+01          2.6650628715E+00          2.6650628715E+00          2.6650628715E+00          2.6650628715E+00          2.6650628715E+00          2.6650628715E+00          0.0000000000E+00          
2015-06-12                08:48:00.023              162.36666694              3896.800007               163.36666694              1434113280.024            4                         963                       1.4002433777E+02          4.5006187439E+01          6.0687500000E+01          4.6000000000E+01          0.0000000000E+00          5.0093253853E+02          1.8357881299E+00          1.8357881299E+00          1.8357881299E+00          3.1143925109E-01          1.8981127540E+01          2.6694084916E+00          2.6694084916E+00          2.6694084916E+00          2.6694084916E+00          2.6694084916E+00          2.6694084916E+00          0.0000000000E+00          
2015-06-12                08:48:01.157              162.36668007              3896.800322               163.36668007              1434113281.158            4                         963                       1.3999464849E+02          4.5006187439E+01          6.0687500000E+01          4.7000000000E+01          0.0000000000E+00          5.0188979292E+02          1.8361244241E+00          1.8361244241E+00          1.8361244241E+00          3.1635308042E-01          1.9030311056E+01          2.6757814666E+00          2.6757814666E+00          2.6757814666E+00          2.6757814666E+00          2.6757814666E+00          2.6757814666E+00          0.0000000000E+00          
2015-06-12                08:48:01.944              162.36668918              3896.800540               163.36668918              1434113281.945            4                         963                       1.3999464849E+02          4.5006187439E+01          6.0687500000E+01          4.7000000000E+01          0.0000000000E+00          5.0255426304E+02          1.8363579345E+00          1.8363579345E+00          1.8363579345E+00          3.1639595810E-01          1.9064403877E+01          2.6802054999E+00          2.6802054999E+00          2.6802054999E+00          2.6802054999E+00          2.6802054999E+00          2.6802054999E+00          0.0000000000E+00          
2015-06-12                08:48:02.283              162.36669310              3896.800634               163.36669310              1434113282.284            4                         963                       1.4000824055E+02          4.5006187439E+01          6.0687500000E+01          2.5000000000E+01          0.0000000000E+00          5.0284051575E+02          1.8364585572E+00          1.8364585572E+00          1.8364585572E+00          3.1514032134E-01          1.9079073947E+01          2.6821114455E+00          2.6821114455E+00          2.6821114455E+00          2.6821114455E+00          2.6821114455E+00          2.6821114455E+00          0.0000000000E+00          
2015-06-12                08:48:03.421              162.36670626              3896.800950               163.36670626              1434113283.421            4                         963                       1.3999663394E+02          4.5006187439E+01          6.0687500000E+01          4.7000000000E+01          0.0000000000E+00          5.0380072040E+02          1.8360560258E+00          1.8360560258E+00          1.8360560258E+00          3.1092827113E-01          1.9128276391E+01          2.6885052462E+00          2.6885052462E+00          2.6885052462E+00          2.6885052462E+00          2.6885052462E+00          2.6885052462E+00          0.0000000000E+00          
2015-06-12                08:48:04.197              162.36671524              3896.801166               163.36671524              1434113284.197            4                         963                       1.3999663394E+02          4.5006187439E+01          6.0687500000E+01          4.7000000000E+01          0.0000000000E+00          5.0445620244E+02          1.8357812338E+00          1.8357812338E+00          1.8357812338E+00          3.1097010800E-01          1.9161892204E+01          2.6928701444E+00          2.6928701444E+00          2.6928701444E+00          2.6928701444E+00          2.6928701444E+00          2.6928701444E+00          0.0000000000E+00          
2015-06-12                08:48:04.858              162.36672291              3896.801350               163.36672291              1434113284.859            4                         963                       1.3999570611E+02          4.5006187439E+01          6.0687500000E+01          2.0000000000E+00          0.0000000000E+00          5.0501547153E+02          1.8355468518E+00          1.8355468518E+00          1.8355468518E+00          3.0830939692E-01          1.9190537027E+01          2.6965945421E+00          2.6965945421E+00          2.6965945421E+00          2.6965945421E+00          2.6965945421E+00          2.6965945421E+00          0.0000000000E+00          
2015-06-12                08:48:05.648              162.36673205              3896.801569               163.36673205              1434113285.649            4                         963                       1.4004969788E+02          4.5006187439E+01          6.0687500000E+01          4.6000000000E+01          0.0000000000E+00          5.0560789621E+02          1.8350691565E+00          1.8350691565E+00          1.8350691565E+00          3.0505926453E-01          1.9272063247E+01          2.6928024243E+00          2.6928024243E+00          2.6928024243E+00          2.6928024243E+00          2.6928024243E+00          2.6928024243E+00          0.0000000000E+00          
2015-06-12                08:48:06.809              162.36674549              3896.801892               163.36674549              1434113286.810            4                         963                       1.4003613710E+02          4.5006187439E+01          6.0687500000E+01          4.7000000000E+01          0.0000000000E+00          5.0661569941E+02          1.8343670304E+00          1.8343670304E+00          1.8343670304E+00          3.0028479803E-01          1.9391879488E+01          2.6872268997E+00          2.6872268997E+00          2.6872268997E+00          2.6872268997E+00          2.6872268997E+00          2.6872268997E+00          0.0000000000E+00          
2015-06-12                08:48:07.607              162.36675471              3896.802113               163.36675471              1434113287.607            4                         963                       1.4003613710E+02          4.5006187439E+01          6.0687500000E+01          4.7000000000E+01          0.0000000000E+00          5.0730743156E+02          1.8338850576E+00          1.8338850576E+00          1.8338850576E+00          3.0025331150E-01          1.9474169832E+01          2.6834003051E+00          2.6834003051E+00          2.6834003051E+00          2.6834003051E+00          2.6834003051E+00          2.6834003051E+00          0.0000000000E+00          
2015-06-12                08:48:07.927              162.36675841              3896.802202               163.36675841              1434113287.927            4                         963                       1.3999029059E+02          4.5006187439E+01          6.0687500000E+01          2.5000000000E+01          0.0000000000E+00          5.0758514072E+02          1.8336915626E+00          1.8336915626E+00          1.8336915626E+00          3.0015702251E-01          1.9507208859E+01          2.6818641066E+00          2.6818641066E+00          2.6818641066E+00          2.6818641066E+00          2.6818641066E+00          2.6818641066E+00          0.0000000000E+00          
2015-06-12                08:48:09.108              162.36677208              3896.802530               163.36677208              1434113289.108            4                         963                       1.3996704042E+02          4.5006187439E+01          6.0750000000E+01          4.7000000000E+01          0.0000000000E+00          5.0860994994E+02          1.8332319147E+00          1.8332319147E+00          1.8332319147E+00          2.9980173050E-01          1.9629143762E+01          2.6761955700E+00          2.6761955700E+00          2.6761955700E+00          2.6761955700E+00          2.6761955700E+00          2.6761955700E+00          0.0000000000E+00          
2015-06-12                08:48:09.897              162.36678122              3896.802749               163.36678122              1434113289.897            4                         963                       1.3996704042E+02          4.5006187439E+01          6.0750000000E+01          4.7000000000E+01          0.0000000000E+00          5.0929449414E+02          1.8329248886E+00          1.8329248886E+00          1.8329248886E+00          2.9977064068E-01          1.9710608270E+01          2.6724094192E+00          2.6724094192E+00          2.6724094192E+00          2.6724094192E+00          2.6724094192E+00          2.6724094192E+00          0.0000000000E+00          
2015-06-12                08:48:10.551              162.36678878              3896.802931               163.36678878              1434113290.551            4                         963                       1.3999663052E+02          4.5006126404E+01          6.0750000000E+01          2.0000000000E+00          0.0000000000E+00          5.0986184513E+02          1.8326704302E+00          1.8326704302E+00          1.8326704302E+00          2.9978067003E-01          1.9778134416E+01          2.6692716190E+00          2.6692716190E+00          2.6692716190E+00          2.6692716190E+00          2.6692716190E+00          2.6692716190E+00          0.0000000000E+00          
