DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-06-11                22:47:57.203              161.94996764              3886.799223               162.94996764              1434077277.204            4                         963                       1.3998874351E+02          4.4998100281E+01          6.2380136986E+01          2.0000000000E+00          0.0000000000E+00          4.9691207280E+02          1.9046411373E+00          1.9046411373E+00          1.9046411373E+00          3.0466974660E-01          9.1367522688E+00          2.6949433649E+00          2.6949433649E+00          2.6949433649E+00          2.6949433649E+00          2.6949433649E+00          2.6949433649E+00          0.0000000000E+00          
2015-06-11                22:47:57.977              161.94997660              3886.799438               162.94997660              1434077277.978            4                         963                       1.3998339844E+02          4.4998100281E+01          6.2437500000E+01          4.6000000000E+01          0.0000000000E+00          4.9712449325E+02          1.9046983552E+00          1.9046983552E+00          1.9046983552E+00          3.0608940808E-01          9.0756635140E+00          2.7006770268E+00          2.7006770268E+00          2.7006770268E+00          2.7006770268E+00          2.7006770268E+00          2.7006770268E+00          0.0000000000E+00          
2015-06-11                22:47:59.091              161.94998948              3886.799748               162.94998948              1434077279.091            4                         963                       1.3999308511E+02          4.4998094369E+01          6.2437500000E+01          4.7000000000E+01          0.0000000000E+00          4.9734633780E+02          1.9047808467E+00          1.9047808467E+00          1.9047808467E+00          3.0813069733E-01          8.9878166025E+00          2.7089270812E+00          2.7089270812E+00          2.7089270812E+00          2.7089270812E+00          2.7089270812E+00          2.7089270812E+00          0.0000000000E+00          
2015-06-11                22:47:59.865              161.94999844              3886.799963               162.94999844              1434077279.865            4                         963                       1.3999308511E+02          4.4998094369E+01          6.2437500000E+01          4.7000000000E+01          0.0000000000E+00          4.9750066590E+02          1.9048382950E+00          1.9048382950E+00          1.9048382950E+00          3.0818627953E-01          8.9267098155E+00          2.7146662684E+00          2.7146662684E+00          2.7146662684E+00          2.7146662684E+00          2.7146662684E+00          2.7146662684E+00          0.0000000000E+00          
2015-06-11                22:48:00.198              161.95000230              3886.800055               162.95000230              1434077280.199            4                         963                       1.4001302972E+02          4.4998069763E+01          6.2437500000E+01          2.5000000000E+01          0.0000000000E+00          4.9756727495E+02          1.9048631129E+00          1.9048631129E+00          1.9048631129E+00          3.0749203874E-01          8.9003320607E+00          2.7171433635E+00          2.7171433635E+00          2.7171433635E+00          2.7171433635E+00          2.7171433635E+00          2.7171433635E+00          0.0000000000E+00          
2015-06-11                22:48:01.331              161.95001541              3886.800370               162.95001541              1434077281.331            4                         963                       1.4000222272E+02          4.4998069763E+01          6.2437500000E+01          4.7000000000E+01          0.0000000000E+00          4.9779310742E+02          1.9052483896E+00          1.9052483896E+00          1.9052483896E+00          3.0513867720E-01          8.8109322958E+00          2.7255410055E+00          2.7255410055E+00          2.7255410055E+00          2.7255410055E+00          2.7255410055E+00          2.7255410055E+00          0.0000000000E+00          
2015-06-11                22:48:02.102              161.95002434              3886.800584               162.95002434              1434077282.103            4                         963                       1.4000222272E+02          4.4998069763E+01          6.2437500000E+01          4.7000000000E+01          0.0000000000E+00          4.9794718133E+02          1.9055112059E+00          1.9055112059E+00          1.9055112059E+00          3.0519388094E-01          8.7499836058E+00          2.7312699834E+00          2.7312699834E+00          2.7312699834E+00          2.7312699834E+00          2.7312699834E+00          2.7312699834E+00          0.0000000000E+00          
2015-06-11                22:48:02.746              161.95003178              3886.800763               162.95003178              1434077282.746            4                         963                       1.4000593556E+02          4.4998069763E+01          6.2437500000E+01          2.0000000000E+00          0.0000000000E+00          4.9807554511E+02          1.9057301651E+00          1.9057301651E+00          1.9057301651E+00          3.0525463074E-01          8.6992195254E+00          2.7360428740E+00          2.7360428740E+00          2.7360428740E+00          2.7360428740E+00          2.7360428740E+00          2.7360428740E+00          0.0000000000E+00          
2015-06-11                22:48:03.525              161.95004080              3886.800979               162.95004080              1434077283.525            4                         963                       1.3999581989E+02          4.4998069763E+01          6.2437500000E+01          4.6000000000E+01          0.0000000000E+00          4.9811371002E+02          1.9056693175E+00          1.9056693175E+00          1.9056693175E+00          3.0520741201E-01          8.7257810666E+00          2.7287637792E+00          2.7287637792E+00          2.7287637792E+00          2.7287637792E+00          2.7287637792E+00          2.7287637792E+00          0.0000000000E+00          
2015-06-11                22:48:04.634              161.95005363              3886.801287               162.95005363              1434077284.634            4                         963                       1.3999225031E+02          4.4998052177E+01          6.2398456416E+01          4.7000000000E+01          0.0000000000E+00          4.9819037547E+02          1.9055827854E+00          1.9055827854E+00          1.9055827854E+00          3.0514043060E-01          8.7635952028E+00          2.7184049276E+00          2.7184049276E+00          2.7184049276E+00          2.7184049276E+00          2.7184049276E+00          2.7184049276E+00          0.0000000000E+00          
2015-06-11                22:48:05.421              161.95006275              3886.801506               162.95006275              1434077285.422            4                         963                       1.3999225031E+02          4.4998052177E+01          6.2398456416E+01          4.7000000000E+01          0.0000000000E+00          4.9824486135E+02          1.9055213907E+00          1.9055213907E+00          1.9055213907E+00          3.0507480688E-01          8.7904638207E+00          2.7110476120E+00          2.7110476120E+00          2.7110476120E+00          2.7110476120E+00          2.7110476120E+00          2.7110476120E+00          0.0000000000E+00          
2015-06-11                22:48:05.747              161.95006653              3886.801597               162.95006653              1434077285.748            4                         963                       1.4001037823E+02          4.4998008728E+01          6.2437500000E+01          2.5000000000E+01          0.0000000000E+00          4.9826740600E+02          1.9054960071E+00          1.9054960071E+00          1.9054960071E+00          3.0539007438E-01          8.8015836550E+00          2.7080046187E+00          2.7080046187E+00          2.7080046187E+00          2.7080046187E+00          2.7080046187E+00          2.7080046187E+00          0.0000000000E+00          
2015-06-11                22:48:06.901              161.95007988              3886.801917               162.95007988              1434077286.902            4                         963                       1.4000480992E+02          4.4998008728E+01          6.2437500000E+01          4.7000000000E+01          0.0000000000E+00          4.9834721999E+02          1.9053233640E+00          1.9053233640E+00          1.9053233640E+00          3.0650582405E-01          8.8409464239E+00          2.6972364142E+00          2.6972364142E+00          2.6972364142E+00          2.6972364142E+00          2.6972364142E+00          2.6972364142E+00          0.0000000000E+00          
2015-06-11                22:48:07.673              161.95008881              3886.802131               162.95008881              1434077287.673            4                         963                       1.4000480992E+02          4.4998008728E+01          6.2437500000E+01          4.7000000000E+01          0.0000000000E+00          4.9840055393E+02          1.9052081366E+00          1.9052081366E+00          1.9052081366E+00          3.0644150964E-01          8.8672353357E+00          2.6900452037E+00          2.6900452037E+00          2.6900452037E+00          2.6900452037E+00          2.6900452037E+00          2.6900452037E+00          0.0000000000E+00          
2015-06-11                22:48:08.296              161.95009603              3886.802305               162.95009603              1434077288.297            4                         963                       1.4000110595E+02          4.4998008728E+01          6.2437500000E+01          2.0000000000E+00          0.0000000000E+00          4.9844372382E+02          1.9051149536E+00          1.9051149536E+00          1.9051149536E+00          3.0557100926E-01          8.8885020717E+00          2.6842269244E+00          2.6842269244E+00          2.6842269244E+00          2.6842269244E+00          2.6842269244E+00          2.6842269244E+00          0.0000000000E+00          
