DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-06-12                07:47:48.369              162.32486539              3895.796769               163.32486539              1434109668.370            0                         963                       1.3999317932E+02          4.6302848816E+01          4.4812500000E+01          2.5000000000E+01          0.0000000000E+00          1.8318783091E+03          7.9067268397E+00          7.9067268397E+00          7.9067268397E+00          -4.0541111923E-01         6.1024841027E+01          4.9789602424E+00          4.9789602424E+00          4.9789602424E+00          4.9789602424E+00          4.9789602424E+00          4.9789602424E+00          1.0000000000E+00          
2015-06-12                07:47:49.594              162.32487956              3895.797109               163.32487956              1434109669.594            6                         963                       1.4001051009E+02          4.6311783225E+01          4.4812500000E+01          4.7000000000E+01          0.0000000000E+00          1.8318794401E+03          7.9287988383E+00          7.9287988383E+00          7.9287988383E+00          -4.0541007923E-01         6.1024861680E+01          4.9789602510E+00          4.9789602510E+00          4.9789602510E+00          4.9789602510E+00          4.9789602510E+00          4.9789602510E+00          1.0000000000E+00          
2015-06-12                07:47:51.058              162.32489650              3895.797516               163.32489650              1434109671.058            6                         963                       1.4003235699E+02          4.6325767517E+01          4.4812500000E+01          2.0000000000E+00          0.0000000000E+00          1.8318807664E+03          7.9551988852E+00          7.9551988852E+00          7.9551988852E+00          -4.1684542019E-01         6.1024753850E+01          4.9789602652E+00          4.9789602652E+00          4.9789602652E+00          4.9789602652E+00          4.9789602652E+00          4.9789602652E+00          1.0000000000E+00          
2015-06-12                07:47:51.796              162.32490505              3895.797721               163.32490505              1434109671.796            6                         963                       1.3997960885E+02          4.6325767517E+01          4.4820963542E+01          4.6000000000E+01          0.0000000000E+00          1.8316542067E+03          7.9678009758E+00          7.9678009758E+00          7.9678009758E+00          -4.2258505797E-01         6.1145747967E+01          4.9723718610E+00          4.9723718610E+00          4.9723718610E+00          4.9723718610E+00          4.9723718610E+00          4.9723718610E+00          1.0000000000E+00          
2015-06-12                07:47:52.934              162.32491823              3895.798037               163.32491823              1434109672.935            6                         963                       1.4000001204E+02          4.6325767517E+01          4.4875000000E+01          4.7000000000E+01          0.0000000000E+00          1.8246038815E+03          7.9872735160E+00          7.9872735160E+00          7.9872735160E+00          -4.3150013705E-01         6.1332314183E+01          4.9624048571E+00          4.9624048571E+00          4.9624048571E+00          4.9624048571E+00          4.9624048571E+00          4.9624048571E+00          1.0000000000E+00          
2015-06-12                07:47:53.723              162.32492736              3895.798257               163.32492736              1434109673.724            6                         963                       1.4000001204E+02          4.6325767517E+01          4.4875000000E+01          4.7000000000E+01          0.0000000000E+00          1.8197216760E+03          8.0007594662E+00          8.0007594662E+00          8.0007594662E+00          -4.3151289834E-01         6.1461622436E+01          4.9555029052E+00          4.9555029052E+00          4.9555029052E+00          4.9555029052E+00          4.9555029052E+00          4.9555029052E+00          1.0000000000E+00          
2015-06-12                07:47:54.154              162.32493235              3895.798376               163.32493235              1434109674.155            6                         963                       1.3998569641E+02          4.6325767517E+01          4.4875000000E+01          2.5000000000E+01          0.0000000000E+00          1.8170552930E+03          8.0081252463E+00          8.0081252463E+00          8.0081252463E+00          -4.2617532808E-01         6.1532320470E+01          4.9517334383E+00          4.9517334383E+00          4.9517334383E+00          4.9517334383E+00          4.9517334383E+00          4.9517334383E+00          1.0000000000E+00          
2015-06-12                07:47:55.276              162.32494534              3895.798688               163.32494534              1434109675.277            6                         963                       1.3999222866E+02          4.6345263742E+01          4.4875000000E+01          4.7000000000E+01          0.0000000000E+00          1.8101101841E+03          7.9156896907E+00          7.9156896907E+00          7.9156896907E+00          -4.1228906621E-01         6.1716260520E+01          4.9419231967E+00          4.9419231967E+00          4.9419231967E+00          4.9419231967E+00          4.9419231967E+00          4.9419231967E+00          1.0000000000E+00          
2015-06-12                07:47:56.049              162.32495427              3895.798903               163.32495427              1434109676.049            6                         963                       1.3999222866E+02          4.6345263742E+01          4.4875000000E+01          4.7000000000E+01          0.0000000000E+00          1.8053330967E+03          7.8521033157E+00          7.8521033157E+00          7.8521033157E+00          -4.1230755019E-01         6.1842710773E+01          4.9351754263E+00          4.9351754263E+00          4.9351754263E+00          4.9351754263E+00          4.9351754263E+00          4.9351754263E+00          1.0000000000E+00          
2015-06-12                07:47:56.793              162.32496289              3895.799109               163.32496289              1434109676.794            6                         963                       1.4001014500E+02          4.6348258972E+01          4.4875000000E+01          2.0000000000E+00          0.0000000000E+00          1.8007243050E+03          7.7907518346E+00          7.7907518346E+00          7.7907518346E+00          -4.0705918172E-01         6.1964799628E+01          4.9286653767E+00          4.9286653767E+00          4.9286653767E+00          4.9286653767E+00          4.9286653767E+00          4.9286653767E+00          1.0000000000E+00          
2015-06-12                07:47:57.568              162.32497185              3895.799324               163.32497185              1434109677.568            6                         963                       1.4000788371E+02          4.6348258972E+01          4.4875000000E+01          4.6000000000E+01          0.0000000000E+00          1.7964497188E+03          7.7285988709E+00          7.7285988709E+00          7.7285988709E+00          -4.0168453775E-01         6.2081561319E+01          4.9370651975E+00          4.9370651975E+00          4.9370651975E+00          4.9370651975E+00          4.9370651975E+00          4.9370651975E+00          1.0000000000E+00          
2015-06-12                07:47:58.698              162.32498494              3895.799639               163.32498494              1434109678.699            6                         963                       1.4003289119E+02          4.6348258972E+01          4.4875000000E+01          4.7000000000E+01          0.0000000000E+00          1.8057764420E+03          7.6376931280E+00          7.6376931280E+00          7.6376931280E+00          -3.9368989949E-01         6.2252576502E+01          4.9488846131E+00          4.9488846131E+00          4.9488846131E+00          4.9488846131E+00          4.9488846131E+00          4.9488846131E+00          1.0000000000E+00          
