DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-09-02                12:53:43.391              244.53730777              5868.895386               245.53730777              1441212823.391            4                         963                       1.4001584355E+02          4.6286125183E+01          6.3375000000E+01          4.6000000000E+01          0.0000000000E+00          4.2362734102E+02          1.8672501999E+00          1.8672501999E+00          1.8672501999E+00          3.0714684809E-01          1.8442280189E+01          3.4151939876E+00          3.4151939876E+00          3.4151939876E+00          3.4151939876E+00          3.4151939876E+00          3.4151939876E+00          0.0000000000E+00          
2015-09-02                12:53:44.542              244.53732109              5868.895706               245.53732109              1441212824.542            4                         963                       1.3998993574E+02          4.6286566764E+01          6.3375000000E+01          4.7000000000E+01          0.0000000000E+00          4.2219220674E+02          1.8692285119E+00          1.8692285119E+00          1.8692285119E+00          3.1199268357E-01          1.8443180771E+01          3.4149985870E+00          3.4149985870E+00          3.4149985870E+00          3.4149985870E+00          3.4149985870E+00          3.4149985870E+00          0.0000000000E+00          
2015-09-02                12:53:45.346              244.53733041              5868.895930               245.53733041              1441212825.347            4                         963                       1.3998993574E+02          4.6286566764E+01          6.3375000000E+01          4.7000000000E+01          0.0000000000E+00          4.2118848374E+02          1.8706121827E+00          1.8706121827E+00          1.8706121827E+00          3.1198276707E-01          1.8443770088E+01          3.4148619275E+00          3.4148619275E+00          3.4148619275E+00          3.4148619275E+00          3.4148619275E+00          3.4148619275E+00          0.0000000000E+00          
2015-09-02                12:53:45.676              244.53733421              5868.896021               245.53733421              1441212825.676            4                         963                       1.4000237170E+02          4.6287223816E+01          6.3375000000E+01          2.5000000000E+01          0.0000000000E+00          4.2077825548E+02          1.8711777787E+00          1.8711777787E+00          1.8711777787E+00          3.0660138775E-01          1.8443946801E+01          3.4148060774E+00          3.4148060774E+00          3.4148060774E+00          3.4148060774E+00          3.4148060774E+00          3.4148060774E+00          0.0000000000E+00          
2015-09-02                12:53:46.805              244.53734729              5868.896335               245.53734729              1441212826.806            4                         963                       1.4000353597E+02          4.6287223816E+01          6.3430538741E+01          4.7000000000E+01          0.0000000000E+00          4.1936905945E+02          1.8689540184E+00          1.8689540184E+00          1.8689540184E+00          2.8811811956E-01          1.8444549764E+01          3.4146142511E+00          3.4146142511E+00          3.4146142511E+00          3.4146142511E+00          3.4146142511E+00          3.4146142511E+00          0.0000000000E+00          
2015-09-02                12:53:47.565              244.53735609              5868.896546               245.53735609              1441212827.566            4                         963                       1.4000353597E+02          4.6287223816E+01          6.3430538741E+01          4.7000000000E+01          0.0000000000E+00          4.1842131601E+02          1.8674581738E+00          1.8674581738E+00          1.8674581738E+00          2.8810868268E-01          1.8445103461E+01          3.4144852322E+00          3.4144852322E+00          3.4144852322E+00          3.4144852322E+00          3.4144852322E+00          3.4144852322E+00          0.0000000000E+00          
2015-09-02                12:53:48.210              244.53736355              5868.896725               245.53736355              1441212828.211            4                         963                       1.3998682341E+02          4.6287223816E+01          6.3437500000E+01          2.0000000000E+00          0.0000000000E+00          4.1761699283E+02          1.8661886142E+00          1.8661886142E+00          1.8661886142E+00          2.9163045343E-01          1.8445615477E+01          3.4143757353E+00          3.4143757353E+00          3.4143757353E+00          3.4143757353E+00          3.4143757353E+00          3.4143757353E+00          0.0000000000E+00          
2015-09-02                12:53:48.986              244.53737253              5868.896941               245.53737253              1441212828.987            4                         963                       1.4000648499E+02          4.6287223816E+01          6.3437500000E+01          4.6000000000E+01          0.0000000000E+00          4.1664787417E+02          1.8646565245E+00          1.8646565245E+00          1.8646565245E+00          2.9586184002E-01          1.8503915916E+01          3.4140530929E+00          3.4140530929E+00          3.4140530929E+00          3.4140530929E+00          3.4140530929E+00          3.4140530929E+00          0.0000000000E+00          
2015-09-02                12:53:50.101              244.53738543              5868.897250               245.53738543              1441212830.101            4                         963                       1.4000495833E+02          4.6287700422E+01          6.3437500000E+01          4.7000000000E+01          0.0000000000E+00          4.1553084743E+02          1.8624567016E+00          1.8624567016E+00          1.8624567016E+00          3.0193851424E-01          1.8587617311E+01          3.4135821312E+00          3.4135821312E+00          3.4135821312E+00          3.4135821312E+00          3.4135821312E+00          3.4135821312E+00          0.0000000000E+00          
2015-09-02                12:53:50.881              244.53739447              5868.897467               245.53739447              1441212830.882            4                         963                       1.4000495833E+02          4.6287700422E+01          6.3437500000E+01          4.7000000000E+01          0.0000000000E+00          4.1474772705E+02          1.8609145496E+00          1.8609145496E+00          1.8609145496E+00          3.0192471478E-01          1.8646247471E+01          3.4132519582E+00          3.4132519582E+00          3.4132519582E+00          3.4132519582E+00          3.4132519582E+00          3.4132519582E+00          0.0000000000E+00          
2015-09-02                12:53:51.213              244.53739831              5868.897559               245.53739831              1441212831.214            4                         963                       1.3999312134E+02          4.6288139343E+01          6.3437500000E+01          2.5000000000E+01          0.0000000000E+00          4.1441482818E+02          1.8602589939E+00          1.8602589939E+00          1.8602589939E+00          3.0175761834E-01          1.8671168996E+01          3.4131116044E+00          3.4131116044E+00          3.4131116044E+00          3.4131116044E+00          3.4131116044E+00          3.4131116044E+00          0.0000000000E+00          
2015-09-02                12:53:52.358              244.53741155              5868.897877               245.53741155              1441212832.358            4                         963                       1.3999724547E+02          4.6288139343E+01          6.3437500000E+01          4.7000000000E+01          0.0000000000E+00          4.1326779212E+02          1.8589466233E+00          1.8589466233E+00          1.8589466233E+00          3.0118189184E-01          1.8757044071E+01          3.4126279832E+00          3.4126279832E+00          3.4126279832E+00          3.4126279832E+00          3.4126279832E+00          3.4126279832E+00          0.0000000000E+00          
2015-09-02                12:53:53.144              244.53742065              5868.898096               245.53742065              1441212833.144            4                         963                       1.3999724547E+02          4.6288139343E+01          6.3437500000E+01          4.7000000000E+01          0.0000000000E+00          4.1247971885E+02          1.8580449450E+00          1.8580449450E+00          1.8580449450E+00          3.0116804091E-01          1.8816050205E+01          3.4122957111E+00          3.4122957111E+00          3.4122957111E+00          3.4122957111E+00          3.4122957111E+00          3.4122957111E+00          0.0000000000E+00          
2015-09-02                12:53:53.788              244.53742810              5868.898274               245.53742810              1441212833.788            4                         963                       1.3999055005E+02          4.6288139343E+01          6.3437500000E+01          2.0000000000E+00          0.0000000000E+00          4.1183403080E+02          1.8573061441E+00          1.8573061441E+00          1.8573061441E+00          3.0266224403E-01          1.8864414157E+01          3.4120234710E+00          3.4120234710E+00          3.4120234710E+00          3.4120234710E+00          3.4120234710E+00          3.4120234710E+00          0.0000000000E+00          
2015-09-02                12:53:54.562              244.53743707              5868.898490               245.53743707              1441212834.563            4                         963                       1.3999882507E+02          4.6288139343E+01          6.3437500000E+01          4.6000000000E+01          0.0000000000E+00          4.1104690934E+02          1.8563841619E+00          1.8563841619E+00          1.8563841619E+00          3.0445920604E-01          1.8772166651E+01          3.4103550406E+00          3.4103550406E+00          3.4103550406E+00          3.4103550406E+00          3.4103550406E+00          3.4103550406E+00          0.0000000000E+00          
2015-09-02                12:53:55.694              244.53745016              5868.898804               245.53745016              1441212835.694            4                         963                       1.4001688631E+02          4.6289329529E+01          6.3437500000E+01          4.7000000000E+01          0.0000000000E+00          4.1091813999E+02          1.8550371498E+00          1.8550371498E+00          1.8550371498E+00          3.0709004000E-01          1.8637571622E+01          3.4078914471E+00          3.4078914471E+00          3.4078914471E+00          3.4078914471E+00          3.4078914471E+00          3.4078914471E+00          0.0000000000E+00          
2015-09-02                12:53:56.473              244.53745918              5868.899020               245.53745918              1441212836.473            4                         963                       1.4001688631E+02          4.6289329529E+01          6.3437500000E+01          4.7000000000E+01          0.0000000000E+00          4.1082945112E+02          1.8541094547E+00          1.8541094547E+00          1.8541094547E+00          3.0708097787E-01          1.8544844746E+01          3.4061947567E+00          3.4061947567E+00          3.4061947567E+00          3.4061947567E+00          3.4061947567E+00          3.4061947567E+00          0.0000000000E+00          
2015-09-02                12:53:56.802              244.53746300              5868.899112               245.53746300              1441212836.803            4                         963                       1.3999947397E+02          4.6289329529E+01          6.3437500000E+01          2.5000000000E+01          0.0000000000E+00          4.1079187227E+02          1.8537165592E+00          1.8537165592E+00          1.8537165592E+00          3.0258463214E-01          1.8505510190E+01          3.4054760456E+00          3.4054760456E+00          3.4054760456E+00          3.4054760456E+00          3.4054760456E+00          3.4054760456E+00          0.0000000000E+00          
2015-09-02                12:53:57.944              244.53747622              5868.899429               245.53747622              1441212837.945            4                         963                       1.4000304736E+02          4.6289329529E+01          6.3437500000E+01          4.7000000000E+01          0.0000000000E+00          4.1066179387E+02          1.8515347843E+00          1.8515347843E+00          1.8515347843E+00          2.8702541794E-01          1.8369388000E+01          3.4029890510E+00          3.4029890510E+00          3.4029890510E+00          3.4029890510E+00          3.4029890510E+00          3.4029890510E+00          0.0000000000E+00          
