DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-09-02                18:48:05.714              244.78339948              5874.801587               245.78339948              1441234085.715            4                         963                       1.3999515794E+02          4.5511292298E+01          6.3000000000E+01          4.7000000000E+01          0.0000000000E+00          5.6819515286E+02          1.9120334192E+00          1.9120334192E+00          1.9120334192E+00          2.9125120514E-01          1.4087796222E+01          3.2087432523E+00          3.2087432523E+00          3.2087432523E+00          3.2087432523E+00          3.2087432523E+00          3.2087432523E+00          0.0000000000E+00          
2015-09-02                18:48:06.368              244.78340705              5874.801769               245.78340705              1441234086.369            4                         963                       1.3997783687E+02          4.5511100769E+01          6.3000000000E+01          2.0000000000E+00          0.0000000000E+00          5.6820339526E+02          1.9117105391E+00          1.9117105391E+00          1.9117105391E+00          2.9135484281E-01          1.4245586354E+01          3.2085334654E+00          3.2085334654E+00          3.2085334654E+00          3.2085334654E+00          3.2085334654E+00          3.2085334654E+00          0.0000000000E+00          
2015-09-02                18:48:07.164              244.78341626              5874.801990               245.78341626              1441234087.165            4                         963                       1.3998649597E+02          4.5511100769E+01          6.3000000000E+01          4.6000000000E+01          0.0000000000E+00          5.6814242354E+02          1.9111447669E+00          1.9111447669E+00          1.9111447669E+00          2.9144067519E-01          1.4166139825E+01          3.2014178582E+00          3.2014178582E+00          3.2014178582E+00          3.2014178582E+00          3.2014178582E+00          3.2014178582E+00          0.0000000000E+00          
2015-09-02                18:48:08.288              244.78342926              5874.802302               245.78342926              1441234088.288            4                         963                       1.3999832659E+02          4.5511100769E+01          6.3031325666E+01          4.7000000000E+01          0.0000000000E+00          5.6775280168E+02          1.9103473288E+00          1.9103473288E+00          1.9103473288E+00          2.9155914834E-01          1.4054048325E+01          3.1913917066E+00          3.1913917066E+00          3.1913917066E+00          3.1913917066E+00          3.1913917066E+00          3.1913917066E+00          0.0000000000E+00          
2015-09-02                18:48:09.059              244.78343818              5874.802516               245.78343818              1441234089.059            4                         963                       1.3999832659E+02          4.5511100769E+01          6.3031325666E+01          4.7000000000E+01          0.0000000000E+00          5.6748541546E+02          1.9098000345E+00          1.9098000345E+00          1.9098000345E+00          2.9150395719E-01          1.3977089836E+01          3.1845109157E+00          3.1845109157E+00          3.1845109157E+00          3.1845109157E+00          3.1845109157E+00          3.1845109157E+00          0.0000000000E+00          
2015-09-02                18:48:09.388              244.78344200              5874.802608               245.78344200              1441234089.389            4                         963                       1.4001606092E+02          4.5511100769E+01          6.3062500000E+01          2.5000000000E+01          0.0000000000E+00          5.6737099796E+02          1.9095658268E+00          1.9095658268E+00          1.9095658268E+00          2.9168563529E-01          1.3944152865E+01          3.1815665023E+00          3.1815665023E+00          3.1815665023E+00          3.1815665023E+00          3.1815665023E+00          3.1815665023E+00          0.0000000000E+00          
2015-09-02                18:48:10.555              244.78345550              5874.802932               245.78345550              1441234090.555            4                         963                       1.4001915532E+02          4.5510822933E+01          6.3049031477E+01          4.7000000000E+01          0.0000000000E+00          5.6696678734E+02          1.9074138911E+00          1.9074138911E+00          1.9074138911E+00          2.9232733958E-01          1.3827774294E+01          3.1711661359E+00          3.1711661359E+00          3.1711661359E+00          3.1711661359E+00          3.1711661359E+00          3.1711661359E+00          0.0000000000E+00          
2015-09-02                18:48:11.335              244.78346454              5874.803149               245.78346454              1441234091.336            4                         963                       1.4001915532E+02          4.5510822933E+01          6.3049031477E+01          4.7000000000E+01          0.0000000000E+00          5.6669615620E+02          1.9059729066E+00          1.9059729066E+00          1.9059729066E+00          2.9227129983E-01          1.3749816790E+01          3.1642026668E+00          3.1642026668E+00          3.1642026668E+00          3.1642026668E+00          3.1642026668E+00          3.1642026668E+00          0.0000000000E+00          
2015-09-02                18:48:11.994              244.78347216              5874.803332               245.78347216              1441234091.995            4                         963                       1.4000198343E+02          4.5510795593E+01          6.3000000000E+01          2.0000000000E+00          0.0000000000E+00          5.6646787049E+02          1.9047572777E+00          1.9047572777E+00          1.9047572777E+00          2.9159194157E-01          1.3684029452E+01          3.1583287173E+00          3.1583287173E+00          3.1583287173E+00          3.1583287173E+00          3.1583287173E+00          3.1583287173E+00          0.0000000000E+00          
2015-09-02                18:48:12.799              244.78348148              5874.803556               245.78348148              1441234092.800            4                         963                       1.4000490284E+02          4.5510795593E+01          6.3000000000E+01          4.6000000000E+01          0.0000000000E+00          5.6624707538E+02          1.9034137200E+00          1.9034137200E+00          1.9034137200E+00          2.9080503407E-01          1.3681286547E+01          3.1567849450E+00          3.1567849450E+00          3.1567849450E+00          3.1567849450E+00          3.1567849450E+00          3.1567849450E+00          0.0000000000E+00          
2015-09-02                18:48:13.980              244.78349515              5874.803884               245.78349515              1441234093.981            4                         963                       1.4000217488E+02          4.5510795593E+01          6.3000000000E+01          4.7000000000E+01          0.0000000000E+00          5.6654179999E+02          1.9014417437E+00          1.9014417437E+00          1.9014417437E+00          2.8965589974E-01          1.3677278827E+01          3.1545028450E+00          3.1545028450E+00          3.1545028450E+00          3.1545028450E+00          3.1545028450E+00          3.1545028450E+00          0.0000000000E+00          
2015-09-02                18:48:14.782              244.78350442              5874.804106               245.78350442              1441234094.782            4                         963                       1.4000217488E+02          4.5510795593E+01          6.3000000000E+01          4.7000000000E+01          0.0000000000E+00          5.6674168294E+02          1.9001043298E+00          1.9001043298E+00          1.9001043298E+00          2.8964477084E-01          1.3674569842E+01          3.1529551742E+00          3.1529551742E+00          3.1529551742E+00          3.1529551742E+00          3.1529551742E+00          3.1529551742E+00          0.0000000000E+00          
2015-09-02                18:48:15.111              244.78350823              5874.804198               245.78350823              1441234095.111            4                         963                       1.3999171994E+02          4.5510490417E+01          6.3018421053E+01          2.5000000000E+01          0.0000000000E+00          5.6682378211E+02          1.8995549993E+00          1.8995549993E+00          1.8995549993E+00          2.9087271263E-01          1.3673471934E+01          3.1523195211E+00          3.1523195211E+00          3.1523195211E+00          3.1523195211E+00          3.1523195211E+00          3.1523195211E+00          0.0000000000E+00          
2015-09-02                18:48:16.269              244.78352164              5874.804519               245.78352164              1441234096.270            4                         963                       1.3998353954E+02          4.5510490417E+01          6.3009533898E+01          4.7000000000E+01          0.0000000000E+00          5.6711303227E+02          1.8985078080E+00          1.8985078080E+00          1.8985078080E+00          2.9519831713E-01          1.3669605081E+01          3.1500803952E+00          3.1500803952E+00          3.1500803952E+00          3.1500803952E+00          3.1500803952E+00          3.1500803952E+00          0.0000000000E+00          
2015-09-02                18:48:17.045              244.78353061              5874.804735               245.78353061              1441234097.045            4                         963                       1.3998353954E+02          4.5510490417E+01          6.3009533898E+01          4.7000000000E+01          0.0000000000E+00          5.6730642951E+02          1.8978076624E+00          1.8978076624E+00          1.8978076624E+00          2.9518742804E-01          1.3666984597E+01          3.1485832681E+00          3.1485832681E+00          3.1485832681E+00          3.1485832681E+00          3.1485832681E+00          3.1485832681E+00          0.0000000000E+00          
2015-09-02                18:48:17.696              244.78353815              5874.804916               245.78353815              1441234097.696            4                         963                       1.3999251609E+02          4.5510490417E+01          6.3045804795E+01          2.0000000000E+00          0.0000000000E+00          5.6746887789E+02          1.8972195476E+00          1.8972195476E+00          1.8972195476E+00          2.9604462770E-01          1.3664793775E+01          3.1473257618E+00          3.1473257618E+00          3.1473257618E+00          3.1473257618E+00          3.1473257618E+00          3.1473257618E+00          0.0000000000E+00          
