DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-08                19:04:10.328              219.79456398              5275.069536               220.79456398              1439075050.328            4                         963                       1.4003294373E+02          4.4998130798E+01          5.0125000000E+01          2.5000000000E+01          0.0000000000E+00          4.2551765712E+02          1.8193366808E+00          1.8193366808E+00          1.8193366808E+00          3.1774551799E-01          1.1880892129E+01          2.7671967564E+00          2.7671967564E+00          2.7671967564E+00          2.7671967564E+00          2.7671967564E+00          2.7671967564E+00          0.0000000000E+00          
2015-08-08                19:04:11.493              219.79457748              5275.069859               220.79457748              1439075051.494            4                         963                       1.3997658507E+02          4.4998130798E+01          5.0125000000E+01          4.7000000000E+01          0.0000000000E+00          4.2625446214E+02          1.8192785024E+00          1.8192785024E+00          1.8192785024E+00          3.2406307352E-01          1.1823262606E+01          2.7705309060E+00          2.7705309060E+00          2.7705309060E+00          2.7705309060E+00          2.7705309060E+00          2.7705309060E+00          0.0000000000E+00          
2015-08-08                19:04:12.267              219.79458644              5275.070074               220.79458644              1439075052.268            4                         963                       1.3997658507E+02          4.4998130798E+01          5.0125000000E+01          4.7000000000E+01          0.0000000000E+00          4.2674360078E+02          1.8192399627E+00          1.8192399627E+00          1.8192399627E+00          3.2408972698E-01          1.1784957381E+01          2.7727444389E+00          2.7727444389E+00          2.7727444389E+00          2.7727444389E+00          2.7727444389E+00          2.7727444389E+00          0.0000000000E+00          
2015-08-08                19:04:12.904              219.79459381              5275.070251               220.79459381              1439075052.905            4                         963                       1.3998883710E+02          4.4998130798E+01          5.0125000000E+01          2.0000000000E+00          0.0000000000E+00          4.2714618815E+02          1.8192082720E+00          1.8192082720E+00          1.8192082720E+00          3.2273348257E-01          1.1753415649E+01          2.7745663489E+00          2.7745663489E+00          2.7745663489E+00          2.7745663489E+00          2.7745663489E+00          2.7745663489E+00          0.0000000000E+00          
2015-08-08                19:04:13.680              219.79460278              5275.070467               220.79460278              1439075053.680            4                         963                       1.3999020131E+02          4.4998130798E+01          5.0125000000E+01          4.6000000000E+01          0.0000000000E+00          4.2761629110E+02          1.8191087120E+00          1.8191087120E+00          1.8191087120E+00          3.2105499101E-01          1.1799026106E+01          2.7742240776E+00          2.7742240776E+00          2.7742240776E+00          2.7742240776E+00          2.7742240776E+00          2.7742240776E+00          0.0000000000E+00          
2015-08-08                19:04:14.822              219.79461600              5275.070784               220.79461600              1439075054.822            4                         963                       1.4001204894E+02          4.4998073458E+01          5.0125000000E+01          4.7000000000E+01          0.0000000000E+00          4.2824937566E+02          1.8189620988E+00          1.8189620988E+00          1.8189620988E+00          3.1858118684E-01          1.1866233734E+01          2.7737213988E+00          2.7737213988E+00          2.7737213988E+00          2.7737213988E+00          2.7737213988E+00          2.7737213988E+00          0.0000000000E+00          
2015-08-08                19:04:15.622              219.79462527              5275.071006               220.79462527              1439075055.623            4                         963                       1.4001204894E+02          4.4998073458E+01          5.0125000000E+01          4.7000000000E+01          0.0000000000E+00          4.2869341907E+02          1.8188592340E+00          1.8188592340E+00          1.8188592340E+00          3.1857905520E-01          1.1913394148E+01          2.7733688261E+00          2.7733688261E+00          2.7733688261E+00          2.7733688261E+00          2.7733688261E+00          2.7733688261E+00          0.0000000000E+00          
2015-08-08                19:04:15.944              219.79462899              5275.071096               220.79462899              1439075055.945            4                         963                       1.4001403664E+02          4.4998008728E+01          5.0125000000E+01          2.5000000000E+01          0.0000000000E+00          4.2887192345E+02          1.8188178701E+00          1.8188178701E+00          1.8188178701E+00          3.1928042512E-01          1.1932360991E+01          2.7732270942E+00          2.7732270942E+00          2.7732270942E+00          2.7732270942E+00          2.7732270942E+00          2.7732270942E+00          0.0000000000E+00          
2015-08-08                19:04:17.099              219.79464236              5275.071417               220.79464236              1439075057.100            4                         963                       1.3999631421E+02          4.4998008728E+01          5.0125000000E+01          4.7000000000E+01          0.0000000000E+00          4.2951219853E+02          1.8185719235E+00          1.8185719235E+00          1.8185719235E+00          3.2179617498E-01          1.2000394138E+01          2.7727187161E+00          2.7727187161E+00          2.7727187161E+00          2.7727187161E+00          2.7727187161E+00          2.7727187161E+00          0.0000000000E+00          
2015-08-08                19:04:17.862              219.79465119              5275.071629               220.79465119              1439075057.863            4                         963                       1.3999631421E+02          4.4998008728E+01          5.0125000000E+01          4.7000000000E+01          0.0000000000E+00          4.2993515786E+02          1.8184094818E+00          1.8184094818E+00          1.8184094818E+00          3.2179412323E-01          1.2045317167E+01          2.7723828858E+00          2.7723828858E+00          2.7723828858E+00          2.7723828858E+00          2.7723828858E+00          2.7723828858E+00          0.0000000000E+00          
