DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-08                16:03:41.168              219.66922649              5272.061436               220.66922649              1439064221.169            4                         963                       1.4000985252E+02          4.4999992371E+01          5.0750000000E+01          4.7000000000E+01          0.0000000000E+00          4.2868550199E+02          1.8223191552E+00          1.8223191552E+00          1.8223191552E+00          3.1913707671E-01          6.2598777717E+00          3.1044071405E+00          3.1044071405E+00          3.1044071405E+00          3.1044071405E+00          3.1044071405E+00          3.1044071405E+00          0.0000000000E+00          
2015-08-08                16:03:41.490              219.66923021              5272.061525               220.66923021              1439064221.490            4                         963                       1.4002386459E+02          4.4999992371E+01          5.0750000000E+01          2.5000000000E+01          0.0000000000E+00          4.2885913458E+02          1.8224265336E+00          1.8224265336E+00          1.8224265336E+00          3.1686784497E-01          6.2564452189E+00          3.1051675602E+00          3.1051675602E+00          3.1051675602E+00          3.1051675602E+00          3.1051675602E+00          3.1051675602E+00          0.0000000000E+00          
2015-08-08                16:03:42.631              219.66924341              5272.061842               220.66924341              1439064222.631            4                         963                       1.3998654670E+02          4.4999992371E+01          5.0750000000E+01          4.7000000000E+01          0.0000000000E+00          4.2947628914E+02          1.8215066074E+00          1.8215066074E+00          1.8215066074E+00          3.0880125447E-01          6.2442429027E+00          3.1078707039E+00          3.1078707039E+00          3.1078707039E+00          3.1078707039E+00          3.1078707039E+00          3.1078707039E+00          0.0000000000E+00          
2015-08-08                16:03:43.408              219.66925242              5272.062058               220.66925242              1439064223.409            4                         963                       1.3998654670E+02          4.4999992371E+01          5.0750000000E+01          4.7000000000E+01          0.0000000000E+00          4.2989715008E+02          1.8208792154E+00          1.8208792154E+00          1.8208792154E+00          3.0882177008E-01          6.2359888787E+00          3.1097140585E+00          3.1097140585E+00          3.1097140585E+00          3.1097140585E+00          3.1097140585E+00          3.1097140585E+00          0.0000000000E+00          
2015-08-08                16:03:44.017              219.66925947              5272.062227               220.66925947              1439064224.018            4                         963                       1.4001234206E+02          4.4999992371E+01          5.0750000000E+01          2.0000000000E+00          0.0000000000E+00          4.3022660673E+02          1.8203881195E+00          1.8203881195E+00          1.8203881195E+00          3.0715447763E-01          6.2295076338E+00          3.1111571044E+00          3.1111571044E+00          3.1111571044E+00          3.1111571044E+00          3.1111571044E+00          3.1111571044E+00          0.0000000000E+00          
2015-08-08                16:03:44.757              219.66926803              5272.062433               220.66926803              1439064224.758            4                         963                       1.4003460693E+02          4.4999992371E+01          5.0750000000E+01          4.6000000000E+01          0.0000000000E+00          4.3059996032E+02          1.8197087394E+00          1.8197087394E+00          1.8197087394E+00          3.0510076262E-01          6.1765308236E+00          3.1094607717E+00          3.1094607717E+00          3.1094607717E+00          3.1094607717E+00          3.1094607717E+00          3.1094607717E+00          0.0000000000E+00          
2015-08-08                16:03:45.854              219.66928072              5272.062737               220.66928072              1439064225.854            4                         963                       1.4002650219E+02          4.4999934143E+01          5.0750000000E+01          4.7000000000E+01          0.0000000000E+00          4.3105504011E+02          1.8187027344E+00          1.8187027344E+00          1.8187027344E+00          3.0205844554E-01          6.0980652853E+00          3.1069513710E+00          3.1069513710E+00          3.1069513710E+00          3.1069513710E+00          3.1069513710E+00          3.1069513710E+00          0.0000000000E+00          
2015-08-08                16:03:46.641              219.66928984              5272.062956               220.66928984              1439064226.642            4                         963                       1.4002650219E+02          4.4999934143E+01          5.0750000000E+01          4.7000000000E+01          0.0000000000E+00          4.3138221335E+02          1.8179794447E+00          1.8179794447E+00          1.8179794447E+00          3.0204914929E-01          6.0416764059E+00          3.1051473484E+00          3.1051473484E+00          3.1051473484E+00          3.1051473484E+00          3.1051473484E+00          3.1051473484E+00          0.0000000000E+00          
2015-08-08                16:03:46.973              219.66929367              5272.063048               220.66929367              1439064226.973            4                         963                       1.3999490356E+02          4.4999931335E+01          5.0750000000E+01          2.5000000000E+01          0.0000000000E+00          4.3151964949E+02          1.8176755376E+00          1.8176755376E+00          1.8176755376E+00          3.0756200592E-01          6.0180563899E+00          3.1043896110E+00          3.1043896110E+00          3.1043896110E+00          3.1043896110E+00          3.1043896110E+00          3.1043896110E+00          0.0000000000E+00          
2015-08-08                16:03:48.114              219.66930688              5272.063365               220.66930688              1439064228.114            4                         963                       1.3998289819E+02          4.4999931335E+01          5.0750000000E+01          4.7000000000E+01          0.0000000000E+00          4.3199343841E+02          1.8177332455E+00          1.8177332455E+00          1.8177332455E+00          3.2656442286E-01          5.9366361867E+00          3.1017777982E+00          3.1017777982E+00          3.1017777982E+00          3.1017777982E+00          3.1017777982E+00          3.1017777982E+00          0.0000000000E+00          
