DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-08                17:03:51.039              219.71100740              5273.064178               220.71100740              1439067831.039            4                         963                       1.4000009732E+02          4.5000332941E+01          5.0765284504E+01          4.7000000000E+01          0.0000000000E+00          4.3221277699E+02          1.8174759810E+00          1.8174759810E+00          1.8174759810E+00          3.1958252839E-01          5.6294400904E+00          3.0842867145E+00          3.0842867145E+00          3.0842867145E+00          3.0842867145E+00          3.0842867145E+00          3.0842867145E+00          0.0000000000E+00          
2015-08-08                17:03:51.365              219.71101118              5273.064268               220.71101118              1439067831.366            4                         963                       1.3999917603E+02          4.5000328064E+01          5.0812500000E+01          2.5000000000E+01          0.0000000000E+00          4.3247265793E+02          1.8172974569E+00          1.8172974569E+00          1.8172974569E+00          3.1975639192E-01          5.6208589562E+00          3.0832207117E+00          3.0832207117E+00          3.0832207117E+00          3.0832207117E+00          3.0832207117E+00          3.0832207117E+00          0.0000000000E+00          
2015-08-08                17:03:52.529              219.71102464              5273.064591               220.71102464              1439067832.529            4                         963                       1.4000445394E+02          4.5000328064E+01          5.0788438257E+01          4.7000000000E+01          0.0000000000E+00          4.3339691042E+02          1.8175418155E+00          1.8175418155E+00          1.8175418155E+00          3.2037473714E-01          5.5903403530E+00          3.0794298254E+00          3.0794298254E+00          3.0794298254E+00          3.0794298254E+00          3.0794298254E+00          3.0794298254E+00          0.0000000000E+00          
2015-08-08                17:03:53.322              219.71103383              5273.064812               220.71103383              1439067833.323            4                         963                       1.4000445394E+02          4.5000328064E+01          5.0788438257E+01          4.7000000000E+01          0.0000000000E+00          4.3402784232E+02          1.8177086462E+00          1.8177086462E+00          1.8177086462E+00          3.2035807742E-01          5.5694995145E+00          3.0768421100E+00          3.0768421100E+00          3.0768421100E+00          3.0768421100E+00          3.0768421100E+00          3.0768421100E+00          0.0000000000E+00          
2015-08-08                17:03:53.964              219.71104126              5273.064990               220.71104126              1439067833.965            4                         963                       1.4001398651E+02          4.5000328064E+01          5.0812500000E+01          2.0000000000E+00          0.0000000000E+00          4.3453794622E+02          1.8178435639E+00          1.8178435639E+00          1.8178435639E+00          3.1883252012E-01          5.5526302101E+00          3.0747500062E+00          3.0747500062E+00          3.0747500062E+00          3.0747500062E+00          3.0747500062E+00          3.0747500062E+00          0.0000000000E+00          
2015-08-08                17:03:54.733              219.71105016              5273.065204               220.71105016              1439067834.734            4                         963                       1.4002989197E+02          4.5000160217E+01          5.0812500000E+01          4.6000000000E+01          0.0000000000E+00          4.3518004170E+02          1.8180994182E+00          1.8180994182E+00          1.8180994182E+00          3.1704243754E-01          5.5128710106E+00          3.0761857615E+00          3.0761857615E+00          3.0761857615E+00          3.0761857615E+00          3.0761857615E+00          3.0761857615E+00          0.0000000000E+00          
2015-08-08                17:03:55.858              219.71106317              5273.065516               220.71106317              1439067835.858            4                         963                       1.4000358360E+02          4.5000144958E+01          5.0812500000E+01          4.7000000000E+01          0.0000000000E+00          4.3607975550E+02          1.8184734659E+00          1.8184734659E+00          1.8184734659E+00          3.1442549078E-01          5.4547564064E+00          3.0782855853E+00          3.0782855853E+00          3.0782855853E+00          3.0782855853E+00          3.0782855853E+00          3.0782855853E+00          0.0000000000E+00          
2015-08-08                17:03:56.641              219.71107223              5273.065734               220.71107223              1439067836.641            4                         963                       1.4000358360E+02          4.5000144958E+01          5.0812500000E+01          4.7000000000E+01          0.0000000000E+00          4.3670655927E+02          1.8187340163E+00          1.8187340163E+00          1.8187340163E+00          3.1444670965E-01          5.4142947900E+00          3.0797484846E+00          3.0797484846E+00          3.0797484846E+00          3.0797484846E+00          3.0797484846E+00          3.0797484846E+00          0.0000000000E+00          
2015-08-08                17:03:56.980              219.71107617              5273.065828               220.71107617              1439067836.981            4                         963                       1.4001612613E+02          4.5000144958E+01          5.0812500000E+01          2.5000000000E+01          0.0000000000E+00          4.3697875017E+02          1.8188471197E+00          1.8188471197E+00          1.8188471197E+00          3.1658574373E-01          5.3967508095E+00          3.0803837461E+00          3.0803837461E+00          3.0803837461E+00          3.0803837461E+00          3.0803837461E+00          3.0803837461E+00          0.0000000000E+00          
2015-08-08                17:03:58.151              219.71108971              5273.066153               220.71108971              1439067838.151            4                         963                       1.3999057273E+02          4.5000144958E+01          5.0812500000E+01          4.7000000000E+01          0.0000000000E+00          4.3791545318E+02          1.8191752401E+00          1.8191752401E+00          1.8191752401E+00          3.2394691540E-01          5.3363788181E+00          3.0825699377E+00          3.0825699377E+00          3.0825699377E+00          3.0825699377E+00          3.0825699377E+00          3.0825699377E+00          0.0000000000E+00          
