DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-27                09:48:16.441              238.40852363              5721.804567               239.40852363              1440683296.442            4                         963                       1.3999503953E+02          4.5000083923E+01          6.0625000000E+01          2.0000000000E+00          0.0000000000E+00          4.1266028222E+02          1.8533402681E+00          1.8533402681E+00          1.8533402681E+00          3.1213851538E-01          1.6501149958E+01          3.0647879963E+00          3.0647879963E+00          3.0647879963E+00          3.0647879963E+00          3.0647879963E+00          3.0647879963E+00          0.0000000000E+00          
2015-08-27                09:48:17.216              238.40853259              5721.804782               239.40853259              1440683297.216            4                         963                       1.4001673349E+02          4.5000083923E+01          6.0625000000E+01          4.6000000000E+01          0.0000000000E+00          4.1257925749E+02          1.8536168447E+00          1.8536168447E+00          1.8536168447E+00          3.1647089226E-01          1.6558333672E+01          3.0660779619E+00          3.0660779619E+00          3.0660779619E+00          3.0660779619E+00          3.0660779619E+00          3.0660779619E+00          0.0000000000E+00          
2015-08-27                09:48:18.335              238.40854556              5721.805093               239.40854556              1440683298.336            4                         963                       1.3998448872E+02          4.5000083923E+01          6.0625000000E+01          4.7000000000E+01          0.0000000000E+00          4.1211579615E+02          1.8540176161E+00          1.8540176161E+00          1.8540176161E+00          3.2273739365E-01          1.6641070971E+01          3.0679544651E+00          3.0679544651E+00          3.0679544651E+00          3.0679544651E+00          3.0679544651E+00          3.0679544651E+00          0.0000000000E+00          
2015-08-27                09:48:19.115              238.40855458              5721.805310               239.40855458              1440683299.116            4                         963                       1.3998448872E+02          4.5000083923E+01          6.0625000000E+01          4.7000000000E+01          0.0000000000E+00          4.1179300036E+02          1.8542968177E+00          1.8542968177E+00          1.8542968177E+00          3.2274262321E-01          1.6698639267E+01          3.0692614147E+00          3.0692614147E+00          3.0692614147E+00          3.0692614147E+00          3.0692614147E+00          3.0692614147E+00          0.0000000000E+00          
2015-08-27                09:48:19.438              238.40855832              5721.805400               239.40855832              1440683299.439            4                         963                       1.4000185515E+02          4.5000083923E+01          6.0625000000E+01          2.5000000000E+01          0.0000000000E+00          4.1165932530E+02          1.8544124407E+00          1.8544124407E+00          1.8544124407E+00          3.2266081380E-01          1.6722477437E+01          3.0698026494E+00          3.0698026494E+00          3.0698026494E+00          3.0698026494E+00          3.0698026494E+00          3.0698026494E+00          0.0000000000E+00          
2015-08-27                09:48:20.599              238.40857176              5721.805722               239.40857176              1440683300.600            4                         963                       1.3999792621E+02          4.5000002568E+01          6.0625000000E+01          4.7000000000E+01          0.0000000000E+00          4.1117878859E+02          1.8542257897E+00          1.8542257897E+00          1.8542257897E+00          3.2236671206E-01          1.6808161430E+01          3.0717481915E+00          3.0717481915E+00          3.0717481915E+00          3.0717481915E+00          3.0717481915E+00          3.0717481915E+00          0.0000000000E+00          
2015-08-27                09:48:21.391              238.40858093              5721.805942               239.40858093              1440683301.392            4                         963                       1.3999792621E+02          4.5000002568E+01          6.0625000000E+01          4.7000000000E+01          0.0000000000E+00          4.1085096235E+02          1.8540984551E+00          1.8540984551E+00          1.8540984551E+00          3.2237198934E-01          1.6866614997E+01          3.0730754850E+00          3.0730754850E+00          3.0730754850E+00          3.0730754850E+00          3.0730754850E+00          3.0730754850E+00          0.0000000000E+00          
2015-08-27                09:48:22.042              238.40858846              5721.806123               239.40858846              1440683302.043            4                         963                       1.3999393390E+02          4.4999992371E+01          6.0625000000E+01          2.0000000000E+00          0.0000000000E+00          4.1058148057E+02          1.8539938440E+00          1.8539938440E+00          1.8539938440E+00          3.1928770942E-01          1.6914624989E+01          3.0741665430E+00          3.0741665430E+00          3.0741665430E+00          3.0741665430E+00          3.0741665430E+00          3.0741665430E+00          0.0000000000E+00          
2015-08-27                09:48:22.834              238.40859762              5721.806343               239.40859762              1440683302.834            4                         963                       1.4000375509E+02          4.4999992371E+01          6.0625000000E+01          4.6000000000E+01          0.0000000000E+00          4.1025833052E+02          1.8538808655E+00          1.8538808655E+00          1.8538808655E+00          3.1555362438E-01          1.6841604387E+01          3.0760731501E+00          3.0760731501E+00          3.0760731501E+00          3.0760731501E+00          3.0760731501E+00          3.0760731501E+00          0.0000000000E+00          
2015-08-27                09:48:23.983              238.40861091              5721.806662               239.40861091              1440683303.983            4                         963                       1.4002605795E+02          4.4999992371E+01          6.0625000000E+01          4.7000000000E+01          0.0000000000E+00          4.0942399424E+02          1.8537173173E+00          1.8537173173E+00          1.8537173173E+00          3.1012598219E-01          1.6735525618E+01          3.0788532528E+00          3.0788532528E+00          3.0788532528E+00          3.0788532528E+00          3.0788532528E+00          3.0788532528E+00          0.0000000000E+00          
2015-08-27                09:48:24.773              238.40862006              5721.806881               239.40862006              1440683304.773            4                         963                       1.4002605795E+02          4.4999992371E+01          6.0625000000E+01          4.7000000000E+01          0.0000000000E+00          4.0885030404E+02          1.8536047991E+00          1.8536047991E+00          1.8536047991E+00          3.1014241078E-01          1.6662635679E+01          3.0807649340E+00          3.0807649340E+00          3.0807649340E+00          3.0807649340E+00          3.0807649340E+00          3.0807649340E+00          0.0000000000E+00          
2015-08-27                09:48:25.089              238.40862373              5721.806969               239.40862373              1440683305.090            4                         963                       1.4003017080E+02          4.4999958319E+01          6.0625000000E+01          2.5000000000E+01          0.0000000000E+00          4.0862009244E+02          1.8535596370E+00          1.8535596370E+00          1.8535596370E+00          3.1080428321E-01          1.6633395301E+01          3.0815320743E+00          3.0815320743E+00          3.0815320743E+00          3.0815320743E+00          3.0815320743E+00          3.0815320743E+00          0.0000000000E+00          
2015-08-27                09:48:26.223              238.40863684              5721.807284               239.40863684              1440683306.223            4                         963                       1.3998786834E+02          4.4999931335E+01          6.0625000000E+01          4.7000000000E+01          0.0000000000E+00          4.0779725027E+02          1.8537010925E+00          1.8537010925E+00          1.8537010925E+00          3.1317007421E-01          1.6528886607E+01          3.0842741613E+00          3.0842741613E+00          3.0842741613E+00          3.0842741613E+00          3.0842741613E+00          3.0842741613E+00          0.0000000000E+00          
2015-08-27                09:48:26.990              238.40864572              5721.807497               239.40864572              1440683306.990            4                         963                       1.3998786834E+02          4.4999931335E+01          6.0625000000E+01          4.7000000000E+01          0.0000000000E+00          4.0724016715E+02          1.8537968920E+00          1.8537968920E+00          1.8537968920E+00          3.1318615110E-01          1.6458118977E+01          3.0861306558E+00          3.0861306558E+00          3.0861306558E+00          3.0861306558E+00          3.0861306558E+00          3.0861306558E+00          0.0000000000E+00          
2015-08-27                09:48:27.618              238.40865300              5721.807672               239.40865300              1440683307.619            4                         963                       1.3997817868E+02          4.4999931335E+01          6.0625000000E+01          2.0000000000E+00          0.0000000000E+00          4.0678328471E+02          1.8538754890E+00          1.8538754890E+00          1.8538754890E+00          3.1167421464E-01          1.6400065685E+01          3.0876532477E+00          3.0876532477E+00          3.0876532477E+00          3.0876532477E+00          3.0876532477E+00          3.0876532477E+00          0.0000000000E+00          
2015-08-27                09:48:28.381              238.40866183              5721.807884               239.40866183              1440683308.382            4                         963                       1.3997877502E+02          4.4999931335E+01          6.0625000000E+01          4.6000000000E+01          0.0000000000E+00          4.0619869998E+02          1.8538704732E+00          1.8538704732E+00          1.8538704732E+00          3.0979714856E-01          1.6432400607E+01          3.0853842457E+00          3.0853842457E+00          3.0853842457E+00          3.0853842457E+00          3.0853842457E+00          3.0853842457E+00          0.0000000000E+00          
2015-08-27                09:48:29.503              238.40867481              5721.808196               239.40867481              1440683309.504            4                         963                       1.3998600156E+02          4.4999882566E+01          6.0625000000E+01          4.7000000000E+01          0.0000000000E+00          4.0557784420E+02          1.8538627379E+00          1.8538627379E+00          1.8538627379E+00          3.0703920963E-01          1.6479955784E+01          3.0820413685E+00          3.0820413685E+00          3.0820413685E+00          3.0820413685E+00          3.0820413685E+00          3.0820413685E+00          0.0000000000E+00          
2015-08-27                09:48:30.288              238.40868389              5721.808413               239.40868389              1440683310.288            4                         963                       1.3998600156E+02          4.4999882566E+01          6.0625000000E+01          4.7000000000E+01          0.0000000000E+00          4.0514407134E+02          1.8538573060E+00          1.8538573060E+00          1.8538573060E+00          3.0701297246E-01          1.6513207880E+01          3.0797058361E+00          3.0797058361E+00          3.0797058361E+00          3.0797058361E+00          3.0797058361E+00          3.0797058361E+00          0.0000000000E+00          
2015-08-27                09:48:30.611              238.40868764              5721.808503               239.40868764              1440683310.612            4                         963                       1.4001481628E+02          4.4999778748E+01          6.0625000000E+01          2.5000000000E+01          0.0000000000E+00          4.0496482564E+02          1.8538550142E+00          1.8538550142E+00          1.8538550142E+00          3.0970313164E-01          1.6526982232E+01          3.0787407156E+00          3.0787407156E+00          3.0787407156E+00          3.0787407156E+00          3.0787407156E+00          3.0787407156E+00          0.0000000000E+00          
2015-08-27                09:48:31.739              238.40870068              5721.808816               239.40870068              1440683311.739            4                         963                       1.4002709303E+02          4.4999778748E+01          6.0625000000E+01          4.7000000000E+01          0.0000000000E+00          4.0434139787E+02          1.8540061526E+00          1.8540061526E+00          1.8540061526E+00          3.1905984447E-01          1.6574895023E+01          3.0753839855E+00          3.0753839855E+00          3.0753839855E+00          3.0753839855E+00          3.0753839855E+00          3.0753839855E+00          0.0000000000E+00          
2015-08-27                09:48:32.515              238.40870966              5721.809032               239.40870966              1440683312.515            4                         963                       1.4002709303E+02          4.4999778748E+01          6.0625000000E+01          4.7000000000E+01          0.0000000000E+00          4.0391216584E+02          1.8541103362E+00          1.8541103362E+00          1.8541103362E+00          3.1903338746E-01          1.6607807916E+01          3.0730730063E+00          3.0730730063E+00          3.0730730063E+00          3.0730730063E+00          3.0730730063E+00          3.0730730063E+00          0.0000000000E+00          
2015-08-27                09:48:33.187              238.40871745              5721.809219               239.40871745              1440683313.188            4                         963                       1.4001089660E+02          4.4999778748E+01          6.0625000000E+01          2.0000000000E+00          0.0000000000E+00          4.0353993685E+02          1.8542006945E+00          1.8542006945E+00          1.8542006945E+00          3.1881077595E-01          1.6636349821E+01          3.0710689710E+00          3.0710689710E+00          3.0710689710E+00          3.0710689710E+00          3.0710689710E+00          3.0710689710E+00          0.0000000000E+00          
