DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-27                12:48:45.217              238.53385669              5724.812561               239.53385669              1440694125.218            4                         963                       1.4000487221E+02          4.5002738953E+01          6.1750000000E+01          2.5000000000E+01          0.0000000000E+00          6.0804970246E+02          1.8746594004E+00          1.8746594004E+00          1.8746594004E+00          2.8595650505E-01          8.3340935076E+00          3.1472241535E+00          3.1472241535E+00          3.1472241535E+00          3.1472241535E+00          3.1472241535E+00          3.1472241535E+00          0.0000000000E+00          
2015-08-27                12:48:46.361              238.53386992              5724.812878               239.53386992              1440694126.361            4                         963                       1.4005258659E+02          4.5002738953E+01          6.1750000000E+01          4.7000000000E+01          0.0000000000E+00          6.0801392356E+02          1.8744158188E+00          1.8744158188E+00          1.8744158188E+00          2.8088990897E-01          8.3148172161E+00          3.1483190431E+00          3.1483190431E+00          3.1483190431E+00          3.1483190431E+00          3.1483190431E+00          3.1483190431E+00          0.0000000000E+00          
2015-08-27                12:48:47.128              238.53387880              5724.813091               239.53387880              1440694127.128            4                         963                       1.4005258659E+02          4.5002738953E+01          6.1750000000E+01          4.7000000000E+01          0.0000000000E+00          6.0798992192E+02          1.8742523008E+00          1.8742523008E+00          1.8742523008E+00          2.8089663559E-01          8.3019228639E+00          3.1490537893E+00          3.1490537893E+00          3.1490537893E+00          3.1490537893E+00          3.1490537893E+00          3.1490537893E+00          0.0000000000E+00          
2015-08-27                12:48:47.773              238.53388627              5724.813271               239.53388627              1440694127.774            4                         963                       1.4000067828E+02          4.5002738953E+01          6.1750000000E+01          2.0000000000E+00          0.0000000000E+00          6.0796970735E+02          1.8741145697E+00          1.8741145697E+00          1.8741145697E+00          2.8129958464E-01          8.2910674540E+00          3.1496726432E+00          3.1496726432E+00          3.1496726432E+00          3.1496726432E+00          3.1496726432E+00          3.1496726432E+00          0.0000000000E+00          
2015-08-27                12:48:48.539              238.53389514              5724.813483               239.53389514              1440694128.540            4                         963                       1.3995107969E+02          4.5002738953E+01          6.1750000000E+01          4.6000000000E+01          0.0000000000E+00          6.0792303266E+02          1.8739005620E+00          1.8739005620E+00          1.8739005620E+00          2.8175392475E-01          8.3724185574E+00          3.1483508472E+00          3.1483508472E+00          3.1483508472E+00          3.1483508472E+00          3.1483508472E+00          3.1483508472E+00          0.0000000000E+00          
2015-08-27                12:48:49.640              238.53390787              5724.813789               239.53390787              1440694129.640            4                         963                       1.3999593093E+02          4.5002716785E+01          6.1732748184E+01          4.7000000000E+01          0.0000000000E+00          6.1152935425E+02          1.8735875222E+00          1.8735875222E+00          1.8735875222E+00          2.8243747143E-01          8.4893383459E+00          3.1463491807E+00          3.1463491807E+00          3.1463491807E+00          3.1463491807E+00          3.1463491807E+00          3.1463491807E+00          0.0000000000E+00          
2015-08-27                12:48:50.407              238.53391676              5724.814002               239.53391676              1440694130.408            4                         963                       1.3999593093E+02          4.5002716785E+01          6.1732748184E+01          4.7000000000E+01          0.0000000000E+00          6.1404706684E+02          1.8733689844E+00          1.8733689844E+00          1.8733689844E+00          2.8244241474E-01          8.5709639556E+00          3.1449517646E+00          3.1449517646E+00          3.1449517646E+00          3.1449517646E+00          3.1449517646E+00          3.1449517646E+00          0.0000000000E+00          
2015-08-27                12:48:50.727              238.53392046              5724.814091               239.53392046              1440694130.728            4                         963                       1.4002586879E+02          4.5002677917E+01          6.1750000000E+01          2.5000000000E+01          0.0000000000E+00          6.1509607374E+02          1.8732779497E+00          1.8732779497E+00          1.8732779497E+00          2.8135694137E-01          8.6049615904E+00          3.1443695350E+00          3.1443695350E+00          3.1443695350E+00          3.1443695350E+00          3.1443695350E+00          3.1443695350E+00          0.0000000000E+00          
2015-08-27                12:48:51.848              238.53393344              5724.814402               239.53393344              1440694131.849            4                         963                       1.3999969645E+02          4.5002677917E+01          6.1750000000E+01          4.7000000000E+01          0.0000000000E+00          6.1877070738E+02          1.8730620141E+00          1.8730620141E+00          1.8730620141E+00          2.7755458355E-01          8.7240596535E+00          3.1423300371E+00          3.1423300371E+00          3.1423300371E+00          3.1423300371E+00          3.1423300371E+00          3.1423300371E+00          0.0000000000E+00          
2015-08-27                12:48:52.612              238.53394228              5724.814615               239.53394228              1440694132.613            4                         963                       1.3999969645E+02          4.5002677917E+01          6.1750000000E+01          4.7000000000E+01          0.0000000000E+00          6.2127494744E+02          1.8729148089E+00          1.8729148089E+00          1.8729148089E+00          2.7755963767E-01          8.8052601971E+00          3.1409401596E+00          3.1409401596E+00          3.1409401596E+00          3.1409401596E+00          3.1409401596E+00          3.1409401596E+00          0.0000000000E+00          
