DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-27                14:49:03.157              238.61739765              5726.817544               239.61739765              1440701343.157            4                         963                       1.4000497603E+02          4.4993400574E+01          6.1500000000E+01          4.7000000000E+01          0.0000000000E+00          5.8849516047E+02          1.8807288993E+00          1.8807288993E+00          1.8807288993E+00          2.8493868837E-01          8.2321686969E+00          3.1090520017E+00          3.1090520017E+00          3.1090520017E+00          3.1090520017E+00          3.1090520017E+00          3.1090520017E+00          0.0000000000E+00          
2015-08-27                14:49:03.933              238.61740663              5726.817759               239.61740663              1440701343.933            4                         963                       1.4000497603E+02          4.4993400574E+01          6.1500000000E+01          4.7000000000E+01          0.0000000000E+00          5.8758260067E+02          1.8804217132E+00          1.8804217132E+00          1.8804217132E+00          2.8494144616E-01          8.2409107536E+00          3.1103995822E+00          3.1103995822E+00          3.1103995822E+00          3.1103995822E+00          3.1103995822E+00          3.1103995822E+00          0.0000000000E+00          
2015-08-27                14:49:04.588              238.61741421              5726.817941               239.61741421              1440701344.588            4                         963                       1.3999771871E+02          4.4993390123E+01          6.1500000000E+01          2.0000000000E+00          0.0000000000E+00          5.8681229969E+02          1.8801624235E+00          1.8801624235E+00          1.8801624235E+00          2.8470189402E-01          8.2482867792E+00          3.1115371037E+00          3.1115371037E+00          3.1115371037E+00          3.1115371037E+00          3.1115371037E+00          3.1115371037E+00          0.0000000000E+00          
2015-08-27                14:49:05.384              238.61742344              5726.818162               239.61742344              1440701345.385            4                         963                       1.3997580465E+02          4.4993370056E+01          6.1500000000E+01          4.6000000000E+01          0.0000000000E+00          5.8586869066E+02          1.8798323469E+00          1.8798323469E+00          1.8798323469E+00          2.8440600787E-01          8.2481155704E+00          3.1123325868E+00          3.1123325868E+00          3.1123325868E+00          3.1123325868E+00          3.1123325868E+00          3.1123325868E+00          0.0000000000E+00          
2015-08-27                14:49:06.532              238.61743671              5726.818481               239.61743671              1440701346.532            4                         963                       1.4000219121E+02          4.4993370056E+01          6.1444461259E+01          4.7000000000E+01          0.0000000000E+00          5.8586570867E+02          1.8793551902E+00          1.8793551902E+00          1.8793551902E+00          2.8399165283E-01          8.2479049995E+00          3.1134392500E+00          3.1134392500E+00          3.1134392500E+00          3.1134392500E+00          3.1134392500E+00          3.1134392500E+00          0.0000000000E+00          
2015-08-27                14:49:07.331              238.61744596              5726.818703               239.61744596              1440701347.331            4                         963                       1.4000219121E+02          4.4993370056E+01          6.1444461259E+01          4.7000000000E+01          0.0000000000E+00          5.8586363239E+02          1.8790227901E+00          1.8790227901E+00          1.8790227901E+00          2.8399807455E-01          8.2477618547E+00          3.1142101852E+00          3.1142101852E+00          3.1142101852E+00          3.1142101852E+00          3.1142101852E+00          3.1142101852E+00          0.0000000000E+00          
2015-08-27                14:49:07.668              238.61744987              5726.818797               239.61744987              1440701347.669            4                         963                       1.4000630011E+02          4.4993370056E+01          6.1437500000E+01          2.5000000000E+01          0.0000000000E+00          5.8586275032E+02          1.8788822032E+00          1.8788822032E+00          1.8788822032E+00          2.8235866311E-01          8.2476816059E+00          3.1145363219E+00          3.1145363219E+00          3.1145363219E+00          3.1145363219E+00          3.1145363219E+00          3.1145363219E+00          0.0000000000E+00          
2015-08-27                14:49:08.838              238.61746341              5726.819122               239.61746341              1440701348.839            4                         963                       1.3998521453E+02          4.4993370278E+01          6.1437500000E+01          4.7000000000E+01          0.0000000000E+00          5.8585970494E+02          1.8785453605E+00          1.8785453605E+00          1.8785453605E+00          2.7668363431E-01          8.2474039656E+00          3.1156652950E+00          3.1156652950E+00          3.1156652950E+00          3.1156652950E+00          3.1156652950E+00          3.1156652950E+00          0.0000000000E+00          
2015-08-27                14:49:09.635              238.61747264              5726.819343               239.61747264              1440701349.636            4                         963                       1.3998521453E+02          4.4993370278E+01          6.1437500000E+01          4.7000000000E+01          0.0000000000E+00          5.8585763973E+02          1.8783158294E+00          1.8783158294E+00          1.8783158294E+00          2.7668994308E-01          8.2472612769E+00          3.1164343805E+00          3.1164343805E+00          3.1164343805E+00          3.1164343805E+00          3.1164343805E+00          3.1164343805E+00          0.0000000000E+00          
2015-08-27                14:49:10.273              238.61748002              5726.819521               239.61748002              1440701350.274            4                         963                       1.4000591090E+02          4.4993400574E+01          6.1437500000E+01          2.0000000000E+00          0.0000000000E+00          5.8585599085E+02          1.8781320540E+00          1.8781320540E+00          1.8781320540E+00          2.7848335673E-01          8.2471685016E+00          3.1170500542E+00          3.1170500542E+00          3.1170500542E+00          3.1170500542E+00          3.1170500542E+00          3.1170500542E+00          0.0000000000E+00          
