DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-07-31                17:02:39.246              211.71017646              5081.044235               212.71017646              1438376559.246            4                         963                       1.3998986543E+02          4.4998956768E+01          5.7062500000E+01          4.7000000000E+01          0.0000000000E+00          8.6872436411E+02          1.7917341160E+00          1.7917341160E+00          1.7917341160E+00          3.0277853611E-01          5.4015463647E+00          3.0062804401E+00          3.0062804401E+00          3.0062804401E+00          3.0062804401E+00          3.0062804401E+00          3.0062804401E+00          0.0000000000E+00          
2015-07-31                17:02:40.026              211.71018549              5081.044452               212.71018549              1438376560.026            4                         963                       1.3998986543E+02          4.4998956768E+01          5.7062500000E+01          4.7000000000E+01          0.0000000000E+00          8.6944092244E+02          1.7918274207E+00          1.7918274207E+00          1.7918274207E+00          3.0279598767E-01          5.3640665358E+00          3.0072947392E+00          3.0072947392E+00          3.0072947392E+00          3.0072947392E+00          3.0072947392E+00          3.0072947392E+00          0.0000000000E+00          
2015-07-31                17:02:40.671              211.71019296              5081.044631               212.71019296              1438376560.672            4                         963                       1.3998047816E+02          4.4998680115E+01          5.7062500000E+01          2.0000000000E+00          0.0000000000E+00          8.7003440456E+02          1.7919046654E+00          1.7919046654E+00          1.7919046654E+00          3.0465477832E-01          5.3330477116E+00          3.0081348231E+00          3.0081348231E+00          3.0081348231E+00          3.0081348231E+00          3.0081348231E+00          3.0081348231E+00          0.0000000000E+00          
2015-07-31                17:02:41.460              211.71020209              5081.044850               212.71020209              1438376561.461            4                         963                       1.3998828125E+02          4.4998680115E+01          5.7062500000E+01          4.6000000000E+01          0.0000000000E+00          8.7064480548E+02          1.7918282971E+00          1.7918282971E+00          1.7918282971E+00          3.0685735873E-01          5.3444299665E+00          3.0019118585E+00          3.0019118585E+00          3.0019118585E+00          3.0019118585E+00          3.0019118585E+00          3.0019118585E+00          0.0000000000E+00          
2015-07-31                17:02:42.608              211.71021537              5081.045169               212.71021537              1438376562.608            4                         963                       1.3999387310E+02          4.4998680115E+01          5.7062500000E+01          4.7000000000E+01          0.0000000000E+00          7.9519415953E+02          1.7918339786E+00          1.7918339786E+00          1.7918339786E+00          3.0941249943E-01          5.3589540154E+00          2.9950137488E+00          2.9950137488E+00          2.9950137488E+00          2.9950137488E+00          2.9950137488E+00          2.9950137488E+00          0.0000000000E+00          
2015-07-31                17:02:43.404              211.71022459              5081.045390               212.71022459              1438376563.405            4                         963                       1.3999387310E+02          4.4998680115E+01          5.7062500000E+01          4.7000000000E+01          0.0000000000E+00          7.4277794803E+02          1.7918379971E+00          1.7918379971E+00          1.7918379971E+00          3.0891288395E-01          5.3690187975E+00          2.9902218809E+00          2.9902218809E+00          2.9902218809E+00          2.9902218809E+00          2.9902218809E+00          2.9902218809E+00          0.0000000000E+00          
2015-07-31                17:02:43.743              211.71022852              5081.045484               212.71022852              1438376563.744            4                         963                       1.3999572754E+02          4.4998680115E+01          5.7062500000E+01          2.5000000000E+01          0.0000000000E+00          7.2048574127E+02          1.7918396981E+00          1.7918396981E+00          1.7918396981E+00          3.0955760289E-01          5.3733101069E+00          2.9881840128E+00          2.9881840128E+00          2.9881840128E+00          2.9881840128E+00          2.9881840128E+00          2.9881840128E+00          0.0000000000E+00          
2015-07-31                17:02:44.895              211.71024185              5081.045804               212.71024185              1438376564.896            4                         963                       1.4001793159E+02          4.4998768342E+01          5.7062500000E+01          4.7000000000E+01          0.0000000000E+00          6.4474528240E+02          1.8165874222E+00          1.8165874222E+00          1.8165874222E+00          3.1174931314E-01          5.3879167377E+00          2.9812603464E+00          2.9812603464E+00          2.9812603464E+00          2.9812603464E+00          2.9812603464E+00          2.9812603464E+00          0.0000000000E+00          
2015-07-31                17:02:45.677              211.71025090              5081.046022               212.71025090              1438376565.678            4                         963                       1.4001793159E+02          4.4998768342E+01          5.7062500000E+01          4.7000000000E+01          0.0000000000E+00          5.9334203565E+02          1.8333841587E+00          1.8333841587E+00          1.8333841587E+00          3.1125982507E-01          5.3978082332E+00          2.9765617213E+00          2.9765617213E+00          2.9765617213E+00          2.9765617213E+00          2.9765617213E+00          2.9765617213E+00          0.0000000000E+00          
2015-07-31                17:02:46.329              211.71025845              5081.046203               212.71025845              1438376566.330            4                         963                       1.4001463788E+02          4.4998863220E+01          5.7062500000E+01          2.0000000000E+00          0.0000000000E+00          5.5049079726E+02          1.8473869861E+00          1.8473869861E+00          1.8473869861E+00          3.1340137361E-01          5.4060860191E+00          2.9726449966E+00          2.9726449966E+00          2.9726449966E+00          2.9726449966E+00          2.9726449966E+00          2.9726449966E+00          0.0000000000E+00          
2015-07-31                17:02:47.118              211.71026757              5081.046422               212.71026757              1438376567.118            4                         963                       1.3997696304E+02          4.4998863220E+01          5.7062500000E+01          4.6000000000E+01          0.0000000000E+00          4.9864709079E+02          1.8641398888E+00          1.8641398888E+00          1.8641398888E+00          3.1593149721E-01          5.3384829480E+00          2.9610181667E+00          2.9610181667E+00          2.9610181667E+00          2.9610181667E+00          2.9610181667E+00          2.9610181667E+00          0.0000000000E+00          
