DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-17                04:31:16.654              228.18838721              5476.521293               229.18838721              1439800276.655            4                         963                       1.3999025935E+02          4.5001304626E+01          5.3711864407E+01          4.7000000000E+01          0.0000000000E+00          4.7368274030E+02          1.9070946288E+00          1.9070946288E+00          1.9070946288E+00          3.1335194980E-01          3.0805640660E+00          2.6916003861E+00          2.6916003861E+00          2.6916003861E+00          2.6916003861E+00          2.6916003861E+00          2.6916003861E+00          0.0000000000E+00          
2015-08-17                04:31:17.441              228.18839632              5476.521512               229.18839632              1439800277.442            4                         963                       1.3999025935E+02          4.5001304626E+01          5.3711864407E+01          4.7000000000E+01          0.0000000000E+00          4.7367841096E+02          1.9068616434E+00          1.9068616434E+00          1.9068616434E+00          3.1333271052E-01          3.0624671133E+00          2.6893497401E+00          2.6893497401E+00          2.6893497401E+00          2.6893497401E+00          2.6893497401E+00          2.6893497401E+00          0.0000000000E+00          
2015-08-17                04:31:17.765              228.18840006              5476.521601               229.18840006              1439800277.765            4                         963                       1.4002899250E+02          4.5001304626E+01          5.3750000000E+01          2.5000000000E+01          0.0000000000E+00          4.7367663632E+02          1.9067660158E+00          1.9067660158E+00          1.9067660158E+00          3.1396515675E-01          3.0550475138E+00          2.6884261028E+00          2.6884261028E+00          2.6884261028E+00          2.6884261028E+00          2.6884261028E+00          2.6884261028E+00          0.0000000000E+00          
2015-08-17                04:31:18.897              228.18841316              5476.521916               229.18841316              1439800278.897            4                         963                       1.4001042552E+02          4.5001304626E+01          5.3728056901E+01          4.7000000000E+01          0.0000000000E+00          4.7367044202E+02          1.9068633823E+00          1.9068633823E+00          1.9068633823E+00          3.1618150897E-01          3.0290448762E+00          2.6851894111E+00          2.6851894111E+00          2.6851894111E+00          2.6851894111E+00          2.6851894111E+00          2.6851894111E+00          0.0000000000E+00          
2015-08-17                04:31:19.654              228.18842192              5476.522126               229.18842192              1439800279.654            4                         963                       1.4001042552E+02          4.5001304626E+01          5.3728056901E+01          4.7000000000E+01          0.0000000000E+00          4.7366629910E+02          1.9069285235E+00          1.9069285235E+00          1.9069285235E+00          3.1616290809E-01          3.0116380481E+00          2.6830252303E+00          2.6830252303E+00          2.6830252303E+00          2.6830252303E+00          2.6830252303E+00          2.6830252303E+00          0.0000000000E+00          
2015-08-17                04:31:20.282              228.18842920              5476.522301               229.18842920              1439800280.283            4                         963                       1.3999684916E+02          4.5001243591E+01          5.3750000000E+01          2.0000000000E+00          0.0000000000E+00          4.7366286130E+02          1.9069826290E+00          1.9069826290E+00          1.9069826290E+00          3.1738374389E-01          2.9971894587E+00          2.6812271609E+00          2.6812271609E+00          2.6812271609E+00          2.6812271609E+00          2.6812271609E+00          2.6812271609E+00          0.0000000000E+00          
2015-08-17                04:31:21.046              228.18843803              5476.522513               229.18843803              1439800281.046            4                         963                       1.4003515625E+02          4.5001243591E+01          5.3750000000E+01          4.6000000000E+01          0.0000000000E+00          4.7368828760E+02          1.9071348390E+00          1.9071348390E+00          1.9071348390E+00          3.1889696078E-01          2.9696040276E+00          2.6825130872E+00          2.6825130872E+00          2.6825130872E+00          2.6825130872E+00          2.6825130872E+00          2.6825130872E+00          0.0000000000E+00          
2015-08-17                04:31:22.190              228.18845128              5476.522831               229.18845128              1439800282.191            4                         963                       1.3999918851E+02          4.5001243591E+01          5.3750000000E+01          4.7000000000E+01          0.0000000000E+00          4.7385266455E+02          1.9073630698E+00          1.9073630698E+00          1.9073630698E+00          3.2116897975E-01          2.9282111665E+00          2.6844394571E+00          2.6844394571E+00          2.6844394571E+00          2.6844394571E+00          2.6844394571E+00          2.6844394571E+00          0.0000000000E+00          
2015-08-17                04:31:22.984              228.18846047              5476.523051               229.18846047              1439800282.985            4                         963                       1.3999918851E+02          4.5001243591E+01          5.3750000000E+01          4.7000000000E+01          0.0000000000E+00          4.7396665571E+02          1.9075213740E+00          1.9075213740E+00          1.9075213740E+00          3.2118388177E-01          2.8994884318E+00          2.6857754045E+00          2.6857754045E+00          2.6857754045E+00          2.6857754045E+00          2.6857754045E+00          2.6857754045E+00          0.0000000000E+00          
2015-08-17                04:31:23.319              228.18846435              5476.523144               229.18846435              1439800283.320            4                         963                       1.4001008494E+02          4.5001243591E+01          5.3750000000E+01          2.5000000000E+01          0.0000000000E+00          4.7401474704E+02          1.9075882066E+00          1.9075882066E+00          1.9075882066E+00          3.1901439462E-01          2.8873435996E+00          2.6863390867E+00          2.6863390867E+00          2.6863390867E+00          2.6863390867E+00          2.6863390867E+00          2.6863390867E+00          0.0000000000E+00          
2015-08-17                04:31:24.463              228.18847758              5476.523462               229.18847758              1439800284.463            4                         963                       1.3999556860E+02          4.5001258074E+01          5.3750000000E+01          4.7000000000E+01          0.0000000000E+00          4.7417883392E+02          1.9076933941E+00          1.9076933941E+00          1.9076933941E+00          3.1161189701E-01          2.8459060387E+00          2.6882624533E+00          2.6882624533E+00          2.6882624533E+00          2.6882624533E+00          2.6882624533E+00          2.6882624533E+00          0.0000000000E+00          
2015-08-17                04:31:25.226              228.18848641              5476.523674               229.18848641              1439800285.226            4                         963                       1.3999556860E+02          4.5001258074E+01          5.3750000000E+01          4.7000000000E+01          0.0000000000E+00          4.7428838744E+02          1.9077635265E+00          1.9077635265E+00          1.9077635265E+00          3.1162599627E-01          2.8183046415E+00          2.6895464792E+00          2.6895464792E+00          2.6895464792E+00          2.6895464792E+00          2.6895464792E+00          2.6895464792E+00          0.0000000000E+00          
2015-08-17                04:31:25.872              228.18849390              5476.523854               229.18849390              1439800285.873            4                         963                       1.4001462090E+02          4.5001304626E+01          5.3750000000E+01          2.0000000000E+00          0.0000000000E+00          4.7438129473E+02          1.9078229624E+00          1.9078229624E+00          1.9078229624E+00          3.1371208989E-01          2.7949245925E+00          2.6906353550E+00          2.6906353550E+00          2.6906353550E+00          2.6906353550E+00          2.6906353550E+00          2.6906353550E+00          0.0000000000E+00          
2015-08-17                04:31:26.641              228.18850280              5476.524067               229.18850280              1439800286.642            4                         963                       1.4000746727E+02          4.5001304626E+01          5.3750000000E+01          4.6000000000E+01          0.0000000000E+00          4.7449599768E+02          1.9079060423E+00          1.9079060423E+00          1.9079060423E+00          3.1618866200E-01          2.8950113635E+00          2.6924259448E+00          2.6924259448E+00          2.6924259448E+00          2.6924259448E+00          2.6924259448E+00          2.6924259448E+00          0.0000000000E+00          
2015-08-17                04:31:27.767              228.18851583              5476.524380               229.18851583              1439800287.768            4                         963                       1.3999104834E+02          4.5001304626E+01          5.3750000000E+01          4.7000000000E+01          0.0000000000E+00          4.7463209001E+02          1.9080277548E+00          1.9080277548E+00          1.9080277548E+00          3.1981496885E-01          3.0415614950E+00          2.6950489662E+00          2.6950489662E+00          2.6950489662E+00          2.6950489662E+00          2.6950489662E+00          2.6950489662E+00          0.0000000000E+00          
2015-08-17                04:31:28.572              228.18852514              5476.524603               229.18852514              1439800288.572            4                         963                       1.3999104834E+02          4.5001304626E+01          5.3750000000E+01          4.7000000000E+01          0.0000000000E+00          4.7472926796E+02          1.9081147182E+00          1.9081147182E+00          1.9081147182E+00          3.1982673694E-01          3.1461718239E+00          2.6969220931E+00          2.6969220931E+00          2.6969220931E+00          2.6969220931E+00          2.6969220931E+00          2.6969220931E+00          0.0000000000E+00          
2015-08-17                04:31:28.900              228.18852894              5476.524694               229.18852894              1439800288.900            4                         963                       1.3998383853E+02          4.5001304626E+01          5.3750000000E+01          2.5000000000E+01          0.0000000000E+00          4.7476891394E+02          1.9081502065E+00          1.9081502065E+00          1.9081502065E+00          3.1937523891E-01          3.1888431604E+00          2.6976863036E+00          2.6976863036E+00          2.6976863036E+00          2.6976863036E+00          2.6976863036E+00          2.6976863036E+00          0.0000000000E+00          
2015-08-17                04:31:30.055              228.18854231              5476.525016               229.18854231              1439800290.056            4                         963                       1.4001581771E+02          4.5001226596E+01          5.3750000000E+01          4.7000000000E+01          0.0000000000E+00          4.7490864838E+02          1.9081929896E+00          1.9081929896E+00          1.9081929896E+00          3.1778387424E-01          3.3392335230E+00          2.7003799062E+00          2.7003799062E+00          2.7003799062E+00          2.7003799062E+00          2.7003799062E+00          2.7003799062E+00          0.0000000000E+00          
2015-08-17                04:31:30.845              228.18855145              5476.525235               229.18855145              1439800290.845            4                         963                       1.4001581771E+02          4.5001226596E+01          5.3750000000E+01          4.7000000000E+01          0.0000000000E+00          4.7500403286E+02          1.9082221768E+00          1.9082221768E+00          1.9082221768E+00          3.1779534113E-01          3.4418921122E+00          2.7022185623E+00          2.7022185623E+00          2.7022185623E+00          2.7022185623E+00          2.7022185623E+00          2.7022185623E+00          0.0000000000E+00          
2015-08-17                04:31:31.493              228.18855896              5476.525415               229.18855896              1439800291.494            4                         963                       1.4000689133E+02          4.5001182556E+01          5.3750000000E+01          2.0000000000E+00          0.0000000000E+00          4.7508250159E+02          1.9082461622E+00          1.9082461622E+00          1.9082461622E+00          3.1928824264E-01          3.5263529069E+00          2.7037310905E+00          2.7037310905E+00          2.7037310905E+00          2.7037310905E+00          2.7037310905E+00          2.7037310905E+00          0.0000000000E+00          
2015-08-17                04:31:32.276              228.18856802              5476.525632               229.18856802              1439800292.277            4                         963                       1.3999994485E+02          4.5001182556E+01          5.3750000000E+01          4.6000000000E+01          0.0000000000E+00          4.7511880981E+02          1.9081048868E+00          1.9081048868E+00          1.9081048868E+00          3.2103874879E-01          3.4255414124E+00          2.6987476380E+00          2.6987476380E+00          2.6987476380E+00          2.6987476380E+00          2.6987476380E+00          2.6987476380E+00          0.0000000000E+00          
2015-08-17                04:31:33.411              228.18858115              5476.525948               229.18858115              1439800293.411            4                         963                       1.3999100581E+02          4.5001180413E+01          5.3750000000E+01          4.7000000000E+01          0.0000000000E+00          4.7519416458E+02          1.9079003298E+00          1.9079003298E+00          1.9079003298E+00          3.2357358361E-01          3.2795391644E+00          2.6915317332E+00          2.6915317332E+00          2.6915317332E+00          2.6915317332E+00          2.6915317332E+00          2.6915317332E+00          0.0000000000E+00          
2015-08-17                04:31:34.214              228.18859045              5476.526171               229.18859045              1439800294.215            4                         963                       1.3999100581E+02          4.5001180413E+01          5.3750000000E+01          4.7000000000E+01          0.0000000000E+00          4.7524758784E+02          1.9077553937E+00          1.9077553937E+00          1.9077553937E+00          3.2353316516E-01          3.1760021372E+00          2.6864172316E+00          2.6864172316E+00          2.6864172316E+00          2.6864172316E+00          2.6864172316E+00          2.6864172316E+00          0.0000000000E+00          
