DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-16                22:30:16.220              227.93768774              5470.504506               228.93768774              1439778616.221            4                         963                       1.3999501152E+02          4.4999565125E+01          5.3625000000E+01          4.7000000000E+01          0.0000000000E+00          4.7500654419E+02          1.8608700734E+00          1.8608700734E+00          1.8608700734E+00          3.0564966162E-01          3.1466793861E+00          2.7298568440E+00          2.7298568440E+00          2.7298568440E+00          2.7298568440E+00          2.7298568440E+00          2.7298568440E+00          0.0000000000E+00          
2015-08-16                22:30:17.029              227.93769709              5470.504730               228.93769709              1439778617.029            4                         963                       1.3999501152E+02          4.4999565125E+01          5.3625000000E+01          4.7000000000E+01          0.0000000000E+00          4.7502590679E+02          1.8607257201E+00          1.8607257201E+00          1.8607257201E+00          3.0561588479E-01          3.0829879346E+00          2.7255985600E+00          2.7255985600E+00          2.7255985600E+00          2.7255985600E+00          2.7255985600E+00          2.7255985600E+00          0.0000000000E+00          
2015-08-16                22:30:17.361              227.93770095              5470.504823               228.93770095              1439778617.362            4                         963                       1.3995241105E+02          4.4999565125E+01          5.3625000000E+01          2.5000000000E+01          0.0000000000E+00          4.7503389739E+02          1.8606661654E+00          1.8606661654E+00          1.8606661654E+00          3.0963622712E-01          3.0567875867E+00          2.7238438538E+00          2.7238438538E+00          2.7238438538E+00          2.7238438538E+00          2.7238438538E+00          2.7238438538E+00          0.0000000000E+00          
2015-08-16                22:30:18.503              227.93771417              5470.505140               228.93771417              1439778618.504            4                         963                       1.3999607280E+02          4.4999565125E+01          5.3625000000E+01          4.7000000000E+01          0.0000000000E+00          4.7506131708E+02          1.8606696100E+00          1.8606696100E+00          1.8606696100E+00          3.2342177288E-01          2.9669355425E+00          2.7178273481E+00          2.7178273481E+00          2.7178273481E+00          2.7178273481E+00          2.7178273481E+00          2.7178273481E+00          0.0000000000E+00          
2015-08-16                22:30:19.269              227.93772303              5470.505353               228.93772303              1439778619.270            4                         963                       1.3999607280E+02          4.4999565125E+01          5.3625000000E+01          4.7000000000E+01          0.0000000000E+00          4.7507969254E+02          1.8606721117E+00          1.8606721117E+00          1.8606721117E+00          3.2338845825E-01          2.9065549194E+00          2.7137927468E+00          2.7137927468E+00          2.7137927468E+00          2.7137927468E+00          2.7137927468E+00          2.7137927468E+00          0.0000000000E+00          
2015-08-16                22:30:19.911              227.93773045              5470.505531               228.93773045              1439778619.911            4                         963                       1.4002112773E+02          4.4999565125E+01          5.3591609589E+01          2.0000000000E+00          0.0000000000E+00          4.7509506434E+02          1.8606742836E+00          1.8606742836E+00          1.8606742836E+00          3.1980557690E-01          2.8559845813E+00          2.7104171425E+00          2.7104171425E+00          2.7104171425E+00          2.7104171425E+00          2.7104171425E+00          2.7104171425E+00          0.0000000000E+00          
2015-08-16                22:30:20.678              227.93773934              5470.505744               228.93773934              1439778620.679            4                         963                       1.3998255825E+02          4.4999565125E+01          5.3607421875E+01          4.6000000000E+01          0.0000000000E+00          4.7518842693E+02          1.8608900417E+00          1.8608900417E+00          1.8608900417E+00          3.1558380579E-01          2.9527870710E+00          2.7151159681E+00          2.7151159681E+00          2.7151159681E+00          2.7151159681E+00          2.7151159681E+00          2.7151159681E+00          0.0000000000E+00          
2015-08-16                22:30:21.782              227.93775212              5470.506051               228.93775212              1439778621.783            4                         963                       1.3999698692E+02          4.4999565125E+01          5.3625000000E+01          4.7000000000E+01          0.0000000000E+00          4.7535590680E+02          1.8612002333E+00          1.8612002333E+00          1.8612002333E+00          3.0951401946E-01          3.0919415344E+00          2.7218714843E+00          2.7218714843E+00          2.7218714843E+00          2.7218714843E+00          2.7218714843E+00          2.7218714843E+00          0.0000000000E+00          
2015-08-16                22:30:22.579              227.93776134              5470.506272               228.93776134              1439778622.580            4                         963                       1.3999698692E+02          4.4999565125E+01          5.3625000000E+01          4.7000000000E+01          0.0000000000E+00          4.7547686151E+02          1.8614241532E+00          1.8614241532E+00          1.8614241532E+00          3.0955267793E-01          3.1924533671E+00          2.7267498054E+00          2.7267498054E+00          2.7267498054E+00          2.7267498054E+00          2.7267498054E+00          2.7267498054E+00          0.0000000000E+00          
2015-08-16                22:30:22.904              227.93776509              5470.506362               228.93776509              1439778622.904            4                         963                       1.4000328176E+02          4.4999565125E+01          5.3625000000E+01          2.5000000000E+01          0.0000000000E+00          4.7552604980E+02          1.8615151332E+00          1.8615151332E+00          1.8615151332E+00          3.1313758019E-01          3.2333569930E+00          2.7287332915E+00          2.7287332915E+00          2.7287332915E+00          2.7287332915E+00          2.7287332915E+00          2.7287332915E+00          0.0000000000E+00          
2015-08-16                22:30:24.052              227.93777838              5470.506681               228.93777838              1439778624.052            4                         963                       1.4001897196E+02          4.4999565125E+01          5.3625000000E+01          4.7000000000E+01          0.0000000000E+00          4.7570037864E+02          1.8618917914E+00          1.8618917914E+00          1.8618917914E+00          3.2584170702E-01          3.3782871763E+00          2.7357627363E+00          2.7357627363E+00          2.7357627363E+00          2.7357627363E+00          2.7357627363E+00          2.7357627363E+00          0.0000000000E+00          
2015-08-16                22:30:24.845              227.93778757              5470.506902               228.93778757              1439778624.846            4                         963                       1.4001897196E+02          4.4999565125E+01          5.3625000000E+01          4.7000000000E+01          0.0000000000E+00          4.7582096875E+02          1.8621525346E+00          1.8621525346E+00          1.8621525346E+00          3.2588164749E-01          3.4784207065E+00          2.7406259703E+00          2.7406259703E+00          2.7406259703E+00          2.7406259703E+00          2.7406259703E+00          2.7406259703E+00          0.0000000000E+00          
