DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-17                05:31:27.358              228.23017777              5477.524266               229.23017777              1439803887.359            4                         963                       1.3999604151E+02          4.5002250671E+01          5.2812500000E+01          4.7000000000E+01          0.0000000000E+00          4.9537295337E+02          1.8346551044E+00          1.8346551044E+00          1.8346551044E+00          3.1436460267E-01          3.1218334209E+00          2.7039676243E+00          2.7039676243E+00          2.7039676243E+00          2.7039676243E+00          2.7039676243E+00          2.7039676243E+00          0.0000000000E+00          
2015-08-17                05:31:28.151              228.23018694              5477.524487               229.23018694              1439803888.152            4                         963                       1.3999604151E+02          4.5002250671E+01          5.2812500000E+01          4.7000000000E+01          0.0000000000E+00          4.9603623169E+02          1.8344387321E+00          1.8344387321E+00          1.8344387321E+00          3.1438545849E-01          3.2132590761E+00          2.7062401213E+00          2.7062401213E+00          2.7062401213E+00          2.7062401213E+00          2.7062401213E+00          2.7062401213E+00          0.0000000000E+00          
2015-08-17                05:31:28.792              228.23019436              5477.524665               229.23019436              1439803888.793            4                         963                       1.3999868691E+02          4.5002250671E+01          5.2812500000E+01          2.0000000000E+00          0.0000000000E+00          4.9657242329E+02          1.8342637722E+00          1.8342637722E+00          1.8342637722E+00          3.1749008033E-01          3.2871978263E+00          2.7080772152E+00          2.7080772152E+00          2.7080772152E+00          2.7080772152E+00          2.7080772152E+00          2.7080772152E+00          0.0000000000E+00          
2015-08-17                05:31:29.575              228.23020341              5477.524882               229.23020341              1439803889.575            4                         963                       1.3999584643E+02          4.5002250671E+01          5.2812500000E+01          4.6000000000E+01          0.0000000000E+00          4.9723436238E+02          1.8340711350E+00          1.8340711350E+00          1.8340711350E+00          3.2129459829E-01          3.2300944271E+00          2.7111864916E+00          2.7111864916E+00          2.7111864916E+00          2.7111864916E+00          2.7111864916E+00          2.7111864916E+00          0.0000000000E+00          
2015-08-17                05:31:30.701              228.23021646              5477.525195               229.23021646              1439803890.702            4                         963                       1.4001116552E+02          4.5002281189E+01          5.2812500000E+01          4.7000000000E+01          0.0000000000E+00          4.9798796299E+02          1.8337938102E+00          1.8337938102E+00          1.8337938102E+00          3.2677665153E-01          3.1477930128E+00          2.7156739216E+00          2.7156739216E+00          2.7156739216E+00          2.7156739216E+00          2.7156739216E+00          2.7156739216E+00          0.0000000000E+00          
2015-08-17                05:31:31.483              228.23022550              5477.525412               229.23022550              1439803891.483            4                         963                       1.4001116552E+02          4.5002281189E+01          5.2812500000E+01          4.7000000000E+01          0.0000000000E+00          4.9851026895E+02          1.8336016893E+00          1.8336016893E+00          1.8336016893E+00          3.2681330240E-01          3.0907134817E+00          2.7187842422E+00          2.7187842422E+00          2.7187842422E+00          2.7187842422E+00          2.7187842422E+00          2.7187842422E+00          0.0000000000E+00          
2015-08-17                05:31:31.806              228.23022925              5477.525502               229.23022925              1439803891.807            4                         963                       1.4002082343E+02          4.5002281189E+01          5.2812500000E+01          2.5000000000E+01          0.0000000000E+00          4.9872695868E+02          1.8335220548E+00          1.8335220548E+00          1.8335220548E+00          3.2303838867E-01          3.0669880988E+00          2.7200747064E+00          2.7200747064E+00          2.7200747064E+00          2.7200747064E+00          2.7200747064E+00          2.7200747064E+00          0.0000000000E+00          
2015-08-17                05:31:32.970              228.23024271              5477.525825               229.23024271              1439803892.970            4                         963                       1.3999451020E+02          4.5002281189E+01          5.2812500000E+01          4.7000000000E+01          0.0000000000E+00          4.9950485740E+02          1.8332435545E+00          1.8332435545E+00          1.8332435545E+00          3.0948686958E-01          2.9818256977E+00          2.7247075021E+00          2.7247075021E+00          2.7247075021E+00          2.7247075021E+00          2.7247075021E+00          2.7247075021E+00          0.0000000000E+00          
2015-08-17                05:31:33.739              228.23025161              5477.526039               229.23025161              1439803893.739            4                         963                       1.3999451020E+02          4.5002281189E+01          5.2812500000E+01          4.7000000000E+01          0.0000000000E+00          5.0001931793E+02          1.8330592358E+00          1.8330592358E+00          1.8330592358E+00          3.0952202469E-01          2.9256231937E+00          2.7277713735E+00          2.7277713735E+00          2.7277713735E+00          2.7277713735E+00          2.7277713735E+00          2.7277713735E+00          0.0000000000E+00          
2015-08-17                05:31:34.378              228.23025900              5477.526216               229.23025900              1439803894.378            4                         963                       1.4000973934E+02          4.5002281189E+01          5.2812500000E+01          2.0000000000E+00          0.0000000000E+00          5.0044685180E+02          1.8329060980E+00          1.8329060980E+00          1.8329060980E+00          3.0817023226E-01          2.8789050846E+00          2.7303176424E+00          2.7303176424E+00          2.7303176424E+00          2.7303176424E+00          2.7303176424E+00          2.7303176424E+00          0.0000000000E+00          
