DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-23                18:15:17.976              234.76062473              5634.254994               235.76062473              1440368117.977            0                         963                       1.4003007767E+02          4.5074760437E+01          4.6562500000E+01          2.5000000000E+01          0.0000000000E+00          1.7665014897E+03          4.3856505565E+00          4.3856505565E+00          4.3856505565E+00          -3.8661768459E-01         5.5735511835E+01          3.9111202998E+00          3.9111202998E+00          3.9111202998E+00          3.9111202998E+00          3.9111202998E+00          3.9111202998E+00          1.0000000000E+00          
2015-08-23                18:15:19.391              234.76064111              5634.255387               235.76064111              1440368119.392            6                         963                       1.4004175492E+02          4.5074106119E+01          4.6562500000E+01          4.7000000000E+01          0.0000000000E+00          1.7665006717E+03          4.3695966446E+00          4.3695966446E+00          4.3695966446E+00          -3.8661843712E-01         5.5735496598E+01          3.9111202937E+00          3.9111202937E+00          3.9111202937E+00          3.9111202937E+00          3.9111202937E+00          3.9111202937E+00          1.0000000000E+00          
2015-08-23                18:15:20.862              234.76065814              5634.255795               235.76065814              1440368120.863            6                         963                       1.4002130190E+02          4.5073081970E+01          4.6562500000E+01          2.0000000000E+00          0.0000000000E+00          1.7664998380E+03          4.3529072534E+00          4.3529072534E+00          4.3529072534E+00          -3.7940812941E-01         5.5735565990E+01          3.9111202850E+00          3.9111202850E+00          3.9111202850E+00          3.9111202850E+00          3.9111202850E+00          3.9111202850E+00          1.0000000000E+00          
2015-08-23                18:15:21.812              234.76066913              5634.256059               235.76066913              1440368121.813            6                         963                       1.3998753357E+02          4.5073081970E+01          4.6562500000E+01          4.6000000000E+01          0.0000000000E+00          1.7671191389E+03          4.3432253724E+00          4.3432253724E+00          4.3432253724E+00          -3.7484007821E-01         5.5813096252E+01          3.9301275461E+00          3.9301275461E+00          3.9301275461E+00          3.9301275461E+00          3.9301275461E+00          3.9301275461E+00          1.0000000000E+00          
2015-08-23                18:15:22.897              234.76068168              5634.256360               235.76068168              1440368122.897            6                         963                       1.3996798529E+02          4.5073081970E+01          4.6607596852E+01          4.7000000000E+01          0.0000000000E+00          1.7586403130E+03          4.3321961055E+00          4.3321961055E+00          4.3321961055E+00          -3.6970518664E-01         5.5901323042E+01          3.9521000855E+00          3.9521000855E+00          3.9521000855E+00          3.9521000855E+00          3.9521000855E+00          3.9521000855E+00          1.0000000000E+00          
2015-08-23                18:15:23.717              234.76069117              5634.256588               235.76069117              1440368123.717            6                         963                       1.3996798529E+02          4.5073081970E+01          4.6607596852E+01          4.7000000000E+01          0.0000000000E+00          1.7522223124E+03          4.3238494982E+00          4.3238494982E+00          4.3238494982E+00          -3.6984226981E-01         5.5968015351E+01          3.9687353094E+00          3.9687353094E+00          3.9687353094E+00          3.9687353094E+00          3.9687353094E+00          3.9687353094E+00          1.0000000000E+00          
2015-08-23                18:15:24.183              234.76069656              5634.256718               235.76069656              1440368124.183            6                         963                       1.4001542166E+02          4.5073081970E+01          4.6625000000E+01          2.5000000000E+01          0.0000000000E+00          1.7485734356E+03          4.3191047521E+00          4.3191047521E+00          4.3191047521E+00          -3.6541451627E-01         5.6005969293E+01          3.9781943304E+00          3.9781943304E+00          3.9781943304E+00          3.9781943304E+00          3.9781943304E+00          3.9781943304E+00          1.0000000000E+00          
2015-08-23                18:15:25.243              234.76070883              5634.257012               235.76070883              1440368125.243            6                         963                       1.4000851289E+02          4.5071606708E+01          4.6625000000E+01          4.7000000000E+01          0.0000000000E+00          1.7402658416E+03          4.2437988371E+00          4.2437988371E+00          4.2437988371E+00          -3.5534021944E-01         5.6092241137E+01          3.9997249650E+00          3.9997249650E+00          3.9997249650E+00          3.9997249650E+00          3.9997249650E+00          3.9997249650E+00          1.0000000000E+00          
2015-08-23                18:15:26.063              234.76071833              5634.257240               235.76071833              1440368126.064            6                         963                       1.4000851289E+02          4.5071606708E+01          4.6625000000E+01          4.7000000000E+01          0.0000000000E+00          1.7338272551E+03          4.1854435218E+00          4.1854435218E+00          4.1854435218E+00          -3.5547584548E-01         5.6158967409E+01          4.0164148309E+00          4.0164148309E+00          4.0164148309E+00          4.0164148309E+00          4.0164148309E+00          4.0164148309E+00          1.0000000000E+00          
2015-08-23                18:15:26.793              234.76072678              5634.257443               235.76072678              1440368126.794            6                         963                       1.4000145732E+02          4.5071403503E+01          4.6625000000E+01          2.0000000000E+00          0.0000000000E+00          1.7280993017E+03          4.1335351804E+00          4.1335351804E+00          4.1335351804E+00          -3.5945625545E-01         5.6218252191E+01          4.0312648872E+00          4.0312648872E+00          4.0312648872E+00          4.0312648872E+00          4.0312648872E+00          4.0312648872E+00          1.0000000000E+00          
2015-08-23                18:15:27.542              234.76073545              5634.257651               235.76073545              1440368127.543            6                         963                       1.4000227610E+02          4.5071403503E+01          4.6625000000E+01          4.6000000000E+01          0.0000000000E+00          1.7208719934E+03          4.0779591484E+00          4.0779591484E+00          4.0779591484E+00          -3.6337465226E-01         5.6381587704E+01          4.0041913374E+00          4.0041913374E+00          4.0041913374E+00          4.0041913374E+00          4.0041913374E+00          4.0041913374E+00          1.0000000000E+00          
2015-08-23                18:15:28.654              234.76074832              5634.257960               235.76074832              1440368128.655            6                         963                       1.4000271481E+02          4.5071403503E+01          4.6625000000E+01          4.7000000000E+01          0.0000000000E+00          1.7244491178E+03          3.9954909283E+00          3.9954909283E+00          3.9954909283E+00          -3.6905871231E-01         5.6624455376E+01          3.9636425514E+00          3.9636425514E+00          3.9636425514E+00          3.9636425514E+00          3.9636425514E+00          3.9636425514E+00          1.0000000000E+00          
2015-08-23                18:15:29.480              234.76075788              5634.258189               235.76075788              1440368129.481            6                         963                       1.4000271481E+02          4.5071403503E+01          4.6625000000E+01          4.7000000000E+01          0.0000000000E+00          1.7271042492E+03          3.9342928099E+00          3.9342928099E+00          3.9342928099E+00          -3.6891613510E-01         5.6804910388E+01          3.9335687257E+00          3.9335687257E+00          3.9335687257E+00          3.9335687257E+00          3.9335687257E+00          3.9335687257E+00          1.0000000000E+00          
2015-08-23                18:15:29.921              234.76076299              5634.258312               235.76076299              1440368129.922            6                         963                       1.4000369504E+02          4.5069986845E+01          4.6625000000E+01          2.5000000000E+01          0.0000000000E+00          1.7285211501E+03          3.9016398982E+00          3.9016398982E+00          3.9016398982E+00          -3.5982242508E-01         5.6901361588E+01          3.9175284308E+00          3.9175284308E+00          3.9175284308E+00          3.9175284308E+00          3.9175284308E+00          3.9175284308E+00          1.0000000000E+00          
2015-08-23                18:15:31.105              234.76077668              5634.258640               235.76077668              1440368131.105            6                         963                       1.4003961544E+02          4.5069908142E+01          4.6625000000E+01          4.7000000000E+01          0.0000000000E+00          1.7323215958E+03          3.8516946617E+00          3.8516946617E+00          3.8516946617E+00          -3.3545301774E-01         5.7160131446E+01          3.8745549817E+00          3.8745549817E+00          3.8745549817E+00          3.8745549817E+00          3.8745549817E+00          3.8745549817E+00          1.0000000000E+00          
2015-08-23                18:15:31.905              234.76078595              5634.258863               235.76078595              1440368131.906            6                         963                       1.4003961544E+02          4.5069908142E+01          4.6625000000E+01          4.7000000000E+01          0.0000000000E+00          1.7348928647E+03          3.8179120071E+00          3.8179120071E+00          3.8179120071E+00          -3.3533204102E-01         5.7335148909E+01          3.8455037160E+00          3.8455037160E+00          3.8455037160E+00          3.8455037160E+00          3.8455037160E+00          3.8455037160E+00          1.0000000000E+00          
2015-08-23                18:15:32.503              234.76079286              5634.259029               235.76079286              1440368132.503            6                         963                       1.3999946234E+02          4.5069908142E+01          4.6656678082E+01          2.0000000000E+00          0.0000000000E+00          1.7368082451E+03          3.7927514137E+00          3.7927514137E+00          3.7927514137E+00          -3.4277468678E-01         5.7465503460E+01          3.8238752848E+00          3.8238752848E+00          3.8238752848E+00          3.8238752848E+00          3.8238752848E+00          3.8238752848E+00          1.0000000000E+00          
2015-08-23                18:15:33.224              234.76080122              5634.259229               235.76080122              1440368133.225            6                         963                       1.3997598330E+02          4.5069908142E+01          4.6687500000E+01          4.6000000000E+01          0.0000000000E+00          1.7394974088E+03          3.7629258990E+00          3.7629258990E+00          3.7629258990E+00          -3.5180862832E-01         5.7556782508E+01          3.8094188166E+00          3.8094188166E+00          3.8094188166E+00          3.8094188166E+00          3.8094188166E+00          3.8094188166E+00          1.0000000000E+00          
2015-08-23                18:15:34.279              234.76081341              5634.259522               235.76081341              1440368134.279            6                         963                       1.3998143826E+02          4.5069638582E+01          4.6687500000E+01          4.7000000000E+01          0.0000000000E+00          1.7301188815E+03          3.7194372525E+00          3.7194372525E+00          3.7194372525E+00          -3.6510568048E-01         5.7689687177E+01          3.7887134590E+00          3.7887134590E+00          3.7887134590E+00          3.7887134590E+00          3.7887134590E+00          3.7887134590E+00          1.0000000000E+00          
2015-08-23                18:15:35.052              234.76082237              5634.259737               235.76082237              1440368135.053            6                         963                       1.3998143826E+02          4.5069638582E+01          4.6687500000E+01          4.7000000000E+01          0.0000000000E+00          1.7232367633E+03          3.6875171635E+00          3.6875171635E+00          3.6875171635E+00          -3.6510695626E-01         5.7787400720E+01          3.7735205768E+00          3.7735205768E+00          3.7735205768E+00          3.7735205768E+00          3.7735205768E+00          3.7735205768E+00          1.0000000000E+00          
2015-08-23                18:15:35.369              234.76082604              5634.259825               235.76082604              1440368135.370            6                         963                       1.4003302002E+02          4.5068443298E+01          4.6687500000E+01          2.5000000000E+01          0.0000000000E+00          1.7204193306E+03          3.6744477387E+00          3.6744477387E+00          3.6744477387E+00          -3.6177972009E-01         5.7827459787E+01          3.7673011022E+00          3.7673011022E+00          3.7673011022E+00          3.7673011022E+00          3.7673011022E+00          3.7673011022E+00          1.0000000000E+00          
2015-08-23                18:15:36.569              234.76083993              5634.260158               235.76083993              1440368136.570            6                         963                       1.4002607491E+02          4.5068443298E+01          4.6687500000E+01          4.7000000000E+01          0.0000000000E+00          1.7097602016E+03          3.6230446508E+00          3.6230446508E+00          3.6230446508E+00          -3.4919150574E-01         5.7979101089E+01          3.7437727936E+00          3.7437727936E+00          3.7437727936E+00          3.7437727936E+00          3.7437727936E+00          3.7437727936E+00          1.0000000000E+00          
2015-08-23                18:15:37.358              234.76084905              5634.260377               235.76084905              1440368137.358            6                         963                       1.4002607491E+02          4.5068443298E+01          4.6687500000E+01          4.7000000000E+01          0.0000000000E+00          1.7027661261E+03          3.5893081521E+00          3.5893081521E+00          3.5893081521E+00          -3.4919744883E-01         5.8078580844E+01          3.7283358312E+00          3.7283358312E+00          3.7283358312E+00          3.7283358312E+00          3.7283358312E+00          3.7283358312E+00          1.0000000000E+00          
2015-08-23                18:15:37.986              234.76085633              5634.260552               235.76085633              1440368137.987            6                         963                       1.3998244147E+02          4.5068443298E+01          4.6687500000E+01          2.0000000000E+00          0.0000000000E+00          1.6971863747E+03          3.5623891807E+00          3.5623891807E+00          3.5623891807E+00          -3.5140690801E-01         5.8157961755E+01          3.7160212500E+00          3.7160212500E+00          3.7160212500E+00          3.7160212500E+00          3.7160212500E+00          3.7160212500E+00          1.0000000000E+00          
2015-08-23                18:15:38.766              234.76086535              5634.260768               235.76086535              1440368138.766            6                         963                       1.3996919028E+02          4.5068443298E+01          4.6687500000E+01          4.6000000000E+01          0.0000000000E+00          1.6906347381E+03          3.5295974858E+00          3.5295974858E+00          3.5295974858E+00          -3.5418052895E-01         5.8167562714E+01          3.7122020998E+00          3.7122020998E+00          3.7122020998E+00          3.7122020998E+00          3.7122020998E+00          3.7122020998E+00          1.0000000000E+00          
