DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-13                23:34:56.375              224.98259693              5399.582326               225.98259693              1439523296.375            0                         963                       1.4000220033E+02          4.5000022888E+01          5.4437500000E+01          4.7000000000E+01          0.0000000000E+00          4.6959383057E+02          1.9146260204E+00          1.9146260204E+00          1.9146260204E+00          3.1834791827E-01          4.9913893344E+00          2.6375171387E+00          2.6375171387E+00          2.6375171387E+00          2.6375171387E+00          2.6375171387E+00          2.6375171387E+00          0.0000000000E+00          
2015-08-13                23:34:57.174              224.98260619              5399.582549               225.98260619              1439523297.175            0                         963                       1.4000220033E+02          4.5000022888E+01          5.4437500000E+01          4.7000000000E+01          0.0000000000E+00          4.6998671850E+02          1.9151492854E+00          1.9151492854E+00          1.9151492854E+00          3.1837982309E-01          4.9190892638E+00          2.6401929025E+00          2.6401929025E+00          2.6401929025E+00          2.6401929025E+00          2.6401929025E+00          2.6401929025E+00          0.0000000000E+00          
2015-08-13                23:34:57.490              224.98260985              5399.582636               225.98260985              1439523297.491            0                         963                       1.3999167962E+02          4.5000022888E+01          5.4437500000E+01          2.5000000000E+01          0.0000000000E+00          4.7014192099E+02          1.9153559836E+00          1.9153559836E+00          1.9153559836E+00          3.1860487620E-01          4.8905333058E+00          2.6412499257E+00          2.6412499257E+00          2.6412499257E+00          2.6412499257E+00          2.6412499257E+00          2.6412499257E+00          0.0000000000E+00          
2015-08-13                23:34:58.609              224.98262280              5399.582947               225.98262280              1439523298.610            0                         963                       1.4000385940E+02          4.5000022888E+01          5.4485623487E+01          4.7000000000E+01          0.0000000000E+00          4.7069157986E+02          1.9163626424E+00          1.9163626424E+00          1.9163626424E+00          3.1940191138E-01          4.7894129476E+00          2.6449934319E+00          2.6449934319E+00          2.6449934319E+00          2.6449934319E+00          2.6449934319E+00          2.6449934319E+00          0.0000000000E+00          
2015-08-13                23:34:59.378              224.98263169              5399.583161               225.98263169              1439523299.378            0                         963                       1.4000385940E+02          4.5000022888E+01          5.4485623487E+01          4.7000000000E+01          0.0000000000E+00          4.7106887076E+02          1.9170536157E+00          1.9170536157E+00          1.9170536157E+00          3.1943262050E-01          4.7200050618E+00          2.6475630987E+00          2.6475630987E+00          2.6475630987E+00          2.6475630987E+00          2.6475630987E+00          2.6475630987E+00          0.0000000000E+00          
2015-08-13                23:35:00.006              224.98263896              5399.583335               225.98263896              1439523300.006            0                         963                       1.3997464386E+02          4.5000002508E+01          5.4500000000E+01          2.0000000000E+00          0.0000000000E+00          4.7137741315E+02          1.9176186672E+00          1.9176186672E+00          1.9176186672E+00          3.1964939797E-01          4.6632519734E+00          2.6496645767E+00          2.6496645767E+00          2.6496645767E+00          2.6496645767E+00          2.6496645767E+00          2.6496645767E+00          0.0000000000E+00          
2015-08-13                23:35:00.780              224.98264793              5399.583550               225.98264793              1439523300.781            0                         963                       1.3997224045E+02          4.4999992371E+01          5.4500000000E+01          4.6000000000E+01          0.0000000000E+00          4.7174505794E+02          1.9182770853E+00          1.9182770853E+00          1.9182770853E+00          3.1989069088E-01          4.7995260409E+00          2.6507052541E+00          2.6507052541E+00          2.6507052541E+00          2.6507052541E+00          2.6507052541E+00          2.6507052541E+00          0.0000000000E+00          
2015-08-13                23:35:01.917              224.98266108              5399.583866               225.98266108              1439523301.917            0                         963                       1.3999989049E+02          4.4999992371E+01          5.4500000000E+01          4.7000000000E+01          0.0000000000E+00          4.7229917163E+02          1.9192422097E+00          1.9192422097E+00          1.9192422097E+00          3.2024451797E-01          4.9992778531E+00          2.6522303590E+00          2.6522303590E+00          2.6522303590E+00          2.6522303590E+00          2.6522303590E+00          2.6522303590E+00          0.0000000000E+00          
2015-08-13                23:35:02.720              224.98267038              5399.584089               225.98267038              1439523302.721            0                         963                       1.3999989049E+02          4.4999992371E+01          5.4500000000E+01          4.7000000000E+01          0.0000000000E+00          4.7269136208E+02          1.9199253026E+00          1.9199253026E+00          1.9199253026E+00          3.2024955586E-01          5.1406485271E+00          2.6533098155E+00          2.6533098155E+00          2.6533098155E+00          2.6533098155E+00          2.6533098155E+00          2.6533098155E+00          0.0000000000E+00          
2015-08-13                23:35:03.042              224.98267411              5399.584179               225.98267411              1439523303.043            0                         963                       1.4000854492E+02          4.4999992371E+01          5.4500000000E+01          2.5000000000E+01          0.0000000000E+00          4.7284844039E+02          1.9201988651E+00          1.9201988651E+00          1.9201988651E+00          3.2136801608E-01          5.1972806325E+00          2.6537421508E+00          2.6537421508E+00          2.6537421508E+00          2.6537421508E+00          2.6537421508E+00          2.6537421508E+00          0.0000000000E+00          
