DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   species                   solenoid_valves           CO2_dry                   CH4_dry                   CH4_dry                   CH4_dry                   N2O_dry                   NH3                       H2O                       H2O                       H2O                       H2O                       H2O                       H2O                       ChemDetect                
2015-08-14                00:35:06.673              225.02438279              5400.585187               226.02438279              1439526906.673            0                         963                       1.4001867676E+02          4.4999809265E+01          5.5062500000E+01          4.6000000000E+01          0.0000000000E+00          7.6801369167E+02          1.7759266770E+00          1.7759266770E+00          1.7759266770E+00          3.1923547588E-01          6.6786532075E+00          2.7325612371E+00          2.7325612371E+00          2.7325612371E+00          2.7325612371E+00          2.7325612371E+00          2.7325612371E+00          0.0000000000E+00          
2015-08-14                00:35:07.799              225.02439582              5400.585500               226.02439582              1439526907.799            0                         963                       1.4000578038E+02          4.4999809265E+01          5.5062500000E+01          4.7000000000E+01          0.0000000000E+00          7.6842470938E+02          1.7758574989E+00          1.7758574989E+00          1.7758574989E+00          3.1804277276E-01          6.6184107394E+00          2.7337357842E+00          2.7337357842E+00          2.7337357842E+00          2.7337357842E+00          2.7337357842E+00          2.7337357842E+00          0.0000000000E+00          
2015-08-14                00:35:08.585              225.02440493              5400.585718               226.02440493              1439526908.586            0                         963                       1.4000578038E+02          4.4999809265E+01          5.5062500000E+01          4.7000000000E+01          0.0000000000E+00          7.6871199662E+02          1.7758091323E+00          1.7758091323E+00          1.7758091323E+00          3.1805515427E-01          6.5763154301E+00          2.7345567549E+00          2.7345567549E+00          2.7345567549E+00          2.7345567549E+00          2.7345567549E+00          2.7345567549E+00          0.0000000000E+00          
2015-08-14                00:35:08.904              225.02440862              5400.585807               226.02440862              1439526908.905            0                         963                       1.4001502669E+02          4.4999809265E+01          5.5062500000E+01          2.5000000000E+01          0.0000000000E+00          7.6882844405E+02          1.7757895523E+00          1.7757895523E+00          1.7757895523E+00          3.1668676045E-01          6.5592360699E+00          2.7348895342E+00          2.7348895342E+00          2.7348895342E+00          2.7348895342E+00          2.7348895342E+00          2.7348895342E+00          0.0000000000E+00          
2015-08-14                00:35:10.043              225.02442181              5400.586123               226.02442181              1439526910.044            0                         963                       1.3999401231E+02          4.4999901040E+01          5.5062500000E+01          4.7000000000E+01          0.0000000000E+00          7.6924423684E+02          1.7757464226E+00          1.7757464226E+00          1.7757464226E+00          3.1180073341E-01          6.4982536781E+00          2.7360777775E+00          2.7360777775E+00          2.7360777775E+00          2.7360777775E+00          2.7360777775E+00          2.7360777775E+00          0.0000000000E+00          
2015-08-14                00:35:10.819              225.02443079              5400.586339               226.02443079              1439526910.820            0                         963                       1.3999401231E+02          4.4999901040E+01          5.5062500000E+01          4.7000000000E+01          0.0000000000E+00          7.6952753474E+02          1.7757169778E+00          1.7757169778E+00          1.7757169778E+00          3.1181285480E-01          6.4567467580E+00          2.7368873651E+00          2.7368873651E+00          2.7368873651E+00          2.7368873651E+00          2.7368873651E+00          2.7368873651E+00          0.0000000000E+00          
2015-08-14                00:35:11.459              225.02443818              5400.586516               226.02443818              1439526911.459            0                         963                       1.3998481265E+02          4.4999992371E+01          5.5062500000E+01          2.0000000000E+00          0.0000000000E+00          7.6976082081E+02          1.7756927562E+00          1.7756927562E+00          1.7756927562E+00          3.1045981743E-01          6.4225512757E+00          2.7375540472E+00          2.7375540472E+00          2.7375540472E+00          2.7375540472E+00          2.7375540472E+00          2.7375540472E+00          0.0000000000E+00          
2015-08-14                00:35:12.213              225.02444692              5400.586726               226.02444692              1439526912.214            0                         963                       1.4000880241E+02          4.4999992371E+01          5.5062500000E+01          4.6000000000E+01          0.0000000000E+00          7.6997876655E+02          1.7755675379E+00          1.7755675379E+00          1.7755675379E+00          3.0882193191E-01          6.4164220670E+00          2.7341895060E+00          2.7341895060E+00          2.7341895060E+00          2.7341895060E+00          2.7341895060E+00          2.7341895060E+00          0.0000000000E+00          
2015-08-14                00:35:13.334              225.02445988              5400.587037               226.02445988              1439526913.334            0                         963                       1.4001006164E+02          4.4999992371E+01          5.5062500000E+01          4.7000000000E+01          0.0000000000E+00          7.7016036485E+02          1.7753820413E+00          1.7753820413E+00          1.7753820413E+00          3.0639139298E-01          6.4073259590E+00          2.7292033599E+00          2.7292033599E+00          2.7292033599E+00          2.7292033599E+00          2.7292033599E+00          2.7292033599E+00          0.0000000000E+00          
2015-08-14                00:35:14.122              225.02446902              5400.587256               226.02446902              1439526914.123            0                         963                       1.4001006164E+02          4.4999992371E+01          5.5062500000E+01          4.7000000000E+01          0.0000000000E+00          7.7028828880E+02          1.7752513658E+00          1.7752513658E+00          1.7752513658E+00          3.0636204730E-01          6.4009383986E+00          2.7256915218E+00          2.7256915218E+00          2.7256915218E+00          2.7256915218E+00          2.7256915218E+00          2.7256915218E+00          0.0000000000E+00          
2015-08-14                00:35:14.444              225.02447274              5400.587346               226.02447274              1439526914.445            0                         963                       1.3998925781E+02          4.4999992371E+01          5.5062500000E+01          2.5000000000E+01          0.0000000000E+00          7.7034049435E+02          1.7751980385E+00          1.7751980385E+00          1.7751980385E+00          3.0658884952E-01          6.3983344456E+00          2.7242584721E+00          2.7242584721E+00          2.7242584721E+00          2.7242584721E+00          2.7242584721E+00          2.7242584721E+00          0.0000000000E+00          
2015-08-14                00:35:15.582              225.02448590              5400.587662               226.02448590              1439526915.582            0                         963                       1.4002116091E+02          4.4999802541E+01          5.5062500000E+01          4.7000000000E+01          0.0000000000E+00          7.7052485420E+02          1.7755938411E+00          1.7755938411E+00          1.7755938411E+00          3.0738963688E-01          6.3891403050E+00          2.7191990915E+00          2.7191990915E+00          2.7191990915E+00          2.7191990915E+00          2.7191990915E+00          2.7191990915E+00          0.0000000000E+00          
2015-08-14                00:35:16.359              225.02449491              5400.587878               226.02449491              1439526916.360            0                         963                       1.4002116091E+02          4.4999802541E+01          5.5062500000E+01          4.7000000000E+01          0.0000000000E+00          7.7065099299E+02          1.7758646679E+00          1.7758646679E+00          1.7758646679E+00          3.0736066780E-01          6.3828421834E+00          2.7157378924E+00          2.7157378924E+00          2.7157378924E+00          2.7157378924E+00          2.7157378924E+00          2.7157378924E+00          0.0000000000E+00          
2015-08-14                00:35:16.976              225.02450204              5400.588049               226.02450204              1439526916.976            0                         963                       1.4000526972E+02          4.4999778748E+01          5.5062500000E+01          2.0000000000E+00          0.0000000000E+00          7.7075086368E+02          1.7760790723E+00          1.7760790723E+00          1.7760790723E+00          3.0849374016E-01          6.3778694614E+00          2.7129978183E+00          2.7129978183E+00          2.7129978183E+00          2.7129978183E+00          2.7129978183E+00          2.7129978183E+00          0.0000000000E+00          
